Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.86308002, test loss: 0.77678549
         , train AUC: 0.58309808, test AUC: 0.69624241
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 001, train loss: 0.83678061, test loss: 0.75049847
         , train AUC: 0.67933624, test AUC: 0.73508309
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 002, train loss: 0.81035870, test loss: 0.72262686
         , train AUC: 0.73178974, test AUC: 0.74969002
         , train F-1: 0.24199773, test F-1: 0.23711123
iter: 003, train loss: 0.78255546, test loss: 0.69160610
         , train AUC: 0.75870346, test AUC: 0.76312696
         , train F-1: 0.25949222, test F-1: 0.48687868
iter: 004, train loss: 0.75188404, test loss: 0.65675813
         , train AUC: 0.77726961, test AUC: 0.76785427
         , train F-1: 0.50539160, test F-1: 0.67431051
iter: 005, train loss: 0.71817881, test loss: 0.61852443
         , train AUC: 0.79129182, test AUC: 0.77212042
         , train F-1: 0.72413760, test F-1: 0.67952171
iter: 006, train loss: 0.68192548, test loss: 0.57910681
         , train AUC: 0.80169589, test AUC: 0.77684314
         , train F-1: 0.68857483, test F-1: 0.63633491
iter: 007, train loss: 0.64587808, test loss: 0.54199064
         , train AUC: 0.80819174, test AUC: 0.78354006
         , train F-1: 0.63071771, test F-1: 0.60274638
iter: 008, train loss: 0.61378461, test loss: 0.51358497
         , train AUC: 0.81664554, test AUC: 0.78861525
         , train F-1: 0.59121547, test F-1: 0.58959727
iter: 009, train loss: 0.59114909, test loss: 0.49552605
         , train AUC: 0.82283215, test AUC: 0.79463746
         , train F-1: 0.57999737, test F-1: 0.60225526
iter: 010, train loss: 0.57864654, test loss: 0.48648924
         , train AUC: 0.82862536, test AUC: 0.79969743
         , train F-1: 0.59154570, test F-1: 0.62558043
iter: 011, train loss: 0.57205033, test loss: 0.48083419
         , train AUC: 0.83497766, test AUC: 0.80546409
         , train F-1: 0.61590161, test F-1: 0.65092253
iter: 012, train loss: 0.56520808, test loss: 0.47479388
         , train AUC: 0.84000976, test AUC: 0.80999921
         , train F-1: 0.65111748, test F-1: 0.67720696
iter: 013, train loss: 0.55543071, test loss: 0.46696162
         , train AUC: 0.84372653, test AUC: 0.81387966
         , train F-1: 0.68302213, test F-1: 0.69838027
iter: 014, train loss: 0.54231369, test loss: 0.46024933
         , train AUC: 0.84704051, test AUC: 0.81600071
         , train F-1: 0.71170623, test F-1: 0.71116304
iter: 015, train loss: 0.52801454, test loss: 0.45470059
         , train AUC: 0.85016991, test AUC: 0.81824925
         , train F-1: 0.73256247, test F-1: 0.72590818
iter: 016, train loss: 0.51474971, test loss: 0.45135981
         , train AUC: 0.85264405, test AUC: 0.82132461
         , train F-1: 0.74850657, test F-1: 0.72952393
iter: 017, train loss: 0.50320500, test loss: 0.45176598
         , train AUC: 0.85558146, test AUC: 0.82188597
         , train F-1: 0.76082778, test F-1: 0.73514048
iter: 018, train loss: 0.49426764, test loss: 0.45334509
         , train AUC: 0.85880040, test AUC: 0.82373810
         , train F-1: 0.77032516, test F-1: 0.74097043
iter: 019, train loss: 0.48768234, test loss: 0.45554277
         , train AUC: 0.86174650, test AUC: 0.82599391
         , train F-1: 0.78103929, test F-1: 0.74526036
iter: 020, train loss: 0.48265889, test loss: 0.45736355
         , train AUC: 0.86522485, test AUC: 0.82913743
         , train F-1: 0.78823537, test F-1: 0.74484270
iter: 021, train loss: 0.47800943, test loss: 0.45773745
         , train AUC: 0.86864062, test AUC: 0.83146724
         , train F-1: 0.79417136, test F-1: 0.74427025
iter: 022, train loss: 0.47342634, test loss: 0.45586744
         , train AUC: 0.87234981, test AUC: 0.83542133
         , train F-1: 0.79793385, test F-1: 0.74613610
iter: 023, train loss: 0.46756530, test loss: 0.45344555
         , train AUC: 0.87647176, test AUC: 0.83695468
         , train F-1: 0.80256533, test F-1: 0.74672731
iter: 024, train loss: 0.46083280, test loss: 0.44807869
         , train AUC: 0.88055658, test AUC: 0.84151486
         , train F-1: 0.80549122, test F-1: 0.74876910
iter: 025, train loss: 0.45335394, test loss: 0.44316027
         , train AUC: 0.88444010, test AUC: 0.84421767
         , train F-1: 0.80954098, test F-1: 0.75044852
iter: 026, train loss: 0.44540176, test loss: 0.43787968
         , train AUC: 0.88797937, test AUC: 0.84687994
         , train F-1: 0.81470899, test F-1: 0.75420086
iter: 027, train loss: 0.43840331, test loss: 0.43328303
         , train AUC: 0.89121641, test AUC: 0.84877198
         , train F-1: 0.81812933, test F-1: 0.75690960
iter: 028, train loss: 0.43239552, test loss: 0.42796513
         , train AUC: 0.89399564, test AUC: 0.85260854
         , train F-1: 0.82057980, test F-1: 0.76036339
iter: 029, train loss: 0.42658412, test loss: 0.42539099
         , train AUC: 0.89653889, test AUC: 0.85432783
         , train F-1: 0.82321431, test F-1: 0.76121206
iter: 030, train loss: 0.42177898, test loss: 0.42243502
         , train AUC: 0.89899987, test AUC: 0.85639557
         , train F-1: 0.82447666, test F-1: 0.76151369
iter: 031, train loss: 0.41645706, test loss: 0.42129198
         , train AUC: 0.90181200, test AUC: 0.85797631
         , train F-1: 0.82770497, test F-1: 0.76353191
iter: 032, train loss: 0.41056114, test loss: 0.41953668
         , train AUC: 0.90459319, test AUC: 0.86112515
         , train F-1: 0.83008054, test F-1: 0.76391554
iter: 033, train loss: 0.40420270, test loss: 0.41965163
         , train AUC: 0.90752305, test AUC: 0.86323629
         , train F-1: 0.83330544, test F-1: 0.76420047
iter: 034, train loss: 0.39763725, test loss: 0.42370036
         , train AUC: 0.91040570, test AUC: 0.86311915
         , train F-1: 0.83758031, test F-1: 0.76210917
iter: 035, train loss: 0.39080891, test loss: 0.42640463
         , train AUC: 0.91358208, test AUC: 0.86428543
         , train F-1: 0.84184543, test F-1: 0.76342550
iter: 036, train loss: 0.38366434, test loss: 0.42858577
         , train AUC: 0.91699135, test AUC: 0.86675014
         , train F-1: 0.84609205, test F-1: 0.76108895
iter: 037, train loss: 0.37734756, test loss: 0.43367481
         , train AUC: 0.91994339, test AUC: 0.86546421
         , train F-1: 0.84973321, test F-1: 0.75815278
iter: 038, train loss: 0.37004054, test loss: 0.43322775
         , train AUC: 0.92346195, test AUC: 0.86703862
         , train F-1: 0.85474947, test F-1: 0.75918706
iter: 039, train loss: 0.36337844, test loss: 0.43317607
         , train AUC: 0.92617152, test AUC: 0.86775041
         , train F-1: 0.85803157, test F-1: 0.75925588
iter: 040, train loss: 0.35510033, test loss: 0.43284971
         , train AUC: 0.92932327, test AUC: 0.86813624
         , train F-1: 0.86346831, test F-1: 0.76329731
iter: 041, train loss: 0.34688067, test loss: 0.43409321
         , train AUC: 0.93243463, test AUC: 0.86781966
         , train F-1: 0.86756899, test F-1: 0.76268864
iter: 042, train loss: 0.33951715, test loss: 0.43630019
         , train AUC: 0.93533942, test AUC: 0.86893145
         , train F-1: 0.87091130, test F-1: 0.76204532
iter: 043, train loss: 0.33212245, test loss: 0.44591048
