Arguments: Namespace(gap=5, hidden_size=32, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_2')
iter: 000, train loss: 0.68273878, test loss: 0.64016604
         , train AUC: 0.44807160, test AUC: 0.54757732
         , train F-1: 0.47914960, test F-1: 0.40099415
iter: 001, train loss: 0.61796463, test loss: 0.63146555
         , train AUC: 0.61567182, test AUC: 0.58511072
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 002, train loss: 0.58915186, test loss: 0.63929296
         , train AUC: 0.66740873, test AUC: 0.61596049
         , train F-1: 0.41027876, test F-1: 0.40118883
iter: 003, train loss: 0.57555968, test loss: 0.61739647
         , train AUC: 0.71641607, test AUC: 0.64209110
         , train F-1: 0.41090426, test F-1: 0.41368708
iter: 004, train loss: 0.54850721, test loss: 0.59607565
         , train AUC: 0.74838752, test AUC: 0.66969158
         , train F-1: 0.44710175, test F-1: 0.55688294
iter: 005, train loss: 0.53749514, test loss: 0.59353107
         , train AUC: 0.76049403, test AUC: 0.67686884
         , train F-1: 0.61612161, test F-1: 0.61235802
iter: 006, train loss: 0.51665896, test loss: 0.61699343
         , train AUC: 0.77587289, test AUC: 0.67594915
         , train F-1: 0.68676981, test F-1: 0.60575345
iter: 007, train loss: 0.51031524, test loss: 0.61190611
         , train AUC: 0.78078562, test AUC: 0.69026168
         , train F-1: 0.68602757, test F-1: 0.62269645
iter: 008, train loss: 0.49990749, test loss: 0.59304786
         , train AUC: 0.79093717, test AUC: 0.71149326
         , train F-1: 0.70685876, test F-1: 0.63934624
iter: 009, train loss: 0.48964366, test loss: 0.58798540
         , train AUC: 0.80247728, test AUC: 0.72054529
         , train F-1: 0.72505379, test F-1: 0.63779040
iter: 010, train loss: 0.48540542, test loss: 0.58850175
         , train AUC: 0.80805990, test AUC: 0.71947576
         , train F-1: 0.72767800, test F-1: 0.63577672
iter: 011, train loss: 0.47777376, test loss: 0.58659339
         , train AUC: 0.81226504, test AUC: 0.72327630
         , train F-1: 0.72203275, test F-1: 0.62815182
iter: 012, train loss: 0.47394907, test loss: 0.56677985
         , train AUC: 0.82015438, test AUC: 0.73458803
         , train F-1: 0.71071423, test F-1: 0.64230802
iter: 013, train loss: 0.45933574, test loss: 0.56537127
         , train AUC: 0.82891405, test AUC: 0.74158353
         , train F-1: 0.72737034, test F-1: 0.65145963
iter: 014, train loss: 0.45334786, test loss: 0.56791800
         , train AUC: 0.83608829, test AUC: 0.74506158
         , train F-1: 0.74627062, test F-1: 0.66019772
iter: 015, train loss: 0.44240242, test loss: 0.57831490
         , train AUC: 0.84003687, test AUC: 0.74554844
         , train F-1: 0.75055871, test F-1: 0.66611378
iter: 016, train loss: 0.43705350, test loss: 0.57272243
         , train AUC: 0.84373141, test AUC: 0.75599042
         , train F-1: 0.75566861, test F-1: 0.67817090
iter: 017, train loss: 0.42565945, test loss: 0.56540674
         , train AUC: 0.85197975, test AUC: 0.76810904
         , train F-1: 0.76751041, test F-1: 0.68738131
iter: 018, train loss: 0.42021346, test loss: 0.56488287
         , train AUC: 0.85822034, test AUC: 0.76439843
         , train F-1: 0.77354946, test F-1: 0.67612584
iter: 019, train loss: 0.41054976, test loss: 0.56259662
         , train AUC: 0.86273907, test AUC: 0.76892203
         , train F-1: 0.77308124, test F-1: 0.67893856
iter: 020, train loss: 0.40173677, test loss: 0.58777916
         , train AUC: 0.86929105, test AUC: 0.76647830
         , train F-1: 0.77794585, test F-1: 0.68688602
iter: 021, train loss: 0.40305766, test loss: 0.58192152
         , train AUC: 0.86949149, test AUC: 0.77057646
         , train F-1: 0.78601917, test F-1: 0.68775342
iter: 022, train loss: 0.39068830, test loss: 0.61494666
         , train AUC: 0.87640187, test AUC: 0.76678900
         , train F-1: 0.78266819, test F-1: 0.68714591
iter: 023, train loss: 0.38553005, test loss: 0.64283139
         , train AUC: 0.87733800, test AUC: 0.76238325
         , train F-1: 0.79286115, test F-1: 0.68507348
iter: 024, train loss: 0.38171783, test loss: 0.63900036
         , train AUC: 0.87964096, test AUC: 0.75821427
         , train F-1: 0.79801843, test F-1: 0.67302524
iter: 025, train loss: 0.37695441, test loss: 0.65194428
         , train AUC: 0.88232316, test AUC: 0.75653475
         , train F-1: 0.79373232, test F-1: 0.67156809
iter: 026, train loss: 0.37090805, test loss: 0.67329103
         , train AUC: 0.88590692, test AUC: 0.75394046
         , train F-1: 0.80178535, test F-1: 0.66755283
iter: 027, train loss: 0.37068069, test loss: 0.68756855
         , train AUC: 0.88674618, test AUC: 0.75227149
         , train F-1: 0.79955248, test F-1: 0.66878472
iter: 028, train loss: 0.36493051, test loss: 0.72890937
         , train AUC: 0.88996805, test AUC: 0.74901147
         , train F-1: 0.79484668, test F-1: 0.67007177
iter: 029, train loss: 0.35711980, test loss: 0.76923436
         , train AUC: 0.89370783, test AUC: 0.74839619
         , train F-1: 0.80337288, test F-1: 0.67426483
iter: 030, train loss: 0.35667184, test loss: 0.77779502
         , train AUC: 0.89496954, test AUC: 0.74417289
         , train F-1: 0.81083079, test F-1: 0.66133776
iter: 031, train loss: 0.35466534, test loss: 0.83173692
         , train AUC: 0.89754230, test AUC: 0.74140533
         , train F-1: 0.80276804, test F-1: 0.67449116
iter: 032, train loss: 0.34616351, test loss: 0.84496564
         , train AUC: 0.90133915, test AUC: 0.73830984
         , train F-1: 0.81896394, test F-1: 0.67100653
iter: 033, train loss: 0.34481904, test loss: 0.83605373
         , train AUC: 0.90197119, test AUC: 0.74194847
         , train F-1: 0.81765667, test F-1: 0.66315407
iter: 034, train loss: 0.34027645, test loss: 0.84302789
         , train AUC: 0.90406794, test AUC: 0.74573569
         , train F-1: 0.81585789, test F-1: 0.67552852
iter: 035, train loss: 0.34065813, test loss: 0.78253675
         , train AUC: 0.90413432, test AUC: 0.75387250
         , train F-1: 0.82104677, test F-1: 0.67755597
iter: 036, train loss: 0.33195201, test loss: 0.75452787
         , train AUC: 0.90821137, test AUC: 0.76162576
         , train F-1: 0.82395591, test F-1: 0.68380228
