Arguments: Namespace(dropout=0.2, gap=1, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68595874, test loss: 0.67391330
         , train AUC: 0.52905407, test AUC: 0.56787325
         , train F-1: 0.50498808, test F-1: 0.46047756
iter: 001, train loss: 0.67004263, test loss: 0.66440171
         , train AUC: 0.57695696, test AUC: 0.57903810
         , train F-1: 0.47709317, test F-1: 0.40644019
iter: 002, train loss: 0.65752870, test loss: 0.65598142
         , train AUC: 0.58954183, test AUC: 0.58686939
         , train F-1: 0.41958865, test F-1: 0.40138424
iter: 003, train loss: 0.64731073, test loss: 0.64759874
         , train AUC: 0.58822510, test AUC: 0.60010843
         , train F-1: 0.41300053, test F-1: 0.39978083
iter: 004, train loss: 0.63672161, test loss: 0.63960272
         , train AUC: 0.59648788, test AUC: 0.61604737
         , train F-1: 0.41194131, test F-1: 0.39958509
iter: 005, train loss: 0.62669927, test loss: 0.63274473
         , train AUC: 0.60322992, test AUC: 0.62614581
         , train F-1: 0.41189618, test F-1: 0.39958509
iter: 006, train loss: 0.61602598, test loss: 0.62593460
         , train AUC: 0.62408114, test AUC: 0.64249865
         , train F-1: 0.41196106, test F-1: 0.39958509
iter: 007, train loss: 0.60592997, test loss: 0.62192178
         , train AUC: 0.64114115, test AUC: 0.64359300
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 008, train loss: 0.59686017, test loss: 0.61807841
         , train AUC: 0.65838532, test AUC: 0.65302660
         , train F-1: 0.41186535, test F-1: 0.39958509
iter: 009, train loss: 0.58894032, test loss: 0.61656517
         , train AUC: 0.67138839, test AUC: 0.65917231
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 010, train loss: 0.58191854, test loss: 0.61410397
         , train AUC: 0.68534254, test AUC: 0.67251090
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 011, train loss: 0.57628566, test loss: 0.61232436
         , train AUC: 0.69725963, test AUC: 0.68015241
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 012, train loss: 0.57073003, test loss: 0.60878897
         , train AUC: 0.70992269, test AUC: 0.69064713
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 013, train loss: 0.56453449, test loss: 0.60175908
         , train AUC: 0.72322027, test AUC: 0.70339566
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 014, train loss: 0.55727416, test loss: 0.59372199
         , train AUC: 0.73705336, test AUC: 0.71408666
         , train F-1: 0.41191564, test F-1: 0.39958509
iter: 015, train loss: 0.55065167, test loss: 0.58399642
         , train AUC: 0.74547444, test AUC: 0.72401312
         , train F-1: 0.41197079, test F-1: 0.40121147
iter: 016, train loss: 0.54376614, test loss: 0.57723147
         , train AUC: 0.75464472, test AUC: 0.72852427
         , train F-1: 0.41544455, test F-1: 0.40990507
iter: 017, train loss: 0.53853071, test loss: 0.57254118
         , train AUC: 0.75891120, test AUC: 0.72935790
         , train F-1: 0.43310732, test F-1: 0.42499036
iter: 018, train loss: 0.53326321, test loss: 0.56717461
         , train AUC: 0.76249328, test AUC: 0.73424214
         , train F-1: 0.45917973, test F-1: 0.44620118
iter: 019, train loss: 0.52708358, test loss: 0.56201011
