Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.70844132, test loss: 0.69817090
         , train AUC: 0.50737090, test AUC: 0.54349848
         , train F-1: 0.23974667, test F-1: 0.28841900
iter: 001, train loss: 0.69718677, test loss: 0.68613499
         , train AUC: 0.55757449, test AUC: 0.58696633
         , train F-1: 0.30802140, test F-1: 0.50775965
iter: 002, train loss: 0.68675131, test loss: 0.67485583
         , train AUC: 0.59137056, test AUC: 0.61730298
         , train F-1: 0.51293034, test F-1: 0.41633734
iter: 003, train loss: 0.67697692, test loss: 0.66441232
         , train AUC: 0.61481767, test AUC: 0.62459789
         , train F-1: 0.40729866, test F-1: 0.41612104
iter: 004, train loss: 0.66798282, test loss: 0.65460896
         , train AUC: 0.62510277, test AUC: 0.63546294
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 005, train loss: 0.65963370, test loss: 0.64545250
         , train AUC: 0.63225782, test AUC: 0.63816178
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 006, train loss: 0.65193027, test loss: 0.63645756
         , train AUC: 0.63464752, test AUC: 0.64858501
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 007, train loss: 0.64470625, test loss: 0.62774229
         , train AUC: 0.63771634, test AUC: 0.65916549
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 008, train loss: 0.63808918, test loss: 0.61954105
         , train AUC: 0.63863889, test AUC: 0.66747903
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 009, train loss: 0.63167989, test loss: 0.61169851
         , train AUC: 0.64671568, test AUC: 0.67656374
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 010, train loss: 0.62598240, test loss: 0.60405213
         , train AUC: 0.65138278, test AUC: 0.68894587
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 011, train loss: 0.62025267, test loss: 0.59692532
         , train AUC: 0.66377521, test AUC: 0.70083545
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 012, train loss: 0.61521840, test loss: 0.59067035
         , train AUC: 0.67258427, test AUC: 0.70883017
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 013, train loss: 0.61058486, test loss: 0.58491772
         , train AUC: 0.68268966, test AUC: 0.71704112
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 014, train loss: 0.60624880, test loss: 0.58043146
         , train AUC: 0.69393714, test AUC: 0.71659985
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 015, train loss: 0.60225904, test loss: 0.57629657
         , train AUC: 0.70543910, test AUC: 0.71906271
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 016, train loss: 0.59864008, test loss: 0.57269788
         , train AUC: 0.71367365, test AUC: 0.71890374
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 017, train loss: 0.59594554, test loss: 0.56871033
         , train AUC: 0.71405306, test AUC: 0.72395757
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 018, train loss: 0.59254652, test loss: 0.56529683
         , train AUC: 0.71777598, test AUC: 0.72281541
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 019, train loss: 0.58913451, test loss: 0.56126159
         , train AUC: 0.72002276, test AUC: 0.72508062
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 020, train loss: 0.58532870, test loss: 0.55836743
         , train AUC: 0.72216317, test AUC: 0.72231900
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 021, train loss: 0.58143705, test loss: 0.55413419
         , train AUC: 0.72352221, test AUC: 0.72504514
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 022, train loss: 0.57668978, test loss: 0.54855472
         , train AUC: 0.72773384, test AUC: 0.73152132
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 023, train loss: 0.57220000, test loss: 0.54375100
         , train AUC: 0.73125590, test AUC: 0.73439720
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 024, train loss: 0.56746387, test loss: 0.53831327
         , train AUC: 0.73466933, test AUC: 0.73822638
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 025, train loss: 0.56276768, test loss: 0.53496230
         , train AUC: 0.73673810, test AUC: 0.73535267
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 026, train loss: 0.55758113, test loss: 0.53067356
         , train AUC: 0.73976611, test AUC: 0.73601672
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 027, train loss: 0.55255133, test loss: 0.52625322
         , train AUC: 0.74269932, test AUC: 0.73810737
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 028, train loss: 0.54842025, test loss: 0.52329999
         , train AUC: 0.74469456, test AUC: 0.73956852
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 029, train loss: 0.54415941, test loss: 0.51832014
         , train AUC: 0.74806699, test AUC: 0.74496243
         , train F-1: 0.40641418, test F-1: 0.41819192
iter: 030, train loss: 0.54129350, test loss: 0.51380718
         , train AUC: 0.74907904, test AUC: 0.75188813
         , train F-1: 0.41025436, test F-1: 0.46570016
iter: 031, train loss: 0.53806996, test loss: 0.51123893
         , train AUC: 0.75281505, test AUC: 0.75610374
         , train F-1: 0.46865481, test F-1: 0.55990952
iter: 032, train loss: 0.53595871, test loss: 0.50978178
         , train AUC: 0.75521583, test AUC: 0.75760172
         , train F-1: 0.57278084, test F-1: 0.63036866
iter: 033, train loss: 0.53408879, test loss: 0.50974154
         , train AUC: 0.75648737, test AUC: 0.75532966
         , train F-1: 0.63666433, test F-1: 0.65763301
iter: 034, train loss: 0.53158110, test loss: 0.50843006
         , train AUC: 0.75960552, test AUC: 0.75802301
         , train F-1: 0.66871121, test F-1: 0.67429241
iter: 035, train loss: 0.52973181, test loss: 0.50427634
         , train AUC: 0.76239043, test AUC: 0.76263129
         , train F-1: 0.68274987, test F-1: 0.68768699
iter: 036, train loss: 0.52699554, test loss: 0.50092125
         , train AUC: 0.76673639, test AUC: 0.76926462
         , train F-1: 0.69107053, test F-1: 0.69661063
iter: 037, train loss: 0.52641433, test loss: 0.49750647
         , train AUC: 0.76858943, test AUC: 0.77424751
         , train F-1: 0.69757483, test F-1: 0.70382730
iter: 038, train loss: 0.52608520, test loss: 0.49653110
         , train AUC: 0.76948446, test AUC: 0.77632076
         , train F-1: 0.69931155, test F-1: 0.70565894
iter: 039, train loss: 0.52338821, test loss: 0.49258479
         , train AUC: 0.77304017, test AUC: 0.78102311
         , train F-1: 0.70426282, test F-1: 0.71384569
iter: 040, train loss: 0.52202553, test loss: 0.49220595
         , train AUC: 0.77578351, test AUC: 0.78138415
         , train F-1: 0.70656683, test F-1: 0.70929070
iter: 041, train loss: 0.52055806, test loss: 0.49184769
         , train AUC: 0.77743907, test AUC: 0.78449418
         , train F-1: 0.70712076, test F-1: 0.71479489
iter: 042, train loss: 0.51834244, test loss: 0.49112809
         , train AUC: 0.78053713, test AUC: 0.78756872
         , train F-1: 0.70921625, test F-1: 0.71897544
iter: 043, train loss: 0.51585001, test loss: 0.48952585
         , train AUC: 0.78314644, test AUC: 0.78794326
         , train F-1: 0.71189756, test F-1: 0.71516266
iter: 044, train loss: 0.51225156, test loss: 0.48658237
         , train AUC: 0.78801896, test AUC: 0.79123290
         , train F-1: 0.71416239, test F-1: 0.71255570
iter: 045, train loss: 0.50975901, test loss: 0.48334715
         , train AUC: 0.79053051, test AUC: 0.79535791
         , train F-1: 0.71900547, test F-1: 0.71983981
iter: 046, train loss: 0.50645453, test loss: 0.48102757
         , train AUC: 0.79333271, test AUC: 0.80045963
         , train F-1: 0.72018773, test F-1: 0.72028640
iter: 047, train loss: 0.50297874, test loss: 0.47969094
         , train AUC: 0.79740633, test AUC: 0.80061690
         , train F-1: 0.72341721, test F-1: 0.71963824
iter: 048, train loss: 0.50143945, test loss: 0.47822002
         , train AUC: 0.79930150, test AUC: 0.80266775
         , train F-1: 0.72366311, test F-1: 0.71816912
iter: 049, train loss: 0.49894962, test loss: 0.47660336
         , train AUC: 0.80212725, test AUC: 0.80475992
         , train F-1: 0.72368316, test F-1: 0.71698372
iter: 050, train loss: 0.49636307, test loss: 0.47576302
         , train AUC: 0.80465856, test AUC: 0.80432491
         , train F-1: 0.72444700, test F-1: 0.71626124
iter: 051, train loss: 0.49330971, test loss: 0.47541088
         , train AUC: 0.80781819, test AUC: 0.80535215
         , train F-1: 0.72390708, test F-1: 0.71163827
iter: 052, train loss: 0.49024767, test loss: 0.47476202
         , train AUC: 0.81108499, test AUC: 0.80544131
         , train F-1: 0.72519942, test F-1: 0.71144243
iter: 053, train loss: 0.48883927, test loss: 0.47206455
         , train AUC: 0.81180053, test AUC: 0.80751366
         , train F-1: 0.72737459, test F-1: 0.71354242
iter: 054, train loss: 0.48628110, test loss: 0.47044212
         , train AUC: 0.81425316, test AUC: 0.80920853
         , train F-1: 0.72784376, test F-1: 0.71433141
iter: 055, train loss: 0.48223132, test loss: 0.46880856
         , train AUC: 0.81789113, test AUC: 0.81126875
         , train F-1: 0.72922829, test F-1: 0.71359641
iter: 056, train loss: 0.48087320, test loss: 0.46710390
