Arguments: Namespace(gap=2, hidden_size=32, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_1')
iter: 000, train loss: 0.69020122, test loss: 0.62110430
         , train AUC: 0.47664682, test AUC: 0.59613272
         , train F-1: 0.47424158, test F-1: 0.46620607
iter: 001, train loss: 0.58720553, test loss: 0.62090057
         , train AUC: 0.63753840, test AUC: 0.66935216
         , train F-1: 0.48258595, test F-1: 0.44908830
iter: 002, train loss: 0.56791079, test loss: 0.59922355
         , train AUC: 0.70396437, test AUC: 0.69342714
         , train F-1: 0.48485349, test F-1: 0.45851341
iter: 003, train loss: 0.55002159, test loss: 0.58376628
         , train AUC: 0.72801634, test AUC: 0.69840352
         , train F-1: 0.50822079, test F-1: 0.51405939
iter: 004, train loss: 0.53731471, test loss: 0.57082045
         , train AUC: 0.74990738, test AUC: 0.72011077
         , train F-1: 0.57801166, test F-1: 0.57779526
iter: 005, train loss: 0.53285646, test loss: 0.55897003
         , train AUC: 0.76562691, test AUC: 0.73682007
         , train F-1: 0.64027930, test F-1: 0.61587672
iter: 006, train loss: 0.52322650, test loss: 0.55113965
         , train AUC: 0.77530662, test AUC: 0.74669151
         , train F-1: 0.66978063, test F-1: 0.62200329
iter: 007, train loss: 0.51016223, test loss: 0.55615354
         , train AUC: 0.77813071, test AUC: 0.75018744
         , train F-1: 0.66258497, test F-1: 0.61313598
iter: 008, train loss: 0.50654387, test loss: 0.54739422
         , train AUC: 0.78097725, test AUC: 0.75923522
         , train F-1: 0.65432173, test F-1: 0.63258889
iter: 009, train loss: 0.49795491, test loss: 0.53465950
         , train AUC: 0.79009614, test AUC: 0.76758232
         , train F-1: 0.66901744, test F-1: 0.65260360
iter: 010, train loss: 0.49069315, test loss: 0.53003114
         , train AUC: 0.79795767, test AUC: 0.76899713
         , train F-1: 0.69371346, test F-1: 0.65623086
iter: 011, train loss: 0.48611361, test loss: 0.53087425
         , train AUC: 0.80651417, test AUC: 0.76735626
         , train F-1: 0.71774214, test F-1: 0.65603005
iter: 012, train loss: 0.48096493, test loss: 0.52892870
         , train AUC: 0.81255140, test AUC: 0.77298038
         , train F-1: 0.72536210, test F-1: 0.65255736
iter: 013, train loss: 0.47379240, test loss: 0.52809268
         , train AUC: 0.81655363, test AUC: 0.77940462
         , train F-1: 0.72282518, test F-1: 0.64879449
