Arguments: Namespace(dropout=0.2, gap=6, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68249446, test loss: 0.67023194
         , train AUC: 0.44544673, test AUC: 0.50167161
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 001, train loss: 0.67307258, test loss: 0.66118073
         , train AUC: 0.48182309, test AUC: 0.52132183
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 002, train loss: 0.66454989, test loss: 0.65282750
         , train AUC: 0.51397045, test AUC: 0.53045905
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 003, train loss: 0.65666038, test loss: 0.64492130
         , train AUC: 0.54135965, test AUC: 0.53668565
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 004, train loss: 0.64925069, test loss: 0.63676107
         , train AUC: 0.56424651, test AUC: 0.56247826
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 005, train loss: 0.64182562, test loss: 0.62879562
         , train AUC: 0.59661925, test AUC: 0.58800123
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 006, train loss: 0.63472044, test loss: 0.62116593
         , train AUC: 0.62477611, test AUC: 0.60836944
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 007, train loss: 0.62780869, test loss: 0.61385673
         , train AUC: 0.64943640, test AUC: 0.62787888
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 008, train loss: 0.62149286, test loss: 0.60782701
         , train AUC: 0.66774992, test AUC: 0.63015304
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 009, train loss: 0.61601263, test loss: 0.60287732
         , train AUC: 0.67924562, test AUC: 0.63520160
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 010, train loss: 0.61159027, test loss: 0.59924138
         , train AUC: 0.68862803, test AUC: 0.63789376
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 011, train loss: 0.60792893, test loss: 0.59599531
         , train AUC: 0.70002121, test AUC: 0.64546184
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 012, train loss: 0.60480034, test loss: 0.59315538
         , train AUC: 0.70807872, test AUC: 0.65187188
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 013, train loss: 0.60187173, test loss: 0.59126323
         , train AUC: 0.71480508, test AUC: 0.64936708
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 014, train loss: 0.59782374, test loss: 0.58855820
         , train AUC: 0.72127668, test AUC: 0.64996882
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 015, train loss: 0.59232217, test loss: 0.58525485
         , train AUC: 0.72713460, test AUC: 0.64893814
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 016, train loss: 0.58578056, test loss: 0.58072466
         , train AUC: 0.73071289, test AUC: 0.65516256
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 017, train loss: 0.57753688, test loss: 0.57631022
         , train AUC: 0.73753740, test AUC: 0.66272589
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 018, train loss: 0.56905752, test loss: 0.57241184
         , train AUC: 0.74598231, test AUC: 0.67044395
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 019, train loss: 0.56129760, test loss: 0.57052964
         , train AUC: 0.75362953, test AUC: 0.67317295
         , train F-1: 0.40655717, test F-1: 0.41284262
