Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.79780304, test loss: 0.78435689
         , train AUC: 0.38660540, test AUC: 0.38033483
         , train F-1: 0.23724484, test F-1: 0.23648368
iter: 001, train loss: 0.78392559, test loss: 0.77104324
         , train AUC: 0.39567989, test AUC: 0.42333244
         , train F-1: 0.23724484, test F-1: 0.23648368
iter: 002, train loss: 0.77082521, test loss: 0.75864911
         , train AUC: 0.41809132, test AUC: 0.46828063
         , train F-1: 0.23724484, test F-1: 0.23648368
iter: 003, train loss: 0.75833732, test loss: 0.74683768
         , train AUC: 0.45192122, test AUC: 0.50952348
         , train F-1: 0.23724484, test F-1: 0.23648368
iter: 004, train loss: 0.74619049, test loss: 0.73545998
         , train AUC: 0.49415319, test AUC: 0.54242243
         , train F-1: 0.23724484, test F-1: 0.23648368
iter: 005, train loss: 0.73454523, test loss: 0.72374791
         , train AUC: 0.52652347, test AUC: 0.57060233
         , train F-1: 0.23724484, test F-1: 0.23648368
iter: 006, train loss: 0.72271675, test loss: 0.71130854
         , train AUC: 0.55715531, test AUC: 0.59877108
         , train F-1: 0.23724484, test F-1: 0.26077579
iter: 007, train loss: 0.71126872, test loss: 0.69822574
         , train AUC: 0.57325855, test AUC: 0.62401016
         , train F-1: 0.26249181, test F-1: 0.44638968
iter: 008, train loss: 0.69981182, test loss: 0.68576515
         , train AUC: 0.58409110, test AUC: 0.63366154
         , train F-1: 0.46238403, test F-1: 0.57050700
iter: 009, train loss: 0.68833822, test loss: 0.67379528
         , train AUC: 0.59177171, test AUC: 0.63501934
         , train F-1: 0.54852787, test F-1: 0.59471174
iter: 010, train loss: 0.67704135, test loss: 0.66183144
         , train AUC: 0.59504477, test AUC: 0.63601356
         , train F-1: 0.53765892, test F-1: 0.59886704
iter: 011, train loss: 0.66571450, test loss: 0.65061319
         , train AUC: 0.59871629, test AUC: 0.63400675
         , train F-1: 0.52326524, test F-1: 0.54049703
iter: 012, train loss: 0.65513438, test loss: 0.64019924
         , train AUC: 0.59990350, test AUC: 0.63155594
         , train F-1: 0.47441954, test F-1: 0.43110494
iter: 013, train loss: 0.64534694, test loss: 0.63089025
         , train AUC: 0.59730538, test AUC: 0.62374858
         , train F-1: 0.41560062, test F-1: 0.41495732
iter: 014, train loss: 0.63681006, test loss: 0.62256575
         , train AUC: 0.59021795, test AUC: 0.61952546
         , train F-1: 0.40840301, test F-1: 0.40932300
iter: 015, train loss: 0.62895721, test loss: 0.61587322
         , train AUC: 0.59057933, test AUC: 0.61360167
         , train F-1: 0.40786867, test F-1: 0.40861488
iter: 016, train loss: 0.62247664, test loss: 0.61015016
         , train AUC: 0.58974622, test AUC: 0.61134624
         , train F-1: 0.40817973, test F-1: 0.40837865
iter: 017, train loss: 0.61778259, test loss: 0.60591918
         , train AUC: 0.58536211, test AUC: 0.60931628
         , train F-1: 0.40814077, test F-1: 0.40861488
iter: 018, train loss: 0.61442578, test loss: 0.60262114
         , train AUC: 0.58474480, test AUC: 0.61337210
         , train F-1: 0.40812123, test F-1: 0.40837865
iter: 019, train loss: 0.61280906, test loss: 0.60158426
         , train AUC: 0.58385637, test AUC: 0.61312636
         , train F-1: 0.40800578, test F-1: 0.40837865
iter: 020, train loss: 0.61252105, test loss: 0.60164917
         , train AUC: 0.58452938, test AUC: 0.61574918
         , train F-1: 0.40792083, test F-1: 0.40837865
