Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.63670373, test loss: 0.62292659
         , train AUC: 0.57471984, test AUC: 0.55088133
         , train F-1: 0.44816711, test F-1: 0.44735101
iter: 001, train loss: 0.62881380, test loss: 0.61722785
         , train AUC: 0.59960257, test AUC: 0.56648342
         , train F-1: 0.43657636, test F-1: 0.44704911
iter: 002, train loss: 0.62208802, test loss: 0.61126429
         , train AUC: 0.61792209, test AUC: 0.58159638
         , train F-1: 0.43761986, test F-1: 0.44868983
iter: 003, train loss: 0.61649281, test loss: 0.60567224
         , train AUC: 0.63451028, test AUC: 0.59432720
         , train F-1: 0.43746330, test F-1: 0.44989362
iter: 004, train loss: 0.61211723, test loss: 0.60069400
         , train AUC: 0.64292069, test AUC: 0.60417455
         , train F-1: 0.43780493, test F-1: 0.45163836
iter: 005, train loss: 0.60796165, test loss: 0.59607732
         , train AUC: 0.65029323, test AUC: 0.61430723
         , train F-1: 0.43811388, test F-1: 0.44512045
iter: 006, train loss: 0.60415781, test loss: 0.59220874
         , train AUC: 0.65746580, test AUC: 0.62197553
         , train F-1: 0.44402483, test F-1: 0.44693100
iter: 007, train loss: 0.60053009, test loss: 0.58838660
         , train AUC: 0.66497008, test AUC: 0.63040916
         , train F-1: 0.44546249, test F-1: 0.44590976
iter: 008, train loss: 0.59731448, test loss: 0.58464855
         , train AUC: 0.67230478, test AUC: 0.63875329
         , train F-1: 0.44597497, test F-1: 0.44667335
iter: 009, train loss: 0.59427994, test loss: 0.58136970
         , train AUC: 0.67837866, test AUC: 0.64426014
         , train F-1: 0.44637448, test F-1: 0.44803963
iter: 010, train loss: 0.59142637, test loss: 0.57774329
         , train AUC: 0.68412410, test AUC: 0.65106633
         , train F-1: 0.44616679, test F-1: 0.44943644
iter: 011, train loss: 0.58896327, test loss: 0.57526767
         , train AUC: 0.68861776, test AUC: 0.65687669
         , train F-1: 0.44523256, test F-1: 0.44957306
iter: 012, train loss: 0.58629709, test loss: 0.57278275
         , train AUC: 0.69517823, test AUC: 0.66190114
         , train F-1: 0.44466103, test F-1: 0.45087946
iter: 013, train loss: 0.58376205, test loss: 0.57057422
         , train AUC: 0.70062774, test AUC: 0.66511896
         , train F-1: 0.44393964, test F-1: 0.45333852
iter: 014, train loss: 0.58119208, test loss: 0.56774753
         , train AUC: 0.70664476, test AUC: 0.67073736
         , train F-1: 0.44436442, test F-1: 0.45348650
iter: 015, train loss: 0.57846421, test loss: 0.56485617
         , train AUC: 0.71146083, test AUC: 0.67718725
         , train F-1: 0.44301354, test F-1: 0.45331087
iter: 016, train loss: 0.57561636, test loss: 0.56206185
         , train AUC: 0.71678600, test AUC: 0.68235272
         , train F-1: 0.44195485, test F-1: 0.48564848
iter: 017, train loss: 0.57280910, test loss: 0.55948198
         , train AUC: 0.72144159, test AUC: 0.68828439
         , train F-1: 0.48723366, test F-1: 0.49310067
iter: 018, train loss: 0.56993729, test loss: 0.55687648
         , train AUC: 0.72605565, test AUC: 0.69451929
         , train F-1: 0.49336936, test F-1: 0.49920645
iter: 019, train loss: 0.56698328, test loss: 0.55493122
         , train AUC: 0.73134368, test AUC: 0.69833016
         , train F-1: 0.49987664, test F-1: 0.53667207
iter: 020, train loss: 0.56462687, test loss: 0.55287486
         , train AUC: 0.73471441, test AUC: 0.70286285
         , train F-1: 0.52641204, test F-1: 0.55238158
iter: 021, train loss: 0.56209731, test loss: 0.55075002
         , train AUC: 0.73884753, test AUC: 0.70751331
         , train F-1: 0.54057824, test F-1: 0.56034242
iter: 022, train loss: 0.55955428, test loss: 0.54884797
         , train AUC: 0.74280489, test AUC: 0.71054004
         , train F-1: 0.54659314, test F-1: 0.56628270
iter: 023, train loss: 0.55730456, test loss: 0.54713708
         , train AUC: 0.74560365, test AUC: 0.71176292
         , train F-1: 0.55182957, test F-1: 0.57378018
iter: 024, train loss: 0.55516213, test loss: 0.54523438
         , train AUC: 0.74762444, test AUC: 0.71334435
         , train F-1: 0.55602725, test F-1: 0.57876490
iter: 025, train loss: 0.55277145, test loss: 0.54443353
         , train AUC: 0.75036902, test AUC: 0.71280806
         , train F-1: 0.56173265, test F-1: 0.58097369
iter: 026, train loss: 0.55011934, test loss: 0.54395705
         , train AUC: 0.75332730, test AUC: 0.71227429
         , train F-1: 0.56678131, test F-1: 0.58736265
iter: 027, train loss: 0.54762065, test loss: 0.54360676
         , train AUC: 0.75575602, test AUC: 0.71176205
         , train F-1: 0.57672654, test F-1: 0.59095570
iter: 028, train loss: 0.54492366, test loss: 0.54316878
         , train AUC: 0.75884849, test AUC: 0.71125828
         , train F-1: 0.58353711, test F-1: 0.59324217
iter: 029, train loss: 0.54222858, test loss: 0.54204929
         , train AUC: 0.76194099, test AUC: 0.71176371
         , train F-1: 0.58704982, test F-1: 0.59356875
iter: 030, train loss: 0.54000592, test loss: 0.54100418
         , train AUC: 0.76361588, test AUC: 0.71172158
         , train F-1: 0.58867337, test F-1: 0.59533878
iter: 031, train loss: 0.53797066, test loss: 0.54040545
         , train AUC: 0.76516085, test AUC: 0.71089284
         , train F-1: 0.59007039, test F-1: 0.59587522
iter: 032, train loss: 0.53587860, test loss: 0.53903610
         , train AUC: 0.76655689, test AUC: 0.71245938
         , train F-1: 0.59184117, test F-1: 0.59338432
iter: 033, train loss: 0.53391498, test loss: 0.53883922
         , train AUC: 0.76797103, test AUC: 0.71214118
         , train F-1: 0.59528229, test F-1: 0.59469215
iter: 034, train loss: 0.53197110, test loss: 0.53851694
         , train AUC: 0.76930534, test AUC: 0.71299655
         , train F-1: 0.59933018, test F-1: 0.59785649
iter: 035, train loss: 0.52971733, test loss: 0.53710145
         , train AUC: 0.77147195, test AUC: 0.71563294
         , train F-1: 0.60332708, test F-1: 0.60008027
iter: 036, train loss: 0.52732289, test loss: 0.53698856
         , train AUC: 0.77354313, test AUC: 0.71678538
         , train F-1: 0.60609348, test F-1: 0.60340964
iter: 037, train loss: 0.52533174, test loss: 0.53545702
         , train AUC: 0.77532692, test AUC: 0.71987541
         , train F-1: 0.60957472, test F-1: 0.60793510
iter: 038, train loss: 0.52339983, test loss: 0.53505975
         , train AUC: 0.77727661, test AUC: 0.72112529
         , train F-1: 0.61339083, test F-1: 0.60955427
iter: 039, train loss: 0.52130055, test loss: 0.53634155
         , train AUC: 0.77989015, test AUC: 0.72034718
         , train F-1: 0.61527499, test F-1: 0.60628486
iter: 040, train loss: 0.51894116, test loss: 0.53675389
         , train AUC: 0.78251305, test AUC: 0.71985131
         , train F-1: 0.61808409, test F-1: 0.60637806
iter: 041, train loss: 0.51717728, test loss: 0.53669399
         , train AUC: 0.78422581, test AUC: 0.72038414
         , train F-1: 0.62065770, test F-1: 0.61031149
iter: 042, train loss: 0.51530886, test loss: 0.53721309
         , train AUC: 0.78627410, test AUC: 0.72048541
         , train F-1: 0.62531663, test F-1: 0.61096488
iter: 043, train loss: 0.51322716, test loss: 0.53815371
         , train AUC: 0.78818680, test AUC: 0.72003865
         , train F-1: 0.62904390, test F-1: 0.61135532
iter: 044, train loss: 0.51145029, test loss: 0.53810120
         , train AUC: 0.78983341, test AUC: 0.72084659
         , train F-1: 0.63445423, test F-1: 0.61389926
iter: 045, train loss: 0.50959557, test loss: 0.53734791
