Arguments: Namespace(dropout=0.2, gap=4, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73014665, test loss: 0.63933676
         , train AUC: 0.60613391, test AUC: 0.68655182
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 001, train loss: 0.71024853, test loss: 0.62478763
         , train AUC: 0.67297780, test AUC: 0.71910987
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 002, train loss: 0.69239175, test loss: 0.61036164
         , train AUC: 0.70355911, test AUC: 0.74465963
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 003, train loss: 0.67535484, test loss: 0.59599441
         , train AUC: 0.72610049, test AUC: 0.76340851
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 004, train loss: 0.65842938, test loss: 0.58072001
         , train AUC: 0.74512369, test AUC: 0.78120357
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 005, train loss: 0.64154249, test loss: 0.56516093
         , train AUC: 0.76238490, test AUC: 0.79705755
         , train F-1: 0.40962009, test F-1: 0.40665294
iter: 006, train loss: 0.62480110, test loss: 0.54894286
         , train AUC: 0.77762049, test AUC: 0.81141602
         , train F-1: 0.41142237, test F-1: 0.41994251
iter: 007, train loss: 0.60815585, test loss: 0.53210801
         , train AUC: 0.79178280, test AUC: 0.82362209
         , train F-1: 0.42303155, test F-1: 0.45596924
iter: 008, train loss: 0.59158289, test loss: 0.51487374
         , train AUC: 0.80472934, test AUC: 0.83430092
         , train F-1: 0.45774521, test F-1: 0.52531764
iter: 009, train loss: 0.57471120, test loss: 0.49732286
         , train AUC: 0.81592452, test AUC: 0.84167246
         , train F-1: 0.52483449, test F-1: 0.60846501
iter: 010, train loss: 0.55774897, test loss: 0.47907025
         , train AUC: 0.82514071, test AUC: 0.84901897
         , train F-1: 0.59994426, test F-1: 0.66959661
iter: 011, train loss: 0.54044914, test loss: 0.46115997
         , train AUC: 0.83278900, test AUC: 0.85438583
         , train F-1: 0.66587664, test F-1: 0.70695544
iter: 012, train loss: 0.52369946, test loss: 0.44607687
         , train AUC: 0.83975081, test AUC: 0.85725720
         , train F-1: 0.71296710, test F-1: 0.74069966
iter: 013, train loss: 0.50833082, test loss: 0.43400156
         , train AUC: 0.84520360, test AUC: 0.85981553
         , train F-1: 0.74238011, test F-1: 0.76548123
iter: 014, train loss: 0.49535671, test loss: 0.42712817
         , train AUC: 0.85014982, test AUC: 0.86149092
         , train F-1: 0.75939872, test F-1: 0.78206826
iter: 015, train loss: 0.48422775, test loss: 0.42430547
         , train AUC: 0.85559628, test AUC: 0.86362578
         , train F-1: 0.77135064, test F-1: 0.78257771
iter: 016, train loss: 0.47543025, test loss: 0.42414722
         , train AUC: 0.86082861, test AUC: 0.86533622
         , train F-1: 0.77776637, test F-1: 0.78248695
iter: 017, train loss: 0.46751800, test loss: 0.42405164
         , train AUC: 0.86607578, test AUC: 0.86811726
         , train F-1: 0.78291830, test F-1: 0.78353702
iter: 018, train loss: 0.45876822, test loss: 0.42266262
         , train AUC: 0.87190859, test AUC: 0.87057041
         , train F-1: 0.78877087, test F-1: 0.78383543
iter: 019, train loss: 0.45001218, test loss: 0.41966537
         , train AUC: 0.87701091, test AUC: 0.87246417
         , train F-1: 0.79425606, test F-1: 0.78512347
iter: 020, train loss: 0.44096479, test loss: 0.41501826
         , train AUC: 0.88126148, test AUC: 0.87509593
         , train F-1: 0.79979295, test F-1: 0.78627599
iter: 021, train loss: 0.43109465, test loss: 0.40918964
         , train AUC: 0.88574805, test AUC: 0.87836385
         , train F-1: 0.80435596, test F-1: 0.78698543
iter: 022, train loss: 0.42238939, test loss: 0.40538487
         , train AUC: 0.88978654, test AUC: 0.88010259
         , train F-1: 0.80756198, test F-1: 0.79088262
iter: 023, train loss: 0.41490725, test loss: 0.40142626
         , train AUC: 0.89342147, test AUC: 0.88237872
         , train F-1: 0.81113979, test F-1: 0.79246729
iter: 024, train loss: 0.40805125, test loss: 0.39908764
         , train AUC: 0.89714743, test AUC: 0.88400335
         , train F-1: 0.81424994, test F-1: 0.79235236
iter: 025, train loss: 0.40212312, test loss: 0.39807621
         , train AUC: 0.89985265, test AUC: 0.88429025
         , train F-1: 0.81803322, test F-1: 0.79493821
iter: 026, train loss: 0.39654881, test loss: 0.39708650
         , train AUC: 0.90299580, test AUC: 0.88593124
         , train F-1: 0.82255643, test F-1: 0.79826683
iter: 027, train loss: 0.39057258, test loss: 0.39927793
         , train AUC: 0.90619925, test AUC: 0.88544082
         , train F-1: 0.82702660, test F-1: 0.80106675
iter: 028, train loss: 0.38533917, test loss: 0.40102410
         , train AUC: 0.90857309, test AUC: 0.88584594
         , train F-1: 0.83203679, test F-1: 0.80124085
iter: 029, train loss: 0.37848788, test loss: 0.40478134
         , train AUC: 0.91209988, test AUC: 0.88599196
         , train F-1: 0.83735590, test F-1: 0.80129428
iter: 030, train loss: 0.37248343, test loss: 0.41041133
         , train AUC: 0.91454799, test AUC: 0.88520380
         , train F-1: 0.84140560, test F-1: 0.79948630
iter: 031, train loss: 0.36561117, test loss: 0.41571590
         , train AUC: 0.91743063, test AUC: 0.88556650
         , train F-1: 0.84606339, test F-1: 0.79652692
iter: 032, train loss: 0.35801449, test loss: 0.42330459
         , train AUC: 0.92062647, test AUC: 0.88472972
         , train F-1: 0.85189691, test F-1: 0.79743270
iter: 033, train loss: 0.35078108, test loss: 0.43080908
         , train AUC: 0.92382543, test AUC: 0.88470776
         , train F-1: 0.85561939, test F-1: 0.79399542
iter: 034, train loss: 0.34451216, test loss: 0.43830314
         , train AUC: 0.92645676, test AUC: 0.88511907
         , train F-1: 0.85976760, test F-1: 0.79350341
iter: 035, train loss: 0.33758974, test loss: 0.44500193
         , train AUC: 0.92941600, test AUC: 0.88555972
         , train F-1: 0.86562051, test F-1: 0.79253245
iter: 036, train loss: 0.33150139, test loss: 0.44731393
         , train AUC: 0.93177522, test AUC: 0.88737486
         , train F-1: 0.86872935, test F-1: 0.79396176
iter: 037, train loss: 0.32602054, test loss: 0.45275223
         , train AUC: 0.93389899, test AUC: 0.88795453
         , train F-1: 0.87303336, test F-1: 0.79191315
iter: 038, train loss: 0.31956112, test loss: 0.45724148
         , train AUC: 0.93629264, test AUC: 0.88853887
         , train F-1: 0.87700537, test F-1: 0.79366567
iter: 039, train loss: 0.31239939, test loss: 0.46073905
         , train AUC: 0.93922642, test AUC: 0.88844722
         , train F-1: 0.88292335, test F-1: 0.79383171
iter: 040, train loss: 0.30661905, test loss: 0.46434653
         , train AUC: 0.94131667, test AUC: 0.88851128
