Arguments: Namespace(gap=5, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.67696357, test loss: 0.66035253
         , train AUC: 0.48982430, test AUC: 0.50546927
         , train F-1: 0.41189267, test F-1: 0.40079989
iter: 001, train loss: 0.65344524, test loss: 0.64608449
         , train AUC: 0.51873768, test AUC: 0.50454974
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 002, train loss: 0.63293612, test loss: 0.63718444
         , train AUC: 0.54309151, test AUC: 0.50486416
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 003, train loss: 0.61579651, test loss: 0.63643062
         , train AUC: 0.56493512, test AUC: 0.53006112
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 004, train loss: 0.60565102, test loss: 0.64559019
         , train AUC: 0.59764402, test AUC: 0.55958528
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 005, train loss: 0.60398149, test loss: 0.65023875
         , train AUC: 0.64579780, test AUC: 0.58189845
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 006, train loss: 0.60209793, test loss: 0.64410186
         , train AUC: 0.67673499, test AUC: 0.59991562
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 007, train loss: 0.59430373, test loss: 0.63150507
         , train AUC: 0.68563955, test AUC: 0.60882748
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 008, train loss: 0.58498740, test loss: 0.62049872
         , train AUC: 0.69134516, test AUC: 0.61739703
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 009, train loss: 0.57771456, test loss: 0.61279941
         , train AUC: 0.69800388, test AUC: 0.62739869
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 010, train loss: 0.57306176, test loss: 0.60764277
         , train AUC: 0.70925838, test AUC: 0.63742828
         , train F-1: 0.41027876, test F-1: 0.40077849
iter: 011, train loss: 0.56709617, test loss: 0.60399526
         , train AUC: 0.71970554, test AUC: 0.64436224
         , train F-1: 0.41038306, test F-1: 0.40172746
iter: 012, train loss: 0.55847025, test loss: 0.60287529
         , train AUC: 0.72920466, test AUC: 0.64720844
         , train F-1: 0.41064372, test F-1: 0.43525379
iter: 013, train loss: 0.54926664, test loss: 0.60408312
         , train AUC: 0.73808628, test AUC: 0.65104372
         , train F-1: 0.45298879, test F-1: 0.47395050
iter: 014, train loss: 0.54173464, test loss: 0.60427505
         , train AUC: 0.74481869, test AUC: 0.65933360
         , train F-1: 0.51623141, test F-1: 0.51799211
iter: 015, train loss: 0.53517354, test loss: 0.59894538
         , train AUC: 0.75238306, test AUC: 0.67084657
         , train F-1: 0.56076841, test F-1: 0.54654608
iter: 016, train loss: 0.52776438, test loss: 0.58866829
         , train AUC: 0.76042693, test AUC: 0.68466683
         , train F-1: 0.59871219, test F-1: 0.55956079
iter: 017, train loss: 0.51945168, test loss: 0.58143330
         , train AUC: 0.76934461, test AUC: 0.69502752
         , train F-1: 0.63067974, test F-1: 0.60223641
iter: 018, train loss: 0.51323193, test loss: 0.58394784
         , train AUC: 0.77759760, test AUC: 0.69463725
         , train F-1: 0.66022389, test F-1: 0.61348482
iter: 019, train loss: 0.50669712, test loss: 0.58970922
         , train AUC: 0.78351391, test AUC: 0.69502620
         , train F-1: 0.67605785, test F-1: 0.61795664
iter: 020, train loss: 0.50018853, test loss: 0.59667307
         , train AUC: 0.78905825, test AUC: 0.69647175
         , train F-1: 0.68149266, test F-1: 0.61965373
iter: 021, train loss: 0.49795103, test loss: 0.59410363
         , train AUC: 0.79299879, test AUC: 0.70044243
         , train F-1: 0.68507476, test F-1: 0.61883938
iter: 022, train loss: 0.49245846, test loss: 0.58638668
         , train AUC: 0.79793915, test AUC: 0.70706829
         , train F-1: 0.70030878, test F-1: 0.62738574
iter: 023, train loss: 0.48733681, test loss: 0.58198071
         , train AUC: 0.80297380, test AUC: 0.71360334
         , train F-1: 0.71551668, test F-1: 0.63943649
iter: 024, train loss: 0.48438805, test loss: 0.58153009
         , train AUC: 0.80722262, test AUC: 0.71753889
         , train F-1: 0.72393011, test F-1: 0.64058120
iter: 025, train loss: 0.47897699, test loss: 0.58596116
         , train AUC: 0.81072780, test AUC: 0.71798822
         , train F-1: 0.73233566, test F-1: 0.63475556
iter: 026, train loss: 0.47398925, test loss: 0.58692795
         , train AUC: 0.81555104, test AUC: 0.71534063
         , train F-1: 0.72982748, test F-1: 0.63348365
iter: 027, train loss: 0.46851379, test loss: 0.58139712
         , train AUC: 0.82025822, test AUC: 0.71672566
         , train F-1: 0.73052035, test F-1: 0.64339378
iter: 028, train loss: 0.46541357, test loss: 0.57597566
         , train AUC: 0.82253233, test AUC: 0.72161741
         , train F-1: 0.73384081, test F-1: 0.64438328
iter: 029, train loss: 0.46254295, test loss: 0.57243651
         , train AUC: 0.82592544, test AUC: 0.72765829
         , train F-1: 0.73881372, test F-1: 0.63845534
iter: 030, train loss: 0.45720577, test loss: 0.57739151
         , train AUC: 0.83022775, test AUC: 0.72719424
         , train F-1: 0.73385926, test F-1: 0.63252855
iter: 031, train loss: 0.45220119, test loss: 0.57949579
         , train AUC: 0.83432931, test AUC: 0.72933821
         , train F-1: 0.73199402, test F-1: 0.63545418
iter: 032, train loss: 0.44709301, test loss: 0.57827210
         , train AUC: 0.83846992, test AUC: 0.73293142
         , train F-1: 0.73859672, test F-1: 0.63893792
iter: 033, train loss: 0.44334692, test loss: 0.57903880
         , train AUC: 0.84130721, test AUC: 0.73445205
         , train F-1: 0.74439288, test F-1: 0.63827325
iter: 034, train loss: 0.43981898, test loss: 0.58802634
         , train AUC: 0.84399126, test AUC: 0.73222331
         , train F-1: 0.74553811, test F-1: 0.64019955
iter: 035, train loss: 0.43566197, test loss: 0.60354781
         , train AUC: 0.84686184, test AUC: 0.73027889
         , train F-1: 0.74798378, test F-1: 0.64396202
iter: 036, train loss: 0.43041718, test loss: 0.59672469
         , train AUC: 0.85072690, test AUC: 0.73819819
         , train F-1: 0.75740196, test F-1: 0.65275455
iter: 037, train loss: 0.42338523, test loss: 0.59305894
         , train AUC: 0.85531115, test AUC: 0.74689606
         , train F-1: 0.76682451, test F-1: 0.65254081
iter: 038, train loss: 0.41759139, test loss: 0.59349918
         , train AUC: 0.85904229, test AUC: 0.75027304
         , train F-1: 0.77310253, test F-1: 0.65370641
iter: 039, train loss: 0.41419324, test loss: 0.59559506
         , train AUC: 0.86133573, test AUC: 0.74969386
         , train F-1: 0.77472999, test F-1: 0.65253920
iter: 040, train loss: 0.40960503, test loss: 0.60368669
         , train AUC: 0.86422507, test AUC: 0.75215189
         , train F-1: 0.77456143, test F-1: 0.66410483
iter: 041, train loss: 0.40639785, test loss: 0.60942465
         , train AUC: 0.86605775, test AUC: 0.75134365
         , train F-1: 0.78182749, test F-1: 0.66262712
iter: 042, train loss: 0.40301061, test loss: 0.60127217
         , train AUC: 0.86843468, test AUC: 0.75610300
         , train F-1: 0.78243025, test F-1: 0.65779602
iter: 043, train loss: 0.39777684, test loss: 0.60606414
         , train AUC: 0.87195531, test AUC: 0.75875326
         , train F-1: 0.78038085, test F-1: 0.66397494
iter: 044, train loss: 0.39482448, test loss: 0.59470832
         , train AUC: 0.87428114, test AUC: 0.76290350
         , train F-1: 0.79013421, test F-1: 0.66712160
iter: 045, train loss: 0.39188397, test loss: 0.60775506
         , train AUC: 0.87622454, test AUC: 0.76189125
         , train F-1: 0.78829381, test F-1: 0.66405460
iter: 046, train loss: 0.39075750, test loss: 0.62707758
         , train AUC: 0.87654852, test AUC: 0.76084453
         , train F-1: 0.78699453, test F-1: 0.66858216
iter: 047, train loss: 0.38542438, test loss: 0.63380659
         , train AUC: 0.88000724, test AUC: 0.75976912
         , train F-1: 0.79474790, test F-1: 0.66921490
iter: 048, train loss: 0.38322252, test loss: 0.60734171
         , train AUC: 0.88108472, test AUC: 0.76415091
         , train F-1: 0.79723980, test F-1: 0.66558443
iter: 049, train loss: 0.38081652, test loss: 0.58446783
         , train AUC: 0.88207704, test AUC: 0.76984045
         , train F-1: 0.79822585, test F-1: 0.67025437
iter: 050, train loss: 0.37782830, test loss: 0.59449232
         , train AUC: 0.88445606, test AUC: 0.77010518
         , train F-1: 0.79811137, test F-1: 0.67312132
iter: 051, train loss: 0.37157393, test loss: 0.61003917
         , train AUC: 0.88766496, test AUC: 0.76626872
         , train F-1: 0.80579358, test F-1: 0.67342292
iter: 052, train loss: 0.36934915, test loss: 0.61645699
         , train AUC: 0.88836516, test AUC: 0.76962545
         , train F-1: 0.80622943, test F-1: 0.67832761
iter: 053, train loss: 0.36841893, test loss: 0.61273682
         , train AUC: 0.88940524, test AUC: 0.76545065
         , train F-1: 0.80987620, test F-1: 0.67072714
iter: 054, train loss: 0.36400181, test loss: 0.63058883
         , train AUC: 0.89093275, test AUC: 0.76175800
         , train F-1: 0.80967356, test F-1: 0.66889023
iter: 055, train loss: 0.36323428, test loss: 0.63999206
         , train AUC: 0.89109360, test AUC: 0.76720310
         , train F-1: 0.80967443, test F-1: 0.67941638
iter: 056, train loss: 0.35853502, test loss: 0.63559371
         , train AUC: 0.89429355, test AUC: 0.76622095
         , train F-1: 0.81686668, test F-1: 0.67944178
iter: 057, train loss: 0.35961789, test loss: 0.64409083
         , train AUC: 0.89399047, test AUC: 0.76660701
         , train F-1: 0.81211067, test F-1: 0.67961694
iter: 058, train loss: 0.35247055, test loss: 0.67631024
         , train AUC: 0.89724299, test AUC: 0.76038020
         , train F-1: 0.81792808, test F-1: 0.67857042
iter: 059, train loss: 0.35158294, test loss: 0.68666959
         , train AUC: 0.89709989, test AUC: 0.75693501
         , train F-1: 0.82031855, test F-1: 0.67641451
iter: 060, train loss: 0.34965730, test loss: 0.70095879
         , train AUC: 0.89896503, test AUC: 0.75904810
         , train F-1: 0.81908623, test F-1: 0.68535523
iter: 061, train loss: 0.34755853, test loss: 0.68955511
         , train AUC: 0.90065154, test AUC: 0.75949749
         , train F-1: 0.82264485, test F-1: 0.68465157
iter: 062, train loss: 0.34259492, test loss: 0.70187110
         , train AUC: 0.90246874, test AUC: 0.75853523
         , train F-1: 0.82541637, test F-1: 0.67796212
iter: 063, train loss: 0.34074008, test loss: 0.69267064
         , train AUC: 0.90444058, test AUC: 0.76343386
         , train F-1: 0.82552147, test F-1: 0.67926027
iter: 064, train loss: 0.33753139, test loss: 0.68328267
         , train AUC: 0.90609697, test AUC: 0.76944336
         , train F-1: 0.82685755, test F-1: 0.68493623
iter: 065, train loss: 0.33423448, test loss: 0.68052483
         , train AUC: 0.90780836, test AUC: 0.77356352
         , train F-1: 0.82890510, test F-1: 0.68688452
iter: 066, train loss: 0.33131209, test loss: 0.69243431
         , train AUC: 0.90909207, test AUC: 0.77279477
         , train F-1: 0.83115248, test F-1: 0.68984070
iter: 067, train loss: 0.32996279, test loss: 0.68535817
         , train AUC: 0.91008421, test AUC: 0.77170445
         , train F-1: 0.83280328, test F-1: 0.68892651
iter: 068, train loss: 0.32735714, test loss: 0.70765668
         , train AUC: 0.91134546, test AUC: 0.76939566
         , train F-1: 0.83435370, test F-1: 0.69381082
iter: 069, train loss: 0.32576522, test loss: 0.69528735
         , train AUC: 0.91201763, test AUC: 0.77007875
         , train F-1: 0.83695275, test F-1: 0.68092316
iter: 070, train loss: 0.33682692, test loss: 0.73165631
         , train AUC: 0.90925324, test AUC: 0.77449535
         , train F-1: 0.82446143, test F-1: 0.69652715
iter: 071, train loss: 0.33145395, test loss: 0.69264925
         , train AUC: 0.91222555, test AUC: 0.77220214
         , train F-1: 0.83601572, test F-1: 0.69336690
iter: 072, train loss: 0.32246020, test loss: 0.68304294
         , train AUC: 0.91322614, test AUC: 0.76905993
         , train F-1: 0.83505823, test F-1: 0.69001847
iter: 073, train loss: 0.32168540, test loss: 0.71008015
         , train AUC: 0.91419860, test AUC: 0.76846769
         , train F-1: 0.83527915, test F-1: 0.69479553
iter: 074, train loss: 0.32423902, test loss: 0.71497577
         , train AUC: 0.91410889, test AUC: 0.76667870
         , train F-1: 0.83891177, test F-1: 0.68135753
iter: 075, train loss: 0.32430565, test loss: 0.74025440
         , train AUC: 0.91362382, test AUC: 0.77135528
         , train F-1: 0.83119634, test F-1: 0.69001139
iter: 076, train loss: 0.31835938, test loss: 0.73874801
         , train AUC: 0.91542139, test AUC: 0.77697546
         , train F-1: 0.83822564, test F-1: 0.70141446
iter: 077, train loss: 0.31700721, test loss: 0.69462353
         , train AUC: 0.91811204, test AUC: 0.77687056
         , train F-1: 0.84067359, test F-1: 0.69356004
iter: 078, train loss: 0.31696522, test loss: 0.68571121
         , train AUC: 0.91707357, test AUC: 0.77887990
         , train F-1: 0.83625684, test F-1: 0.70037770
iter: 079, train loss: 0.30966732, test loss: 0.68543851
         , train AUC: 0.92014556, test AUC: 0.78128002
         , train F-1: 0.84185200, test F-1: 0.69798094
iter: 080, train loss: 0.31247473, test loss: 0.66901296
         , train AUC: 0.91981759, test AUC: 0.78277671
         , train F-1: 0.84394893, test F-1: 0.69148028
iter: 081, train loss: 0.31525350, test loss: 0.68358451
         , train AUC: 0.91885937, test AUC: 0.78919352
         , train F-1: 0.83763531, test F-1: 0.70346862
iter: 082, train loss: 0.30790937, test loss: 0.69632393
         , train AUC: 0.92163787, test AUC: 0.78419405
         , train F-1: 0.84435440, test F-1: 0.69905086
iter: 083, train loss: 0.30862555, test loss: 0.70319778
         , train AUC: 0.92112410, test AUC: 0.77589057
         , train F-1: 0.84471406, test F-1: 0.68220824
iter: 084, train loss: 0.31277448, test loss: 0.72951204
         , train AUC: 0.92108476, test AUC: 0.77750167
         , train F-1: 0.83586262, test F-1: 0.69223722
iter: 085, train loss: 0.30389416, test loss: 0.75402784
         , train AUC: 0.92298359, test AUC: 0.78333432
         , train F-1: 0.84536132, test F-1: 0.69644136
iter: 086, train loss: 0.30746236, test loss: 0.71587616
         , train AUC: 0.92388612, test AUC: 0.77900883
         , train F-1: 0.84604803, test F-1: 0.69126078
iter: 087, train loss: 0.30668077, test loss: 0.72318161
         , train AUC: 0.92232549, test AUC: 0.77629919
         , train F-1: 0.84191573, test F-1: 0.69074300
iter: 088, train loss: 0.30015415, test loss: 0.75574344
         , train AUC: 0.92468506, test AUC: 0.77356989
         , train F-1: 0.84693937, test F-1: 0.68928640
iter: 089, train loss: 0.30499372, test loss: 0.72383541
         , train AUC: 0.92324847, test AUC: 0.77823986
         , train F-1: 0.84888211, test F-1: 0.69318350
iter: 090, train loss: 0.29668024, test loss: 0.71256250
         , train AUC: 0.92561200, test AUC: 0.78362367
         , train F-1: 0.84939899, test F-1: 0.69526696
iter: 091, train loss: 0.29703039, test loss: 0.74238932
         , train AUC: 0.92583233, test AUC: 0.78641047
         , train F-1: 0.84682119, test F-1: 0.69979410
iter: 092, train loss: 0.29974094, test loss: 0.71273291
         , train AUC: 0.92653348, test AUC: 0.78060796
         , train F-1: 0.84917547, test F-1: 0.69041286
iter: 093, train loss: 0.30292618, test loss: 0.70359641
         , train AUC: 0.92507513, test AUC: 0.77927585
         , train F-1: 0.83714707, test F-1: 0.68544829
iter: 094, train loss: 0.30759916, test loss: 0.70800102
         , train AUC: 0.92426756, test AUC: 0.78293168
         , train F-1: 0.82708330, test F-1: 0.68869557
iter: 095, train loss: 0.30036592, test loss: 0.71940243
         , train AUC: 0.92622975, test AUC: 0.78692786
         , train F-1: 0.83777401, test F-1: 0.69308636
iter: 096, train loss: 0.29652399, test loss: 0.71622711
         , train AUC: 0.92731370, test AUC: 0.78823054
         , train F-1: 0.84600814, test F-1: 0.69478625
iter: 097, train loss: 0.29659873, test loss: 0.73500603
         , train AUC: 0.92710982, test AUC: 0.78578878
         , train F-1: 0.84856998, test F-1: 0.69409420
iter: 098, train loss: 0.29459330, test loss: 0.73190629
         , train AUC: 0.92807859, test AUC: 0.78303341
         , train F-1: 0.85152624, test F-1: 0.69600599
iter: 099, train loss: 0.29188052, test loss: 0.73841649
         , train AUC: 0.92944794, test AUC: 0.78136607
         , train F-1: 0.85312881, test F-1: 0.69518565
iter: 100, train loss: 0.29022363, test loss: 0.74569988
         , train AUC: 0.93040925, test AUC: 0.78146897
         , train F-1: 0.85522279, test F-1: 0.69711410
iter: 101, train loss: 0.29116389, test loss: 0.74887979
         , train AUC: 0.92963388, test AUC: 0.78053567
         , train F-1: 0.85435447, test F-1: 0.69540215
iter: 102, train loss: 0.29084224, test loss: 0.76764947
         , train AUC: 0.92941920, test AUC: 0.77967133
         , train F-1: 0.85216160, test F-1: 0.69373114
iter: 103, train loss: 0.28852192, test loss: 0.78737020
         , train AUC: 0.93029897, test AUC: 0.77708237
