Arguments: Namespace(gap=6, hidden_size=32, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_3')
iter: 000, train loss: 0.65764213, test loss: 0.62700236
         , train AUC: 0.48252403, test AUC: 0.68916031
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 001, train loss: 0.62956494, test loss: 0.60640043
         , train AUC: 0.61465593, test AUC: 0.72279156
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 002, train loss: 0.61173314, test loss: 0.60104728
         , train AUC: 0.64745636, test AUC: 0.74630612
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 003, train loss: 0.61265767, test loss: 0.57893527
         , train AUC: 0.68163604, test AUC: 0.77726986
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 004, train loss: 0.59537280, test loss: 0.56542397
         , train AUC: 0.70002979, test AUC: 0.79318305
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 005, train loss: 0.58186489, test loss: 0.55484676
         , train AUC: 0.71650801, test AUC: 0.79208600
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 006, train loss: 0.57232320, test loss: 0.52477360
         , train AUC: 0.72930408, test AUC: 0.79941926
         , train F-1: 0.40792083, test F-1: 0.45483470
iter: 007, train loss: 0.55000609, test loss: 0.50799257
         , train AUC: 0.74345354, test AUC: 0.80336852
         , train F-1: 0.47265540, test F-1: 0.56797131
iter: 008, train loss: 0.54406708, test loss: 0.48434135
         , train AUC: 0.75016819, test AUC: 0.82011661
         , train F-1: 0.58394126, test F-1: 0.72162685
iter: 009, train loss: 0.52814913, test loss: 0.47690371
         , train AUC: 0.76663952, test AUC: 0.82980757
         , train F-1: 0.67889665, test F-1: 0.75470465
iter: 010, train loss: 0.52327842, test loss: 0.46483362
         , train AUC: 0.77740293, test AUC: 0.83228075
         , train F-1: 0.69400950, test F-1: 0.73470327
iter: 011, train loss: 0.50843287, test loss: 0.47156602
         , train AUC: 0.78553621, test AUC: 0.83052667
         , train F-1: 0.69821696, test F-1: 0.71773162
iter: 012, train loss: 0.50511664, test loss: 0.45868772
         , train AUC: 0.79018626, test AUC: 0.83510129
         , train F-1: 0.69622918, test F-1: 0.74700768
iter: 013, train loss: 0.49166027, test loss: 0.45014030
         , train AUC: 0.80059564, test AUC: 0.84226442
         , train F-1: 0.72377045, test F-1: 0.75730026
iter: 014, train loss: 0.48536885, test loss: 0.46021220
         , train AUC: 0.80651772, test AUC: 0.83605959
         , train F-1: 0.73175038, test F-1: 0.72151011
iter: 015, train loss: 0.47546384, test loss: 0.44799536
         , train AUC: 0.81298123, test AUC: 0.84397701
         , train F-1: 0.72763755, test F-1: 0.73983987
iter: 016, train loss: 0.46902987, test loss: 0.45189559
         , train AUC: 0.81859669, test AUC: 0.84327516
         , train F-1: 0.73761843, test F-1: 0.72624802
iter: 017, train loss: 0.45518732, test loss: 0.44507867
         , train AUC: 0.82899748, test AUC: 0.84541662
         , train F-1: 0.73869586, test F-1: 0.74242538
iter: 018, train loss: 0.44733688, test loss: 0.44094980
         , train AUC: 0.83663875, test AUC: 0.84862985
         , train F-1: 0.74739729, test F-1: 0.74498077
iter: 019, train loss: 0.44019020, test loss: 0.43565369
         , train AUC: 0.84274216, test AUC: 0.85423655
         , train F-1: 0.75797829, test F-1: 0.73751256
iter: 020, train loss: 0.43112129, test loss: 0.41996056
         , train AUC: 0.84721903, test AUC: 0.86266025
         , train F-1: 0.75311578, test F-1: 0.74932163
iter: 021, train loss: 0.42648551, test loss: 0.43774757
         , train AUC: 0.84956969, test AUC: 0.85457052
         , train F-1: 0.76254729, test F-1: 0.73556673
iter: 022, train loss: 0.42257884, test loss: 0.43143362
         , train AUC: 0.85325495, test AUC: 0.85395036
         , train F-1: 0.75871948, test F-1: 0.76149332
iter: 023, train loss: 0.42331773, test loss: 0.44398749
         , train AUC: 0.85399593, test AUC: 0.85901590
         , train F-1: 0.76986802, test F-1: 0.71970997
iter: 024, train loss: 0.41943678, test loss: 0.42565024
         , train AUC: 0.85984020, test AUC: 0.86026770
         , train F-1: 0.75335400, test F-1: 0.75255909
iter: 025, train loss: 0.40740868, test loss: 0.42571238
         , train AUC: 0.86383122, test AUC: 0.86178886
         , train F-1: 0.77760609, test F-1: 0.74643739
iter: 026, train loss: 0.40083537, test loss: 0.43726495
         , train AUC: 0.86728174, test AUC: 0.85968709
         , train F-1: 0.77849430, test F-1: 0.72180476
iter: 027, train loss: 0.39607349, test loss: 0.43389437
         , train AUC: 0.87195220, test AUC: 0.85902720
         , train F-1: 0.77592740, test F-1: 0.75991786
iter: 028, train loss: 0.38673738, test loss: 0.43842122
         , train AUC: 0.87788215, test AUC: 0.86130979
         , train F-1: 0.79767425, test F-1: 0.74419023
iter: 029, train loss: 0.38594347, test loss: 0.42867038
         , train AUC: 0.87893614, test AUC: 0.86354798
         , train F-1: 0.79416240, test F-1: 0.75414821
iter: 030, train loss: 0.37585175, test loss: 0.42310977
         , train AUC: 0.88363203, test AUC: 0.86454171
         , train F-1: 0.79977719, test F-1: 0.78238150
iter: 031, train loss: 0.37542927, test loss: 0.41954052
         , train AUC: 0.88648586, test AUC: 0.87130536
         , train F-1: 0.80926130, test F-1: 0.75244865
iter: 032, train loss: 0.37171438, test loss: 0.41471457
         , train AUC: 0.88830728, test AUC: 0.87012494
         , train F-1: 0.79340599, test F-1: 0.77258856
iter: 033, train loss: 0.36139289, test loss: 0.42708069
         , train AUC: 0.89053458, test AUC: 0.86863450
         , train F-1: 0.80988199, test F-1: 0.77760305
iter: 034, train loss: 0.35454538, test loss: 0.42134556
         , train AUC: 0.89511868, test AUC: 0.87195719
         , train F-1: 0.81870181, test F-1: 0.76820500
iter: 035, train loss: 0.35449719, test loss: 0.42933872
         , train AUC: 0.89680244, test AUC: 0.87004676
         , train F-1: 0.80954313, test F-1: 0.78531265
iter: 036, train loss: 0.35130295, test loss: 0.42101786
         , train AUC: 0.89917766, test AUC: 0.87266538
