Arguments: Namespace(dropout=0.2, gap=4, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72049916, test loss: 0.70296663
         , train AUC: 0.42198040, test AUC: 0.42138220
         , train F-1: 0.23467375, test F-1: 0.24025588
iter: 001, train loss: 0.70300996, test loss: 0.68980074
         , train AUC: 0.46262673, test AUC: 0.45991843
         , train F-1: 0.23536919, test F-1: 0.43767470
iter: 002, train loss: 0.68908525, test loss: 0.67874032
         , train AUC: 0.50773652, test AUC: 0.50424555
         , train F-1: 0.46874546, test F-1: 0.40629912
iter: 003, train loss: 0.67740965, test loss: 0.66898459
         , train AUC: 0.54922235, test AUC: 0.52447763
         , train F-1: 0.40951390, test F-1: 0.40629912
iter: 004, train loss: 0.66688532, test loss: 0.65937561
         , train AUC: 0.57616903, test AUC: 0.55625479
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 005, train loss: 0.65679264, test loss: 0.64991754
         , train AUC: 0.59418139, test AUC: 0.57932251
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 006, train loss: 0.64701200, test loss: 0.64080238
         , train AUC: 0.60295933, test AUC: 0.60056387
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 007, train loss: 0.63740504, test loss: 0.63265973
         , train AUC: 0.61364409, test AUC: 0.61473686
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 008, train loss: 0.62870795, test loss: 0.62586772
         , train AUC: 0.61686142, test AUC: 0.61990138
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 009, train loss: 0.62110579, test loss: 0.62052208
         , train AUC: 0.61983347, test AUC: 0.62831065
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 010, train loss: 0.61488897, test loss: 0.61638349
         , train AUC: 0.62675984, test AUC: 0.63996632
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 011, train loss: 0.61019504, test loss: 0.61327147
         , train AUC: 0.63405294, test AUC: 0.65518053
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 012, train loss: 0.60677963, test loss: 0.61074519
         , train AUC: 0.64924238, test AUC: 0.66754897
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 013, train loss: 0.60390228, test loss: 0.60712874
         , train AUC: 0.66716090, test AUC: 0.67912853
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 014, train loss: 0.60011119, test loss: 0.60165596
         , train AUC: 0.68346733, test AUC: 0.68936167
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 015, train loss: 0.59440672, test loss: 0.59431940
         , train AUC: 0.69917847, test AUC: 0.70163064
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 016, train loss: 0.58679497, test loss: 0.58559614
         , train AUC: 0.71038781, test AUC: 0.71606768
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 017, train loss: 0.57816541, test loss: 0.57931882
         , train AUC: 0.72016987, test AUC: 0.72445808
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 018, train loss: 0.57072300, test loss: 0.57524800
         , train AUC: 0.73068828, test AUC: 0.72850395
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 019, train loss: 0.56519067, test loss: 0.56925464
