Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69463569, test loss: 0.67008048
         , train AUC: 0.49464841, test AUC: 0.49089472
         , train F-1: 0.50382971, test F-1: 0.51558476
iter: 001, train loss: 0.66898370, test loss: 0.65274918
         , train AUC: 0.51038267, test AUC: 0.48332323
         , train F-1: 0.53779775, test F-1: 0.48864593
iter: 002, train loss: 0.65099704, test loss: 0.64003885
         , train AUC: 0.51952451, test AUC: 0.47575126
         , train F-1: 0.50219424, test F-1: 0.44975426
iter: 003, train loss: 0.63969052, test loss: 0.63082480
         , train AUC: 0.51891368, test AUC: 0.46986739
         , train F-1: 0.45457140, test F-1: 0.43060373
iter: 004, train loss: 0.63188154, test loss: 0.62344408
         , train AUC: 0.52112338, test AUC: 0.48184423
         , train F-1: 0.43226182, test F-1: 0.42887126
iter: 005, train loss: 0.62560576, test loss: 0.61783755
         , train AUC: 0.53764953, test AUC: 0.49532208
         , train F-1: 0.43065820, test F-1: 0.42856491
iter: 006, train loss: 0.62080377, test loss: 0.61286074
         , train AUC: 0.55398979, test AUC: 0.51050734
         , train F-1: 0.43016450, test F-1: 0.42848563
iter: 007, train loss: 0.61590070, test loss: 0.60767448
         , train AUC: 0.57542066, test AUC: 0.52568549
         , train F-1: 0.42929027, test F-1: 0.42757608
iter: 008, train loss: 0.61078578, test loss: 0.60330200
         , train AUC: 0.59464764, test AUC: 0.54284212
         , train F-1: 0.42965729, test F-1: 0.42969079
iter: 009, train loss: 0.60549241, test loss: 0.59809405
         , train AUC: 0.61740722, test AUC: 0.57109100
         , train F-1: 0.43092819, test F-1: 0.43382257
iter: 010, train loss: 0.59956050, test loss: 0.59271342
         , train AUC: 0.64661766, test AUC: 0.59807481
         , train F-1: 0.43145435, test F-1: 0.43727253
iter: 011, train loss: 0.59366471, test loss: 0.58731931
         , train AUC: 0.66992590, test AUC: 0.62145163
         , train F-1: 0.43390555, test F-1: 0.43742167
iter: 012, train loss: 0.58753973, test loss: 0.58021283
         , train AUC: 0.69005501, test AUC: 0.64798542
         , train F-1: 0.43808358, test F-1: 0.44132393
iter: 013, train loss: 0.58108646, test loss: 0.57497174
         , train AUC: 0.70634106, test AUC: 0.66233754
         , train F-1: 0.44568698, test F-1: 0.44710058
iter: 014, train loss: 0.57446802, test loss: 0.56944418
         , train AUC: 0.71930117, test AUC: 0.67408352
         , train F-1: 0.45662664, test F-1: 0.45654834
iter: 015, train loss: 0.56898665, test loss: 0.56466377
         , train AUC: 0.72596085, test AUC: 0.68391559
         , train F-1: 0.46915121, test F-1: 0.46942355
iter: 016, train loss: 0.56426859, test loss: 0.56143016
         , train AUC: 0.73111417, test AUC: 0.68800319
         , train F-1: 0.48280717, test F-1: 0.48583509
iter: 017, train loss: 0.55899173, test loss: 0.55826944
         , train AUC: 0.73763178, test AUC: 0.69012640
         , train F-1: 0.50043053, test F-1: 0.50205446
iter: 018, train loss: 0.55331481, test loss: 0.55437046
         , train AUC: 0.74485143, test AUC: 0.69510209
         , train F-1: 0.51700994, test F-1: 0.52129665
iter: 019, train loss: 0.54789686, test loss: 0.55156052
         , train AUC: 0.75134992, test AUC: 0.69920881
         , train F-1: 0.53171631, test F-1: 0.53211040
iter: 020, train loss: 0.54222798, test loss: 0.54561824
         , train AUC: 0.75814989, test AUC: 0.70969398
         , train F-1: 0.54714762, test F-1: 0.54637121
iter: 021, train loss: 0.53592068, test loss: 0.54088539
         , train AUC: 0.76660086, test AUC: 0.71694484
         , train F-1: 0.56276594, test F-1: 0.55547485
iter: 022, train loss: 0.53067029, test loss: 0.53615254
         , train AUC: 0.77203792, test AUC: 0.72572601
         , train F-1: 0.57943488, test F-1: 0.56936998
iter: 023, train loss: 0.52473038, test loss: 0.53448099
         , train AUC: 0.77806472, test AUC: 0.72904819
         , train F-1: 0.59591671, test F-1: 0.58113287
iter: 024, train loss: 0.52003700, test loss: 0.53331125
         , train AUC: 0.78151101, test AUC: 0.73114185
         , train F-1: 0.61046300, test F-1: 0.58490097
iter: 025, train loss: 0.51680267, test loss: 0.53459185
         , train AUC: 0.78291763, test AUC: 0.72977729
         , train F-1: 0.61320200, test F-1: 0.59329958
iter: 026, train loss: 0.51354098, test loss: 0.53460914
         , train AUC: 0.78516581, test AUC: 0.73192245
         , train F-1: 0.62091490, test F-1: 0.59990850
iter: 027, train loss: 0.50988322, test loss: 0.53850639
         , train AUC: 0.78762630, test AUC: 0.73274535
         , train F-1: 0.63167958, test F-1: 0.60827429
iter: 028, train loss: 0.50650001, test loss: 0.54094952
         , train AUC: 0.78985894, test AUC: 0.73470936
         , train F-1: 0.64096338, test F-1: 0.61899597
iter: 029, train loss: 0.50344878, test loss: 0.54153478
         , train AUC: 0.79230816, test AUC: 0.73686274
         , train F-1: 0.64999249, test F-1: 0.62474615
iter: 030, train loss: 0.50113529, test loss: 0.54015541
         , train AUC: 0.79385669, test AUC: 0.74055396
         , train F-1: 0.65984715, test F-1: 0.63250116
iter: 031, train loss: 0.49741313, test loss: 0.53582543
         , train AUC: 0.79710015, test AUC: 0.74527236
         , train F-1: 0.66799301, test F-1: 0.63880885
iter: 032, train loss: 0.49480340, test loss: 0.53283077
         , train AUC: 0.79892327, test AUC: 0.74744459
         , train F-1: 0.67598447, test F-1: 0.63959360
iter: 033, train loss: 0.49130479, test loss: 0.53200579
         , train AUC: 0.80191256, test AUC: 0.74700819
         , train F-1: 0.68231854, test F-1: 0.63775444
