Arguments: Namespace(dropout=0.2, gap=2, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.64676714, test loss: 0.63926351
         , train AUC: 0.49011228, test AUC: 0.51049094
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 001, train loss: 0.63583922, test loss: 0.62983537
         , train AUC: 0.56860868, test AUC: 0.59604958
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 002, train loss: 0.62681794, test loss: 0.62167263
         , train AUC: 0.62929914, test AUC: 0.63553551
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 003, train loss: 0.61836261, test loss: 0.61431783
         , train AUC: 0.66692473, test AUC: 0.65233559
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 004, train loss: 0.61048597, test loss: 0.60692841
         , train AUC: 0.68589379, test AUC: 0.66768314
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 005, train loss: 0.60314143, test loss: 0.59998721
         , train AUC: 0.69411744, test AUC: 0.67892056
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 006, train loss: 0.59656727, test loss: 0.59415001
         , train AUC: 0.69771412, test AUC: 0.68487830
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 007, train loss: 0.59012759, test loss: 0.58982760
         , train AUC: 0.70574447, test AUC: 0.68672921
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 008, train loss: 0.58437878, test loss: 0.58660299
         , train AUC: 0.71269718, test AUC: 0.68729936
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 009, train loss: 0.57909834, test loss: 0.58421606
         , train AUC: 0.71983782, test AUC: 0.68624561
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 010, train loss: 0.57389700, test loss: 0.58064169
         , train AUC: 0.72682823, test AUC: 0.68843340
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 011, train loss: 0.56913024, test loss: 0.57805729
         , train AUC: 0.73168826, test AUC: 0.68800425
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 012, train loss: 0.56436867, test loss: 0.57527769
         , train AUC: 0.73643971, test AUC: 0.68968094
         , train F-1: 0.40950169, test F-1: 0.40873114
iter: 013, train loss: 0.55923975, test loss: 0.57215190
         , train AUC: 0.74071761, test AUC: 0.69176323
         , train F-1: 0.40949175, test F-1: 0.40873114
iter: 014, train loss: 0.55400598, test loss: 0.56877238
         , train AUC: 0.74454237, test AUC: 0.69472403
         , train F-1: 0.40949175, test F-1: 0.40956633
iter: 015, train loss: 0.54804134, test loss: 0.56538832
         , train AUC: 0.74925776, test AUC: 0.69912721
         , train F-1: 0.41028464, test F-1: 0.42143001
iter: 016, train loss: 0.54081053, test loss: 0.56168741
         , train AUC: 0.75643499, test AUC: 0.70381194
