Arguments: Namespace(gap=4, hidden_size=32, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_3')
iter: 000, train loss: 0.66591823, test loss: 0.62579465
         , train AUC: 0.52903466, test AUC: 0.60181991
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 001, train loss: 0.63591969, test loss: 0.59558398
         , train AUC: 0.60355868, test AUC: 0.66391210
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 002, train loss: 0.61393088, test loss: 0.58971512
         , train AUC: 0.66112650, test AUC: 0.69715356
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 003, train loss: 0.62108380, test loss: 0.57604194
         , train AUC: 0.68715250, test AUC: 0.71002364
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 004, train loss: 0.60318673, test loss: 0.57160085
         , train AUC: 0.70169935, test AUC: 0.72197532
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 005, train loss: 0.59230715, test loss: 0.57222927
         , train AUC: 0.71967988, test AUC: 0.72264908
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 006, train loss: 0.58718336, test loss: 0.55403310
         , train AUC: 0.73539994, test AUC: 0.74276787
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 007, train loss: 0.57140815, test loss: 0.52800709
         , train AUC: 0.74566790, test AUC: 0.74619640
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 008, train loss: 0.55303609, test loss: 0.50655991
         , train AUC: 0.74884991, test AUC: 0.76178354
         , train F-1: 0.40693604, test F-1: 0.45483804
iter: 009, train loss: 0.53737020, test loss: 0.50534385
         , train AUC: 0.76466131, test AUC: 0.77596718
         , train F-1: 0.46419619, test F-1: 0.69309659
iter: 010, train loss: 0.52105540, test loss: 0.49923739
         , train AUC: 0.78115278, test AUC: 0.79081435
         , train F-1: 0.67753884, test F-1: 0.70948395
iter: 011, train loss: 0.51030380, test loss: 0.48053473
         , train AUC: 0.79167206, test AUC: 0.81013870
         , train F-1: 0.70588594, test F-1: 0.73127566
iter: 012, train loss: 0.51678330, test loss: 0.48740497
         , train AUC: 0.79635356, test AUC: 0.81206844
         , train F-1: 0.70991916, test F-1: 0.71270484
iter: 013, train loss: 0.50532329, test loss: 0.48519549
         , train AUC: 0.80326003, test AUC: 0.81463831
         , train F-1: 0.71946858, test F-1: 0.71333229
iter: 014, train loss: 0.49874169, test loss: 0.45857570
         , train AUC: 0.81513317, test AUC: 0.81909917
         , train F-1: 0.72499882, test F-1: 0.73600141
iter: 015, train loss: 0.47918430, test loss: 0.45953950
         , train AUC: 0.82530065, test AUC: 0.81707158
