Arguments: Namespace(gap=5, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.67672765, test loss: 0.66376400
         , train AUC: 0.48802120, test AUC: 0.48064840
         , train F-1: 0.41135430, test F-1: 0.39464004
iter: 001, train loss: 0.65081638, test loss: 0.64754689
         , train AUC: 0.51373416, test AUC: 0.53110994
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 002, train loss: 0.62430382, test loss: 0.64057022
         , train AUC: 0.55508650, test AUC: 0.60301022
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 003, train loss: 0.60302842, test loss: 0.65640193
         , train AUC: 0.62486007, test AUC: 0.67346459
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 004, train loss: 0.60381401, test loss: 0.65025067
         , train AUC: 0.66800259, test AUC: 0.70568939
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 005, train loss: 0.59853590, test loss: 0.62816763
         , train AUC: 0.68636974, test AUC: 0.71567294
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 006, train loss: 0.58740842, test loss: 0.61100531
         , train AUC: 0.68488136, test AUC: 0.73471246
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 007, train loss: 0.58009273, test loss: 0.59620643
         , train AUC: 0.69837856, test AUC: 0.75443966
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 008, train loss: 0.57085019, test loss: 0.58120114
         , train AUC: 0.71630049, test AUC: 0.77464770
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 009, train loss: 0.55751944, test loss: 0.57441753
         , train AUC: 0.73535711, test AUC: 0.78083152
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 010, train loss: 0.54430187, test loss: 0.57255232
         , train AUC: 0.74967916, test AUC: 0.78531721
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 011, train loss: 0.53757226, test loss: 0.56813478
         , train AUC: 0.75558816, test AUC: 0.78661328
