Arguments: Namespace(dropout=0.2, gap=6, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69096088, test loss: 0.67749953
         , train AUC: 0.52240256, test AUC: 0.57833545
         , train F-1: 0.49897891, test F-1: 0.53721823
iter: 001, train loss: 0.67137098, test loss: 0.67049783
         , train AUC: 0.56344752, test AUC: 0.57842885
         , train F-1: 0.53492720, test F-1: 0.51756445
iter: 002, train loss: 0.65432614, test loss: 0.66447878
         , train AUC: 0.58464411, test AUC: 0.57393893
         , train F-1: 0.54904399, test F-1: 0.50471989
iter: 003, train loss: 0.63904500, test loss: 0.66107851
         , train AUC: 0.59685546, test AUC: 0.56567988
         , train F-1: 0.55025932, test F-1: 0.49418561
iter: 004, train loss: 0.62536442, test loss: 0.65765738
         , train AUC: 0.60582501, test AUC: 0.56935496
         , train F-1: 0.54878959, test F-1: 0.42411660
iter: 005, train loss: 0.61248595, test loss: 0.65440446
         , train AUC: 0.61527883, test AUC: 0.58174049
         , train F-1: 0.44928396, test F-1: 0.42182131
iter: 006, train loss: 0.60072327, test loss: 0.65349424
         , train AUC: 0.62608709, test AUC: 0.58885874
         , train F-1: 0.44398843, test F-1: 0.41952859
iter: 007, train loss: 0.59170097, test loss: 0.65253073
         , train AUC: 0.63468620, test AUC: 0.60185020
         , train F-1: 0.43960704, test F-1: 0.41873303
iter: 008, train loss: 0.58492380, test loss: 0.65227652
         , train AUC: 0.64254437, test AUC: 0.61832826
         , train F-1: 0.43573329, test F-1: 0.41572967
iter: 009, train loss: 0.57924938, test loss: 0.65625793
         , train AUC: 0.65487593, test AUC: 0.62540597
         , train F-1: 0.43312745, test F-1: 0.41220530
iter: 010, train loss: 0.57548141, test loss: 0.66035312
         , train AUC: 0.66487343, test AUC: 0.63028906
         , train F-1: 0.43189771, test F-1: 0.41152040
iter: 011, train loss: 0.57232815, test loss: 0.66419953
         , train AUC: 0.67608779, test AUC: 0.63632154
         , train F-1: 0.43153471, test F-1: 0.40981906
iter: 012, train loss: 0.56971359, test loss: 0.66808665
         , train AUC: 0.68729324, test AUC: 0.63781268
         , train F-1: 0.43220311, test F-1: 0.40913212
iter: 013, train loss: 0.56774914, test loss: 0.67025238
         , train AUC: 0.69631488, test AUC: 0.63966823
         , train F-1: 0.43391887, test F-1: 0.41022910
iter: 014, train loss: 0.56650060, test loss: 0.67122620
         , train AUC: 0.70218946, test AUC: 0.64037136
         , train F-1: 0.43418604, test F-1: 0.40965231
iter: 015, train loss: 0.56501818, test loss: 0.67224848
         , train AUC: 0.70532267, test AUC: 0.63882608
         , train F-1: 0.43426613, test F-1: 0.40929491
iter: 016, train loss: 0.56373286, test loss: 0.67278212
         , train AUC: 0.70723629, test AUC: 0.63655309
         , train F-1: 0.43495966, test F-1: 0.41028614
iter: 017, train loss: 0.56271249, test loss: 0.67239946
         , train AUC: 0.70727510, test AUC: 0.63441587
         , train F-1: 0.43502080, test F-1: 0.41234201
iter: 018, train loss: 0.56187993, test loss: 0.67068136
         , train AUC: 0.70705557, test AUC: 0.63353204
         , train F-1: 0.43657767, test F-1: 0.41403454
iter: 019, train loss: 0.56076783, test loss: 0.66886550
         , train AUC: 0.70689795, test AUC: 0.63174547
         , train F-1: 0.43979291, test F-1: 0.41489920
iter: 020, train loss: 0.55943871, test loss: 0.66722292
         , train AUC: 0.70769492, test AUC: 0.63089459
         , train F-1: 0.44143675, test F-1: 0.41542041
iter: 021, train loss: 0.55767930, test loss: 0.66525173
         , train AUC: 0.71007152, test AUC: 0.63303847
         , train F-1: 0.44337893, test F-1: 0.41809533
iter: 022, train loss: 0.55550748, test loss: 0.66118830
         , train AUC: 0.71308392, test AUC: 0.63970261
         , train F-1: 0.44768612, test F-1: 0.42028126
iter: 023, train loss: 0.55299783, test loss: 0.65769637
         , train AUC: 0.71717729, test AUC: 0.64645202
         , train F-1: 0.44806197, test F-1: 0.42206776
iter: 024, train loss: 0.55066669, test loss: 0.65423423
         , train AUC: 0.72066053, test AUC: 0.65271013
         , train F-1: 0.45000144, test F-1: 0.42231487
iter: 025, train loss: 0.54838097, test loss: 0.65141219
         , train AUC: 0.72379291, test AUC: 0.65759049
         , train F-1: 0.45091584, test F-1: 0.42568345
iter: 026, train loss: 0.54634166, test loss: 0.64955562
         , train AUC: 0.72641430, test AUC: 0.65967492
         , train F-1: 0.45297108, test F-1: 0.42676705
iter: 027, train loss: 0.54435015, test loss: 0.64894927
         , train AUC: 0.72883281, test AUC: 0.65871520
         , train F-1: 0.45385981, test F-1: 0.42558717
iter: 028, train loss: 0.54231769, test loss: 0.64802599
         , train AUC: 0.73152868, test AUC: 0.65853331
         , train F-1: 0.45531101, test F-1: 0.42520222
iter: 029, train loss: 0.54039901, test loss: 0.64671016
         , train AUC: 0.73373148, test AUC: 0.65916310
         , train F-1: 0.45717853, test F-1: 0.42464959
iter: 030, train loss: 0.53859538, test loss: 0.64412034
         , train AUC: 0.73604921, test AUC: 0.66245260
         , train F-1: 0.46022745, test F-1: 0.42265809
iter: 031, train loss: 0.53655595, test loss: 0.64135605
         , train AUC: 0.73904301, test AUC: 0.66525523
         , train F-1: 0.46386750, test F-1: 0.42253255
iter: 032, train loss: 0.53470314, test loss: 0.63998520
         , train AUC: 0.74211512, test AUC: 0.66720058
         , train F-1: 0.46662610, test F-1: 0.42444969
iter: 033, train loss: 0.53264898, test loss: 0.63701153
         , train AUC: 0.74528615, test AUC: 0.67189115
         , train F-1: 0.47204154, test F-1: 0.43025879
iter: 034, train loss: 0.52992445, test loss: 0.63301867
         , train AUC: 0.74947264, test AUC: 0.67700716
         , train F-1: 0.47671847, test F-1: 0.43712486
iter: 035, train loss: 0.52744508, test loss: 0.63011712
         , train AUC: 0.75294814, test AUC: 0.68296776
         , train F-1: 0.48317444, test F-1: 0.44232056
iter: 036, train loss: 0.52520859, test loss: 0.62730885
