Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73138678, test loss: 0.63586962
         , train AUC: 0.60074509, test AUC: 0.70405678
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 001, train loss: 0.71198791, test loss: 0.62059087
         , train AUC: 0.66980623, test AUC: 0.73641011
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 002, train loss: 0.69452238, test loss: 0.60577661
         , train AUC: 0.70330785, test AUC: 0.75783100
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 003, train loss: 0.67771363, test loss: 0.59100038
         , train AUC: 0.72720695, test AUC: 0.77601790
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 004, train loss: 0.66117883, test loss: 0.57628000
         , train AUC: 0.74666850, test AUC: 0.78786724
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 005, train loss: 0.64428371, test loss: 0.56133443
         , train AUC: 0.76428435, test AUC: 0.80112898
         , train F-1: 0.40792083, test F-1: 0.41050131
iter: 006, train loss: 0.62749320, test loss: 0.54632556
         , train AUC: 0.77955852, test AUC: 0.81259902
         , train F-1: 0.40977199, test F-1: 0.42123156
iter: 007, train loss: 0.61042213, test loss: 0.53121585
         , train AUC: 0.79331459, test AUC: 0.82268976
         , train F-1: 0.42410280, test F-1: 0.46127874
iter: 008, train loss: 0.59321117, test loss: 0.51540607
         , train AUC: 0.80529021, test AUC: 0.83103702
         , train F-1: 0.46979774, test F-1: 0.51197880
iter: 009, train loss: 0.57584041, test loss: 0.49869722
         , train AUC: 0.81530995, test AUC: 0.83859069
         , train F-1: 0.54628541, test F-1: 0.57891874
iter: 010, train loss: 0.55772978, test loss: 0.48245582
         , train AUC: 0.82495685, test AUC: 0.84308103
         , train F-1: 0.62047370, test F-1: 0.64878209
iter: 011, train loss: 0.53997266, test loss: 0.46625015
         , train AUC: 0.83277820, test AUC: 0.84864183
         , train F-1: 0.67971386, test F-1: 0.69406595
iter: 012, train loss: 0.52294439, test loss: 0.45408288
         , train AUC: 0.83948942, test AUC: 0.84947123
         , train F-1: 0.71768618, test F-1: 0.73104367
iter: 013, train loss: 0.50759059, test loss: 0.44318253
         , train AUC: 0.84480194, test AUC: 0.85162826
         , train F-1: 0.74259172, test F-1: 0.75166398
iter: 014, train loss: 0.49447611, test loss: 0.43543628
         , train AUC: 0.84996786, test AUC: 0.85403218
         , train F-1: 0.76032535, test F-1: 0.76402540
iter: 015, train loss: 0.48356739, test loss: 0.43085891
         , train AUC: 0.85586081, test AUC: 0.85630862
         , train F-1: 0.77255022, test F-1: 0.76979945
iter: 016, train loss: 0.47470629, test loss: 0.42903864
         , train AUC: 0.86151155, test AUC: 0.85835896
         , train F-1: 0.78286487, test F-1: 0.77510730
iter: 017, train loss: 0.46707338, test loss: 0.42619127
         , train AUC: 0.86651296, test AUC: 0.86230722
         , train F-1: 0.78830975, test F-1: 0.77789538
iter: 018, train loss: 0.45823658, test loss: 0.42435497
         , train AUC: 0.87234162, test AUC: 0.86530716
         , train F-1: 0.79365132, test F-1: 0.78036062
iter: 019, train loss: 0.44902042, test loss: 0.42107934
         , train AUC: 0.87697119, test AUC: 0.86821250
         , train F-1: 0.79941336, test F-1: 0.78150101
iter: 020, train loss: 0.43970552, test loss: 0.41626886
         , train AUC: 0.88087062, test AUC: 0.87133749
         , train F-1: 0.80416556, test F-1: 0.78380635
iter: 021, train loss: 0.43111312, test loss: 0.41246504
         , train AUC: 0.88461927, test AUC: 0.87451199
         , train F-1: 0.80762140, test F-1: 0.78553463
iter: 022, train loss: 0.42252004, test loss: 0.40984145
         , train AUC: 0.88852972, test AUC: 0.87624583
         , train F-1: 0.81227213, test F-1: 0.78760425
iter: 023, train loss: 0.41622472, test loss: 0.40606314
         , train AUC: 0.89158539, test AUC: 0.87937300
         , train F-1: 0.81446137, test F-1: 0.78843865
iter: 024, train loss: 0.40950927, test loss: 0.40474695
         , train AUC: 0.89484584, test AUC: 0.88065881
         , train F-1: 0.81786658, test F-1: 0.79079469
iter: 025, train loss: 0.40426069, test loss: 0.40462235
         , train AUC: 0.89769861, test AUC: 0.88110096
         , train F-1: 0.82004266, test F-1: 0.79004969
iter: 026, train loss: 0.39852256, test loss: 0.40425095
         , train AUC: 0.90090568, test AUC: 0.88237916
         , train F-1: 0.82539028, test F-1: 0.79048932
iter: 027, train loss: 0.39299518, test loss: 0.40565440
         , train AUC: 0.90395115, test AUC: 0.88250087
         , train F-1: 0.82898279, test F-1: 0.79299415
