Arguments: Namespace(gap=1, hidden_size=16, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_1')
iter: 000, train loss: 0.63472039, test loss: 0.62744117
         , train AUC: 0.60135885, test AUC: 0.61884359
         , train F-1: 0.53036545, test F-1: 0.50482606
iter: 001, train loss: 0.60419017, test loss: 0.61064523
         , train AUC: 0.65042447, test AUC: 0.65230759
         , train F-1: 0.54185935, test F-1: 0.50035491
iter: 002, train loss: 0.58360207, test loss: 0.60278428
         , train AUC: 0.67640307, test AUC: 0.66673405
         , train F-1: 0.53115637, test F-1: 0.49104324
iter: 003, train loss: 0.57088268, test loss: 0.59777951
         , train AUC: 0.68821369, test AUC: 0.68559176
         , train F-1: 0.52081803, test F-1: 0.46489832
iter: 004, train loss: 0.56284070, test loss: 0.59040183
         , train AUC: 0.70003826, test AUC: 0.71117124
         , train F-1: 0.49000811, test F-1: 0.46956722
iter: 005, train loss: 0.55491984, test loss: 0.58005041
         , train AUC: 0.71715737, test AUC: 0.72815157
         , train F-1: 0.49823824, test F-1: 0.49343420
iter: 006, train loss: 0.54603040, test loss: 0.57156807
         , train AUC: 0.73180063, test AUC: 0.73496785
         , train F-1: 0.52723803, test F-1: 0.53343177
iter: 007, train loss: 0.53711951, test loss: 0.55993479
         , train AUC: 0.74424179, test AUC: 0.74884547
         , train F-1: 0.56407325, test F-1: 0.56494994
iter: 008, train loss: 0.52871126, test loss: 0.55299371
         , train AUC: 0.75525773, test AUC: 0.75601956
         , train F-1: 0.59753699, test F-1: 0.57968878
iter: 009, train loss: 0.52137130, test loss: 0.54652804
         , train AUC: 0.76329873, test AUC: 0.76360791
         , train F-1: 0.61373019, test F-1: 0.59503099
iter: 010, train loss: 0.51596576, test loss: 0.54441750
         , train AUC: 0.76857983, test AUC: 0.76560406
         , train F-1: 0.62531535, test F-1: 0.61082219
iter: 011, train loss: 0.51024973, test loss: 0.54006273
         , train AUC: 0.77348144, test AUC: 0.77012371
         , train F-1: 0.63699016, test F-1: 0.63208549
iter: 012, train loss: 0.50474131, test loss: 0.53240812
         , train AUC: 0.77817426, test AUC: 0.77483824
         , train F-1: 0.65008460, test F-1: 0.65604591
iter: 013, train loss: 0.49880713, test loss: 0.52655357
         , train AUC: 0.78479235, test AUC: 0.77844724
         , train F-1: 0.66946581, test F-1: 0.66970771
iter: 014, train loss: 0.49291432, test loss: 0.52175826
         , train AUC: 0.79251506, test AUC: 0.78375521
         , train F-1: 0.68890598, test F-1: 0.67924353
iter: 015, train loss: 0.48790792, test loss: 0.52355593
         , train AUC: 0.79774240, test AUC: 0.78363847
         , train F-1: 0.69744878, test F-1: 0.68107926
iter: 016, train loss: 0.48233128, test loss: 0.52581382
         , train AUC: 0.80180752, test AUC: 0.78232766
         , train F-1: 0.70088964, test F-1: 0.68447151
iter: 017, train loss: 0.47882926, test loss: 0.52108383
         , train AUC: 0.80413784, test AUC: 0.78652268
         , train F-1: 0.70899920, test F-1: 0.69368134
iter: 018, train loss: 0.47517678, test loss: 0.51471746
         , train AUC: 0.80737066, test AUC: 0.79190633
         , train F-1: 0.71606472, test F-1: 0.70551669
iter: 019, train loss: 0.46880352, test loss: 0.50992274
         , train AUC: 0.81424406, test AUC: 0.79688520
         , train F-1: 0.72528087, test F-1: 0.71041026
iter: 020, train loss: 0.46486905, test loss: 0.50647408
         , train AUC: 0.81833289, test AUC: 0.80037139
         , train F-1: 0.72888620, test F-1: 0.71623213
iter: 021, train loss: 0.46115997, test loss: 0.50591588
         , train AUC: 0.82245843, test AUC: 0.80174160
         , train F-1: 0.73146732, test F-1: 0.71875699
iter: 022, train loss: 0.45677462, test loss: 0.50789708
         , train AUC: 0.82634515, test AUC: 0.80150723
         , train F-1: 0.73566094, test F-1: 0.71407316
iter: 023, train loss: 0.45305225, test loss: 0.50873399
         , train AUC: 0.82934503, test AUC: 0.80123088
         , train F-1: 0.73626369, test F-1: 0.71621805
iter: 024, train loss: 0.44818422, test loss: 0.50718200
         , train AUC: 0.83329617, test AUC: 0.80191912
         , train F-1: 0.73971792, test F-1: 0.72433592
iter: 025, train loss: 0.44403750, test loss: 0.50836003
         , train AUC: 0.83663876, test AUC: 0.80212506
         , train F-1: 0.75219356, test F-1: 0.72489155
iter: 026, train loss: 0.43881354, test loss: 0.50693250
         , train AUC: 0.84084418, test AUC: 0.80550447
         , train F-1: 0.75422905, test F-1: 0.72256608
iter: 027, train loss: 0.43677655, test loss: 0.50525904
         , train AUC: 0.84235910, test AUC: 0.80616960
         , train F-1: 0.75247535, test F-1: 0.72770785
iter: 028, train loss: 0.43365738, test loss: 0.50692368
         , train AUC: 0.84534786, test AUC: 0.80641911
         , train F-1: 0.75938076, test F-1: 0.72337924
iter: 029, train loss: 0.42884466, test loss: 0.50775254
         , train AUC: 0.84869749, test AUC: 0.80798075
         , train F-1: 0.76085419, test F-1: 0.72403095
iter: 030, train loss: 0.42684999, test loss: 0.50487059
         , train AUC: 0.84990816, test AUC: 0.81018951
         , train F-1: 0.76143723, test F-1: 0.72735111
iter: 031, train loss: 0.42242637, test loss: 0.50303465
         , train AUC: 0.85394578, test AUC: 0.81135644
         , train F-1: 0.76639463, test F-1: 0.72322604
iter: 032, train loss: 0.41895413, test loss: 0.50439596
         , train AUC: 0.85705508, test AUC: 0.81209563
         , train F-1: 0.76788589, test F-1: 0.72044167
iter: 033, train loss: 0.41711172, test loss: 0.50793672
         , train AUC: 0.85826792, test AUC: 0.81264238
         , train F-1: 0.76658641, test F-1: 0.71778091
iter: 034, train loss: 0.41391337, test loss: 0.50513381
         , train AUC: 0.86019842, test AUC: 0.81357924
         , train F-1: 0.76750479, test F-1: 0.73139040
iter: 035, train loss: 0.41012275, test loss: 0.50058746
         , train AUC: 0.86332247, test AUC: 0.81563761
         , train F-1: 0.77289301, test F-1: 0.74026214
iter: 036, train loss: 0.40923148, test loss: 0.50260824
         , train AUC: 0.86508064, test AUC: 0.81700767
         , train F-1: 0.77873730, test F-1: 0.72231987
iter: 037, train loss: 0.40190142, test loss: 0.50641912
         , train AUC: 0.86932764, test AUC: 0.81675063
         , train F-1: 0.77604967, test F-1: 0.72003730
iter: 038, train loss: 0.40134394, test loss: 0.50357461
         , train AUC: 0.86951682, test AUC: 0.81872712
         , train F-1: 0.77356778, test F-1: 0.73221076
iter: 039, train loss: 0.39802161, test loss: 0.50928950
         , train AUC: 0.87252059, test AUC: 0.81702427
         , train F-1: 0.78264359, test F-1: 0.73185861
iter: 040, train loss: 0.39490947, test loss: 0.50863963
         , train AUC: 0.87504370, test AUC: 0.81869825
         , train F-1: 0.78533159, test F-1: 0.73286396
iter: 041, train loss: 0.39358425, test loss: 0.50259531
         , train AUC: 0.87541097, test AUC: 0.82203006
         , train F-1: 0.78331313, test F-1: 0.73867341
iter: 042, train loss: 0.38748723, test loss: 0.49028522
         , train AUC: 0.87935630, test AUC: 0.82870221
         , train F-1: 0.78767794, test F-1: 0.74909823
iter: 043, train loss: 0.38476428, test loss: 0.48513195
         , train AUC: 0.88096259, test AUC: 0.83214865
         , train F-1: 0.79220526, test F-1: 0.74740711
iter: 044, train loss: 0.38302848, test loss: 0.49346638
         , train AUC: 0.88154253, test AUC: 0.83016364
         , train F-1: 0.79670956, test F-1: 0.74351423
iter: 045, train loss: 0.38033721, test loss: 0.49105480
         , train AUC: 0.88348925, test AUC: 0.83225912
         , train F-1: 0.79706112, test F-1: 0.74101005
iter: 046, train loss: 0.37541348, test loss: 0.48285261
         , train AUC: 0.88710315, test AUC: 0.83463565
         , train F-1: 0.79680834, test F-1: 0.75345340
iter: 047, train loss: 0.37288794, test loss: 0.49454138
         , train AUC: 0.88950262, test AUC: 0.83121499
         , train F-1: 0.80532842, test F-1: 0.74105691
iter: 048, train loss: 0.37031594, test loss: 0.49721941
         , train AUC: 0.89050844, test AUC: 0.83125706
         , train F-1: 0.79979143, test F-1: 0.74300631
iter: 049, train loss: 0.36736891, test loss: 0.49069178
         , train AUC: 0.89166556, test AUC: 0.83539417
         , train F-1: 0.80464970, test F-1: 0.75043568
iter: 050, train loss: 0.36652490, test loss: 0.49106288
         , train AUC: 0.89166738, test AUC: 0.83703560
         , train F-1: 0.80814899, test F-1: 0.74595199
iter: 051, train loss: 0.36348972, test loss: 0.48369050
         , train AUC: 0.89322818, test AUC: 0.83874863
         , train F-1: 0.80820118, test F-1: 0.75716174
iter: 052, train loss: 0.36213484, test loss: 0.48516515
         , train AUC: 0.89412916, test AUC: 0.83844817
         , train F-1: 0.81261095, test F-1: 0.75830158
iter: 053, train loss: 0.35967192, test loss: 0.48917210
         , train AUC: 0.89643125, test AUC: 0.83863062
         , train F-1: 0.81482877, test F-1: 0.76225079
iter: 054, train loss: 0.35913330, test loss: 0.49253982
         , train AUC: 0.89717505, test AUC: 0.83888907
         , train F-1: 0.81787370, test F-1: 0.75521527
iter: 055, train loss: 0.35770318, test loss: 0.49242982
         , train AUC: 0.89646750, test AUC: 0.83839050
         , train F-1: 0.81449684, test F-1: 0.75388700
iter: 056, train loss: 0.35716960, test loss: 0.48988813
         , train AUC: 0.89660119, test AUC: 0.83827313
         , train F-1: 0.81423605, test F-1: 0.75565086
iter: 057, train loss: 0.35590300, test loss: 0.49164873
         , train AUC: 0.89821242, test AUC: 0.83827164
         , train F-1: 0.81725330, test F-1: 0.75913227
iter: 058, train loss: 0.35411999, test loss: 0.49455461
         , train AUC: 0.90020176, test AUC: 0.83919872
         , train F-1: 0.81938752, test F-1: 0.76060572
iter: 059, train loss: 0.35142359, test loss: 0.50103039
         , train AUC: 0.90235516, test AUC: 0.83824209
         , train F-1: 0.82073127, test F-1: 0.75659902
iter: 060, train loss: 0.35346502, test loss: 0.51194888
         , train AUC: 0.90013204, test AUC: 0.83520193
         , train F-1: 0.81783543, test F-1: 0.74921033
iter: 061, train loss: 0.35106447, test loss: 0.51006818
         , train AUC: 0.90175296, test AUC: 0.83451690
         , train F-1: 0.81664838, test F-1: 0.74833368
iter: 062, train loss: 0.35118359, test loss: 0.50242645
         , train AUC: 0.90126623, test AUC: 0.83662958
         , train F-1: 0.81674164, test F-1: 0.75001681
iter: 063, train loss: 0.34868863, test loss: 0.48777607
         , train AUC: 0.90310793, test AUC: 0.84351098
         , train F-1: 0.81997238, test F-1: 0.75790055
iter: 064, train loss: 0.34179676, test loss: 0.48482379
         , train AUC: 0.90734072, test AUC: 0.84485539
         , train F-1: 0.82630917, test F-1: 0.75925599
iter: 065, train loss: 0.34248516, test loss: 0.48137370
         , train AUC: 0.90641115, test AUC: 0.84853291
         , train F-1: 0.82617094, test F-1: 0.76226846
iter: 066, train loss: 0.33836937, test loss: 0.48169258
