Arguments: Namespace(dropout=0.2, gap=4, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68509394, test loss: 0.67111975
         , train AUC: 0.51713636, test AUC: 0.59503986
         , train F-1: 0.46729424, test F-1: 0.40647606
iter: 001, train loss: 0.67020160, test loss: 0.66009474
         , train AUC: 0.59157294, test AUC: 0.62683223
         , train F-1: 0.40965729, test F-1: 0.40629912
iter: 002, train loss: 0.65874904, test loss: 0.65060806
         , train AUC: 0.62083052, test AUC: 0.63487622
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 003, train loss: 0.64880681, test loss: 0.64208728
         , train AUC: 0.62627709, test AUC: 0.63339109
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 004, train loss: 0.63983524, test loss: 0.63483852
         , train AUC: 0.61839170, test AUC: 0.62370861
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 005, train loss: 0.63169128, test loss: 0.62828171
         , train AUC: 0.60913965, test AUC: 0.61728638
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 006, train loss: 0.62406540, test loss: 0.62213004
         , train AUC: 0.61080919, test AUC: 0.62032080
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 007, train loss: 0.61733502, test loss: 0.61727440
         , train AUC: 0.61074396, test AUC: 0.62288275
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 008, train loss: 0.61167014, test loss: 0.61308497
         , train AUC: 0.61192261, test AUC: 0.63048461
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 009, train loss: 0.60672218, test loss: 0.60957485
         , train AUC: 0.61974233, test AUC: 0.64241735
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 010, train loss: 0.60258174, test loss: 0.60635436
         , train AUC: 0.63206997, test AUC: 0.65997706
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 011, train loss: 0.59908652, test loss: 0.60315031
         , train AUC: 0.64829495, test AUC: 0.67893011
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 012, train loss: 0.59616435, test loss: 0.60098016
         , train AUC: 0.66553736, test AUC: 0.68843020
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 013, train loss: 0.59323990, test loss: 0.59686381
         , train AUC: 0.68136619, test AUC: 0.70383398
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 014, train loss: 0.59006608, test loss: 0.59224474
         , train AUC: 0.69408869, test AUC: 0.71718834
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 015, train loss: 0.58619994, test loss: 0.58845520
         , train AUC: 0.70542649, test AUC: 0.72146973
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 016, train loss: 0.58081472, test loss: 0.58405650
         , train AUC: 0.71914136, test AUC: 0.72757683
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 017, train loss: 0.57544178, test loss: 0.58103424
         , train AUC: 0.73151099, test AUC: 0.72913328
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 018, train loss: 0.57060337, test loss: 0.57892770
         , train AUC: 0.74170331, test AUC: 0.72889251
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 019, train loss: 0.56585348, test loss: 0.57622594
         , train AUC: 0.75080529, test AUC: 0.72785846
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 020, train loss: 0.56114769, test loss: 0.57259011
         , train AUC: 0.75681693, test AUC: 0.73150335
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 021, train loss: 0.55688947, test loss: 0.56593013
         , train AUC: 0.75916665, test AUC: 0.73942749
         , train F-1: 0.40946080, test F-1: 0.40640275
iter: 022, train loss: 0.55121106, test loss: 0.55817503
         , train AUC: 0.76261596, test AUC: 0.74812949
         , train F-1: 0.40977934, test F-1: 0.40719379
iter: 023, train loss: 0.54527342, test loss: 0.55135471
         , train AUC: 0.76465320, test AUC: 0.75160005
         , train F-1: 0.41071254, test F-1: 0.40966402
iter: 024, train loss: 0.53935766, test loss: 0.54324371
         , train AUC: 0.76610005, test AUC: 0.76048689
         , train F-1: 0.41498530, test F-1: 0.42578086
iter: 025, train loss: 0.53318822, test loss: 0.53608519
         , train AUC: 0.76903817, test AUC: 0.76732112
         , train F-1: 0.43427575, test F-1: 0.47852830
