Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 0.91972899, test loss: 0.65993845
         , train AUC: 0.54342312, test AUC: 0.55981609
         , train F-1: 0.44190552, test F-1: 0.41182222
iter: 001, train loss: 0.90757114, test loss: 0.65668327
         , train AUC: 0.55834331, test AUC: 0.57835274
         , train F-1: 0.43607340, test F-1: 0.40785175
iter: 002, train loss: 0.89591563, test loss: 0.65366161
         , train AUC: 0.57365940, test AUC: 0.59613602
         , train F-1: 0.43196282, test F-1: 0.40464714
iter: 003, train loss: 0.88473046, test loss: 0.65082031
         , train AUC: 0.58868432, test AUC: 0.61275019
         , train F-1: 0.42833637, test F-1: 0.40394951
iter: 004, train loss: 0.87385821, test loss: 0.64812982
         , train AUC: 0.60309585, test AUC: 0.62810231
         , train F-1: 0.42768733, test F-1: 0.40305667
iter: 005, train loss: 0.86328173, test loss: 0.64553833
         , train AUC: 0.61669913, test AUC: 0.64226197
         , train F-1: 0.42735226, test F-1: 0.40327586
iter: 006, train loss: 0.85292357, test loss: 0.64301509
         , train AUC: 0.62960935, test AUC: 0.65522601
         , train F-1: 0.42674126, test F-1: 0.40358255
iter: 007, train loss: 0.84272683, test loss: 0.64051348
         , train AUC: 0.64192951, test AUC: 0.66721381
         , train F-1: 0.42691581, test F-1: 0.40449372
iter: 008, train loss: 0.83267975, test loss: 0.63798738
         , train AUC: 0.65375433, test AUC: 0.67852161
         , train F-1: 0.42782920, test F-1: 0.40513197
iter: 009, train loss: 0.82285774, test loss: 0.63541269
         , train AUC: 0.66511817, test AUC: 0.68925490
         , train F-1: 0.42861360, test F-1: 0.40549068
iter: 010, train loss: 0.81316948, test loss: 0.63277519
         , train AUC: 0.67610303, test AUC: 0.69945469
         , train F-1: 0.43004615, test F-1: 0.40648600
iter: 011, train loss: 0.80350339, test loss: 0.63004643
         , train AUC: 0.68674017, test AUC: 0.70919122
         , train F-1: 0.43135867, test F-1: 0.40888325
iter: 012, train loss: 0.79391170, test loss: 0.62720835
         , train AUC: 0.69706697, test AUC: 0.71852857
         , train F-1: 0.43350475, test F-1: 0.41184912
iter: 013, train loss: 0.78436887, test loss: 0.62423205
         , train AUC: 0.70709356, test AUC: 0.72752588
         , train F-1: 0.43634639, test F-1: 0.41529085
iter: 014, train loss: 0.77480853, test loss: 0.62110436
         , train AUC: 0.71685591, test AUC: 0.73615464
         , train F-1: 0.43899240, test F-1: 0.41871288
iter: 015, train loss: 0.76528174, test loss: 0.61782575
         , train AUC: 0.72636896, test AUC: 0.74439716
         , train F-1: 0.44294711, test F-1: 0.42372889
iter: 016, train loss: 0.75578862, test loss: 0.61438000
         , train AUC: 0.73565520, test AUC: 0.75230171
         , train F-1: 0.44767141, test F-1: 0.43112514
iter: 017, train loss: 0.74625170, test loss: 0.61075819
         , train AUC: 0.74469185, test AUC: 0.75988726
         , train F-1: 0.45340838, test F-1: 0.43890467
iter: 018, train loss: 0.73672605, test loss: 0.60695553
         , train AUC: 0.75345340, test AUC: 0.76709431
         , train F-1: 0.46075014, test F-1: 0.44636676
iter: 019, train loss: 0.72720397, test loss: 0.60295916
         , train AUC: 0.76194965, test AUC: 0.77392844
         , train F-1: 0.46962441, test F-1: 0.45479111
iter: 020, train loss: 0.71761411, test loss: 0.59875149
         , train AUC: 0.77017632, test AUC: 0.78037036
         , train F-1: 0.47978884, test F-1: 0.46618178
iter: 021, train loss: 0.70796853, test loss: 0.59431863
         , train AUC: 0.77813537, test AUC: 0.78645705
         , train F-1: 0.49029112, test F-1: 0.47991335
iter: 022, train loss: 0.69816649, test loss: 0.58965605
         , train AUC: 0.78583476, test AUC: 0.79227457
         , train F-1: 0.50137309, test F-1: 0.49240952
iter: 023, train loss: 0.68827093, test loss: 0.58479196
         , train AUC: 0.79327103, test AUC: 0.79775342
         , train F-1: 0.51520898, test F-1: 0.50857872
iter: 024, train loss: 0.67833054, test loss: 0.57972568
         , train AUC: 0.80048160, test AUC: 0.80290299
         , train F-1: 0.53113874, test F-1: 0.52172997
iter: 025, train loss: 0.66830766, test loss: 0.57446814
         , train AUC: 0.80743166, test AUC: 0.80770661
         , train F-1: 0.54624717, test F-1: 0.53829278
iter: 026, train loss: 0.65820050, test loss: 0.56903768
         , train AUC: 0.81406630, test AUC: 0.81212971
         , train F-1: 0.56295960, test F-1: 0.55764462
iter: 027, train loss: 0.64808750, test loss: 0.56345707
         , train AUC: 0.82029239, test AUC: 0.81621646
         , train F-1: 0.57994364, test F-1: 0.57720235
iter: 028, train loss: 0.63800102, test loss: 0.55776811
         , train AUC: 0.82606118, test AUC: 0.81994556
         , train F-1: 0.59680646, test F-1: 0.59519021
iter: 029, train loss: 0.62787688, test loss: 0.55199796
         , train AUC: 0.83134314, test AUC: 0.82340308
         , train F-1: 0.61187410, test F-1: 0.61123162
iter: 030, train loss: 0.61772317, test loss: 0.54616630
         , train AUC: 0.83617303, test AUC: 0.82658738
         , train F-1: 0.62728409, test F-1: 0.62423147
iter: 031, train loss: 0.60760128, test loss: 0.54031259
         , train AUC: 0.84060756, test AUC: 0.82953841
         , train F-1: 0.64419564, test F-1: 0.63652898
iter: 032, train loss: 0.59756708, test loss: 0.53447795
         , train AUC: 0.84470921, test AUC: 0.83228559
         , train F-1: 0.66155632, test F-1: 0.64606505
iter: 033, train loss: 0.58758706, test loss: 0.52871722
         , train AUC: 0.84852633, test AUC: 0.83481621
         , train F-1: 0.67765175, test F-1: 0.65743537
iter: 034, train loss: 0.57777584, test loss: 0.52306050
         , train AUC: 0.85210137, test AUC: 0.83714719
         , train F-1: 0.69478326, test F-1: 0.66666342
iter: 035, train loss: 0.56805193, test loss: 0.51752561
         , train AUC: 0.85544477, test AUC: 0.83923684
         , train F-1: 0.70914743, test F-1: 0.67873021
iter: 036, train loss: 0.55849320, test loss: 0.51214522
         , train AUC: 0.85856320, test AUC: 0.84116012
         , train F-1: 0.72213779, test F-1: 0.68836359
iter: 037, train loss: 0.54919171, test loss: 0.50696796
         , train AUC: 0.86147407, test AUC: 0.84287651
         , train F-1: 0.73492618, test F-1: 0.69858902
iter: 038, train loss: 0.54015458, test loss: 0.50203812
         , train AUC: 0.86419482, test AUC: 0.84441884
         , train F-1: 0.74701437, test F-1: 0.70774420
iter: 039, train loss: 0.53138673, test loss: 0.49741492
         , train AUC: 0.86674301, test AUC: 0.84581827
         , train F-1: 0.75630125, test F-1: 0.71409525
iter: 040, train loss: 0.52291608, test loss: 0.49314663
         , train AUC: 0.86913795, test AUC: 0.84707018
         , train F-1: 0.76582006, test F-1: 0.72143110
