Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.66212904, test loss: 0.67507821
         , train AUC: 0.40075028, test AUC: 0.42244238
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 001, train loss: 0.65675050, test loss: 0.67241526
         , train AUC: 0.46469102, test AUC: 0.48102286
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 002, train loss: 0.65152383, test loss: 0.66984373
         , train AUC: 0.52214057, test AUC: 0.53574664
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 003, train loss: 0.64634848, test loss: 0.66727817
         , train AUC: 0.57382005, test AUC: 0.57990593
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 004, train loss: 0.64123029, test loss: 0.66479146
         , train AUC: 0.60646166, test AUC: 0.60832557
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 005, train loss: 0.63588852, test loss: 0.66209978
         , train AUC: 0.63342171, test AUC: 0.62948423
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 006, train loss: 0.63023359, test loss: 0.65962571
         , train AUC: 0.65213567, test AUC: 0.64250712
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 007, train loss: 0.62457168, test loss: 0.65718627
         , train AUC: 0.65998731, test AUC: 0.65489364
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 008, train loss: 0.61892551, test loss: 0.65573835
         , train AUC: 0.66241581, test AUC: 0.65707297
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 009, train loss: 0.61350965, test loss: 0.65521169
         , train AUC: 0.66060452, test AUC: 0.65289729
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 010, train loss: 0.60808134, test loss: 0.65524036
         , train AUC: 0.66160642, test AUC: 0.65096627
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 011, train loss: 0.60297674, test loss: 0.65608549
         , train AUC: 0.66102278, test AUC: 0.64877754
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 012, train loss: 0.59819204, test loss: 0.65696353
         , train AUC: 0.66210244, test AUC: 0.65592773
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 013, train loss: 0.59403431, test loss: 0.65910977
         , train AUC: 0.66307142, test AUC: 0.65712612
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 014, train loss: 0.59037507, test loss: 0.66213197
         , train AUC: 0.66596571, test AUC: 0.65967922
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 015, train loss: 0.58765870, test loss: 0.66482967
         , train AUC: 0.66896949, test AUC: 0.66682878
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 016, train loss: 0.58556688, test loss: 0.66832918
         , train AUC: 0.67355925, test AUC: 0.66757904
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 017, train loss: 0.58397084, test loss: 0.66982007
         , train AUC: 0.67836443, test AUC: 0.67728568
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 018, train loss: 0.58258861, test loss: 0.67071164
         , train AUC: 0.68284456, test AUC: 0.68064221
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 019, train loss: 0.58114260, test loss: 0.66896158
         , train AUC: 0.68769670, test AUC: 0.69082927
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 020, train loss: 0.57905465, test loss: 0.66544056
         , train AUC: 0.69357989, test AUC: 0.69800479
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 021, train loss: 0.57679182, test loss: 0.66186285
         , train AUC: 0.69827212, test AUC: 0.70138352
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 022, train loss: 0.57435077, test loss: 0.65551054
         , train AUC: 0.70260133, test AUC: 0.70930963
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 023, train loss: 0.57141536, test loss: 0.65014404
         , train AUC: 0.70821524, test AUC: 0.71388881
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 024, train loss: 0.56867272, test loss: 0.64684010
         , train AUC: 0.71288541, test AUC: 0.70956299
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 025, train loss: 0.56610245, test loss: 0.64281583
         , train AUC: 0.71658636, test AUC: 0.71173111
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 026, train loss: 0.56401378, test loss: 0.63897115
         , train AUC: 0.71799745, test AUC: 0.71506163
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 027, train loss: 0.56087053, test loss: 0.63586277
         , train AUC: 0.72322987, test AUC: 0.71804468
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 028, train loss: 0.55728108, test loss: 0.63474667
         , train AUC: 0.72910935, test AUC: 0.71613957
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 029, train loss: 0.55305821, test loss: 0.63089645
         , train AUC: 0.73683951, test AUC: 0.72218207
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 030, train loss: 0.54951400, test loss: 0.62822998
         , train AUC: 0.74199909, test AUC: 0.72503861
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 031, train loss: 0.54581046, test loss: 0.62636906
