Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.74178195, test loss: 0.68483454
         , train AUC: 0.43351270, test AUC: 0.51731034
         , train F-1: 0.43386506, test F-1: 0.52685892
iter: 001, train loss: 0.72238189, test loss: 0.66875631
         , train AUC: 0.47768761, test AUC: 0.55456726
         , train F-1: 0.48407018, test F-1: 0.54882646
iter: 002, train loss: 0.70448822, test loss: 0.65412122
         , train AUC: 0.52490766, test AUC: 0.59023816
         , train F-1: 0.52076339, test F-1: 0.56116278
iter: 003, train loss: 0.68810874, test loss: 0.64061016
         , train AUC: 0.57057803, test AUC: 0.62276324
         , train F-1: 0.54203538, test F-1: 0.56442891
iter: 004, train loss: 0.67299950, test loss: 0.62790567
         , train AUC: 0.61237210, test AUC: 0.65089057
         , train F-1: 0.55237988, test F-1: 0.56628068
iter: 005, train loss: 0.65891135, test loss: 0.61575282
         , train AUC: 0.64884734, test AUC: 0.67401191
         , train F-1: 0.55702772, test F-1: 0.56134401
iter: 006, train loss: 0.64563531, test loss: 0.60397243
         , train AUC: 0.67946351, test AUC: 0.69298063
         , train F-1: 0.55739517, test F-1: 0.55826074
iter: 007, train loss: 0.63300425, test loss: 0.59248686
         , train AUC: 0.70486454, test AUC: 0.70881519
         , train F-1: 0.55607431, test F-1: 0.55996375
iter: 008, train loss: 0.62089014, test loss: 0.58126229
         , train AUC: 0.72589395, test AUC: 0.72226293
         , train F-1: 0.55444134, test F-1: 0.55902658
iter: 009, train loss: 0.60926837, test loss: 0.57040644
         , train AUC: 0.74324645, test AUC: 0.73372567
         , train F-1: 0.55383957, test F-1: 0.56078269
iter: 010, train loss: 0.59811985, test loss: 0.55998218
         , train AUC: 0.75781067, test AUC: 0.74378015
         , train F-1: 0.55376090, test F-1: 0.56309751
iter: 011, train loss: 0.58747679, test loss: 0.55002189
         , train AUC: 0.77013819, test AUC: 0.75282311
         , train F-1: 0.55503035, test F-1: 0.56896111
iter: 012, train loss: 0.57731628, test loss: 0.54062152
         , train AUC: 0.78080304, test AUC: 0.76086999
         , train F-1: 0.55922845, test F-1: 0.57466109
iter: 013, train loss: 0.56769860, test loss: 0.53177994
         , train AUC: 0.79010985, test AUC: 0.76819912
         , train F-1: 0.56465962, test F-1: 0.58350356
iter: 014, train loss: 0.55857003, test loss: 0.52344906
         , train AUC: 0.79844399, test AUC: 0.77501901
         , train F-1: 0.57310058, test F-1: 0.59228558
iter: 015, train loss: 0.54982954, test loss: 0.51556045
         , train AUC: 0.80612455, test AUC: 0.78142701
         , train F-1: 0.58393273, test F-1: 0.60111265
iter: 016, train loss: 0.54136139, test loss: 0.50803584
         , train AUC: 0.81333514, test AUC: 0.78740089
         , train F-1: 0.59724836, test F-1: 0.61460433
iter: 017, train loss: 0.53304583, test loss: 0.50084412
         , train AUC: 0.82017968, test AUC: 0.79294018
         , train F-1: 0.61155609, test F-1: 0.62880037
iter: 018, train loss: 0.52476460, test loss: 0.49401903
         , train AUC: 0.82676364, test AUC: 0.79796568
         , train F-1: 0.62846407, test F-1: 0.64369595
iter: 019, train loss: 0.51637024, test loss: 0.48751736
         , train AUC: 0.83313672, test AUC: 0.80252743
         , train F-1: 0.64580996, test F-1: 0.65762322
iter: 020, train loss: 0.50783968, test loss: 0.48127574
         , train AUC: 0.83920582, test AUC: 0.80672054
         , train F-1: 0.66264579, test F-1: 0.67354105
iter: 021, train loss: 0.49921739, test loss: 0.47531173
         , train AUC: 0.84488399, test AUC: 0.81063117
         , train F-1: 0.68117880, test F-1: 0.68740490
iter: 022, train loss: 0.49054277, test loss: 0.46970618
         , train AUC: 0.85016448, test AUC: 0.81418861
         , train F-1: 0.69840562, test F-1: 0.69847094
iter: 023, train loss: 0.48190686, test loss: 0.46459341
         , train AUC: 0.85507798, test AUC: 0.81735689
         , train F-1: 0.71484913, test F-1: 0.70923820
iter: 024, train loss: 0.47337264, test loss: 0.46014297
         , train AUC: 0.85962849, test AUC: 0.82006520
         , train F-1: 0.72984293, test F-1: 0.71976894
iter: 025, train loss: 0.46504265, test loss: 0.45638379
         , train AUC: 0.86386747, test AUC: 0.82237663
         , train F-1: 0.74475271, test F-1: 0.73129798
iter: 026, train loss: 0.45707127, test loss: 0.45323533
         , train AUC: 0.86774743, test AUC: 0.82444915
         , train F-1: 0.75909500, test F-1: 0.73896756
iter: 027, train loss: 0.44959289, test loss: 0.45062479
         , train AUC: 0.87128697, test AUC: 0.82633828
         , train F-1: 0.77068440, test F-1: 0.74231004
iter: 028, train loss: 0.44261736, test loss: 0.44847524
         , train AUC: 0.87457538, test AUC: 0.82814296
         , train F-1: 0.78005284, test F-1: 0.74530446
iter: 029, train loss: 0.43601426, test loss: 0.44664598
         , train AUC: 0.87775850, test AUC: 0.82992835
         , train F-1: 0.78826035, test F-1: 0.74721279
iter: 030, train loss: 0.42962262, test loss: 0.44505352
         , train AUC: 0.88093039, test AUC: 0.83168614
         , train F-1: 0.79510982, test F-1: 0.74980752
iter: 031, train loss: 0.42333105, test loss: 0.44368812
         , train AUC: 0.88415040, test AUC: 0.83339646
         , train F-1: 0.80086484, test F-1: 0.75012263
iter: 032, train loss: 0.41707069, test loss: 0.44258672
         , train AUC: 0.88746080, test AUC: 0.83499143
         , train F-1: 0.80596600, test F-1: 0.75108621
iter: 033, train loss: 0.41087312, test loss: 0.44184181
         , train AUC: 0.89083319, test AUC: 0.83642112
         , train F-1: 0.81107962, test F-1: 0.75139954
iter: 034, train loss: 0.40492272, test loss: 0.44151098
         , train AUC: 0.89404437, test AUC: 0.83762815
         , train F-1: 0.81499997, test F-1: 0.75248686
iter: 035, train loss: 0.39920628, test loss: 0.44153562
         , train AUC: 0.89710206, test AUC: 0.83862245
         , train F-1: 0.81852573, test F-1: 0.75305615
iter: 036, train loss: 0.39367211, test loss: 0.44185466
         , train AUC: 0.90002282, test AUC: 0.83941472
         , train F-1: 0.82216300, test F-1: 0.75291499
iter: 037, train loss: 0.38829643, test loss: 0.44241622
         , train AUC: 0.90280155, test AUC: 0.84005586
         , train F-1: 0.82593889, test F-1: 0.75433053
iter: 038, train loss: 0.38309070, test loss: 0.44313303
         , train AUC: 0.90542939, test AUC: 0.84062638
         , train F-1: 0.82862530, test F-1: 0.75573679
iter: 039, train loss: 0.37807795, test loss: 0.44400439
         , train AUC: 0.90792596, test AUC: 0.84113414
