Arguments: Namespace(gap=2, hidden_size=32, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_2')
iter: 000, train loss: 0.68753749, test loss: 0.60328490
         , train AUC: 0.48945487, test AUC: 0.64254969
         , train F-1: 0.50361645, test F-1: 0.44865744
iter: 001, train loss: 0.62028962, test loss: 0.56320578
         , train AUC: 0.64110177, test AUC: 0.68605588
         , train F-1: 0.42899756, test F-1: 0.42259920
iter: 002, train loss: 0.59365153, test loss: 0.54572779
         , train AUC: 0.68825112, test AUC: 0.72527498
         , train F-1: 0.41163406, test F-1: 0.43120123
iter: 003, train loss: 0.58047074, test loss: 0.53526473
         , train AUC: 0.72470728, test AUC: 0.74134235
         , train F-1: 0.42548475, test F-1: 0.47482535
iter: 004, train loss: 0.55557173, test loss: 0.52465463
         , train AUC: 0.75089066, test AUC: 0.76876897
         , train F-1: 0.48000360, test F-1: 0.55113719
iter: 005, train loss: 0.53798991, test loss: 0.49647683
         , train AUC: 0.77970722, test AUC: 0.78181035
         , train F-1: 0.58084932, test F-1: 0.61794772
iter: 006, train loss: 0.51260757, test loss: 0.48667288
         , train AUC: 0.79142267, test AUC: 0.78726574
         , train F-1: 0.62711101, test F-1: 0.66463320
iter: 007, train loss: 0.50695169, test loss: 0.48727208
         , train AUC: 0.79551611, test AUC: 0.78972542
         , train F-1: 0.66288319, test F-1: 0.71285072
iter: 008, train loss: 0.49410442, test loss: 0.49847889
         , train AUC: 0.80798539, test AUC: 0.79181775
         , train F-1: 0.72223536, test F-1: 0.71157129
iter: 009, train loss: 0.49290994, test loss: 0.48771927
         , train AUC: 0.81891800, test AUC: 0.79182435
         , train F-1: 0.73397319, test F-1: 0.71374542
iter: 010, train loss: 0.47908407, test loss: 0.48288721
         , train AUC: 0.82426419, test AUC: 0.79442870
         , train F-1: 0.73869481, test F-1: 0.70855402
iter: 011, train loss: 0.47450516, test loss: 0.47855726
         , train AUC: 0.82822407, test AUC: 0.79873956
         , train F-1: 0.73392255, test F-1: 0.70669572
iter: 012, train loss: 0.46550202, test loss: 0.48624036
         , train AUC: 0.83281801, test AUC: 0.79712778
         , train F-1: 0.74145090, test F-1: 0.70515287
iter: 013, train loss: 0.46229842, test loss: 0.47398767
         , train AUC: 0.83857479, test AUC: 0.80205522
         , train F-1: 0.74642517, test F-1: 0.71168216
iter: 014, train loss: 0.45190519, test loss: 0.46869275
         , train AUC: 0.84188611, test AUC: 0.80729644
         , train F-1: 0.74854146, test F-1: 0.70180568
iter: 015, train loss: 0.44723085, test loss: 0.46016082
         , train AUC: 0.84671128, test AUC: 0.81692631
         , train F-1: 0.74363799, test F-1: 0.72167587
iter: 016, train loss: 0.43743399, test loss: 0.46182123
         , train AUC: 0.85138011, test AUC: 0.82238515
         , train F-1: 0.75810396, test F-1: 0.73177161
iter: 017, train loss: 0.43412423, test loss: 0.45213193
         , train AUC: 0.85462562, test AUC: 0.82910004
         , train F-1: 0.76651230, test F-1: 0.72983981
iter: 018, train loss: 0.42595285, test loss: 0.45441338
         , train AUC: 0.85853964, test AUC: 0.82978893
         , train F-1: 0.76437230, test F-1: 0.72411756
iter: 019, train loss: 0.42108715, test loss: 0.46426719
         , train AUC: 0.86258389, test AUC: 0.82707442
         , train F-1: 0.76501012, test F-1: 0.73915701
iter: 020, train loss: 0.41309047, test loss: 0.47714829
         , train AUC: 0.86807989, test AUC: 0.81812226
         , train F-1: 0.77838549, test F-1: 0.73837693
iter: 021, train loss: 0.40793443, test loss: 0.47012579
         , train AUC: 0.87033137, test AUC: 0.82098001
         , train F-1: 0.77785825, test F-1: 0.72434878
iter: 022, train loss: 0.40753239, test loss: 0.47984588
         , train AUC: 0.87270769, test AUC: 0.82172537
         , train F-1: 0.76213102, test F-1: 0.73663962
iter: 023, train loss: 0.39911804, test loss: 0.49372551
         , train AUC: 0.87524909, test AUC: 0.82268291
         , train F-1: 0.78080741, test F-1: 0.73414843
iter: 024, train loss: 0.39562786, test loss: 0.48324656
         , train AUC: 0.87825679, test AUC: 0.82350645
         , train F-1: 0.78795227, test F-1: 0.73073974
iter: 025, train loss: 0.39049172, test loss: 0.49943343
         , train AUC: 0.88045078, test AUC: 0.82057171
         , train F-1: 0.77991547, test F-1: 0.73558701
iter: 026, train loss: 0.38305554, test loss: 0.52540541
         , train AUC: 0.88428365, test AUC: 0.81966125
         , train F-1: 0.78828026, test F-1: 0.73469558
iter: 027, train loss: 0.38085708, test loss: 0.49632886
         , train AUC: 0.88748592, test AUC: 0.82438821
         , train F-1: 0.80143408, test F-1: 0.73234542
iter: 028, train loss: 0.37715742, test loss: 0.50212502
         , train AUC: 0.88720278, test AUC: 0.82642120
         , train F-1: 0.79063509, test F-1: 0.73699877
iter: 029, train loss: 0.36935320, test loss: 0.52154112
         , train AUC: 0.89057593, test AUC: 0.82837226
         , train F-1: 0.80129685, test F-1: 0.74587168
iter: 030, train loss: 0.36982885, test loss: 0.51768345
         , train AUC: 0.89319532, test AUC: 0.81958776
         , train F-1: 0.80994279, test F-1: 0.73389268
iter: 031, train loss: 0.36639747, test loss: 0.52659327
         , train AUC: 0.89375576, test AUC: 0.82260948
         , train F-1: 0.79915594, test F-1: 0.73874360
iter: 032, train loss: 0.35757476, test loss: 0.55106324
         , train AUC: 0.89744426, test AUC: 0.82394992
         , train F-1: 0.81087968, test F-1: 0.73936713
iter: 033, train loss: 0.36268130, test loss: 0.51919365
         , train AUC: 0.89666423, test AUC: 0.82436130
         , train F-1: 0.81224921, test F-1: 0.73993056
iter: 034, train loss: 0.35634661, test loss: 0.53078848
         , train AUC: 0.89864035, test AUC: 0.81999540
         , train F-1: 0.80413637, test F-1: 0.73784415
iter: 035, train loss: 0.35022715, test loss: 0.57445151
         , train AUC: 0.90028375, test AUC: 0.82106010
         , train F-1: 0.81184722, test F-1: 0.73102811
iter: 036, train loss: 0.35449731, test loss: 0.51198083
         , train AUC: 0.90223482, test AUC: 0.82978813
         , train F-1: 0.82028622, test F-1: 0.73545132
iter: 037, train loss: 0.34834218, test loss: 0.53155583
         , train AUC: 0.90398286, test AUC: 0.82970905
         , train F-1: 0.80749051, test F-1: 0.74410947
iter: 038, train loss: 0.33947530, test loss: 0.59257209
         , train AUC: 0.90666364, test AUC: 0.82237965
         , train F-1: 0.82008889, test F-1: 0.73256405
iter: 039, train loss: 0.34054002, test loss: 0.53752887
         , train AUC: 0.90975469, test AUC: 0.82408899
         , train F-1: 0.82953125, test F-1: 0.73968216
iter: 040, train loss: 0.33568671, test loss: 0.53682399
         , train AUC: 0.90997305, test AUC: 0.82694784
         , train F-1: 0.81846588, test F-1: 0.73743096
iter: 041, train loss: 0.32746401, test loss: 0.60722375
         , train AUC: 0.91333653, test AUC: 0.82498595
         , train F-1: 0.82437110, test F-1: 0.72577344
iter: 042, train loss: 0.33594254, test loss: 0.53675222
         , train AUC: 0.91320172, test AUC: 0.83173130
         , train F-1: 0.83120168, test F-1: 0.74140431
iter: 043, train loss: 0.33029941, test loss: 0.54585642
         , train AUC: 0.91413784, test AUC: 0.82723610
         , train F-1: 0.82061357, test F-1: 0.73891428
iter: 044, train loss: 0.32635921, test loss: 0.60127872
         , train AUC: 0.91549459, test AUC: 0.82094443
         , train F-1: 0.82088346, test F-1: 0.72838828
iter: 045, train loss: 0.32582140, test loss: 0.58644789
         , train AUC: 0.91694065, test AUC: 0.81931031
         , train F-1: 0.83446530, test F-1: 0.72615769
iter: 046, train loss: 0.31455934, test loss: 0.55732065
         , train AUC: 0.92043143, test AUC: 0.82762501
         , train F-1: 0.83592913, test F-1: 0.73060706
iter: 047, train loss: 0.31526071, test loss: 0.59432322
         , train AUC: 0.92027425, test AUC: 0.82868104
         , train F-1: 0.83312428, test F-1: 0.72950519
iter: 048, train loss: 0.31418127, test loss: 0.56481946
         , train AUC: 0.92150973, test AUC: 0.82838750
         , train F-1: 0.84020833, test F-1: 0.73526593
iter: 049, train loss: 0.31472588, test loss: 0.57979912
         , train AUC: 0.91971915, test AUC: 0.82075108
         , train F-1: 0.83704480, test F-1: 0.73347078
iter: 050, train loss: 0.31309560, test loss: 0.61851025
         , train AUC: 0.91990286, test AUC: 0.81602857
         , train F-1: 0.83808433, test F-1: 0.73214063
iter: 051, train loss: 0.31132218, test loss: 0.60041469
         , train AUC: 0.92053488, test AUC: 0.82349776
         , train F-1: 0.84239623, test F-1: 0.73903258
iter: 052, train loss: 0.30789366, test loss: 0.61013657
         , train AUC: 0.92257272, test AUC: 0.83007248
         , train F-1: 0.84115464, test F-1: 0.74332889
iter: 053, train loss: 0.30486310, test loss: 0.60508090
         , train AUC: 0.92425179, test AUC: 0.83237500
         , train F-1: 0.84481433, test F-1: 0.74690418
iter: 054, train loss: 0.30079103, test loss: 0.59611696
         , train AUC: 0.92636314, test AUC: 0.82477133
         , train F-1: 0.84712444, test F-1: 0.74385624
iter: 055, train loss: 0.29816440, test loss: 0.62043554
         , train AUC: 0.92796575, test AUC: 0.82295019
         , train F-1: 0.84719603, test F-1: 0.73930009
iter: 056, train loss: 0.30056354, test loss: 0.59810746
         , train AUC: 0.92689493, test AUC: 0.82856726
         , train F-1: 0.84857000, test F-1: 0.74861386
iter: 057, train loss: 0.29877979, test loss: 0.61635947
         , train AUC: 0.92771659, test AUC: 0.83256780
         , train F-1: 0.84574679, test F-1: 0.74855073
iter: 058, train loss: 0.29661539, test loss: 0.63643080
         , train AUC: 0.92861049, test AUC: 0.83132621
         , train F-1: 0.84822909, test F-1: 0.74826358
iter: 059, train loss: 0.29181719, test loss: 0.64466459
         , train AUC: 0.93071241, test AUC: 0.82759394
         , train F-1: 0.85310539, test F-1: 0.74732263
iter: 060, train loss: 0.28958750, test loss: 0.67881048
         , train AUC: 0.93160951, test AUC: 0.82683964
         , train F-1: 0.85303760, test F-1: 0.73890367
iter: 061, train loss: 0.28734356, test loss: 0.63940227
         , train AUC: 0.93312137, test AUC: 0.82820230
         , train F-1: 0.85816016, test F-1: 0.72710896
iter: 062, train loss: 0.28723556, test loss: 0.70996475
         , train AUC: 0.93354490, test AUC: 0.82207100
         , train F-1: 0.85281481, test F-1: 0.71548846
iter: 063, train loss: 0.28773704, test loss: 0.61074668
