Arguments: Namespace(gap=4, hidden_size=32, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_3')
iter: 000, train loss: 0.75823301, test loss: 0.70208448
         , train AUC: 0.46915087, test AUC: 0.56118155
         , train F-1: 0.23483344, test F-1: 0.23991261
iter: 001, train loss: 0.70111799, test loss: 0.65571302
         , train AUC: 0.55763349, test AUC: 0.58599593
         , train F-1: 0.23556970, test F-1: 0.40916087
iter: 002, train loss: 0.65185672, test loss: 0.61642450
         , train AUC: 0.58953617, test AUC: 0.61309869
         , train F-1: 0.41048730, test F-1: 0.40619425
iter: 003, train loss: 0.60854667, test loss: 0.62930268
         , train AUC: 0.61585832, test AUC: 0.63812087
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 004, train loss: 0.61218250, test loss: 0.61909139
         , train AUC: 0.65917082, test AUC: 0.66106607
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 005, train loss: 0.59358484, test loss: 0.59721601
         , train AUC: 0.70548659, test AUC: 0.67213843
         , train F-1: 0.40936569, test F-1: 0.40963260
iter: 006, train loss: 0.56982011, test loss: 0.59444427
         , train AUC: 0.72965730, test AUC: 0.67025980
         , train F-1: 0.41079282, test F-1: 0.42557870
iter: 007, train loss: 0.56737584, test loss: 0.58988363
         , train AUC: 0.74518162, test AUC: 0.67060809
         , train F-1: 0.46114269, test F-1: 0.51975592
iter: 008, train loss: 0.56056315, test loss: 0.57581294
         , train AUC: 0.75001939, test AUC: 0.67732707
         , train F-1: 0.59082091, test F-1: 0.56118554
iter: 009, train loss: 0.53419876, test loss: 0.58920771
         , train AUC: 0.75749479, test AUC: 0.67763825
         , train F-1: 0.64732694, test F-1: 0.57973840
iter: 010, train loss: 0.52795029, test loss: 0.60375130
         , train AUC: 0.76033752, test AUC: 0.68187436
         , train F-1: 0.65514866, test F-1: 0.60051103
iter: 011, train loss: 0.52983761, test loss: 0.59411746
         , train AUC: 0.76450848, test AUC: 0.68971062
         , train F-1: 0.67850809, test F-1: 0.63687016
iter: 012, train loss: 0.51953334, test loss: 0.58934277
         , train AUC: 0.77192087, test AUC: 0.69331644
         , train F-1: 0.70145187, test F-1: 0.64593627
iter: 013, train loss: 0.51969725, test loss: 0.58415103
         , train AUC: 0.77645731, test AUC: 0.69817196
         , train F-1: 0.70090898, test F-1: 0.64918731
iter: 014, train loss: 0.51650023, test loss: 0.57694030
         , train AUC: 0.78271983, test AUC: 0.70515557
         , train F-1: 0.70720408, test F-1: 0.65157664
iter: 015, train loss: 0.50528485, test loss: 0.57655472
         , train AUC: 0.78593207, test AUC: 0.71007810
         , train F-1: 0.71187486, test F-1: 0.64107815
iter: 016, train loss: 0.50299019, test loss: 0.57368839
         , train AUC: 0.78819579, test AUC: 0.71435753
         , train F-1: 0.70173010, test F-1: 0.63288504
iter: 017, train loss: 0.49982646, test loss: 0.56486028
         , train AUC: 0.79320033, test AUC: 0.71812075
         , train F-1: 0.69390146, test F-1: 0.64115181
iter: 018, train loss: 0.49208185, test loss: 0.56220669
         , train AUC: 0.80006023, test AUC: 0.71676463
         , train F-1: 0.70579990, test F-1: 0.65210350
iter: 019, train loss: 0.48962140, test loss: 0.56110114
         , train AUC: 0.80478967, test AUC: 0.71894364
         , train F-1: 0.71901500, test F-1: 0.65580726
iter: 020, train loss: 0.48705399, test loss: 0.55726475
         , train AUC: 0.80962044, test AUC: 0.72549420
         , train F-1: 0.72403639, test F-1: 0.65700445
iter: 021, train loss: 0.47942555, test loss: 0.55751097
         , train AUC: 0.81487988, test AUC: 0.73195094
         , train F-1: 0.72878872, test F-1: 0.65303322
iter: 022, train loss: 0.47450683, test loss: 0.56081289
         , train AUC: 0.81806187, test AUC: 0.73535759
         , train F-1: 0.72752821, test F-1: 0.64997071
iter: 023, train loss: 0.47003570, test loss: 0.55876279
         , train AUC: 0.82177141, test AUC: 0.73999026
         , train F-1: 0.73178355, test F-1: 0.66704586
iter: 024, train loss: 0.46236792, test loss: 0.56221867
         , train AUC: 0.82610071, test AUC: 0.74317256
         , train F-1: 0.74553779, test F-1: 0.67431774
iter: 025, train loss: 0.45882413, test loss: 0.56199729
         , train AUC: 0.83063853, test AUC: 0.74814243
         , train F-1: 0.74931412, test F-1: 0.67586518
iter: 026, train loss: 0.45168969, test loss: 0.56017584
         , train AUC: 0.83696938, test AUC: 0.75193663
         , train F-1: 0.75247611, test F-1: 0.66224468
iter: 027, train loss: 0.44524854, test loss: 0.56041700
         , train AUC: 0.84133433, test AUC: 0.75393672
         , train F-1: 0.74660038, test F-1: 0.65791887
iter: 028, train loss: 0.44539136, test loss: 0.55877554
         , train AUC: 0.84166234, test AUC: 0.75549279
         , train F-1: 0.74026969, test F-1: 0.67117556
iter: 029, train loss: 0.43984181, test loss: 0.55597174
         , train AUC: 0.84405301, test AUC: 0.75941410
         , train F-1: 0.75101560, test F-1: 0.66799436
iter: 030, train loss: 0.43483844, test loss: 0.54460257
         , train AUC: 0.84820010, test AUC: 0.76070404
         , train F-1: 0.75472958, test F-1: 0.64072900
iter: 031, train loss: 0.42972079, test loss: 0.53943199
         , train AUC: 0.85161850, test AUC: 0.76752125
         , train F-1: 0.74673614, test F-1: 0.64056874
iter: 032, train loss: 0.42577341, test loss: 0.55022395
         , train AUC: 0.85502500, test AUC: 0.77393986
         , train F-1: 0.74722381, test F-1: 0.66173986
iter: 033, train loss: 0.41918445, test loss: 0.53581709
         , train AUC: 0.85888956, test AUC: 0.78183324
         , train F-1: 0.75958631, test F-1: 0.65788505
iter: 034, train loss: 0.41277194, test loss: 0.53132772
         , train AUC: 0.86251919, test AUC: 0.78570173
         , train F-1: 0.75854316, test F-1: 0.66309051
iter: 035, train loss: 0.40687484, test loss: 0.52849042
         , train AUC: 0.86518318, test AUC: 0.78748496
         , train F-1: 0.76292988, test F-1: 0.66204777
iter: 036, train loss: 0.40556404, test loss: 0.52133721
         , train AUC: 0.86586584, test AUC: 0.78518077
         , train F-1: 0.76511913, test F-1: 0.66139726
iter: 037, train loss: 0.40373659, test loss: 0.55557758
         , train AUC: 0.86807696, test AUC: 0.78312982
         , train F-1: 0.76041317, test F-1: 0.67436282
iter: 038, train loss: 0.39531776, test loss: 0.58284616
         , train AUC: 0.87358851, test AUC: 0.77929808
         , train F-1: 0.77465571, test F-1: 0.67916712
iter: 039, train loss: 0.39152327, test loss: 0.53783762
         , train AUC: 0.87617765, test AUC: 0.78563569
         , train F-1: 0.77786559, test F-1: 0.66885144
iter: 040, train loss: 0.39057487, test loss: 0.54800415
         , train AUC: 0.87733771, test AUC: 0.79487821
         , train F-1: 0.77617290, test F-1: 0.69784006
iter: 041, train loss: 0.38761908, test loss: 0.49867576
         , train AUC: 0.88014639, test AUC: 0.80418131
         , train F-1: 0.79191708, test F-1: 0.69749741
iter: 042, train loss: 0.38116795, test loss: 0.51172376
         , train AUC: 0.88365585, test AUC: 0.80123100
         , train F-1: 0.79032192, test F-1: 0.70097303
iter: 043, train loss: 0.37784749, test loss: 0.54049659
         , train AUC: 0.88511959, test AUC: 0.79954576
         , train F-1: 0.79665057, test F-1: 0.69999363
iter: 044, train loss: 0.37312791, test loss: 0.54785424
         , train AUC: 0.88766740, test AUC: 0.79837981
         , train F-1: 0.80122240, test F-1: 0.69521295
iter: 045, train loss: 0.37320909, test loss: 0.59638453
         , train AUC: 0.88759572, test AUC: 0.79036617
         , train F-1: 0.79235028, test F-1: 0.69619236
iter: 046, train loss: 0.36721924, test loss: 0.50259924
         , train AUC: 0.89173657, test AUC: 0.80762601
         , train F-1: 0.80426336, test F-1: 0.70182980
iter: 047, train loss: 0.36322817, test loss: 0.50648725
         , train AUC: 0.89381758, test AUC: 0.81575938
         , train F-1: 0.80244847, test F-1: 0.71141144
iter: 048, train loss: 0.35708830, test loss: 0.57500041
         , train AUC: 0.89604183, test AUC: 0.81151074
         , train F-1: 0.80862582, test F-1: 0.71418729
iter: 049, train loss: 0.35968232, test loss: 0.50492764
         , train AUC: 0.89805785, test AUC: 0.81723005
         , train F-1: 0.81530934, test F-1: 0.70672813
iter: 050, train loss: 0.35728779, test loss: 0.54679555
         , train AUC: 0.89788850, test AUC: 0.80877955
         , train F-1: 0.80055989, test F-1: 0.70861054
iter: 051, train loss: 0.35114554, test loss: 0.51657689
         , train AUC: 0.90045232, test AUC: 0.81660186
         , train F-1: 0.81566565, test F-1: 0.70682154
iter: 052, train loss: 0.34540141, test loss: 0.56583917
         , train AUC: 0.90265338, test AUC: 0.81153591
         , train F-1: 0.81345701, test F-1: 0.70678840
iter: 053, train loss: 0.34322429, test loss: 0.56512332
         , train AUC: 0.90413385, test AUC: 0.81298290
         , train F-1: 0.82018711, test F-1: 0.71303210
iter: 054, train loss: 0.33864361, test loss: 0.53594619
         , train AUC: 0.90684126, test AUC: 0.81519177
         , train F-1: 0.82566739, test F-1: 0.69707548
iter: 055, train loss: 0.33706969, test loss: 0.58048928
         , train AUC: 0.90762284, test AUC: 0.80827325
         , train F-1: 0.81675020, test F-1: 0.70006027
iter: 056, train loss: 0.33820668, test loss: 0.55548757
         , train AUC: 0.90770906, test AUC: 0.81492954
         , train F-1: 0.82442542, test F-1: 0.68375257
iter: 057, train loss: 0.35904893, test loss: 0.80246788
         , train AUC: 0.90266511, test AUC: 0.79192794
         , train F-1: 0.79444120, test F-1: 0.69761357
iter: 058, train loss: 0.36164290, test loss: 0.53262222
         , train AUC: 0.90687072, test AUC: 0.81599473
         , train F-1: 0.82186900, test F-1: 0.68928765
iter: 059, train loss: 0.34785241, test loss: 0.50055623
         , train AUC: 0.90691234, test AUC: 0.81859900
         , train F-1: 0.79871666, test F-1: 0.69394506
iter: 060, train loss: 0.34185594, test loss: 0.60452819
         , train AUC: 0.90868567, test AUC: 0.80145977
         , train F-1: 0.80529065, test F-1: 0.70953000
iter: 061, train loss: 0.35545579, test loss: 0.52035123
         , train AUC: 0.90642314, test AUC: 0.82012762
         , train F-1: 0.82477851, test F-1: 0.72450150
iter: 062, train loss: 0.33254936, test loss: 0.51105732
         , train AUC: 0.91075359, test AUC: 0.82419881
         , train F-1: 0.82329940, test F-1: 0.73037112
iter: 063, train loss: 0.33683926, test loss: 0.55120176
         , train AUC: 0.90791677, test AUC: 0.82307780
         , train F-1: 0.81993247, test F-1: 0.73587658
iter: 064, train loss: 0.33331120, test loss: 0.57920974
         , train AUC: 0.91013482, test AUC: 0.81791167
         , train F-1: 0.83049333, test F-1: 0.72950803
iter: 065, train loss: 0.33131301, test loss: 0.54142505
         , train AUC: 0.91356042, test AUC: 0.81598048
         , train F-1: 0.83722748, test F-1: 0.71711797
iter: 066, train loss: 0.32402205, test loss: 0.55311370
         , train AUC: 0.91448415, test AUC: 0.81203047
         , train F-1: 0.83095353, test F-1: 0.71824596
iter: 067, train loss: 0.32282448, test loss: 0.64503723
         , train AUC: 0.91574151, test AUC: 0.80088322
         , train F-1: 0.83071151, test F-1: 0.72532959
iter: 068, train loss: 0.32025257, test loss: 0.66001070
         , train AUC: 0.91630954, test AUC: 0.80300186
         , train F-1: 0.83778054, test F-1: 0.73011663
iter: 069, train loss: 0.31669936, test loss: 0.65676147
         , train AUC: 0.91726401, test AUC: 0.80326929
         , train F-1: 0.84079424, test F-1: 0.72539440
iter: 070, train loss: 0.31360188, test loss: 0.68608618
         , train AUC: 0.91858197, test AUC: 0.79605883
         , train F-1: 0.83850443, test F-1: 0.71744592
iter: 071, train loss: 0.31338847, test loss: 0.67230201
         , train AUC: 0.91872764, test AUC: 0.79930867
         , train F-1: 0.83917621, test F-1: 0.71625585
iter: 072, train loss: 0.30767167, test loss: 0.71174914
         , train AUC: 0.92179546, test AUC: 0.79860316
         , train F-1: 0.83893330, test F-1: 0.71923620
iter: 073, train loss: 0.30148330, test loss: 0.73291653
