Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73835081, test loss: 0.67311335
         , train AUC: 0.47364825, test AUC: 0.48440960
         , train F-1: 0.45979823, test F-1: 0.41429060
iter: 001, train loss: 0.72274321, test loss: 0.65773731
         , train AUC: 0.50707332, test AUC: 0.53488174
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 002, train loss: 0.70833290, test loss: 0.64370811
         , train AUC: 0.53763926, test AUC: 0.57400974
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 003, train loss: 0.69521403, test loss: 0.63126177
         , train AUC: 0.56856169, test AUC: 0.59407069
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 004, train loss: 0.68359900, test loss: 0.62015623
         , train AUC: 0.59428704, test AUC: 0.62310100
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 005, train loss: 0.67363876, test loss: 0.61086875
         , train AUC: 0.61875747, test AUC: 0.64721795
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 006, train loss: 0.66567230, test loss: 0.60387629
         , train AUC: 0.64088395, test AUC: 0.66181354
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 007, train loss: 0.66006017, test loss: 0.59905398
         , train AUC: 0.66079332, test AUC: 0.68820328
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 008, train loss: 0.65692616, test loss: 0.59651619
         , train AUC: 0.67859777, test AUC: 0.70664372
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 009, train loss: 0.65562820, test loss: 0.59491813
         , train AUC: 0.70262113, test AUC: 0.73224926
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 010, train loss: 0.65519756, test loss: 0.59325927
         , train AUC: 0.72419192, test AUC: 0.74980300
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 011, train loss: 0.65357900, test loss: 0.58990115
         , train AUC: 0.74704886, test AUC: 0.77098792
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 012, train loss: 0.65015334, test loss: 0.58492351
         , train AUC: 0.76340492, test AUC: 0.78856945
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 013, train loss: 0.64448768, test loss: 0.57888287
         , train AUC: 0.77934200, test AUC: 0.79889599
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 014, train loss: 0.63714892, test loss: 0.57195920
         , train AUC: 0.79101014, test AUC: 0.80933814
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 015, train loss: 0.62887502, test loss: 0.56501704
         , train AUC: 0.79916976, test AUC: 0.81621778
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 016, train loss: 0.61999810, test loss: 0.55835050
         , train AUC: 0.80540477, test AUC: 0.81860871
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 017, train loss: 0.61073464, test loss: 0.55070096
         , train AUC: 0.81229020, test AUC: 0.82398561
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 018, train loss: 0.60128713, test loss: 0.54314321
         , train AUC: 0.81675460, test AUC: 0.82599405
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 019, train loss: 0.59153575, test loss: 0.53497225
         , train AUC: 0.82145748, test AUC: 0.82936329
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 020, train loss: 0.58037114, test loss: 0.52483779
         , train AUC: 0.82726956, test AUC: 0.83345402
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 021, train loss: 0.56861186, test loss: 0.51362407
         , train AUC: 0.83222242, test AUC: 0.83676360
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 022, train loss: 0.55585867, test loss: 0.50181657
         , train AUC: 0.83675626, test AUC: 0.83891664
         , train F-1: 0.40635986, test F-1: 0.41450416
iter: 023, train loss: 0.54246032, test loss: 0.48985019
         , train AUC: 0.84134718, test AUC: 0.84038000
         , train F-1: 0.40689160, test F-1: 0.44836045
iter: 024, train loss: 0.52902728, test loss: 0.47885531
         , train AUC: 0.84611186, test AUC: 0.84174110
         , train F-1: 0.43503566, test F-1: 0.56339037
iter: 025, train loss: 0.51611054, test loss: 0.46991736
         , train AUC: 0.85016935, test AUC: 0.84282394
         , train F-1: 0.54381835, test F-1: 0.67866137
iter: 026, train loss: 0.50443995, test loss: 0.46158412
         , train AUC: 0.85416391, test AUC: 0.84474774
         , train F-1: 0.66493165, test F-1: 0.74498592
iter: 027, train loss: 0.49399775, test loss: 0.45649174
         , train AUC: 0.85698221, test AUC: 0.84608336
         , train F-1: 0.73865563, test F-1: 0.76342262
iter: 028, train loss: 0.48491335, test loss: 0.45204118
         , train AUC: 0.86010996, test AUC: 0.84672192
         , train F-1: 0.77453550, test F-1: 0.76731868
iter: 029, train loss: 0.47624910, test loss: 0.45059243
         , train AUC: 0.86415331, test AUC: 0.84661902
         , train F-1: 0.79107810, test F-1: 0.76435982
iter: 030, train loss: 0.46835506, test loss: 0.44949895
