Arguments: Namespace(gap=5, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.68394780, test loss: 0.65567243
         , train AUC: 0.46855267, test AUC: 0.53053037
         , train F-1: 0.44461395, test F-1: 0.41738538
iter: 001, train loss: 0.66080630, test loss: 0.62983477
         , train AUC: 0.54845993, test AUC: 0.58162456
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 002, train loss: 0.63911122, test loss: 0.60316658
         , train AUC: 0.62324932, test AUC: 0.63316648
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 003, train loss: 0.61873436, test loss: 0.58471465
         , train AUC: 0.66496923, test AUC: 0.65530465
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 004, train loss: 0.60748744, test loss: 0.58046162
         , train AUC: 0.69198496, test AUC: 0.67024459
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 005, train loss: 0.60867649, test loss: 0.57643396
         , train AUC: 0.71146355, test AUC: 0.67730623
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 006, train loss: 0.60346133, test loss: 0.56678456
         , train AUC: 0.72686476, test AUC: 0.68591625
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 007, train loss: 0.59080452, test loss: 0.55948472
         , train AUC: 0.73275218, test AUC: 0.69805207
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 008, train loss: 0.58013809, test loss: 0.55641323
         , train AUC: 0.73349325, test AUC: 0.70787138
         , train F-1: 0.40594723, test F-1: 0.41843326
iter: 009, train loss: 0.57261300, test loss: 0.55096871
         , train AUC: 0.73805800, test AUC: 0.72144967
         , train F-1: 0.40679998, test F-1: 0.43834790
iter: 010, train loss: 0.56468409, test loss: 0.54190159
         , train AUC: 0.74639013, test AUC: 0.72927194
         , train F-1: 0.41294520, test F-1: 0.49617431
iter: 011, train loss: 0.55287498, test loss: 0.53305495
         , train AUC: 0.75957621, test AUC: 0.73405687
         , train F-1: 0.44493952, test F-1: 0.55879370
iter: 012, train loss: 0.54282296, test loss: 0.52703530
         , train AUC: 0.76695134, test AUC: 0.73882702
         , train F-1: 0.51012524, test F-1: 0.57926620
iter: 013, train loss: 0.53506267, test loss: 0.52317840
         , train AUC: 0.77125859, test AUC: 0.74398665
         , train F-1: 0.56691174, test F-1: 0.60855742
iter: 014, train loss: 0.52663994, test loss: 0.52033252
         , train AUC: 0.77571676, test AUC: 0.75194686
         , train F-1: 0.61488761, test F-1: 0.63597141
iter: 015, train loss: 0.51723218, test loss: 0.51832956
         , train AUC: 0.78211897, test AUC: 0.75879645
         , train F-1: 0.64909076, test F-1: 0.66199148
iter: 016, train loss: 0.51165122, test loss: 0.51185721
         , train AUC: 0.78488979, test AUC: 0.76798040
         , train F-1: 0.67229118, test F-1: 0.67342415
iter: 017, train loss: 0.50655419, test loss: 0.51051688
         , train AUC: 0.78981045, test AUC: 0.77389189
         , train F-1: 0.67956708, test F-1: 0.68147913
iter: 018, train loss: 0.50189817, test loss: 0.50937474
         , train AUC: 0.79549450, test AUC: 0.78084003
         , train F-1: 0.69048822, test F-1: 0.69770706
iter: 019, train loss: 0.49685636, test loss: 0.50852227
         , train AUC: 0.80157723, test AUC: 0.78432147
         , train F-1: 0.71605380, test F-1: 0.69922073
iter: 020, train loss: 0.49215192, test loss: 0.50563991
         , train AUC: 0.80719193, test AUC: 0.78978556
         , train F-1: 0.72628018, test F-1: 0.70501867
iter: 021, train loss: 0.48613375, test loss: 0.50620425
         , train AUC: 0.81316264, test AUC: 0.79230514
         , train F-1: 0.73167682, test F-1: 0.69680885
iter: 022, train loss: 0.47989431, test loss: 0.49705631
         , train AUC: 0.81932043, test AUC: 0.79396943
         , train F-1: 0.73394030, test F-1: 0.70148239
iter: 023, train loss: 0.47536311, test loss: 0.49561647
         , train AUC: 0.82315794, test AUC: 0.79248815
         , train F-1: 0.73310012, test F-1: 0.70097923
iter: 024, train loss: 0.47034281, test loss: 0.49909353
         , train AUC: 0.82735943, test AUC: 0.79458771
         , train F-1: 0.73764889, test F-1: 0.71571393
iter: 025, train loss: 0.46470326, test loss: 0.49261498
         , train AUC: 0.83354184, test AUC: 0.79968151
         , train F-1: 0.74610682, test F-1: 0.71762394
iter: 026, train loss: 0.45808098, test loss: 0.47940040
         , train AUC: 0.83861515, test AUC: 0.80381212
         , train F-1: 0.75039547, test F-1: 0.71437823
iter: 027, train loss: 0.45418957, test loss: 0.47380248
         , train AUC: 0.84049263, test AUC: 0.81234546
         , train F-1: 0.74801414, test F-1: 0.71706898
iter: 028, train loss: 0.44991213, test loss: 0.46918935
         , train AUC: 0.84444135, test AUC: 0.81351299
         , train F-1: 0.75433329, test F-1: 0.73176902
iter: 029, train loss: 0.44414511, test loss: 0.46809158
         , train AUC: 0.84784383, test AUC: 0.81456401
         , train F-1: 0.76008629, test F-1: 0.73138098
iter: 030, train loss: 0.43891281, test loss: 0.47907653
         , train AUC: 0.85129969, test AUC: 0.80719446
         , train F-1: 0.76524329, test F-1: 0.73215624
iter: 031, train loss: 0.43444589, test loss: 0.46816823
         , train AUC: 0.85428434, test AUC: 0.80829813
         , train F-1: 0.77003522, test F-1: 0.74627346
iter: 032, train loss: 0.43050808, test loss: 0.47634375
         , train AUC: 0.85666594, test AUC: 0.80576729
         , train F-1: 0.77067154, test F-1: 0.73785167
iter: 033, train loss: 0.42523217, test loss: 0.47800666
         , train AUC: 0.86011329, test AUC: 0.80691196
         , train F-1: 0.77568406, test F-1: 0.73740059
iter: 034, train loss: 0.42014065, test loss: 0.46551949
         , train AUC: 0.86310742, test AUC: 0.81117319
         , train F-1: 0.77868066, test F-1: 0.73574005
iter: 035, train loss: 0.41492900, test loss: 0.47528827
         , train AUC: 0.86613738, test AUC: 0.80921930
         , train F-1: 0.77777865, test F-1: 0.74467087
iter: 036, train loss: 0.40958729, test loss: 0.46986732
         , train AUC: 0.86913350, test AUC: 0.81151151
         , train F-1: 0.78544817, test F-1: 0.73609354
iter: 037, train loss: 0.40489206, test loss: 0.47498676
         , train AUC: 0.87202899, test AUC: 0.80949588
         , train F-1: 0.78952274, test F-1: 0.73348511
