Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.77706206, test loss: 0.75478989
         , train AUC: 0.45083490, test AUC: 0.45520680
         , train F-1: 0.23231972, test F-1: 0.24418221
iter: 001, train loss: 0.75886148, test loss: 0.73837769
         , train AUC: 0.47841101, test AUC: 0.50147085
         , train F-1: 0.23231972, test F-1: 0.24697249
iter: 002, train loss: 0.74208695, test loss: 0.72407997
         , train AUC: 0.51343581, test AUC: 0.52929983
         , train F-1: 0.23706675, test F-1: 0.27347153
iter: 003, train loss: 0.72653872, test loss: 0.70984846
         , train AUC: 0.53866201, test AUC: 0.55649209
         , train F-1: 0.26493397, test F-1: 0.34502644
iter: 004, train loss: 0.71227080, test loss: 0.69509602
         , train AUC: 0.54840584, test AUC: 0.57959325
         , train F-1: 0.33396794, test F-1: 0.51232473
iter: 005, train loss: 0.69863975, test loss: 0.68030685
         , train AUC: 0.55061346, test AUC: 0.60188499
         , train F-1: 0.48493226, test F-1: 0.55971674
iter: 006, train loss: 0.68410426, test loss: 0.66672027
         , train AUC: 0.55926796, test AUC: 0.61240875
         , train F-1: 0.52852993, test F-1: 0.56805139
iter: 007, train loss: 0.66953474, test loss: 0.65404010
         , train AUC: 0.57054778, test AUC: 0.62058878
         , train F-1: 0.54039070, test F-1: 0.56166796
iter: 008, train loss: 0.65554470, test loss: 0.64245707
         , train AUC: 0.58196865, test AUC: 0.62503891
         , train F-1: 0.53415906, test F-1: 0.55241652
iter: 009, train loss: 0.64246017, test loss: 0.63310844
         , train AUC: 0.59397401, test AUC: 0.62629102
         , train F-1: 0.52599304, test F-1: 0.47444386
iter: 010, train loss: 0.63171965, test loss: 0.62394893
         , train AUC: 0.59858286, test AUC: 0.63667679
         , train F-1: 0.46455837, test F-1: 0.42056336
iter: 011, train loss: 0.62247711, test loss: 0.61669451
         , train AUC: 0.60194431, test AUC: 0.64310831
         , train F-1: 0.42334418, test F-1: 0.40772556
iter: 012, train loss: 0.61473513, test loss: 0.61074942
         , train AUC: 0.60854657, test AUC: 0.65336542
         , train F-1: 0.41351465, test F-1: 0.40456244
iter: 013, train loss: 0.60856020, test loss: 0.60684323
         , train AUC: 0.61393785, test AUC: 0.65920585
         , train F-1: 0.41113058, test F-1: 0.40367211
iter: 014, train loss: 0.60381943, test loss: 0.60430259
         , train AUC: 0.62031218, test AUC: 0.66854136
         , train F-1: 0.41103133, test F-1: 0.40367211
iter: 015, train loss: 0.59979159, test loss: 0.60306162
         , train AUC: 0.63237724, test AUC: 0.67733938
         , train F-1: 0.41084971, test F-1: 0.40367211
iter: 016, train loss: 0.59793144, test loss: 0.60263324
         , train AUC: 0.63956145, test AUC: 0.68818762
         , train F-1: 0.41090654, test F-1: 0.40367211
iter: 017, train loss: 0.59663427, test loss: 0.60276759
         , train AUC: 0.64976952, test AUC: 0.69887044
         , train F-1: 0.41085478, test F-1: 0.40367211
