Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.66161734, test loss: 0.62325794
         , train AUC: 0.42729725, test AUC: 0.49353734
         , train F-1: 0.46307612, test F-1: 0.47306256
iter: 001, train loss: 0.63580382, test loss: 0.60989338
         , train AUC: 0.49907853, test AUC: 0.54521817
         , train F-1: 0.46215601, test F-1: 0.47386347
iter: 002, train loss: 0.61580521, test loss: 0.60174751
         , train AUC: 0.57921591, test AUC: 0.57875047
         , train F-1: 0.46144816, test F-1: 0.46880527
iter: 003, train loss: 0.60130835, test loss: 0.59450459
         , train AUC: 0.63558770, test AUC: 0.60423000
         , train F-1: 0.45755719, test F-1: 0.46374325
iter: 004, train loss: 0.58976525, test loss: 0.58794516
         , train AUC: 0.67015708, test AUC: 0.62478708
         , train F-1: 0.45395221, test F-1: 0.46449628
iter: 005, train loss: 0.58213735, test loss: 0.58553350
         , train AUC: 0.68718724, test AUC: 0.63422876
         , train F-1: 0.45477406, test F-1: 0.46602403
iter: 006, train loss: 0.57611811, test loss: 0.58416313
         , train AUC: 0.69975019, test AUC: 0.64020385
         , train F-1: 0.45761069, test F-1: 0.47197487
iter: 007, train loss: 0.57112545, test loss: 0.58256143
         , train AUC: 0.71019179, test AUC: 0.64651323
         , train F-1: 0.47432129, test F-1: 0.49175359
iter: 008, train loss: 0.56655324, test loss: 0.58120185
         , train AUC: 0.71889291, test AUC: 0.65108068
         , train F-1: 0.50887423, test F-1: 0.51021599
iter: 009, train loss: 0.56236106, test loss: 0.57990468
         , train AUC: 0.72656344, test AUC: 0.65500803
         , train F-1: 0.52577311, test F-1: 0.51379035
iter: 010, train loss: 0.55717158, test loss: 0.57865214
         , train AUC: 0.73572206, test AUC: 0.65835703
         , train F-1: 0.53959114, test F-1: 0.51985783
iter: 011, train loss: 0.55171031, test loss: 0.57720250
         , train AUC: 0.74512910, test AUC: 0.66202823
         , train F-1: 0.54574089, test F-1: 0.53109380
iter: 012, train loss: 0.54665083, test loss: 0.57595712
         , train AUC: 0.75313988, test AUC: 0.66556203
         , train F-1: 0.55449241, test F-1: 0.53807743
iter: 013, train loss: 0.54170722, test loss: 0.57623839
         , train AUC: 0.75999211, test AUC: 0.66666737
         , train F-1: 0.57162039, test F-1: 0.54877196
iter: 014, train loss: 0.53624028, test loss: 0.57539988
         , train AUC: 0.76791814, test AUC: 0.67083492
         , train F-1: 0.58833096, test F-1: 0.56449252
iter: 015, train loss: 0.53107721, test loss: 0.57499832
         , train AUC: 0.77477112, test AUC: 0.67398082
         , train F-1: 0.62337443, test F-1: 0.57602228
iter: 016, train loss: 0.52693456, test loss: 0.57418704
         , train AUC: 0.77908118, test AUC: 0.67758861
         , train F-1: 0.64062210, test F-1: 0.59118536
iter: 017, train loss: 0.52331221, test loss: 0.57267869
         , train AUC: 0.78145786, test AUC: 0.68293174
         , train F-1: 0.65733691, test F-1: 0.60967703
iter: 018, train loss: 0.51958728, test loss: 0.57133222
         , train AUC: 0.78402996, test AUC: 0.68772926
         , train F-1: 0.67401728, test F-1: 0.62099512
iter: 019, train loss: 0.51524496, test loss: 0.57156354
         , train AUC: 0.78743390, test AUC: 0.69061987
         , train F-1: 0.68654137, test F-1: 0.62599108
iter: 020, train loss: 0.51101792, test loss: 0.57270533
         , train AUC: 0.79121390, test AUC: 0.69282643
         , train F-1: 0.69598814, test F-1: 0.62319544
iter: 021, train loss: 0.50660753, test loss: 0.57515943
         , train AUC: 0.79522304, test AUC: 0.69383481
         , train F-1: 0.70356501, test F-1: 0.62713343
iter: 022, train loss: 0.50232744, test loss: 0.57630324
         , train AUC: 0.79891269, test AUC: 0.69586551
         , train F-1: 0.71080483, test F-1: 0.62704636
iter: 023, train loss: 0.49854714, test loss: 0.57766187
         , train AUC: 0.80215979, test AUC: 0.69677674
         , train F-1: 0.71552076, test F-1: 0.62930976
iter: 024, train loss: 0.49442133, test loss: 0.57723439
         , train AUC: 0.80545600, test AUC: 0.69872525
         , train F-1: 0.71909524, test F-1: 0.62913464
iter: 025, train loss: 0.49051031, test loss: 0.57684106
         , train AUC: 0.80801904, test AUC: 0.69975797
         , train F-1: 0.72155025, test F-1: 0.62509235
iter: 026, train loss: 0.48770791, test loss: 0.57696468
         , train AUC: 0.80936990, test AUC: 0.70203439
         , train F-1: 0.72379122, test F-1: 0.62639219
iter: 027, train loss: 0.48426786, test loss: 0.57673252
         , train AUC: 0.81234056, test AUC: 0.70574364
         , train F-1: 0.72702528, test F-1: 0.62871027
iter: 028, train loss: 0.48022753, test loss: 0.57653129
         , train AUC: 0.81634985, test AUC: 0.70984374
         , train F-1: 0.73198903, test F-1: 0.63390333
iter: 029, train loss: 0.47656247, test loss: 0.57619542
         , train AUC: 0.82024405, test AUC: 0.71316755
         , train F-1: 0.73517486, test F-1: 0.63473110
iter: 030, train loss: 0.47314325, test loss: 0.57527626
         , train AUC: 0.82393887, test AUC: 0.71586143
