Arguments: Namespace(dropout=0.2, gap=2, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.87001580, test loss: 0.76000762
         , train AUC: 0.58077457, test AUC: 0.72148991
         , train F-1: 0.23231972, test F-1: 0.24418221
iter: 001, train loss: 0.84262902, test loss: 0.73592734
         , train AUC: 0.67060053, test AUC: 0.76759104
         , train F-1: 0.23231972, test F-1: 0.24418221
iter: 002, train loss: 0.81507987, test loss: 0.71057457
         , train AUC: 0.72371128, test AUC: 0.79255809
         , train F-1: 0.23231972, test F-1: 0.25876104
iter: 003, train loss: 0.78579545, test loss: 0.68230301
         , train AUC: 0.75490080, test AUC: 0.80787468
         , train F-1: 0.24790230, test F-1: 0.55795286
iter: 004, train loss: 0.75388670, test loss: 0.65108722
         , train AUC: 0.77293805, test AUC: 0.81817362
         , train F-1: 0.49670505, test F-1: 0.74066481
iter: 005, train loss: 0.71848971, test loss: 0.61769974
         , train AUC: 0.78768113, test AUC: 0.82249233
         , train F-1: 0.71530959, test F-1: 0.67833584
iter: 006, train loss: 0.68038112, test loss: 0.58426529
         , train AUC: 0.79848794, test AUC: 0.82654800
         , train F-1: 0.67969854, test F-1: 0.60698425
iter: 007, train loss: 0.64185554, test loss: 0.55583400
         , train AUC: 0.80700606, test AUC: 0.82923247
         , train F-1: 0.62250250, test F-1: 0.56729682
iter: 008, train loss: 0.60742450, test loss: 0.53664023
         , train AUC: 0.81470456, test AUC: 0.83216273
         , train F-1: 0.58917974, test F-1: 0.55657937
iter: 009, train loss: 0.58221066, test loss: 0.52961570
         , train AUC: 0.82158822, test AUC: 0.83292768
         , train F-1: 0.57812642, test F-1: 0.56126821
iter: 010, train loss: 0.56874931, test loss: 0.52970099
