Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.70191222, test loss: 0.69267476
         , train AUC: 0.54786803, test AUC: 0.53860965
         , train F-1: 0.22950983, test F-1: 0.52358580
iter: 001, train loss: 0.69240189, test loss: 0.68757123
         , train AUC: 0.55842685, test AUC: 0.55510582
         , train F-1: 0.51856972, test F-1: 0.38224054
iter: 002, train loss: 0.68357760, test loss: 0.68311614
         , train AUC: 0.56609654, test AUC: 0.56098170
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 003, train loss: 0.67529660, test loss: 0.67900956
         , train AUC: 0.57827946, test AUC: 0.58093724
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 004, train loss: 0.66762453, test loss: 0.67540115
         , train AUC: 0.58411322, test AUC: 0.59483581
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 005, train loss: 0.66048455, test loss: 0.67212623
         , train AUC: 0.58377418, test AUC: 0.61098282
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 006, train loss: 0.65366948, test loss: 0.66935074
         , train AUC: 0.58858270, test AUC: 0.61779654
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 007, train loss: 0.64718723, test loss: 0.66682869
         , train AUC: 0.59080217, test AUC: 0.63420110
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 008, train loss: 0.64097732, test loss: 0.66495281
         , train AUC: 0.59564313, test AUC: 0.63576288
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 009, train loss: 0.63506699, test loss: 0.66355175
         , train AUC: 0.59657683, test AUC: 0.63455085
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 010, train loss: 0.62943071, test loss: 0.66277736
         , train AUC: 0.59976213, test AUC: 0.62628345
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 011, train loss: 0.62414199, test loss: 0.66248077
         , train AUC: 0.60388615, test AUC: 0.62794888
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 012, train loss: 0.61932939, test loss: 0.66288364
         , train AUC: 0.60611581, test AUC: 0.62701362
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 013, train loss: 0.61506391, test loss: 0.66395485
         , train AUC: 0.60581889, test AUC: 0.62663469
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 014, train loss: 0.61131835, test loss: 0.66589844
         , train AUC: 0.60947858, test AUC: 0.61929073
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 015, train loss: 0.60823911, test loss: 0.66839850
         , train AUC: 0.61164085, test AUC: 0.61746154
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 016, train loss: 0.60579586, test loss: 0.67138511
         , train AUC: 0.61690601, test AUC: 0.61586533
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 017, train loss: 0.60398674, test loss: 0.67492431
         , train AUC: 0.62252923, test AUC: 0.61534454
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 018, train loss: 0.60275537, test loss: 0.67870396
         , train AUC: 0.63026185, test AUC: 0.61593471
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 019, train loss: 0.60209697, test loss: 0.68258482
         , train AUC: 0.63728433, test AUC: 0.61777272
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 020, train loss: 0.60187143, test loss: 0.68630087
         , train AUC: 0.64434777, test AUC: 0.61573774
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 021, train loss: 0.60185629, test loss: 0.68948990
         , train AUC: 0.65462140, test AUC: 0.62068491
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 022, train loss: 0.60212374, test loss: 0.69229591
         , train AUC: 0.65776013, test AUC: 0.61979884
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 023, train loss: 0.60223711, test loss: 0.69379508
         , train AUC: 0.66511290, test AUC: 0.62823061
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 024, train loss: 0.60221648, test loss: 0.69443798
         , train AUC: 0.67087037, test AUC: 0.63172809
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 025, train loss: 0.60186630, test loss: 0.69414580
         , train AUC: 0.67511630, test AUC: 0.63721412
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 026, train loss: 0.60138595, test loss: 0.69305331
         , train AUC: 0.67520951, test AUC: 0.64217478
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 027, train loss: 0.60040545, test loss: 0.69167787
         , train AUC: 0.67854085, test AUC: 0.64351377
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 028, train loss: 0.59890676, test loss: 0.68986148
         , train AUC: 0.68679957, test AUC: 0.64476948
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 029, train loss: 0.59726435, test loss: 0.68781149
         , train AUC: 0.69063008, test AUC: 0.64248176
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 030, train loss: 0.59541672, test loss: 0.68507993
         , train AUC: 0.69609434, test AUC: 0.64941512
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 031, train loss: 0.59305334, test loss: 0.68195683
         , train AUC: 0.70476723, test AUC: 0.65481490
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 032, train loss: 0.59070504, test loss: 0.67776644
         , train AUC: 0.70984562, test AUC: 0.66088464
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 033, train loss: 0.58817160, test loss: 0.67350602
         , train AUC: 0.71419267, test AUC: 0.66590722
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 034, train loss: 0.58534521, test loss: 0.66876984
         , train AUC: 0.71955938, test AUC: 0.67450644
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 035, train loss: 0.58245820, test loss: 0.66432047
         , train AUC: 0.72298169, test AUC: 0.68035092
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 036, train loss: 0.57933992, test loss: 0.66030228
         , train AUC: 0.72722150, test AUC: 0.68094156
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 037, train loss: 0.57622856, test loss: 0.65718430
         , train AUC: 0.72997771, test AUC: 0.68201669
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 038, train loss: 0.57285482, test loss: 0.65407485
         , train AUC: 0.73286896, test AUC: 0.68404907
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 039, train loss: 0.56916785, test loss: 0.65098047
         , train AUC: 0.73714490, test AUC: 0.68564197
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 040, train loss: 0.56549937, test loss: 0.64749873
         , train AUC: 0.73887963, test AUC: 0.68917707
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 041, train loss: 0.56139082, test loss: 0.64333266
         , train AUC: 0.74148275, test AUC: 0.68981012
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 042, train loss: 0.55746132, test loss: 0.63888240
         , train AUC: 0.74215314, test AUC: 0.69068268
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 043, train loss: 0.55341750, test loss: 0.63462186
         , train AUC: 0.74317749, test AUC: 0.69590127
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 044, train loss: 0.54905146, test loss: 0.63056743
         , train AUC: 0.74526115, test AUC: 0.70099452
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 045, train loss: 0.54488492, test loss: 0.62723207
         , train AUC: 0.74683257, test AUC: 0.70772616
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 046, train loss: 0.54100907, test loss: 0.62367535
         , train AUC: 0.74840455, test AUC: 0.71257320
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 047, train loss: 0.53672743, test loss: 0.61962157
         , train AUC: 0.75089661, test AUC: 0.71819669
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 048, train loss: 0.53220016, test loss: 0.61402810
         , train AUC: 0.75581439, test AUC: 0.72381792
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 049, train loss: 0.52892792, test loss: 0.60850012
         , train AUC: 0.75736009, test AUC: 0.72845653
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 050, train loss: 0.52487594, test loss: 0.60231811
         , train AUC: 0.76006597, test AUC: 0.73738364
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 051, train loss: 0.52033144, test loss: 0.59870559
         , train AUC: 0.76381582, test AUC: 0.73928244
         , train F-1: 0.41399885, test F-1: 0.38239075
iter: 052, train loss: 0.51636428, test loss: 0.59414810
         , train AUC: 0.76726453, test AUC: 0.74641467
         , train F-1: 0.41399885, test F-1: 0.38614460
iter: 053, train loss: 0.51251972, test loss: 0.59186077
         , train AUC: 0.77154031, test AUC: 0.74696069
         , train F-1: 0.41708339, test F-1: 0.41480410
iter: 054, train loss: 0.50959748, test loss: 0.58680761
         , train AUC: 0.77366002, test AUC: 0.75187713
         , train F-1: 0.44345782, test F-1: 0.46878822
iter: 055, train loss: 0.50644624, test loss: 0.58603334
         , train AUC: 0.77743952, test AUC: 0.75535856
         , train F-1: 0.48696608, test F-1: 0.52901712
iter: 056, train loss: 0.50433928, test loss: 0.58604276
         , train AUC: 0.77968500, test AUC: 0.75806604
         , train F-1: 0.53898107, test F-1: 0.57975187
iter: 057, train loss: 0.50195730, test loss: 0.58655095
         , train AUC: 0.78235327, test AUC: 0.75760927
         , train F-1: 0.58647311, test F-1: 0.61851285
iter: 058, train loss: 0.50024313, test loss: 0.58505863
         , train AUC: 0.78449629, test AUC: 0.75843947
         , train F-1: 0.62150462, test F-1: 0.63982223
iter: 059, train loss: 0.49840176, test loss: 0.58297652
         , train AUC: 0.78654184, test AUC: 0.76107773
         , train F-1: 0.64094774, test F-1: 0.65535603
iter: 060, train loss: 0.49766839, test loss: 0.58014399
         , train AUC: 0.78639711, test AUC: 0.76255806
         , train F-1: 0.65633093, test F-1: 0.66416956
iter: 061, train loss: 0.49528068, test loss: 0.57759207
         , train AUC: 0.78842906, test AUC: 0.76455840
         , train F-1: 0.66468016, test F-1: 0.67162884
iter: 062, train loss: 0.49276775, test loss: 0.57314122
         , train AUC: 0.79040183, test AUC: 0.76745753
         , train F-1: 0.67161674, test F-1: 0.67734505
iter: 063, train loss: 0.49012780, test loss: 0.57045704
         , train AUC: 0.79285079, test AUC: 0.76748501
         , train F-1: 0.67415100, test F-1: 0.67303921
iter: 064, train loss: 0.48814729, test loss: 0.56751895
         , train AUC: 0.79492491, test AUC: 0.76710012
         , train F-1: 0.67583629, test F-1: 0.68042865
iter: 065, train loss: 0.48655879, test loss: 0.56350332
         , train AUC: 0.79709027, test AUC: 0.77008884
         , train F-1: 0.69379417, test F-1: 0.68712302
iter: 066, train loss: 0.48497507, test loss: 0.56371784
         , train AUC: 0.79953285, test AUC: 0.77115030
         , train F-1: 0.70878931, test F-1: 0.69015340
iter: 067, train loss: 0.48331523, test loss: 0.56769341
         , train AUC: 0.80132991, test AUC: 0.77282846
         , train F-1: 0.71603227, test F-1: 0.69472384
iter: 068, train loss: 0.48172110, test loss: 0.56968123
         , train AUC: 0.80360634, test AUC: 0.77420901
         , train F-1: 0.72008712, test F-1: 0.69517473
iter: 069, train loss: 0.48136151, test loss: 0.56503701
         , train AUC: 0.80469664, test AUC: 0.77732386
         , train F-1: 0.72408380, test F-1: 0.69885680
iter: 070, train loss: 0.47828379, test loss: 0.55541015
         , train AUC: 0.80673141, test AUC: 0.78319875
         , train F-1: 0.72886974, test F-1: 0.70505612
iter: 071, train loss: 0.47546774, test loss: 0.55214947
         , train AUC: 0.80856733, test AUC: 0.78066111
         , train F-1: 0.73161966, test F-1: 0.70568236
iter: 072, train loss: 0.47521394, test loss: 0.54966998
         , train AUC: 0.80991351, test AUC: 0.78075681
         , train F-1: 0.73239474, test F-1: 0.70365180
iter: 073, train loss: 0.47396746, test loss: 0.55349398
         , train AUC: 0.81075839, test AUC: 0.77710005
         , train F-1: 0.73283368, test F-1: 0.70138790
iter: 074, train loss: 0.47098765, test loss: 0.55735445
         , train AUC: 0.81418964, test AUC: 0.77578619
         , train F-1: 0.73436232, test F-1: 0.69566269
iter: 075, train loss: 0.47117522, test loss: 0.55671841
         , train AUC: 0.81357330, test AUC: 0.77596524
         , train F-1: 0.73208850, test F-1: 0.70022729
iter: 076, train loss: 0.46993148, test loss: 0.55160958
         , train AUC: 0.81479594, test AUC: 0.78110360
         , train F-1: 0.73335886, test F-1: 0.70507429
iter: 077, train loss: 0.46812874, test loss: 0.54419678
         , train AUC: 0.81633284, test AUC: 0.78762067
         , train F-1: 0.73559197, test F-1: 0.71011566
iter: 078, train loss: 0.46699235, test loss: 0.54112142
         , train AUC: 0.81756420, test AUC: 0.79247993
         , train F-1: 0.73830722, test F-1: 0.71252062
iter: 079, train loss: 0.46555868, test loss: 0.54525453
         , train AUC: 0.81916564, test AUC: 0.79158708
         , train F-1: 0.73967679, test F-1: 0.71066825
iter: 080, train loss: 0.46382323, test loss: 0.54590124
         , train AUC: 0.81966925, test AUC: 0.79066348
         , train F-1: 0.73957020, test F-1: 0.71248271
iter: 081, train loss: 0.46279666, test loss: 0.54540551
         , train AUC: 0.82049302, test AUC: 0.79155070
         , train F-1: 0.74060483, test F-1: 0.71383865
iter: 082, train loss: 0.46189216, test loss: 0.54602319
         , train AUC: 0.82087142, test AUC: 0.79062088
         , train F-1: 0.74034012, test F-1: 0.71249031
iter: 083, train loss: 0.46014091, test loss: 0.54317987
         , train AUC: 0.82270979, test AUC: 0.79127406
         , train F-1: 0.74238301, test F-1: 0.71729262
iter: 084, train loss: 0.45811859, test loss: 0.54134893
         , train AUC: 0.82519815, test AUC: 0.79292077
         , train F-1: 0.74303001, test F-1: 0.71440251
iter: 085, train loss: 0.45648560, test loss: 0.53711981
         , train AUC: 0.82707624, test AUC: 0.79563971
         , train F-1: 0.74329382, test F-1: 0.71865532
iter: 086, train loss: 0.45498994, test loss: 0.53436756
         , train AUC: 0.82876191, test AUC: 0.79745287
         , train F-1: 0.74345511, test F-1: 0.72092265
iter: 087, train loss: 0.45372051, test loss: 0.53052175
         , train AUC: 0.82984595, test AUC: 0.80225932
         , train F-1: 0.74706801, test F-1: 0.72510934
iter: 088, train loss: 0.45074993, test loss: 0.53180712
         , train AUC: 0.83255707, test AUC: 0.80363797
         , train F-1: 0.75053135, test F-1: 0.72513116
iter: 089, train loss: 0.44918200, test loss: 0.52793837
         , train AUC: 0.83347341, test AUC: 0.80683253
         , train F-1: 0.75159259, test F-1: 0.72884418
iter: 090, train loss: 0.44880939, test loss: 0.52778172
         , train AUC: 0.83340665, test AUC: 0.80722522
         , train F-1: 0.75059897, test F-1: 0.73141376
iter: 091, train loss: 0.44781697, test loss: 0.52505380
         , train AUC: 0.83419173, test AUC: 0.80741881
         , train F-1: 0.75363169, test F-1: 0.72987385
iter: 092, train loss: 0.44664288, test loss: 0.52469033
         , train AUC: 0.83542985, test AUC: 0.80815146
         , train F-1: 0.75295272, test F-1: 0.72978555
iter: 093, train loss: 0.44510266, test loss: 0.52629101
         , train AUC: 0.83685296, test AUC: 0.80833022
         , train F-1: 0.75499352, test F-1: 0.73014817
iter: 094, train loss: 0.44423535, test loss: 0.52643549
         , train AUC: 0.83735178, test AUC: 0.81099862
         , train F-1: 0.75376538, test F-1: 0.72958174
iter: 095, train loss: 0.44107929, test loss: 0.52224904
         , train AUC: 0.83944118, test AUC: 0.81535192
         , train F-1: 0.75588239, test F-1: 0.73642063
iter: 096, train loss: 0.44092694, test loss: 0.51356834
         , train AUC: 0.83939772, test AUC: 0.82089046
         , train F-1: 0.75731263, test F-1: 0.73778711
iter: 097, train loss: 0.43905136, test loss: 0.51074445
