Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.83976775, test loss: 0.64736038
         , train AUC: 0.53921505, test AUC: 0.56003627
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 001, train loss: 0.82966638, test loss: 0.64336491
         , train AUC: 0.57347577, test AUC: 0.58715215
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 002, train loss: 0.82023454, test loss: 0.63977194
         , train AUC: 0.60267676, test AUC: 0.61124856
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 003, train loss: 0.81127626, test loss: 0.63673329
         , train AUC: 0.62779886, test AUC: 0.62684354
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 004, train loss: 0.80287462, test loss: 0.63369489
         , train AUC: 0.64763223, test AUC: 0.64678907
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 005, train loss: 0.79485142, test loss: 0.63108867
         , train AUC: 0.66372160, test AUC: 0.65728785
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 006, train loss: 0.78718519, test loss: 0.62871569
         , train AUC: 0.67694322, test AUC: 0.66853813
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 007, train loss: 0.77990341, test loss: 0.62646788
         , train AUC: 0.68543093, test AUC: 0.67749760
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 008, train loss: 0.77280211, test loss: 0.62435311
         , train AUC: 0.69553698, test AUC: 0.68560045
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 009, train loss: 0.76599610, test loss: 0.62235034
         , train AUC: 0.70261633, test AUC: 0.69292677
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 010, train loss: 0.75937802, test loss: 0.62031657
         , train AUC: 0.70940551, test AUC: 0.70125165
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 011, train loss: 0.75291038, test loss: 0.61834306
         , train AUC: 0.71549555, test AUC: 0.70816424
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 012, train loss: 0.74647129, test loss: 0.61641967
         , train AUC: 0.72144705, test AUC: 0.71517030
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 013, train loss: 0.74012917, test loss: 0.61428893
         , train AUC: 0.72772399, test AUC: 0.72310042
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 014, train loss: 0.73391992, test loss: 0.61232477
         , train AUC: 0.73395832, test AUC: 0.72914203
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 015, train loss: 0.72767216, test loss: 0.61013627
         , train AUC: 0.74119417, test AUC: 0.73637722
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 016, train loss: 0.72155702, test loss: 0.60751277
         , train AUC: 0.74704367, test AUC: 0.74553197
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 017, train loss: 0.71541572, test loss: 0.60503858
         , train AUC: 0.75319594, test AUC: 0.75257743
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 018, train loss: 0.70905846, test loss: 0.60201961
         , train AUC: 0.76055360, test AUC: 0.76038151
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 019, train loss: 0.70265931, test loss: 0.59855330
         , train AUC: 0.76739157, test AUC: 0.76864372
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 020, train loss: 0.69601536, test loss: 0.59495479
         , train AUC: 0.77439683, test AUC: 0.77554209
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 021, train loss: 0.68900162, test loss: 0.59027654
         , train AUC: 0.78172463, test AUC: 0.78458066
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 022, train loss: 0.68175876, test loss: 0.58501768
         , train AUC: 0.78867589, test AUC: 0.79297161
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 023, train loss: 0.67414421, test loss: 0.57914358
         , train AUC: 0.79471369, test AUC: 0.80137755
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 024, train loss: 0.66596675, test loss: 0.57273626
         , train AUC: 0.80191793, test AUC: 0.80864669
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 025, train loss: 0.65714544, test loss: 0.56534284
         , train AUC: 0.80850645, test AUC: 0.81541876
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 026, train loss: 0.64779520, test loss: 0.55757982
         , train AUC: 0.81462904, test AUC: 0.82140048
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 027, train loss: 0.63807952, test loss: 0.54899997
         , train AUC: 0.82061450, test AUC: 0.82728894
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 028, train loss: 0.62765700, test loss: 0.53990906
