Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72250140, test loss: 0.69030225
         , train AUC: 0.43970496, test AUC: 0.52808737
         , train F-1: 0.41030033, test F-1: 0.49239373
iter: 001, train loss: 0.70295250, test loss: 0.67008185
         , train AUC: 0.47006423, test AUC: 0.56342003
         , train F-1: 0.45163810, test F-1: 0.52117883
iter: 002, train loss: 0.68573415, test loss: 0.65221083
         , train AUC: 0.49597171, test AUC: 0.59652761
         , train F-1: 0.47937329, test F-1: 0.54433028
iter: 003, train loss: 0.67047328, test loss: 0.63825530
         , train AUC: 0.52481287, test AUC: 0.61668510
         , train F-1: 0.49960046, test F-1: 0.55355311
iter: 004, train loss: 0.65785062, test loss: 0.62801117
         , train AUC: 0.54658228, test AUC: 0.62724172
         , train F-1: 0.50604857, test F-1: 0.54914193
iter: 005, train loss: 0.64699531, test loss: 0.61726677
         , train AUC: 0.56532925, test AUC: 0.64094627
         , train F-1: 0.51560739, test F-1: 0.54296874
iter: 006, train loss: 0.63694537, test loss: 0.60488445
         , train AUC: 0.58026900, test AUC: 0.66114625
         , train F-1: 0.51629700, test F-1: 0.53955918
iter: 007, train loss: 0.62647986, test loss: 0.59190708
         , train AUC: 0.59756945, test AUC: 0.67993066
         , train F-1: 0.51592919, test F-1: 0.54027838
iter: 008, train loss: 0.61534345, test loss: 0.57943982
         , train AUC: 0.61618568, test AUC: 0.69712155
         , train F-1: 0.51559093, test F-1: 0.54366707
iter: 009, train loss: 0.60505080, test loss: 0.57144719
         , train AUC: 0.63214275, test AUC: 0.70220363
         , train F-1: 0.51536019, test F-1: 0.54438342
iter: 010, train loss: 0.59788358, test loss: 0.56683189
         , train AUC: 0.64035757, test AUC: 0.70114797
         , train F-1: 0.51437337, test F-1: 0.50319402
iter: 011, train loss: 0.59271854, test loss: 0.56541634
         , train AUC: 0.64713829, test AUC: 0.69635444
         , train F-1: 0.47430242, test F-1: 0.49877793
iter: 012, train loss: 0.58978415, test loss: 0.56487805
         , train AUC: 0.65130538, test AUC: 0.69341225
         , train F-1: 0.47205757, test F-1: 0.49291018
iter: 013, train loss: 0.58841062, test loss: 0.56364292
         , train AUC: 0.65400316, test AUC: 0.69551070
         , train F-1: 0.47022805, test F-1: 0.49779570
iter: 014, train loss: 0.58757144, test loss: 0.56080788
         , train AUC: 0.65592445, test AUC: 0.70190518
         , train F-1: 0.47190279, test F-1: 0.49959164
iter: 015, train loss: 0.58535874, test loss: 0.55788678
         , train AUC: 0.66169484, test AUC: 0.70788255
         , train F-1: 0.47256640, test F-1: 0.50639754
iter: 016, train loss: 0.58287919, test loss: 0.55492777
         , train AUC: 0.66715205, test AUC: 0.71399850
         , train F-1: 0.47691986, test F-1: 0.51174249
iter: 017, train loss: 0.57978547, test loss: 0.55270231
         , train AUC: 0.67361432, test AUC: 0.71951502
         , train F-1: 0.47932927, test F-1: 0.51328327
iter: 018, train loss: 0.57630491, test loss: 0.55089825
         , train AUC: 0.68153449, test AUC: 0.72462188
         , train F-1: 0.48071726, test F-1: 0.51327817
iter: 019, train loss: 0.57357657, test loss: 0.55023700
         , train AUC: 0.68826698, test AUC: 0.72798515
         , train F-1: 0.48198675, test F-1: 0.51171209
iter: 020, train loss: 0.57081556, test loss: 0.54937345
         , train AUC: 0.69554849, test AUC: 0.73347858
         , train F-1: 0.48158960, test F-1: 0.50830444
iter: 021, train loss: 0.56929147, test loss: 0.54931253
         , train AUC: 0.70044756, test AUC: 0.73512115
         , train F-1: 0.48195188, test F-1: 0.50749573
iter: 022, train loss: 0.56847817, test loss: 0.54803360
         , train AUC: 0.70289771, test AUC: 0.73788622
         , train F-1: 0.48170921, test F-1: 0.51008628
iter: 023, train loss: 0.56662118, test loss: 0.54480100
         , train AUC: 0.70550202, test AUC: 0.74088903
         , train F-1: 0.48360061, test F-1: 0.51612057
iter: 024, train loss: 0.56381840, test loss: 0.54110533
         , train AUC: 0.70796133, test AUC: 0.74428847
         , train F-1: 0.48972473, test F-1: 0.52512082
iter: 025, train loss: 0.56145120, test loss: 0.53810459
         , train AUC: 0.70965926, test AUC: 0.74716735
         , train F-1: 0.49527896, test F-1: 0.53430196
iter: 026, train loss: 0.55941147, test loss: 0.53592193
         , train AUC: 0.71090409, test AUC: 0.74808917
         , train F-1: 0.50474846, test F-1: 0.54085669
iter: 027, train loss: 0.55768228, test loss: 0.53488034
         , train AUC: 0.71372846, test AUC: 0.74801267
         , train F-1: 0.51135011, test F-1: 0.54232939
iter: 028, train loss: 0.55580062, test loss: 0.53498834
         , train AUC: 0.71587712, test AUC: 0.74673448
         , train F-1: 0.51653074, test F-1: 0.54278147
iter: 029, train loss: 0.55433059, test loss: 0.53450078
         , train AUC: 0.71769755, test AUC: 0.74742161
         , train F-1: 0.51993075, test F-1: 0.54134452
iter: 030, train loss: 0.55300409, test loss: 0.53371406
         , train AUC: 0.72000115, test AUC: 0.74821373
         , train F-1: 0.51983249, test F-1: 0.54114569
iter: 031, train loss: 0.55155081, test loss: 0.53300536
         , train AUC: 0.72171118, test AUC: 0.74966479
         , train F-1: 0.52194522, test F-1: 0.54201581
iter: 032, train loss: 0.54970288, test loss: 0.53211993
