Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.95351058, test loss: 0.69126582
         , train AUC: 0.59944456, test AUC: 0.61804216
         , train F-1: 0.49151373, test F-1: 0.54518201
iter: 001, train loss: 0.93078578, test loss: 0.68145728
         , train AUC: 0.62524059, test AUC: 0.63407523
         , train F-1: 0.52971934, test F-1: 0.56770851
iter: 002, train loss: 0.90945399, test loss: 0.67231029
         , train AUC: 0.65007839, test AUC: 0.64907478
         , train F-1: 0.56454414, test F-1: 0.58478204
iter: 003, train loss: 0.88911688, test loss: 0.66345894
         , train AUC: 0.67387539, test AUC: 0.66304870
         , train F-1: 0.59462103, test F-1: 0.59900107
iter: 004, train loss: 0.86938810, test loss: 0.65464342
         , train AUC: 0.69611182, test AUC: 0.67597329
         , train F-1: 0.61835219, test F-1: 0.61279638
iter: 005, train loss: 0.84991223, test loss: 0.64575642
         , train AUC: 0.71618916, test AUC: 0.68794564
         , train F-1: 0.64068092, test F-1: 0.62145727
iter: 006, train loss: 0.83061552, test loss: 0.63674092
         , train AUC: 0.73387457, test AUC: 0.69882557
         , train F-1: 0.66115163, test F-1: 0.62424309
iter: 007, train loss: 0.81138325, test loss: 0.62762308
         , train AUC: 0.74925662, test AUC: 0.70878929
         , train F-1: 0.67369761, test F-1: 0.62079665
iter: 008, train loss: 0.79223931, test loss: 0.61846679
         , train AUC: 0.76255130, test AUC: 0.71796574
         , train F-1: 0.68312163, test F-1: 0.62282198
iter: 009, train loss: 0.77323377, test loss: 0.60934430
         , train AUC: 0.77409196, test AUC: 0.72635528
         , train F-1: 0.68976288, test F-1: 0.62637890
iter: 010, train loss: 0.75439698, test loss: 0.60032326
         , train AUC: 0.78417603, test AUC: 0.73413249
         , train F-1: 0.69458423, test F-1: 0.62507609
iter: 011, train loss: 0.73579282, test loss: 0.59149343
         , train AUC: 0.79306523, test AUC: 0.74149358
         , train F-1: 0.69771589, test F-1: 0.62799965
iter: 012, train loss: 0.71747285, test loss: 0.58296907
         , train AUC: 0.80103018, test AUC: 0.74846986
         , train F-1: 0.69887872, test F-1: 0.63037687
iter: 013, train loss: 0.69953412, test loss: 0.57483643
         , train AUC: 0.80829532, test AUC: 0.75522222
         , train F-1: 0.69922263, test F-1: 0.63434622
iter: 014, train loss: 0.68205065, test loss: 0.56715679
         , train AUC: 0.81501399, test AUC: 0.76187193
         , train F-1: 0.70173059, test F-1: 0.64073698
iter: 015, train loss: 0.66515374, test loss: 0.55995500
         , train AUC: 0.82132222, test AUC: 0.76844830
         , train F-1: 0.70491113, test F-1: 0.64976333
iter: 016, train loss: 0.64884889, test loss: 0.55320430
         , train AUC: 0.82731430, test AUC: 0.77492858
         , train F-1: 0.70976242, test F-1: 0.65605030
iter: 017, train loss: 0.63320661, test loss: 0.54683012
         , train AUC: 0.83306266, test AUC: 0.78128541
         , train F-1: 0.71476190, test F-1: 0.66261089
iter: 018, train loss: 0.61834973, test loss: 0.54072750
         , train AUC: 0.83861387, test AUC: 0.78756118
         , train F-1: 0.72189875, test F-1: 0.67071616
iter: 019, train loss: 0.60421449, test loss: 0.53477377
         , train AUC: 0.84399441, test AUC: 0.79378481
         , train F-1: 0.73072960, test F-1: 0.68030857
iter: 020, train loss: 0.59078074, test loss: 0.52887702
         , train AUC: 0.84918716, test AUC: 0.79980153
         , train F-1: 0.73978821, test F-1: 0.69112964
iter: 021, train loss: 0.57803088, test loss: 0.52301627
         , train AUC: 0.85416110, test AUC: 0.80547572
         , train F-1: 0.74882127, test F-1: 0.70138969
iter: 022, train loss: 0.56586570, test loss: 0.51728672
         , train AUC: 0.85885106, test AUC: 0.81072194
         , train F-1: 0.75751490, test F-1: 0.71089048
iter: 023, train loss: 0.55436873, test loss: 0.51188278
         , train AUC: 0.86322232, test AUC: 0.81540237
         , train F-1: 0.76532861, test F-1: 0.71839659
iter: 024, train loss: 0.54351181, test loss: 0.50702804
         , train AUC: 0.86723995, test AUC: 0.81943430
         , train F-1: 0.77079232, test F-1: 0.72397519
iter: 025, train loss: 0.53341049, test loss: 0.50293374
         , train AUC: 0.87086729, test AUC: 0.82280768
         , train F-1: 0.77769240, test F-1: 0.72985985
iter: 026, train loss: 0.52415490, test loss: 0.49973884
         , train AUC: 0.87409990, test AUC: 0.82554461
         , train F-1: 0.78259757, test F-1: 0.73327626
iter: 027, train loss: 0.51571894, test loss: 0.49740010
         , train AUC: 0.87694317, test AUC: 0.82772863
         , train F-1: 0.78751608, test F-1: 0.73643406
iter: 028, train loss: 0.50801480, test loss: 0.49567035
         , train AUC: 0.87947689, test AUC: 0.82955683
         , train F-1: 0.79292258, test F-1: 0.74173837
iter: 029, train loss: 0.50098491, test loss: 0.49420580
         , train AUC: 0.88180212, test AUC: 0.83125573
         , train F-1: 0.79785807, test F-1: 0.74457957
iter: 030, train loss: 0.49443686, test loss: 0.49267411
         , train AUC: 0.88400648, test AUC: 0.83298773
         , train F-1: 0.80057947, test F-1: 0.74647660
iter: 031, train loss: 0.48815101, test loss: 0.49080217
         , train AUC: 0.88616057, test AUC: 0.83484404
