Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.75829071, test loss: 0.69331759
         , train AUC: 0.48003340, test AUC: 0.56310782
         , train F-1: 0.23513891, test F-1: 0.47708532
iter: 001, train loss: 0.74264991, test loss: 0.68022400
         , train AUC: 0.55445607, test AUC: 0.62554751
         , train F-1: 0.47409826, test F-1: 0.40699106
iter: 002, train loss: 0.72772813, test loss: 0.66729802
         , train AUC: 0.59930225, test AUC: 0.65079081
         , train F-1: 0.40975848, test F-1: 0.40619425
iter: 003, train loss: 0.71306348, test loss: 0.65456319
         , train AUC: 0.61436068, test AUC: 0.66050797
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 004, train loss: 0.69850338, test loss: 0.64177406
         , train AUC: 0.62180617, test AUC: 0.67442932
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 005, train loss: 0.68414283, test loss: 0.62981516
         , train AUC: 0.63063603, test AUC: 0.68195374
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 006, train loss: 0.67047983, test loss: 0.61922747
         , train AUC: 0.64013006, test AUC: 0.69304381
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 007, train loss: 0.65826970, test loss: 0.61110115
         , train AUC: 0.65109268, test AUC: 0.70437077
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 008, train loss: 0.64845514, test loss: 0.60671794
         , train AUC: 0.66621619, test AUC: 0.71580782
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 009, train loss: 0.64224410, test loss: 0.60628432
         , train AUC: 0.68115579, test AUC: 0.72680970
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 010, train loss: 0.63973707, test loss: 0.60799658
         , train AUC: 0.69814043, test AUC: 0.73725765
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 011, train loss: 0.63962489, test loss: 0.60788381
         , train AUC: 0.71415647, test AUC: 0.75075253
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 012, train loss: 0.63826293, test loss: 0.60460663
         , train AUC: 0.72974883, test AUC: 0.76138571
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 013, train loss: 0.63350719, test loss: 0.59739834
         , train AUC: 0.74516864, test AUC: 0.77087052
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 014, train loss: 0.62525415, test loss: 0.58705682
         , train AUC: 0.75849461, test AUC: 0.78186434
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 015, train loss: 0.61442524, test loss: 0.57586783
         , train AUC: 0.77244118, test AUC: 0.78998429
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 016, train loss: 0.60302621, test loss: 0.56457502
         , train AUC: 0.78262484, test AUC: 0.79963864
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 017, train loss: 0.59108102, test loss: 0.55413944
         , train AUC: 0.79358282, test AUC: 0.80528169
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 018, train loss: 0.57992327, test loss: 0.54365146
         , train AUC: 0.80218716, test AUC: 0.81280241
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 019, train loss: 0.56911069, test loss: 0.53327912
         , train AUC: 0.81130242, test AUC: 0.81924188
         , train F-1: 0.40941672, test F-1: 0.41221366
iter: 020, train loss: 0.55849755, test loss: 0.52369738
         , train AUC: 0.81777782, test AUC: 0.82334693
         , train F-1: 0.41547277, test F-1: 0.45936926
iter: 021, train loss: 0.54768670, test loss: 0.51429939
