Arguments: Namespace(gap=5, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.79031456, test loss: 0.74661553
         , train AUC: 0.50674020, test AUC: 0.66096830
         , train F-1: 0.23973083, test F-1: 0.22319011
iter: 001, train loss: 0.74283081, test loss: 0.70114708
         , train AUC: 0.58450396, test AUC: 0.68962296
         , train F-1: 0.23973083, test F-1: 0.29509332
iter: 002, train loss: 0.70262867, test loss: 0.65562195
         , train AUC: 0.61107741, test AUC: 0.67999245
         , train F-1: 0.31153157, test F-1: 0.51351687
iter: 003, train loss: 0.66427684, test loss: 0.61576307
         , train AUC: 0.61272485, test AUC: 0.67632640
         , train F-1: 0.48605155, test F-1: 0.41676970
iter: 004, train loss: 0.63165528, test loss: 0.58875740
         , train AUC: 0.62133468, test AUC: 0.68735008
         , train F-1: 0.40702305, test F-1: 0.41612104
iter: 005, train loss: 0.61253691, test loss: 0.57783413
         , train AUC: 0.64412874, test AUC: 0.72213054
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 006, train loss: 0.61030346, test loss: 0.57634926
         , train AUC: 0.68256647, test AUC: 0.74503123
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 007, train loss: 0.61573148, test loss: 0.57016784
         , train AUC: 0.70173697, test AUC: 0.74720488
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 008, train loss: 0.60992676, test loss: 0.55992728
         , train AUC: 0.70794153, test AUC: 0.74183851
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 009, train loss: 0.59519160, test loss: 0.55178738
         , train AUC: 0.71151297, test AUC: 0.74050410
         , train F-1: 0.40641418, test F-1: 0.41676970
iter: 010, train loss: 0.58081555, test loss: 0.55309415
         , train AUC: 0.71387335, test AUC: 0.74226735
         , train F-1: 0.40687089, test F-1: 0.48092838
iter: 011, train loss: 0.57341772, test loss: 0.54794466
         , train AUC: 0.72282514, test AUC: 0.75319254
         , train F-1: 0.48661226, test F-1: 0.65843911
iter: 012, train loss: 0.56836998, test loss: 0.53094745
         , train AUC: 0.73148812, test AUC: 0.76195401
         , train F-1: 0.62436594, test F-1: 0.67407753
iter: 013, train loss: 0.55785441, test loss: 0.51701617
         , train AUC: 0.73794221, test AUC: 0.76592765
         , train F-1: 0.64732548, test F-1: 0.66547898
iter: 014, train loss: 0.54818189, test loss: 0.50845075
         , train AUC: 0.74368725, test AUC: 0.77124438
         , train F-1: 0.65402239, test F-1: 0.65901921
iter: 015, train loss: 0.54478550, test loss: 0.50109816
         , train AUC: 0.74562063, test AUC: 0.77724714
         , train F-1: 0.64844547, test F-1: 0.66243395
iter: 016, train loss: 0.54170811, test loss: 0.48952976
         , train AUC: 0.74978226, test AUC: 0.78772083
         , train F-1: 0.64984533, test F-1: 0.69605436
iter: 017, train loss: 0.53270364, test loss: 0.48450992
         , train AUC: 0.75973409, test AUC: 0.79687799
         , train F-1: 0.67089184, test F-1: 0.72309218
iter: 018, train loss: 0.52525640, test loss: 0.48592111
         , train AUC: 0.76943239, test AUC: 0.79864246
