Arguments: Namespace(gap=4, hidden_size=16, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_1')
iter: 000, train loss: 0.75410485, test loss: 0.69441593
         , train AUC: 0.53751183, test AUC: 0.54641678
         , train F-1: 0.32119079, test F-1: 0.52983685
iter: 001, train loss: 0.69413042, test loss: 0.66935080
         , train AUC: 0.54102820, test AUC: 0.54182980
         , train F-1: 0.53148334, test F-1: 0.50299221
iter: 002, train loss: 0.65639800, test loss: 0.64709353
         , train AUC: 0.54455009, test AUC: 0.55369806
         , train F-1: 0.54605146, test F-1: 0.50473089
iter: 003, train loss: 0.62802875, test loss: 0.63412344
         , train AUC: 0.55713170, test AUC: 0.59001806
         , train F-1: 0.53883972, test F-1: 0.49803103
iter: 004, train loss: 0.60597420, test loss: 0.62895066
         , train AUC: 0.59228125, test AUC: 0.62489635
         , train F-1: 0.52989780, test F-1: 0.48433003
iter: 005, train loss: 0.59376383, test loss: 0.63218403
         , train AUC: 0.62436794, test AUC: 0.64938741
         , train F-1: 0.51671180, test F-1: 0.47266346
iter: 006, train loss: 0.59001344, test loss: 0.63726962
         , train AUC: 0.64206413, test AUC: 0.66115742
         , train F-1: 0.50565096, test F-1: 0.46422443
iter: 007, train loss: 0.58925819, test loss: 0.64014232
         , train AUC: 0.65405438, test AUC: 0.67244653
         , train F-1: 0.49800974, test F-1: 0.45388587
iter: 008, train loss: 0.58986819, test loss: 0.63733190
         , train AUC: 0.66396980, test AUC: 0.68668838
         , train F-1: 0.48933822, test F-1: 0.45044575
iter: 009, train loss: 0.58728355, test loss: 0.63003099
         , train AUC: 0.67402361, test AUC: 0.70191642
         , train F-1: 0.48332220, test F-1: 0.45032974
iter: 010, train loss: 0.58234107, test loss: 0.61971641
         , train AUC: 0.68379659, test AUC: 0.71039406
         , train F-1: 0.48213062, test F-1: 0.45194049
iter: 011, train loss: 0.57635033, test loss: 0.60983813
         , train AUC: 0.69156545, test AUC: 0.71330808
         , train F-1: 0.48033053, test F-1: 0.44681146
iter: 012, train loss: 0.57196045, test loss: 0.60288376
         , train AUC: 0.69339469, test AUC: 0.71470405
         , train F-1: 0.47794870, test F-1: 0.44514043
iter: 013, train loss: 0.56993622, test loss: 0.59567392
         , train AUC: 0.69468235, test AUC: 0.71775403
         , train F-1: 0.48065501, test F-1: 0.44294299
iter: 014, train loss: 0.56723648, test loss: 0.58309960
         , train AUC: 0.70211655, test AUC: 0.73850616
         , train F-1: 0.48020716, test F-1: 0.44491480
iter: 015, train loss: 0.56404805, test loss: 0.56986505
         , train AUC: 0.71359593, test AUC: 0.76349319
         , train F-1: 0.48086482, test F-1: 0.44763697
iter: 016, train loss: 0.56117880, test loss: 0.56201208
         , train AUC: 0.72521510, test AUC: 0.77574621
         , train F-1: 0.48244882, test F-1: 0.44863821
iter: 017, train loss: 0.55659080, test loss: 0.56111228
         , train AUC: 0.73322765, test AUC: 0.77538575
         , train F-1: 0.48431838, test F-1: 0.44643207
iter: 018, train loss: 0.54967910, test loss: 0.56447458
         , train AUC: 0.73635692, test AUC: 0.76810371
         , train F-1: 0.49262693, test F-1: 0.45046551
iter: 019, train loss: 0.54416996, test loss: 0.57160300
         , train AUC: 0.73853173, test AUC: 0.75785329
         , train F-1: 0.49919347, test F-1: 0.45130527
iter: 020, train loss: 0.54147869, test loss: 0.57242781
         , train AUC: 0.73957169, test AUC: 0.75716545
         , train F-1: 0.50659597, test F-1: 0.45250936
iter: 021, train loss: 0.53864455, test loss: 0.56633848
         , train AUC: 0.74379598, test AUC: 0.76552897
         , train F-1: 0.51342205, test F-1: 0.46158961
iter: 022, train loss: 0.53395700, test loss: 0.55461830
         , train AUC: 0.75040683, test AUC: 0.77702779
         , train F-1: 0.52042869, test F-1: 0.46829455
iter: 023, train loss: 0.52893317, test loss: 0.54009086
         , train AUC: 0.75707223, test AUC: 0.79389993
         , train F-1: 0.53047260, test F-1: 0.47745037
iter: 024, train loss: 0.52438080, test loss: 0.52733731
         , train AUC: 0.76336155, test AUC: 0.80909098
         , train F-1: 0.53843913, test F-1: 0.62569441
iter: 025, train loss: 0.52038246, test loss: 0.52374518
         , train AUC: 0.76917816, test AUC: 0.81196565
         , train F-1: 0.64376707, test F-1: 0.67331986
iter: 026, train loss: 0.51445186, test loss: 0.52231622
         , train AUC: 0.77585274, test AUC: 0.81369021
         , train F-1: 0.67229891, test F-1: 0.68213048
iter: 027, train loss: 0.51059240, test loss: 0.51713187
         , train AUC: 0.77976818, test AUC: 0.81692601
         , train F-1: 0.67493873, test F-1: 0.69177082
iter: 028, train loss: 0.50712860, test loss: 0.51045519
         , train AUC: 0.78351060, test AUC: 0.82199771
         , train F-1: 0.68755159, test F-1: 0.70390415
iter: 029, train loss: 0.50338757, test loss: 0.50519544
         , train AUC: 0.78777566, test AUC: 0.82617516
         , train F-1: 0.69509004, test F-1: 0.70498579
iter: 030, train loss: 0.49893975, test loss: 0.50023568
