Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.97844195, test loss: 0.77655250
         , train AUC: 0.53025135, test AUC: 0.58835050
         , train F-1: 0.23860032, test F-1: 0.21905025
iter: 001, train loss: 0.96242440, test loss: 0.76453257
         , train AUC: 0.55889651, test AUC: 0.60902287
         , train F-1: 0.23860032, test F-1: 0.21905025
iter: 002, train loss: 0.94701195, test loss: 0.75312477
         , train AUC: 0.58612058, test AUC: 0.62813969
         , train F-1: 0.23860032, test F-1: 0.21905025
iter: 003, train loss: 0.93211502, test loss: 0.74186021
         , train AUC: 0.61247559, test AUC: 0.65219910
         , train F-1: 0.23860032, test F-1: 0.21905025
iter: 004, train loss: 0.91767222, test loss: 0.73124319
         , train AUC: 0.63648382, test AUC: 0.66906978
         , train F-1: 0.23860032, test F-1: 0.21905025
iter: 005, train loss: 0.90359980, test loss: 0.72065812
         , train AUC: 0.65893077, test AUC: 0.68472670
         , train F-1: 0.23860032, test F-1: 0.21943762
iter: 006, train loss: 0.88986558, test loss: 0.71049923
         , train AUC: 0.67859103, test AUC: 0.69625398
         , train F-1: 0.23964184, test F-1: 0.24089712
iter: 007, train loss: 0.87651598, test loss: 0.70058429
         , train AUC: 0.69507553, test AUC: 0.70364039
         , train F-1: 0.26536675, test F-1: 0.34515652
iter: 008, train loss: 0.86342251, test loss: 0.69070113
         , train AUC: 0.70754517, test AUC: 0.70823938
         , train F-1: 0.36752403, test F-1: 0.50127332
iter: 009, train loss: 0.85046142, test loss: 0.68104267
         , train AUC: 0.72005486, test AUC: 0.71097090
         , train F-1: 0.54426681, test F-1: 0.64455408
iter: 010, train loss: 0.83769572, test loss: 0.67129326
         , train AUC: 0.72922171, test AUC: 0.71494096
         , train F-1: 0.65921074, test F-1: 0.64315640
iter: 011, train loss: 0.82508141, test loss: 0.66160333
         , train AUC: 0.73707819, test AUC: 0.71849806
         , train F-1: 0.65999193, test F-1: 0.59723681
iter: 012, train loss: 0.81250280, test loss: 0.65198755
         , train AUC: 0.74483925, test AUC: 0.72007609
         , train F-1: 0.61355070, test F-1: 0.55109352
iter: 013, train loss: 0.80008024, test loss: 0.64197028
         , train AUC: 0.75084223, test AUC: 0.72594033
         , train F-1: 0.57062181, test F-1: 0.52122877
iter: 014, train loss: 0.78749359, test loss: 0.63206726
