Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0001, l2=0, lr=0.01, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_ep=500_dr=0.2_lr=0.01_wd=0_l1=0.0001')
iter: 000, train loss: 0.69948709, test loss: 0.62142664
         , train AUC: 0.57575070, test AUC: 0.56591203
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 001, train loss: 0.68112981, test loss: 0.60497284
         , train AUC: 0.57381172, test AUC: 0.58766340
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 002, train loss: 0.66774374, test loss: 0.59607333
         , train AUC: 0.58158860, test AUC: 0.61330810
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 003, train loss: 0.66209632, test loss: 0.59321272
         , train AUC: 0.59602947, test AUC: 0.63164647
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 004, train loss: 0.66061467, test loss: 0.59020513
         , train AUC: 0.61633102, test AUC: 0.64446500
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 005, train loss: 0.65599740, test loss: 0.58547127
         , train AUC: 0.63868901, test AUC: 0.65727519
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 006, train loss: 0.64853632, test loss: 0.58065712
         , train AUC: 0.65470410, test AUC: 0.67461112
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 007, train loss: 0.64143628, test loss: 0.57843739
         , train AUC: 0.66729620, test AUC: 0.68671050
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 008, train loss: 0.63495058, test loss: 0.57909417
         , train AUC: 0.68250707, test AUC: 0.68577262
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 009, train loss: 0.62991458, test loss: 0.57792747
         , train AUC: 0.69339698, test AUC: 0.68557438
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 010, train loss: 0.62520450, test loss: 0.56948632
         , train AUC: 0.69930278, test AUC: 0.70164417
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 011, train loss: 0.61804783, test loss: 0.55999047
         , train AUC: 0.70453875, test AUC: 0.71126396
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 012, train loss: 0.60757959, test loss: 0.54799706
         , train AUC: 0.71482536, test AUC: 0.72414368
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 013, train loss: 0.59959078, test loss: 0.53862405
         , train AUC: 0.72013882, test AUC: 0.73305698
         , train F-1: 0.40635986, test F-1: 0.41763627
iter: 014, train loss: 0.59230733, test loss: 0.53343093
         , train AUC: 0.72829280, test AUC: 0.73777046
         , train F-1: 0.40864560, test F-1: 0.45454234
iter: 015, train loss: 0.58519340, test loss: 0.53211868
         , train AUC: 0.73713261, test AUC: 0.73494559
         , train F-1: 0.45068611, test F-1: 0.55489530
iter: 016, train loss: 0.57682610, test loss: 0.53301728
         , train AUC: 0.74585831, test AUC: 0.73528556
         , train F-1: 0.55604525, test F-1: 0.63722575
iter: 017, train loss: 0.56886965, test loss: 0.53775233
         , train AUC: 0.75374871, test AUC: 0.73430616
         , train F-1: 0.65268237, test F-1: 0.66834596
iter: 018, train loss: 0.56371963, test loss: 0.54029834
         , train AUC: 0.76126597, test AUC: 0.73223657
         , train F-1: 0.69330387, test F-1: 0.67081284
iter: 019, train loss: 0.55879372, test loss: 0.53828442
         , train AUC: 0.76580291, test AUC: 0.73351481
         , train F-1: 0.70206452, test F-1: 0.66697754
iter: 020, train loss: 0.55166209, test loss: 0.53651726
         , train AUC: 0.77257524, test AUC: 0.73660174
         , train F-1: 0.70274469, test F-1: 0.66923784
iter: 021, train loss: 0.55003494, test loss: 0.53827566
         , train AUC: 0.77461936, test AUC: 0.73656888
         , train F-1: 0.70017601, test F-1: 0.66852679
iter: 022, train loss: 0.54441148, test loss: 0.53533089
         , train AUC: 0.77941244, test AUC: 0.74194038
         , train F-1: 0.70921891, test F-1: 0.66880246
iter: 023, train loss: 0.54015416, test loss: 0.53881395
         , train AUC: 0.78357785, test AUC: 0.74424310
         , train F-1: 0.71763587, test F-1: 0.66771418
iter: 024, train loss: 0.53846514, test loss: 0.53754646
         , train AUC: 0.78643837, test AUC: 0.74860623
         , train F-1: 0.71840105, test F-1: 0.67316433
iter: 025, train loss: 0.53521889, test loss: 0.52934062
         , train AUC: 0.78896400, test AUC: 0.75247204
         , train F-1: 0.72302607, test F-1: 0.68394223
iter: 026, train loss: 0.52992177, test loss: 0.52397084
         , train AUC: 0.79173496, test AUC: 0.75453822
         , train F-1: 0.72716767, test F-1: 0.68766324
iter: 027, train loss: 0.52697664, test loss: 0.52201837
         , train AUC: 0.79167763, test AUC: 0.75561530
         , train F-1: 0.73005412, test F-1: 0.68962953
iter: 028, train loss: 0.52348149, test loss: 0.51698452
         , train AUC: 0.79377016, test AUC: 0.76033518
         , train F-1: 0.73139241, test F-1: 0.69436237
iter: 029, train loss: 0.51724237, test loss: 0.51161331
         , train AUC: 0.79897846, test AUC: 0.76495670
         , train F-1: 0.73720531, test F-1: 0.70017580
iter: 030, train loss: 0.51408982, test loss: 0.50779080
         , train AUC: 0.80212770, test AUC: 0.76977832
         , train F-1: 0.73850552, test F-1: 0.70602990
iter: 031, train loss: 0.51053333, test loss: 0.50678670
         , train AUC: 0.80724854, test AUC: 0.77150174
         , train F-1: 0.74215175, test F-1: 0.70704819
iter: 032, train loss: 0.50865167, test loss: 0.50421858
         , train AUC: 0.80981818, test AUC: 0.77780402
         , train F-1: 0.74037689, test F-1: 0.70603766
iter: 033, train loss: 0.50509560, test loss: 0.50328743
         , train AUC: 0.81412639, test AUC: 0.77850273
         , train F-1: 0.74438536, test F-1: 0.70853149
iter: 034, train loss: 0.50242835, test loss: 0.50452244
         , train AUC: 0.81691965, test AUC: 0.77629849
         , train F-1: 0.74425462, test F-1: 0.70463378
iter: 035, train loss: 0.49899015, test loss: 0.50167531
         , train AUC: 0.81967404, test AUC: 0.78093787
         , train F-1: 0.74506354, test F-1: 0.70589697
iter: 036, train loss: 0.49303424, test loss: 0.50175840
         , train AUC: 0.82447614, test AUC: 0.78092277
         , train F-1: 0.75112605, test F-1: 0.70886410
iter: 037, train loss: 0.49274445, test loss: 0.50491816
         , train AUC: 0.82393178, test AUC: 0.78189594
         , train F-1: 0.75167283, test F-1: 0.70873304
iter: 038, train loss: 0.48784834, test loss: 0.50348389
         , train AUC: 0.82881093, test AUC: 0.78299434
         , train F-1: 0.75780881, test F-1: 0.70913559
iter: 039, train loss: 0.48444679, test loss: 0.50184906
         , train AUC: 0.83031081, test AUC: 0.78545412
         , train F-1: 0.75788341, test F-1: 0.71132910
iter: 040, train loss: 0.48222730, test loss: 0.50686371
         , train AUC: 0.83195626, test AUC: 0.78479993
         , train F-1: 0.75834263, test F-1: 0.70882112
iter: 041, train loss: 0.48157823, test loss: 0.50407505
         , train AUC: 0.83283380, test AUC: 0.78639790
         , train F-1: 0.75887281, test F-1: 0.71116371
iter: 042, train loss: 0.47712433, test loss: 0.50907838
         , train AUC: 0.83598034, test AUC: 0.78360479
         , train F-1: 0.76283133, test F-1: 0.70492873
iter: 043, train loss: 0.47579718, test loss: 0.50841039
         , train AUC: 0.83770845, test AUC: 0.78394753
         , train F-1: 0.76233646, test F-1: 0.70767970
iter: 044, train loss: 0.47409722, test loss: 0.50546157
         , train AUC: 0.83912201, test AUC: 0.78520869
         , train F-1: 0.76521648, test F-1: 0.70724189
iter: 045, train loss: 0.46805090, test loss: 0.50208211
