Arguments: Namespace(dropout=0.2, gap=2, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69206643, test loss: 0.65673620
         , train AUC: 0.40485736, test AUC: 0.52307492
         , train F-1: 0.41313408, test F-1: 0.46565043
iter: 001, train loss: 0.66129583, test loss: 0.63853669
         , train AUC: 0.46789217, test AUC: 0.56181184
         , train F-1: 0.43687465, test F-1: 0.43667760
iter: 002, train loss: 0.63800508, test loss: 0.62619388
         , train AUC: 0.52132661, test AUC: 0.59751198
         , train F-1: 0.43467565, test F-1: 0.41702474
iter: 003, train loss: 0.62022400, test loss: 0.61965740
         , train AUC: 0.56538650, test AUC: 0.61591086
         , train F-1: 0.42568019, test F-1: 0.40329132
iter: 004, train loss: 0.60837179, test loss: 0.61601806
         , train AUC: 0.59383661, test AUC: 0.62848380
         , train F-1: 0.41767801, test F-1: 0.40015010
iter: 005, train loss: 0.59980321, test loss: 0.61338937
         , train AUC: 0.61637191, test AUC: 0.63708997
         , train F-1: 0.41443858, test F-1: 0.39976165
iter: 006, train loss: 0.59403032, test loss: 0.61236405
         , train AUC: 0.63219356, test AUC: 0.64284787
         , train F-1: 0.41355905, test F-1: 0.40411875
iter: 007, train loss: 0.58960861, test loss: 0.61202419
         , train AUC: 0.64363687, test AUC: 0.64386410
         , train F-1: 0.41213886, test F-1: 0.40288883
iter: 008, train loss: 0.58552784, test loss: 0.61169153
         , train AUC: 0.65442344, test AUC: 0.64886165
         , train F-1: 0.41234473, test F-1: 0.40208277
iter: 009, train loss: 0.58143550, test loss: 0.61062455
         , train AUC: 0.66573336, test AUC: 0.65585135
         , train F-1: 0.41240981, test F-1: 0.40192609
iter: 010, train loss: 0.57837468, test loss: 0.60899848
         , train AUC: 0.67322474, test AUC: 0.66028889
         , train F-1: 0.41281148, test F-1: 0.40275534
iter: 011, train loss: 0.57446325, test loss: 0.60740930
         , train AUC: 0.68190833, test AUC: 0.66492769
         , train F-1: 0.41321786, test F-1: 0.43913434
iter: 012, train loss: 0.57185602, test loss: 0.60640818
         , train AUC: 0.68636661, test AUC: 0.66747402
         , train F-1: 0.49883202, test F-1: 0.44319656
iter: 013, train loss: 0.56948918, test loss: 0.60439008
         , train AUC: 0.68973046, test AUC: 0.67276149
         , train F-1: 0.50634037, test F-1: 0.45323121
iter: 014, train loss: 0.56639671, test loss: 0.60283422
         , train AUC: 0.69489354, test AUC: 0.67619407
         , train F-1: 0.52017559, test F-1: 0.46137166
iter: 015, train loss: 0.56359845, test loss: 0.60035402
         , train AUC: 0.69992541, test AUC: 0.68127033
         , train F-1: 0.53014706, test F-1: 0.46652038
iter: 016, train loss: 0.56054664, test loss: 0.59566754
         , train AUC: 0.70620618, test AUC: 0.68885620
         , train F-1: 0.53533138, test F-1: 0.47038774
iter: 017, train loss: 0.55620390, test loss: 0.59136117
         , train AUC: 0.71429073, test AUC: 0.69480707
         , train F-1: 0.54075215, test F-1: 0.47815494
iter: 018, train loss: 0.55281222, test loss: 0.58592623
         , train AUC: 0.71965740, test AUC: 0.70267681
         , train F-1: 0.54784087, test F-1: 0.48528689
iter: 019, train loss: 0.54889321, test loss: 0.58118677
         , train AUC: 0.72665520, test AUC: 0.71052864
         , train F-1: 0.55299993, test F-1: 0.49906515
iter: 020, train loss: 0.54503667, test loss: 0.57653105
         , train AUC: 0.73303775, test AUC: 0.71619991
         , train F-1: 0.56346169, test F-1: 0.51045515
iter: 021, train loss: 0.54130965, test loss: 0.57284755
         , train AUC: 0.73841715, test AUC: 0.71890663
         , train F-1: 0.57128950, test F-1: 0.52066640
iter: 022, train loss: 0.53772324, test loss: 0.57022184
         , train AUC: 0.74294086, test AUC: 0.72115291
         , train F-1: 0.58353199, test F-1: 0.53307538
iter: 023, train loss: 0.53425610, test loss: 0.56739271
         , train AUC: 0.74749855, test AUC: 0.72460730
         , train F-1: 0.59322141, test F-1: 0.55032382
iter: 024, train loss: 0.53032243, test loss: 0.56706315
         , train AUC: 0.75303773, test AUC: 0.72408733
         , train F-1: 0.60804405, test F-1: 0.59381572
iter: 025, train loss: 0.52735811, test loss: 0.56677121
         , train AUC: 0.75698600, test AUC: 0.72409575
         , train F-1: 0.62818399, test F-1: 0.59950359
iter: 026, train loss: 0.52616417, test loss: 0.56633079
         , train AUC: 0.75896827, test AUC: 0.72493893
         , train F-1: 0.63453684, test F-1: 0.61471340
iter: 027, train loss: 0.52427310, test loss: 0.56612074
         , train AUC: 0.76093305, test AUC: 0.72585630
         , train F-1: 0.64864481, test F-1: 0.62024456
iter: 028, train loss: 0.52125752, test loss: 0.56585807
         , train AUC: 0.76384380, test AUC: 0.72716158
         , train F-1: 0.65071907, test F-1: 0.62478754
iter: 029, train loss: 0.51882041, test loss: 0.56600606
         , train AUC: 0.76575089, test AUC: 0.72824952
         , train F-1: 0.65365224, test F-1: 0.62703792
iter: 030, train loss: 0.51653218, test loss: 0.56478238
         , train AUC: 0.76775032, test AUC: 0.73073003
         , train F-1: 0.65816549, test F-1: 0.62906827
iter: 031, train loss: 0.51313323, test loss: 0.56077474
         , train AUC: 0.77113108, test AUC: 0.73536560
         , train F-1: 0.66859644, test F-1: 0.64267126
iter: 032, train loss: 0.50996792, test loss: 0.55821109
         , train AUC: 0.77446642, test AUC: 0.73807040
         , train F-1: 0.68001426, test F-1: 0.64900901
iter: 033, train loss: 0.50754791, test loss: 0.55787718
         , train AUC: 0.77725234, test AUC: 0.73846055
         , train F-1: 0.68764351, test F-1: 0.64862399
iter: 034, train loss: 0.50578731, test loss: 0.55718780
         , train AUC: 0.77953035, test AUC: 0.73937485
         , train F-1: 0.69342583, test F-1: 0.64863987
iter: 035, train loss: 0.50358427, test loss: 0.55541539
         , train AUC: 0.78223798, test AUC: 0.74195673
         , train F-1: 0.69625027, test F-1: 0.64899306
iter: 036, train loss: 0.50164634, test loss: 0.55284715
         , train AUC: 0.78468691, test AUC: 0.74552348
         , train F-1: 0.70043393, test F-1: 0.65265772
iter: 037, train loss: 0.49930981, test loss: 0.54768634
         , train AUC: 0.78748992, test AUC: 0.75193514
         , train F-1: 0.70422112, test F-1: 0.65499500
iter: 038, train loss: 0.49710304, test loss: 0.54448223
         , train AUC: 0.78982066, test AUC: 0.75651183
         , train F-1: 0.70680258, test F-1: 0.65666282
iter: 039, train loss: 0.49483249, test loss: 0.53937382
         , train AUC: 0.79177682, test AUC: 0.76233269
         , train F-1: 0.70661225, test F-1: 0.66168507
iter: 040, train loss: 0.49140275, test loss: 0.53621668
         , train AUC: 0.79548065, test AUC: 0.76631203
         , train F-1: 0.70962471, test F-1: 0.66300795
iter: 041, train loss: 0.48774973, test loss: 0.53327245
         , train AUC: 0.80005889, test AUC: 0.76897123
         , train F-1: 0.71147670, test F-1: 0.66307413
iter: 042, train loss: 0.48598960, test loss: 0.53120512
         , train AUC: 0.80271631, test AUC: 0.77063091
         , train F-1: 0.70853508, test F-1: 0.66532542
iter: 043, train loss: 0.48423520, test loss: 0.53013712
         , train AUC: 0.80521020, test AUC: 0.77137915
