Arguments: Namespace(gap=4, hidden_size=16, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_1')
iter: 000, train loss: 0.64035410, test loss: 0.60644954
         , train AUC: 0.59553249, test AUC: 0.62555631
         , train F-1: 0.51659995, test F-1: 0.55618902
iter: 001, train loss: 0.60954571, test loss: 0.59898812
         , train AUC: 0.66448679, test AUC: 0.63355807
         , train F-1: 0.55459894, test F-1: 0.54607717
iter: 002, train loss: 0.58750510, test loss: 0.58434510
         , train AUC: 0.70445683, test AUC: 0.64116066
         , train F-1: 0.58708376, test F-1: 0.53978517
iter: 003, train loss: 0.57235873, test loss: 0.57553959
         , train AUC: 0.71260190, test AUC: 0.64655067
         , train F-1: 0.57748604, test F-1: 0.52021814
iter: 004, train loss: 0.56249535, test loss: 0.57019341
         , train AUC: 0.72071855, test AUC: 0.65828933
         , train F-1: 0.56200338, test F-1: 0.51788368
iter: 005, train loss: 0.55393946, test loss: 0.56876624
         , train AUC: 0.73355206, test AUC: 0.66624194
         , train F-1: 0.56428303, test F-1: 0.52745778
iter: 006, train loss: 0.54494393, test loss: 0.56699616
         , train AUC: 0.74910338, test AUC: 0.67489189
         , train F-1: 0.57692930, test F-1: 0.55465961
iter: 007, train loss: 0.53377235, test loss: 0.56697559
         , train AUC: 0.76391201, test AUC: 0.68161262
         , train F-1: 0.61257695, test F-1: 0.57815989
iter: 008, train loss: 0.52726930, test loss: 0.56212920
         , train AUC: 0.77183300, test AUC: 0.69334677
         , train F-1: 0.64347035, test F-1: 0.59421499
iter: 009, train loss: 0.51979136, test loss: 0.55442810
         , train AUC: 0.78006061, test AUC: 0.70706667
         , train F-1: 0.65494414, test F-1: 0.60370407
iter: 010, train loss: 0.51360917, test loss: 0.54571140
         , train AUC: 0.78423473, test AUC: 0.71854150
         , train F-1: 0.66529383, test F-1: 0.61039179
iter: 011, train loss: 0.50708395, test loss: 0.54247195
         , train AUC: 0.78925151, test AUC: 0.72390617
         , train F-1: 0.67128174, test F-1: 0.62447944
iter: 012, train loss: 0.50216222, test loss: 0.54167336
         , train AUC: 0.79334609, test AUC: 0.72834411
         , train F-1: 0.68238580, test F-1: 0.64186868
iter: 013, train loss: 0.49618495, test loss: 0.54423279
         , train AUC: 0.79892300, test AUC: 0.73038834
         , train F-1: 0.70106378, test F-1: 0.65591915
iter: 014, train loss: 0.49054828, test loss: 0.54808998
         , train AUC: 0.80441078, test AUC: 0.73111273
         , train F-1: 0.71953048, test F-1: 0.66235580
iter: 015, train loss: 0.48600119, test loss: 0.54965639
         , train AUC: 0.80923518, test AUC: 0.73170241
         , train F-1: 0.73099658, test F-1: 0.66723966
iter: 016, train loss: 0.48126864, test loss: 0.54545909
         , train AUC: 0.81230729, test AUC: 0.73572791
         , train F-1: 0.73433523, test F-1: 0.67123157
iter: 017, train loss: 0.48000455, test loss: 0.54252744
         , train AUC: 0.81178487, test AUC: 0.73979646
         , train F-1: 0.73539262, test F-1: 0.67123157
iter: 018, train loss: 0.47626129, test loss: 0.54039514
         , train AUC: 0.81528062, test AUC: 0.74476435
         , train F-1: 0.73756139, test F-1: 0.67281928
iter: 019, train loss: 0.47131512, test loss: 0.53882384
         , train AUC: 0.82084866, test AUC: 0.74934154
         , train F-1: 0.74128177, test F-1: 0.67735239
iter: 020, train loss: 0.46649745, test loss: 0.53396195
         , train AUC: 0.82599289, test AUC: 0.75299580
         , train F-1: 0.74668032, test F-1: 0.67448401
iter: 021, train loss: 0.46221769, test loss: 0.52746165
         , train AUC: 0.82959255, test AUC: 0.75613480
         , train F-1: 0.74823483, test F-1: 0.66963347
iter: 022, train loss: 0.45877346, test loss: 0.52442235
         , train AUC: 0.83217694, test AUC: 0.75997540
         , train F-1: 0.74792761, test F-1: 0.67190685
iter: 023, train loss: 0.45546010, test loss: 0.52504307
         , train AUC: 0.83493183, test AUC: 0.76256731
         , train F-1: 0.75016578, test F-1: 0.67636561
iter: 024, train loss: 0.45219326, test loss: 0.52680254
         , train AUC: 0.83835498, test AUC: 0.76332006
         , train F-1: 0.75530057, test F-1: 0.67750029
iter: 025, train loss: 0.44831237, test loss: 0.52160800
         , train AUC: 0.84199355, test AUC: 0.76487547
         , train F-1: 0.75813854, test F-1: 0.67571905
iter: 026, train loss: 0.44515944, test loss: 0.51639003
         , train AUC: 0.84345671, test AUC: 0.76749866
         , train F-1: 0.75764366, test F-1: 0.67116977
iter: 027, train loss: 0.44337276, test loss: 0.51349097
         , train AUC: 0.84479481, test AUC: 0.76946780
         , train F-1: 0.75518460, test F-1: 0.67281749
iter: 028, train loss: 0.43901953, test loss: 0.51128048
         , train AUC: 0.84864553, test AUC: 0.77223902
         , train F-1: 0.75788141, test F-1: 0.67550140
iter: 029, train loss: 0.43541163, test loss: 0.51042742
         , train AUC: 0.85183950, test AUC: 0.77326522
         , train F-1: 0.75996966, test F-1: 0.67503178
iter: 030, train loss: 0.43417069, test loss: 0.50923836
         , train AUC: 0.85311261, test AUC: 0.77622114
         , train F-1: 0.75839250, test F-1: 0.67750250
iter: 031, train loss: 0.42991072, test loss: 0.50782651
         , train AUC: 0.85666059, test AUC: 0.78023411
         , train F-1: 0.76389509, test F-1: 0.68200425
iter: 032, train loss: 0.42813683, test loss: 0.50908101
         , train AUC: 0.85823514, test AUC: 0.77762403
         , train F-1: 0.76680773, test F-1: 0.68008832
iter: 033, train loss: 0.42715725, test loss: 0.50797552
         , train AUC: 0.85826317, test AUC: 0.77779885
         , train F-1: 0.76428131, test F-1: 0.67807526
iter: 034, train loss: 0.42408592, test loss: 0.51144671
         , train AUC: 0.86047336, test AUC: 0.77394540
         , train F-1: 0.76367070, test F-1: 0.66547124
iter: 035, train loss: 0.42280415, test loss: 0.51147407
         , train AUC: 0.86144238, test AUC: 0.77609021
         , train F-1: 0.76105983, test F-1: 0.67479342
iter: 036, train loss: 0.41849762, test loss: 0.50974917
         , train AUC: 0.86489718, test AUC: 0.78053397
         , train F-1: 0.77202100, test F-1: 0.68345402
iter: 037, train loss: 0.41867805, test loss: 0.50764936
         , train AUC: 0.86511006, test AUC: 0.78136085
         , train F-1: 0.77538949, test F-1: 0.68390835
iter: 038, train loss: 0.41661575, test loss: 0.50775051
         , train AUC: 0.86606417, test AUC: 0.78244552
         , train F-1: 0.77222416, test F-1: 0.68254170
iter: 039, train loss: 0.41309896, test loss: 0.51089948
         , train AUC: 0.86848220, test AUC: 0.78250870
         , train F-1: 0.77288796, test F-1: 0.68448671
iter: 040, train loss: 0.41164204, test loss: 0.50800812
         , train AUC: 0.86928521, test AUC: 0.78512678
         , train F-1: 0.77419470, test F-1: 0.68732364
iter: 041, train loss: 0.41076419, test loss: 0.50490218
         , train AUC: 0.86975346, test AUC: 0.78852843
         , train F-1: 0.77315312, test F-1: 0.69253499
iter: 042, train loss: 0.40769717, test loss: 0.50413072
         , train AUC: 0.87200689, test AUC: 0.79073218
         , train F-1: 0.77625164, test F-1: 0.69542493
iter: 043, train loss: 0.40514725, test loss: 0.50501513
         , train AUC: 0.87406479, test AUC: 0.79047963
         , train F-1: 0.78167240, test F-1: 0.69795146
iter: 044, train loss: 0.40301540, test loss: 0.50521553
         , train AUC: 0.87577303, test AUC: 0.78920588
         , train F-1: 0.78351277, test F-1: 0.69729286
iter: 045, train loss: 0.40140671, test loss: 0.50664842
         , train AUC: 0.87657871, test AUC: 0.78816685
         , train F-1: 0.78169023, test F-1: 0.69194842
iter: 046, train loss: 0.39987293, test loss: 0.50995457
         , train AUC: 0.87729480, test AUC: 0.78743171
         , train F-1: 0.77961824, test F-1: 0.69237011
iter: 047, train loss: 0.39804161, test loss: 0.50895721
         , train AUC: 0.87873316, test AUC: 0.79011377
         , train F-1: 0.78409779, test F-1: 0.69760315
iter: 048, train loss: 0.39718089, test loss: 0.50602746
         , train AUC: 0.87934273, test AUC: 0.79192289
         , train F-1: 0.78683718, test F-1: 0.69985272
iter: 049, train loss: 0.39534074, test loss: 0.50622189
         , train AUC: 0.88026694, test AUC: 0.79242404
         , train F-1: 0.78750383, test F-1: 0.69694630
iter: 050, train loss: 0.39439389, test loss: 0.50713742
         , train AUC: 0.88109427, test AUC: 0.78978959
         , train F-1: 0.79138836, test F-1: 0.69373397
iter: 051, train loss: 0.39320832, test loss: 0.50343728
         , train AUC: 0.88204366, test AUC: 0.79351411
         , train F-1: 0.79035290, test F-1: 0.70045037
iter: 052, train loss: 0.39047948, test loss: 0.49974605
         , train AUC: 0.88419146, test AUC: 0.79743947
