Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.64770079, test loss: 0.63292730
         , train AUC: 0.55533206, test AUC: 0.52653366
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 001, train loss: 0.64406520, test loss: 0.62899846
         , train AUC: 0.58266798, test AUC: 0.52936370
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 002, train loss: 0.64063597, test loss: 0.62523997
         , train AUC: 0.60137274, test AUC: 0.54109807
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 003, train loss: 0.63749158, test loss: 0.62173820
         , train AUC: 0.61353502, test AUC: 0.54498079
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 004, train loss: 0.63439274, test loss: 0.61821645
         , train AUC: 0.62527314, test AUC: 0.55134198
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 005, train loss: 0.63127756, test loss: 0.61431110
         , train AUC: 0.63552226, test AUC: 0.56323035
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 006, train loss: 0.62794292, test loss: 0.61037993
         , train AUC: 0.64661826, test AUC: 0.56912433
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 007, train loss: 0.62437660, test loss: 0.60630810
         , train AUC: 0.65801778, test AUC: 0.57582706
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 008, train loss: 0.62071317, test loss: 0.60255617
         , train AUC: 0.66506299, test AUC: 0.57544058
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 009, train loss: 0.61705446, test loss: 0.59921086
         , train AUC: 0.66797680, test AUC: 0.57378686
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 010, train loss: 0.61329633, test loss: 0.59588259
         , train AUC: 0.67340341, test AUC: 0.57672383
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 011, train loss: 0.60963237, test loss: 0.59273821
         , train AUC: 0.67747003, test AUC: 0.57965063
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 012, train loss: 0.60589850, test loss: 0.59001374
         , train AUC: 0.68236823, test AUC: 0.58087913
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 013, train loss: 0.60219800, test loss: 0.58718783
         , train AUC: 0.68738938, test AUC: 0.58752119
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 014, train loss: 0.59842449, test loss: 0.58448339
         , train AUC: 0.69258937, test AUC: 0.59378729
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 015, train loss: 0.59410042, test loss: 0.58172786
         , train AUC: 0.70052609, test AUC: 0.60284867
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 016, train loss: 0.58997142, test loss: 0.57841480
         , train AUC: 0.70689149, test AUC: 0.61267695
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 017, train loss: 0.58570468, test loss: 0.57547963
         , train AUC: 0.71213811, test AUC: 0.62071109
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 018, train loss: 0.58107138, test loss: 0.57342219
         , train AUC: 0.71598664, test AUC: 0.62545081
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 019, train loss: 0.57661712, test loss: 0.57172024
         , train AUC: 0.71945168, test AUC: 0.62900863
         , train F-1: 0.40609806, test F-1: 0.41981399
iter: 020, train loss: 0.57274890, test loss: 0.56937802
         , train AUC: 0.72177544, test AUC: 0.63501474
         , train F-1: 0.40609806, test F-1: 0.42006726
iter: 021, train loss: 0.56764960, test loss: 0.56865507
         , train AUC: 0.72825268, test AUC: 0.63655899
         , train F-1: 0.40673695, test F-1: 0.43003580
iter: 022, train loss: 0.56367350, test loss: 0.56631368
         , train AUC: 0.73195653, test AUC: 0.64345655
         , train F-1: 0.42031968, test F-1: 0.45628827
iter: 023, train loss: 0.55880469, test loss: 0.56411093
         , train AUC: 0.73811692, test AUC: 0.64968387
         , train F-1: 0.46269600, test F-1: 0.48549323
iter: 024, train loss: 0.55413127, test loss: 0.56315434
         , train AUC: 0.74302320, test AUC: 0.65272556
         , train F-1: 0.50506798, test F-1: 0.50850955
iter: 025, train loss: 0.55003268, test loss: 0.56262821
         , train AUC: 0.74684556, test AUC: 0.65639880
         , train F-1: 0.54178247, test F-1: 0.52872081
iter: 026, train loss: 0.54596341, test loss: 0.56112403
         , train AUC: 0.75052210, test AUC: 0.66173052
         , train F-1: 0.56753661, test F-1: 0.54126412
iter: 027, train loss: 0.54105514, test loss: 0.55942571
         , train AUC: 0.75556956, test AUC: 0.66698862
         , train F-1: 0.59168651, test F-1: 0.54857678
iter: 028, train loss: 0.53781867, test loss: 0.55953741
         , train AUC: 0.75790004, test AUC: 0.66877304
         , train F-1: 0.60731212, test F-1: 0.55854523
iter: 029, train loss: 0.53403002, test loss: 0.55771613
         , train AUC: 0.76115927, test AUC: 0.67462795
         , train F-1: 0.62101666, test F-1: 0.56893094
iter: 030, train loss: 0.52986568, test loss: 0.55837291
         , train AUC: 0.76511914, test AUC: 0.67673337
         , train F-1: 0.63107967, test F-1: 0.57676156
iter: 031, train loss: 0.52735215, test loss: 0.55909622
         , train AUC: 0.76653923, test AUC: 0.67978049
         , train F-1: 0.64015228, test F-1: 0.58937243
iter: 032, train loss: 0.52460730, test loss: 0.55881089
         , train AUC: 0.76884602, test AUC: 0.68440298
         , train F-1: 0.65636422, test F-1: 0.60583647
iter: 033, train loss: 0.52175939, test loss: 0.55875945
         , train AUC: 0.77147589, test AUC: 0.68648211
         , train F-1: 0.66988440, test F-1: 0.61408311
iter: 034, train loss: 0.51879108, test loss: 0.55883259
         , train AUC: 0.77439887, test AUC: 0.68973003
         , train F-1: 0.68107149, test F-1: 0.61917484
iter: 035, train loss: 0.51606375, test loss: 0.55901474
         , train AUC: 0.77699329, test AUC: 0.69271660
         , train F-1: 0.68965619, test F-1: 0.62359697
iter: 036, train loss: 0.51360828, test loss: 0.55988854
         , train AUC: 0.77951083, test AUC: 0.69553746
         , train F-1: 0.69611118, test F-1: 0.62750986
iter: 037, train loss: 0.51090109, test loss: 0.56054026
         , train AUC: 0.78232710, test AUC: 0.69807409
         , train F-1: 0.70112757, test F-1: 0.62887668
iter: 038, train loss: 0.50936198, test loss: 0.56258291
         , train AUC: 0.78349979, test AUC: 0.69825035
         , train F-1: 0.70514415, test F-1: 0.63438053
iter: 039, train loss: 0.50720847, test loss: 0.56407607
         , train AUC: 0.78587411, test AUC: 0.69952026
         , train F-1: 0.70860996, test F-1: 0.63618867
iter: 040, train loss: 0.50502491, test loss: 0.56466514
         , train AUC: 0.78823670, test AUC: 0.70027393
         , train F-1: 0.71076649, test F-1: 0.63765558
iter: 041, train loss: 0.50201839, test loss: 0.56502581
         , train AUC: 0.79145965, test AUC: 0.70228623
         , train F-1: 0.71302537, test F-1: 0.63640696
iter: 042, train loss: 0.50046831, test loss: 0.56438512
         , train AUC: 0.79295289, test AUC: 0.70469404
         , train F-1: 0.71423326, test F-1: 0.63955583
iter: 043, train loss: 0.49884960, test loss: 0.56655294
         , train AUC: 0.79487574, test AUC: 0.70499506
         , train F-1: 0.71453138, test F-1: 0.64049055
iter: 044, train loss: 0.49655676, test loss: 0.56474024
         , train AUC: 0.79733271, test AUC: 0.70710807
         , train F-1: 0.71943284, test F-1: 0.63934119
iter: 045, train loss: 0.49417534, test loss: 0.56310248
         , train AUC: 0.79956210, test AUC: 0.70842761
         , train F-1: 0.72017076, test F-1: 0.63518154
iter: 046, train loss: 0.49176738, test loss: 0.56297606
         , train AUC: 0.80208608, test AUC: 0.70901491
         , train F-1: 0.71849015, test F-1: 0.63587096
iter: 047, train loss: 0.49046206, test loss: 0.56236720
         , train AUC: 0.80360658, test AUC: 0.71038914
         , train F-1: 0.71895544, test F-1: 0.63248501
iter: 048, train loss: 0.48957783, test loss: 0.56077588
         , train AUC: 0.80466765, test AUC: 0.71523448
         , train F-1: 0.71764104, test F-1: 0.63564432
iter: 049, train loss: 0.48852244, test loss: 0.56534308
         , train AUC: 0.80600428, test AUC: 0.71219670
         , train F-1: 0.71943580, test F-1: 0.63305725
iter: 050, train loss: 0.48593649, test loss: 0.56370658
         , train AUC: 0.80880074, test AUC: 0.71531349
         , train F-1: 0.72139367, test F-1: 0.63574772
iter: 051, train loss: 0.48216093, test loss: 0.56525636
         , train AUC: 0.81214886, test AUC: 0.71444905
         , train F-1: 0.72760286, test F-1: 0.63594220
iter: 052, train loss: 0.48145422, test loss: 0.56560749
         , train AUC: 0.81290419, test AUC: 0.71661816
         , train F-1: 0.72741961, test F-1: 0.64076718
iter: 053, train loss: 0.47870073, test loss: 0.56661314
         , train AUC: 0.81534094, test AUC: 0.71897986
         , train F-1: 0.73354681, test F-1: 0.64235084
iter: 054, train loss: 0.47707185, test loss: 0.56697190
         , train AUC: 0.81748282, test AUC: 0.72095044
         , train F-1: 0.73572175, test F-1: 0.64425649
iter: 055, train loss: 0.47561124, test loss: 0.56543058
         , train AUC: 0.81903062, test AUC: 0.72234580
         , train F-1: 0.73689471, test F-1: 0.64592689
iter: 056, train loss: 0.47419086, test loss: 0.56155920
         , train AUC: 0.82015241, test AUC: 0.72559383
         , train F-1: 0.73696211, test F-1: 0.64604776
iter: 057, train loss: 0.47218636, test loss: 0.55910689
         , train AUC: 0.82191023, test AUC: 0.72817301
         , train F-1: 0.73754349, test F-1: 0.65046220
iter: 058, train loss: 0.47120547, test loss: 0.55827630
         , train AUC: 0.82289993, test AUC: 0.73013755
         , train F-1: 0.73870115, test F-1: 0.65003912
iter: 059, train loss: 0.46939009, test loss: 0.55849588
         , train AUC: 0.82433564, test AUC: 0.73192493
         , train F-1: 0.74088916, test F-1: 0.65246339
iter: 060, train loss: 0.46686044, test loss: 0.55799949
         , train AUC: 0.82674495, test AUC: 0.73421585
         , train F-1: 0.74291967, test F-1: 0.65213174
iter: 061, train loss: 0.46546841, test loss: 0.55716312
         , train AUC: 0.82834199, test AUC: 0.73396869
         , train F-1: 0.74558309, test F-1: 0.65126142
iter: 062, train loss: 0.46315542, test loss: 0.55308235
         , train AUC: 0.82988678, test AUC: 0.73657883
         , train F-1: 0.74672503, test F-1: 0.65408499
iter: 063, train loss: 0.46098787, test loss: 0.55240732
         , train AUC: 0.83195824, test AUC: 0.73730587
         , train F-1: 0.74705217, test F-1: 0.65125373
iter: 064, train loss: 0.46010026, test loss: 0.55330998
         , train AUC: 0.83287320, test AUC: 0.73764323
         , train F-1: 0.74675675, test F-1: 0.65109222
iter: 065, train loss: 0.45803556, test loss: 0.55444825
         , train AUC: 0.83463352, test AUC: 0.73701764
         , train F-1: 0.74802893, test F-1: 0.65053686
iter: 066, train loss: 0.45611954, test loss: 0.55412471
         , train AUC: 0.83640189, test AUC: 0.73690028
         , train F-1: 0.74993211, test F-1: 0.65319732
iter: 067, train loss: 0.45494372, test loss: 0.55347317
         , train AUC: 0.83743771, test AUC: 0.73787222
         , train F-1: 0.75088243, test F-1: 0.65310647
iter: 068, train loss: 0.45339233, test loss: 0.55605495
         , train AUC: 0.83852065, test AUC: 0.73752133
         , train F-1: 0.75121332, test F-1: 0.65212290
iter: 069, train loss: 0.45150769, test loss: 0.55774194
         , train AUC: 0.84006573, test AUC: 0.73916862
         , train F-1: 0.75208209, test F-1: 0.65257338
iter: 070, train loss: 0.44824803, test loss: 0.55863667
         , train AUC: 0.84253441, test AUC: 0.74073952
         , train F-1: 0.75491505, test F-1: 0.65611827
iter: 071, train loss: 0.44570479, test loss: 0.55913472
         , train AUC: 0.84462475, test AUC: 0.74317326
         , train F-1: 0.75782868, test F-1: 0.65536910
iter: 072, train loss: 0.44468817, test loss: 0.55598146
         , train AUC: 0.84530848, test AUC: 0.74730436
         , train F-1: 0.75927378, test F-1: 0.66227034
iter: 073, train loss: 0.44188288, test loss: 0.55441231
         , train AUC: 0.84749096, test AUC: 0.75122062
         , train F-1: 0.76268524, test F-1: 0.66791690
iter: 074, train loss: 0.43957928, test loss: 0.55382025
         , train AUC: 0.84934119, test AUC: 0.75173071
         , train F-1: 0.76525837, test F-1: 0.66781749
iter: 075, train loss: 0.43589038, test loss: 0.55321467
         , train AUC: 0.85206099, test AUC: 0.75317766
         , train F-1: 0.76784585, test F-1: 0.67067755
iter: 076, train loss: 0.43433332, test loss: 0.55060369
         , train AUC: 0.85308418, test AUC: 0.75658761
         , train F-1: 0.76909143, test F-1: 0.67267284
iter: 077, train loss: 0.43114230, test loss: 0.55710226
         , train AUC: 0.85535985, test AUC: 0.75285450
         , train F-1: 0.77269027, test F-1: 0.66702240
iter: 078, train loss: 0.42943555, test loss: 0.55693382
         , train AUC: 0.85658338, test AUC: 0.75292356
         , train F-1: 0.77189135, test F-1: 0.66764213
iter: 079, train loss: 0.42807916, test loss: 0.55529141
         , train AUC: 0.85751754, test AUC: 0.75495566
         , train F-1: 0.77201901, test F-1: 0.66569641
iter: 080, train loss: 0.42824817, test loss: 0.56722051
         , train AUC: 0.85757968, test AUC: 0.74916909
         , train F-1: 0.77152276, test F-1: 0.66369562
iter: 081, train loss: 0.42747766, test loss: 0.56902748
         , train AUC: 0.85785245, test AUC: 0.75377940
         , train F-1: 0.77073845, test F-1: 0.66780776
iter: 082, train loss: 0.42381752, test loss: 0.56365615
         , train AUC: 0.86095698, test AUC: 0.75609902
         , train F-1: 0.77763532, test F-1: 0.67076678
iter: 083, train loss: 0.42118055, test loss: 0.55698353
         , train AUC: 0.86214958, test AUC: 0.75973969
         , train F-1: 0.77816609, test F-1: 0.67318985
iter: 084, train loss: 0.41813040, test loss: 0.55765271
         , train AUC: 0.86351537, test AUC: 0.75903817
         , train F-1: 0.77778392, test F-1: 0.67128696
iter: 085, train loss: 0.41659933, test loss: 0.56148165
         , train AUC: 0.86480268, test AUC: 0.75890385
         , train F-1: 0.77678905, test F-1: 0.67217622
iter: 086, train loss: 0.41534552, test loss: 0.56799018
         , train AUC: 0.86575431, test AUC: 0.75837826
         , train F-1: 0.77592917, test F-1: 0.66903798
iter: 087, train loss: 0.41554040, test loss: 0.57365805
         , train AUC: 0.86561448, test AUC: 0.75542942
         , train F-1: 0.77760419, test F-1: 0.67046822
iter: 088, train loss: 0.41309774, test loss: 0.56683820
         , train AUC: 0.86718139, test AUC: 0.75957706
         , train F-1: 0.77614262, test F-1: 0.67404617
iter: 089, train loss: 0.41134304, test loss: 0.57275498
         , train AUC: 0.86817277, test AUC: 0.76107839
         , train F-1: 0.77427844, test F-1: 0.67723087
iter: 090, train loss: 0.40896788, test loss: 0.58449525
         , train AUC: 0.86938383, test AUC: 0.76011617
         , train F-1: 0.77701649, test F-1: 0.67509973
iter: 091, train loss: 0.40724501, test loss: 0.58183682
         , train AUC: 0.87082882, test AUC: 0.76273521
         , train F-1: 0.78023394, test F-1: 0.67698435
iter: 092, train loss: 0.40721497, test loss: 0.57345694
         , train AUC: 0.87067560, test AUC: 0.76643709
         , train F-1: 0.77706268, test F-1: 0.67927273
iter: 093, train loss: 0.40664110, test loss: 0.57522523
         , train AUC: 0.87085343, test AUC: 0.76688452
         , train F-1: 0.77555904, test F-1: 0.68297962
iter: 094, train loss: 0.40435553, test loss: 0.58137101
         , train AUC: 0.87217056, test AUC: 0.76640695
         , train F-1: 0.77737295, test F-1: 0.67919651
iter: 095, train loss: 0.40308422, test loss: 0.57359588
         , train AUC: 0.87307935, test AUC: 0.76634372
         , train F-1: 0.77936753, test F-1: 0.67646786
iter: 096, train loss: 0.40041992, test loss: 0.56839168
         , train AUC: 0.87456414, test AUC: 0.76617896
         , train F-1: 0.77941283, test F-1: 0.67606601
iter: 097, train loss: 0.40093336, test loss: 0.57156736
         , train AUC: 0.87410733, test AUC: 0.76823852
         , train F-1: 0.77561430, test F-1: 0.67824217
iter: 098, train loss: 0.39895836, test loss: 0.58268386
         , train AUC: 0.87519300, test AUC: 0.76934846
