Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 0.92794538, test loss: 0.61637378
         , train AUC: 0.54905378, test AUC: 0.55467410
         , train F-1: 0.43784890, test F-1: 0.43721356
iter: 001, train loss: 0.91595268, test loss: 0.61171782
         , train AUC: 0.56691798, test AUC: 0.56851555
         , train F-1: 0.43403302, test F-1: 0.43414243
iter: 002, train loss: 0.90440232, test loss: 0.60728508
         , train AUC: 0.58447506, test AUC: 0.58240554
         , train F-1: 0.43180130, test F-1: 0.43209642
iter: 003, train loss: 0.89327443, test loss: 0.60303599
         , train AUC: 0.60115970, test AUC: 0.59584324
         , train F-1: 0.43083382, test F-1: 0.43175622
iter: 004, train loss: 0.88244581, test loss: 0.59895623
         , train AUC: 0.61662291, test AUC: 0.60848784
         , train F-1: 0.43100036, test F-1: 0.43304357
iter: 005, train loss: 0.87190336, test loss: 0.59499049
         , train AUC: 0.63082575, test AUC: 0.62047263
         , train F-1: 0.43158620, test F-1: 0.43430699
iter: 006, train loss: 0.86156821, test loss: 0.59110940
         , train AUC: 0.64396949, test AUC: 0.63189742
         , train F-1: 0.43306130, test F-1: 0.43421649
iter: 007, train loss: 0.85141659, test loss: 0.58728212
         , train AUC: 0.65621545, test AUC: 0.64282969
         , train F-1: 0.43468151, test F-1: 0.43633226
iter: 008, train loss: 0.84140587, test loss: 0.58348024
         , train AUC: 0.66773864, test AUC: 0.65339139
         , train F-1: 0.43678151, test F-1: 0.43794733
iter: 009, train loss: 0.83162403, test loss: 0.57967114
         , train AUC: 0.67864648, test AUC: 0.66372410
         , train F-1: 0.43858483, test F-1: 0.43890755
iter: 010, train loss: 0.82194853, test loss: 0.57584113
         , train AUC: 0.68904705, test AUC: 0.67386015
         , train F-1: 0.44222250, test F-1: 0.44189323
iter: 011, train loss: 0.81227058, test loss: 0.57197672
         , train AUC: 0.69898040, test AUC: 0.68373787
         , train F-1: 0.44636886, test F-1: 0.44439069
iter: 012, train loss: 0.80267823, test loss: 0.56807357
         , train AUC: 0.70848567, test AUC: 0.69333707
         , train F-1: 0.44983292, test F-1: 0.44862683
iter: 013, train loss: 0.79314172, test loss: 0.56411493
         , train AUC: 0.71761412, test AUC: 0.70261043
         , train F-1: 0.45461954, test F-1: 0.45206488
iter: 014, train loss: 0.78360194, test loss: 0.56004769
         , train AUC: 0.72639517, test AUC: 0.71173478
         , train F-1: 0.46064651, test F-1: 0.45960679
iter: 015, train loss: 0.77409822, test loss: 0.55586398
         , train AUC: 0.73484211, test AUC: 0.72073347
         , train F-1: 0.46791118, test F-1: 0.46802679
iter: 016, train loss: 0.76458704, test loss: 0.55155754
         , train AUC: 0.74301827, test AUC: 0.72958150
         , train F-1: 0.47543444, test F-1: 0.47504749
iter: 017, train loss: 0.75502795, test loss: 0.54714143
         , train AUC: 0.75095462, test AUC: 0.73818885
         , train F-1: 0.48282936, test F-1: 0.48393533
iter: 018, train loss: 0.74550563, test loss: 0.54260093
         , train AUC: 0.75867179, test AUC: 0.74653356
         , train F-1: 0.49188351, test F-1: 0.49442532
iter: 019, train loss: 0.73598087, test loss: 0.53793567
         , train AUC: 0.76622151, test AUC: 0.75460807
         , train F-1: 0.49977572, test F-1: 0.50555322
iter: 020, train loss: 0.72637802, test loss: 0.53312910
         , train AUC: 0.77361413, test AUC: 0.76245562
         , train F-1: 0.51116490, test F-1: 0.52033617
iter: 021, train loss: 0.71670884, test loss: 0.52817726
         , train AUC: 0.78088273, test AUC: 0.77004159
         , train F-1: 0.52312921, test F-1: 0.53448563
iter: 022, train loss: 0.70690221, test loss: 0.52308244
         , train AUC: 0.78800177, test AUC: 0.77737329
         , train F-1: 0.53680830, test F-1: 0.54786164
iter: 023, train loss: 0.69696993, test loss: 0.51785904
         , train AUC: 0.79495329, test AUC: 0.78444412
         , train F-1: 0.54941618, test F-1: 0.56109761
iter: 024, train loss: 0.68691671, test loss: 0.51250780
         , train AUC: 0.80173723, test AUC: 0.79121830
         , train F-1: 0.56506386, test F-1: 0.57384331
iter: 025, train loss: 0.67679542, test loss: 0.50702298
         , train AUC: 0.80832077, test AUC: 0.79768939
         , train F-1: 0.57976014, test F-1: 0.58807801
iter: 026, train loss: 0.66654944, test loss: 0.50141531
         , train AUC: 0.81469095, test AUC: 0.80391893
         , train F-1: 0.59567128, test F-1: 0.60139292
iter: 027, train loss: 0.65623850, test loss: 0.49569178
         , train AUC: 0.82083554, test AUC: 0.80991760
         , train F-1: 0.61175681, test F-1: 0.61821556
iter: 028, train loss: 0.64591718, test loss: 0.48986593
         , train AUC: 0.82672297, test AUC: 0.81566153
         , train F-1: 0.62741340, test F-1: 0.63446908
iter: 029, train loss: 0.63556409, test loss: 0.48395339
         , train AUC: 0.83234136, test AUC: 0.82115410
         , train F-1: 0.64291740, test F-1: 0.64760471
iter: 030, train loss: 0.62512714, test loss: 0.47799876
         , train AUC: 0.83766061, test AUC: 0.82632445
         , train F-1: 0.65736546, test F-1: 0.66417293
iter: 031, train loss: 0.61467248, test loss: 0.47206849
         , train AUC: 0.84265652, test AUC: 0.83102694
         , train F-1: 0.67215288, test F-1: 0.67457230
iter: 032, train loss: 0.60429537, test loss: 0.46622831
         , train AUC: 0.84732179, test AUC: 0.83522922
         , train F-1: 0.68578655, test F-1: 0.68877578
iter: 033, train loss: 0.59400630, test loss: 0.46053922
         , train AUC: 0.85166638, test AUC: 0.83886645
         , train F-1: 0.69889672, test F-1: 0.70179618
iter: 034, train loss: 0.58383685, test loss: 0.45505008
         , train AUC: 0.85568276, test AUC: 0.84198578
         , train F-1: 0.71130047, test F-1: 0.71607475
iter: 035, train loss: 0.57382262, test loss: 0.44981787
         , train AUC: 0.85939559, test AUC: 0.84460465
         , train F-1: 0.72422677, test F-1: 0.72943643
iter: 036, train loss: 0.56401372, test loss: 0.44491422
         , train AUC: 0.86283019, test AUC: 0.84672936
         , train F-1: 0.73542591, test F-1: 0.73939962
iter: 037, train loss: 0.55444437, test loss: 0.44039878
         , train AUC: 0.86600179, test AUC: 0.84838946
         , train F-1: 0.74658704, test F-1: 0.74825650
iter: 038, train loss: 0.54516578, test loss: 0.43633258
         , train AUC: 0.86892745, test AUC: 0.84967768
         , train F-1: 0.75620012, test F-1: 0.75353461
iter: 039, train loss: 0.53619975, test loss: 0.43276340
         , train AUC: 0.87163362, test AUC: 0.85057107
         , train F-1: 0.76392856, test F-1: 0.75751004
iter: 040, train loss: 0.52763349, test loss: 0.42973569
         , train AUC: 0.87413982, test AUC: 0.85107220
         , train F-1: 0.77057817, test F-1: 0.76427367
iter: 041, train loss: 0.51950771, test loss: 0.42729464
         , train AUC: 0.87643259, test AUC: 0.85120770
         , train F-1: 0.77609102, test F-1: 0.76533803
iter: 042, train loss: 0.51186275, test loss: 0.42544597
