Arguments: Namespace(dropout=0.2, gap=4, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67054588, test loss: 0.65806359
         , train AUC: 0.53339260, test AUC: 0.55294009
         , train F-1: 0.44005931, test F-1: 0.41095945
iter: 001, train loss: 0.65684807, test loss: 0.64756769
         , train AUC: 0.54806077, test AUC: 0.56529773
         , train F-1: 0.41866136, test F-1: 0.40661624
iter: 002, train loss: 0.64504206, test loss: 0.63872951
         , train AUC: 0.56466463, test AUC: 0.57660254
         , train F-1: 0.41014874, test F-1: 0.40639889
iter: 003, train loss: 0.63440508, test loss: 0.63152581
         , train AUC: 0.58467126, test AUC: 0.58446920
         , train F-1: 0.40942701, test F-1: 0.40619425
iter: 004, train loss: 0.62544876, test loss: 0.62552208
         , train AUC: 0.59761545, test AUC: 0.58819193
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 005, train loss: 0.61749244, test loss: 0.62059319
         , train AUC: 0.61103384, test AUC: 0.59480394
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 006, train loss: 0.61044419, test loss: 0.61599010
         , train AUC: 0.62359256, test AUC: 0.60361667
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 007, train loss: 0.60416895, test loss: 0.61310178
         , train AUC: 0.63510077, test AUC: 0.60756873
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 008, train loss: 0.59874892, test loss: 0.61035037
         , train AUC: 0.64637327, test AUC: 0.61500806
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 009, train loss: 0.59441864, test loss: 0.60897326
         , train AUC: 0.65311549, test AUC: 0.62018186
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 010, train loss: 0.59047580, test loss: 0.60719198
         , train AUC: 0.66283850, test AUC: 0.62999169
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 011, train loss: 0.58644122, test loss: 0.60586417
         , train AUC: 0.67462097, test AUC: 0.63602574
         , train F-1: 0.40941163, test F-1: 0.40619425
iter: 012, train loss: 0.58294576, test loss: 0.60440373
         , train AUC: 0.68377003, test AUC: 0.64156364
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 013, train loss: 0.57956815, test loss: 0.60124898
         , train AUC: 0.69088167, test AUC: 0.65155422
         , train F-1: 0.40936569, test F-1: 0.40639889
iter: 014, train loss: 0.57584321, test loss: 0.59766811
         , train AUC: 0.69599643, test AUC: 0.65946388
         , train F-1: 0.40946774, test F-1: 0.40639889
iter: 015, train loss: 0.57216555, test loss: 0.59250331
         , train AUC: 0.70117762, test AUC: 0.67041908
         , train F-1: 0.40990632, test F-1: 0.41192501
iter: 016, train loss: 0.56745988, test loss: 0.58822995
         , train AUC: 0.70746937, test AUC: 0.67554647
         , train F-1: 0.41845864, test F-1: 0.42531387
iter: 017, train loss: 0.56221074, test loss: 0.58380163
         , train AUC: 0.71515866, test AUC: 0.68232587
         , train F-1: 0.44257028, test F-1: 0.45323314
iter: 018, train loss: 0.55659699, test loss: 0.57852620
         , train AUC: 0.72240108, test AUC: 0.69072685
         , train F-1: 0.48008482, test F-1: 0.48854555
iter: 019, train loss: 0.55018610, test loss: 0.57392991
         , train AUC: 0.73128289, test AUC: 0.69758784
