Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.77342784, test loss: 0.76375020
         , train AUC: 0.44141264, test AUC: 0.47896447
         , train F-1: 0.23939327, test F-1: 0.22113421
iter: 001, train loss: 0.75570852, test loss: 0.74531513
         , train AUC: 0.47345800, test AUC: 0.52084727
         , train F-1: 0.23939327, test F-1: 0.22398040
iter: 002, train loss: 0.73969883, test loss: 0.72729844
         , train AUC: 0.50481887, test AUC: 0.55624638
         , train F-1: 0.24527773, test F-1: 0.25997525
iter: 003, train loss: 0.72516704, test loss: 0.71029425
         , train AUC: 0.52915106, test AUC: 0.57133632
         , train F-1: 0.27357030, test F-1: 0.33769988
iter: 004, train loss: 0.71140355, test loss: 0.69424015
         , train AUC: 0.54085983, test AUC: 0.57678304
         , train F-1: 0.34502459, test F-1: 0.49710113
iter: 005, train loss: 0.69782513, test loss: 0.67716789
         , train AUC: 0.55127272, test AUC: 0.59155200
         , train F-1: 0.49182089, test F-1: 0.55981515
iter: 006, train loss: 0.68406940, test loss: 0.66103637
         , train AUC: 0.56122674, test AUC: 0.60079095
         , train F-1: 0.53307007, test F-1: 0.57930012
iter: 007, train loss: 0.67056787, test loss: 0.64477062
         , train AUC: 0.57332357, test AUC: 0.61619620
         , train F-1: 0.53861670, test F-1: 0.57909442
iter: 008, train loss: 0.65750426, test loss: 0.63053179
         , train AUC: 0.58725864, test AUC: 0.62565444
         , train F-1: 0.53195123, test F-1: 0.56421751
iter: 009, train loss: 0.64546144, test loss: 0.61821574
         , train AUC: 0.59980005, test AUC: 0.63209931
         , train F-1: 0.52336184, test F-1: 0.47006203
iter: 010, train loss: 0.63543969, test loss: 0.60716599
         , train AUC: 0.60705443, test AUC: 0.63766287
         , train F-1: 0.45385720, test F-1: 0.43192513
iter: 011, train loss: 0.62667382, test loss: 0.59879911
         , train AUC: 0.61496509, test AUC: 0.63882412
         , train F-1: 0.42073450, test F-1: 0.41876333
iter: 012, train loss: 0.61907423, test loss: 0.59162879
         , train AUC: 0.62532442, test AUC: 0.64131458
         , train F-1: 0.40951017, test F-1: 0.41839785
iter: 013, train loss: 0.61338854, test loss: 0.58625323
         , train AUC: 0.63124298, test AUC: 0.64050604
         , train F-1: 0.40732188, test F-1: 0.41794984
iter: 014, train loss: 0.60841662, test loss: 0.58116466
         , train AUC: 0.64336158, test AUC: 0.64693813
         , train F-1: 0.40696930, test F-1: 0.41727718
iter: 015, train loss: 0.60454929, test loss: 0.57674146
         , train AUC: 0.65496369, test AUC: 0.66025439
         , train F-1: 0.40671967, test F-1: 0.41727718
iter: 016, train loss: 0.60213429, test loss: 0.57419550
         , train AUC: 0.66688771, test AUC: 0.67082053
         , train F-1: 0.40671453, test F-1: 0.41727718
iter: 017, train loss: 0.60036808, test loss: 0.57314950
         , train AUC: 0.67770300, test AUC: 0.67323527
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 018, train loss: 0.59904969, test loss: 0.57224977
         , train AUC: 0.68949564, test AUC: 0.67733355
         , train F-1: 0.40671967, test F-1: 0.41727718
iter: 019, train loss: 0.59859961, test loss: 0.57091588
         , train AUC: 0.69523161, test AUC: 0.68343269
         , train F-1: 0.40666974, test F-1: 0.41727718
iter: 020, train loss: 0.59776384, test loss: 0.56939238
         , train AUC: 0.70285037, test AUC: 0.68865808
         , train F-1: 0.40666974, test F-1: 0.41750149
iter: 021, train loss: 0.59687757, test loss: 0.56747794
         , train AUC: 0.70872615, test AUC: 0.69688581
         , train F-1: 0.40676961, test F-1: 0.41727718
iter: 022, train loss: 0.59546220, test loss: 0.56594038
         , train AUC: 0.71461738, test AUC: 0.69925165
         , train F-1: 0.40661980, test F-1: 0.41817389
iter: 023, train loss: 0.59325951, test loss: 0.56387472
         , train AUC: 0.72046546, test AUC: 0.70672130
         , train F-1: 0.40676446, test F-1: 0.41794984
iter: 024, train loss: 0.59085351, test loss: 0.56263053
         , train AUC: 0.72529268, test AUC: 0.70637083
         , train F-1: 0.40666974, test F-1: 0.41817389
iter: 025, train loss: 0.58833653, test loss: 0.56175268
         , train AUC: 0.72938248, test AUC: 0.70500803
         , train F-1: 0.40677316, test F-1: 0.41973979
iter: 026, train loss: 0.58601576, test loss: 0.55996454
         , train AUC: 0.73004962, test AUC: 0.70863023
         , train F-1: 0.40683686, test F-1: 0.42063269
iter: 027, train loss: 0.58438975, test loss: 0.55829179
         , train AUC: 0.72943151, test AUC: 0.71187320
         , train F-1: 0.40705520, test F-1: 0.42107862
iter: 028, train loss: 0.58155370, test loss: 0.55630529
         , train AUC: 0.73198809, test AUC: 0.71570826
         , train F-1: 0.40755349, test F-1: 0.42172576
iter: 029, train loss: 0.57858008, test loss: 0.55468863
         , train AUC: 0.73421536, test AUC: 0.71715574
         , train F-1: 0.40781288, test F-1: 0.42261539
iter: 030, train loss: 0.57564235, test loss: 0.55189329
         , train AUC: 0.73681680, test AUC: 0.72345609
         , train F-1: 0.40874490, test F-1: 0.42569641
iter: 031, train loss: 0.57201731, test loss: 0.55080664
         , train AUC: 0.74066437, test AUC: 0.72146701
         , train F-1: 0.41048276, test F-1: 0.42856221
iter: 032, train loss: 0.56829911, test loss: 0.54981726
         , train AUC: 0.74449019, test AUC: 0.71859655
         , train F-1: 0.41270749, test F-1: 0.43156344
iter: 033, train loss: 0.56443262, test loss: 0.54759550
         , train AUC: 0.74789667, test AUC: 0.71922926
         , train F-1: 0.41591564, test F-1: 0.43505394
iter: 034, train loss: 0.56085265, test loss: 0.54546428
