Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.75792772, test loss: 0.69344687
         , train AUC: 0.48033547, test AUC: 0.55659553
         , train F-1: 0.23800619, test F-1: 0.46036931
iter: 001, train loss: 0.74264240, test loss: 0.67831308
         , train AUC: 0.55464999, test AUC: 0.60723023
         , train F-1: 0.47914011, test F-1: 0.41684564
iter: 002, train loss: 0.72802657, test loss: 0.66338617
         , train AUC: 0.60578973, test AUC: 0.62425434
         , train F-1: 0.40853698, test F-1: 0.41645620
iter: 003, train loss: 0.71368128, test loss: 0.64842629
         , train AUC: 0.62504074, test AUC: 0.62865380
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 004, train loss: 0.69942200, test loss: 0.63327789
         , train AUC: 0.63519864, test AUC: 0.63755550
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 005, train loss: 0.68541253, test loss: 0.61845720
         , train AUC: 0.64368477, test AUC: 0.64934370
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 006, train loss: 0.67201978, test loss: 0.60482192
         , train AUC: 0.65463600, test AUC: 0.65877423
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 007, train loss: 0.66009891, test loss: 0.59343052
         , train AUC: 0.66601155, test AUC: 0.67029553
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 008, train loss: 0.65037721, test loss: 0.58508849
         , train AUC: 0.68232548, test AUC: 0.68702879
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 009, train loss: 0.64430863, test loss: 0.58086741
         , train AUC: 0.69689061, test AUC: 0.69902176
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 010, train loss: 0.64170736, test loss: 0.57939196
         , train AUC: 0.71276393, test AUC: 0.71154285
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 011, train loss: 0.64097571, test loss: 0.57769763
         , train AUC: 0.72741094, test AUC: 0.72440602
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 012, train loss: 0.63842678, test loss: 0.57298511
         , train AUC: 0.74493924, test AUC: 0.73932740
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 013, train loss: 0.63285559, test loss: 0.56601501
         , train AUC: 0.75828107, test AUC: 0.75303138
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 014, train loss: 0.62410110, test loss: 0.55753553
         , train AUC: 0.76934105, test AUC: 0.76309817
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 015, train loss: 0.61240643, test loss: 0.54760462
         , train AUC: 0.78344399, test AUC: 0.77573948
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 016, train loss: 0.60038626, test loss: 0.53847563
         , train AUC: 0.79248019, test AUC: 0.78217552
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 017, train loss: 0.58839202, test loss: 0.52932650
         , train AUC: 0.80140481, test AUC: 0.79039321
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 018, train loss: 0.57642972, test loss: 0.52011120
         , train AUC: 0.81014998, test AUC: 0.79825655
         , train F-1: 0.40769708, test F-1: 0.42032049
iter: 019, train loss: 0.56487888, test loss: 0.51160145
         , train AUC: 0.81832733, test AUC: 0.80393765
         , train F-1: 0.41043903, test F-1: 0.45716468
iter: 020, train loss: 0.55362409, test loss: 0.50310862
         , train AUC: 0.82508411, test AUC: 0.80849502
         , train F-1: 0.44381828, test F-1: 0.52611726
iter: 021, train loss: 0.54199004, test loss: 0.49464741
         , train AUC: 0.83150339, test AUC: 0.81104842
         , train F-1: 0.52016269, test F-1: 0.59356532
iter: 022, train loss: 0.53036457, test loss: 0.48561764
         , train AUC: 0.83719821, test AUC: 0.81546269
         , train F-1: 0.60925140, test F-1: 0.64288244
iter: 023, train loss: 0.51787603, test loss: 0.47620210
         , train AUC: 0.84352615, test AUC: 0.82147889
         , train F-1: 0.67802099, test F-1: 0.68023966
iter: 024, train loss: 0.50568444, test loss: 0.46876273
         , train AUC: 0.84877490, test AUC: 0.82345756
         , train F-1: 0.72336361, test F-1: 0.71568474
iter: 025, train loss: 0.49485543, test loss: 0.46155962
         , train AUC: 0.85246192, test AUC: 0.82712293
         , train F-1: 0.75094349, test F-1: 0.73626529
iter: 026, train loss: 0.48463184, test loss: 0.45699921
         , train AUC: 0.85754915, test AUC: 0.82931412
         , train F-1: 0.76972754, test F-1: 0.75312810
iter: 027, train loss: 0.47570348, test loss: 0.45315954
         , train AUC: 0.86248641, test AUC: 0.83450367
         , train F-1: 0.78487129, test F-1: 0.76064075
iter: 028, train loss: 0.46889809, test loss: 0.44991028
         , train AUC: 0.86576993, test AUC: 0.83842923
         , train F-1: 0.79468838, test F-1: 0.76237766
iter: 029, train loss: 0.46332064, test loss: 0.44899455
         , train AUC: 0.86845699, test AUC: 0.84007270
         , train F-1: 0.80078663, test F-1: 0.76392518
iter: 030, train loss: 0.45794505, test loss: 0.44842878
         , train AUC: 0.87155492, test AUC: 0.84216792
         , train F-1: 0.80536518, test F-1: 0.76343219
iter: 031, train loss: 0.45329538, test loss: 0.44806090
         , train AUC: 0.87418428, test AUC: 0.84336043
         , train F-1: 0.80912007, test F-1: 0.76099689
iter: 032, train loss: 0.44768557, test loss: 0.44832638
         , train AUC: 0.87701620, test AUC: 0.84368647
         , train F-1: 0.81268173, test F-1: 0.75837611
iter: 033, train loss: 0.44295913, test loss: 0.44819355
         , train AUC: 0.88011779, test AUC: 0.84348980
         , train F-1: 0.81477572, test F-1: 0.75592821
iter: 034, train loss: 0.43758449, test loss: 0.45055285
         , train AUC: 0.88383739, test AUC: 0.84118543
         , train F-1: 0.81734127, test F-1: 0.75206194
iter: 035, train loss: 0.43131232, test loss: 0.45172787
         , train AUC: 0.88627887, test AUC: 0.84083630
         , train F-1: 0.82094729, test F-1: 0.75005162
iter: 036, train loss: 0.42426753, test loss: 0.45368102
         , train AUC: 0.89019768, test AUC: 0.83913276
         , train F-1: 0.82396369, test F-1: 0.74894360
iter: 037, train loss: 0.41765353, test loss: 0.45433918
         , train AUC: 0.89303473, test AUC: 0.83829564
         , train F-1: 0.82761319, test F-1: 0.74946424
iter: 038, train loss: 0.41110396, test loss: 0.45350423
         , train AUC: 0.89675554, test AUC: 0.83961989
         , train F-1: 0.83134377, test F-1: 0.75173295
iter: 039, train loss: 0.40522483, test loss: 0.45415515
         , train AUC: 0.89925329, test AUC: 0.83850514
         , train F-1: 0.83570965, test F-1: 0.75313718
iter: 040, train loss: 0.39857700, test loss: 0.45471475
         , train AUC: 0.90270789, test AUC: 0.83830381
         , train F-1: 0.83918180, test F-1: 0.75020035
iter: 041, train loss: 0.39136592, test loss: 0.45569298
         , train AUC: 0.90579776, test AUC: 0.83709962
         , train F-1: 0.84289548, test F-1: 0.75089206
iter: 042, train loss: 0.38534993, test loss: 0.45756254
         , train AUC: 0.90854198, test AUC: 0.83737883
         , train F-1: 0.84546837, test F-1: 0.75042152
iter: 043, train loss: 0.38035449, test loss: 0.45886797
         , train AUC: 0.91082157, test AUC: 0.83879248
         , train F-1: 0.84824203, test F-1: 0.74858009
iter: 044, train loss: 0.37299231, test loss: 0.46274319
         , train AUC: 0.91372797, test AUC: 0.83869235
         , train F-1: 0.85304342, test F-1: 0.74617955
iter: 045, train loss: 0.36704335, test loss: 0.46703953
         , train AUC: 0.91756827, test AUC: 0.83693134
         , train F-1: 0.85601419, test F-1: 0.74521935
iter: 046, train loss: 0.36029556, test loss: 0.46952301
         , train AUC: 0.92037770, test AUC: 0.83879144
         , train F-1: 0.85929665, test F-1: 0.74475457
iter: 047, train loss: 0.35410577, test loss: 0.47342509
         , train AUC: 0.92308986, test AUC: 0.83870498
         , train F-1: 0.86375146, test F-1: 0.74399950
iter: 048, train loss: 0.34846559, test loss: 0.47563270
         , train AUC: 0.92588995, test AUC: 0.83883096
         , train F-1: 0.86655098, test F-1: 0.74581777
iter: 049, train loss: 0.34184068, test loss: 0.48214120
         , train AUC: 0.92830977, test AUC: 0.83829466
         , train F-1: 0.87000548, test F-1: 0.74491886
iter: 050, train loss: 0.33600354, test loss: 0.49037737
         , train AUC: 0.93024094, test AUC: 0.83837078
         , train F-1: 0.87248005, test F-1: 0.74063568
iter: 051, train loss: 0.33026052, test loss: 0.50246352
         , train AUC: 0.93256583, test AUC: 0.83584764
         , train F-1: 0.87572959, test F-1: 0.73788378
iter: 052, train loss: 0.32429180, test loss: 0.51473093
         , train AUC: 0.93490523, test AUC: 0.83636690
         , train F-1: 0.87824999, test F-1: 0.73832842
iter: 053, train loss: 0.31792453, test loss: 0.53209245
         , train AUC: 0.93762189, test AUC: 0.83178904
         , train F-1: 0.88159002, test F-1: 0.73456953
iter: 054, train loss: 0.31238973, test loss: 0.54593003
         , train AUC: 0.93950802, test AUC: 0.82978019
         , train F-1: 0.88448464, test F-1: 0.73014920
iter: 055, train loss: 0.30673623, test loss: 0.56023377
         , train AUC: 0.94173415, test AUC: 0.82785926
         , train F-1: 0.88679281, test F-1: 0.72769392
iter: 056, train loss: 0.30159727, test loss: 0.57016927
         , train AUC: 0.94305434, test AUC: 0.82604531
         , train F-1: 0.88989812, test F-1: 0.72719506
iter: 057, train loss: 0.29718238, test loss: 0.59047377
         , train AUC: 0.94470653, test AUC: 0.82235061
         , train F-1: 0.89211671, test F-1: 0.72174470
iter: 058, train loss: 0.29138622, test loss: 0.60654491
         , train AUC: 0.94670504, test AUC: 0.82010962
         , train F-1: 0.89496478, test F-1: 0.71753219
iter: 059, train loss: 0.28661102, test loss: 0.61959153
         , train AUC: 0.94873917, test AUC: 0.81772348
         , train F-1: 0.89724301, test F-1: 0.71522375
iter: 060, train loss: 0.28178367, test loss: 0.63247353
         , train AUC: 0.95063331, test AUC: 0.81685107
         , train F-1: 0.89979976, test F-1: 0.71281769
iter: 061, train loss: 0.27688497, test loss: 0.63878667
         , train AUC: 0.95261917, test AUC: 0.81613947
         , train F-1: 0.90167386, test F-1: 0.71393221
iter: 062, train loss: 0.27154884, test loss: 0.65007085
         , train AUC: 0.95451892, test AUC: 0.81457307
         , train F-1: 0.90385230, test F-1: 0.71074360
iter: 063, train loss: 0.26899847, test loss: 0.65931278
         , train AUC: 0.95474765, test AUC: 0.81380982
         , train F-1: 0.90604819, test F-1: 0.70852459
iter: 064, train loss: 0.26410300, test loss: 0.67220902
         , train AUC: 0.95636475, test AUC: 0.81280823
         , train F-1: 0.90854178, test F-1: 0.70516077
iter: 065, train loss: 0.25958624, test loss: 0.68645078
         , train AUC: 0.95800865, test AUC: 0.81142703
         , train F-1: 0.90988683, test F-1: 0.70359397
iter: 066, train loss: 0.25741303, test loss: 0.70077538
         , train AUC: 0.95876185, test AUC: 0.80793641
         , train F-1: 0.91111112, test F-1: 0.70081870
iter: 067, train loss: 0.25145364, test loss: 0.71576387
         , train AUC: 0.96034609, test AUC: 0.80574719
         , train F-1: 0.91420211, test F-1: 0.69774277
iter: 068, train loss: 0.24652132, test loss: 0.73341340
         , train AUC: 0.96212946, test AUC: 0.80312710
         , train F-1: 0.91584019, test F-1: 0.69665044
iter: 069, train loss: 0.24523437, test loss: 0.75137180
         , train AUC: 0.96223028, test AUC: 0.80282352
         , train F-1: 0.91575489, test F-1: 0.69208235
iter: 070, train loss: 0.24112576, test loss: 0.77044350
         , train AUC: 0.96324482, test AUC: 0.80199034
         , train F-1: 0.91920484, test F-1: 0.69082145
iter: 071, train loss: 0.23815925, test loss: 0.78320944
         , train AUC: 0.96381563, test AUC: 0.80258986
         , train F-1: 0.92043493, test F-1: 0.68958437
iter: 072, train loss: 0.23492558, test loss: 0.79911840
         , train AUC: 0.96503858, test AUC: 0.80203620
         , train F-1: 0.92081247, test F-1: 0.69037560
iter: 073, train loss: 0.23235135, test loss: 0.80668050
         , train AUC: 0.96561958, test AUC: 0.80263278
         , train F-1: 0.92250924, test F-1: 0.69224852
iter: 074, train loss: 0.22765574, test loss: 0.81777430
         , train AUC: 0.96748969, test AUC: 0.80576327
         , train F-1: 0.92462782, test F-1: 0.68936692
iter: 075, train loss: 0.22471160, test loss: 0.82573014
         , train AUC: 0.96830029, test AUC: 0.80641036
         , train F-1: 0.92528543, test F-1: 0.68904838
iter: 076, train loss: 0.22278619, test loss: 0.82408375
         , train AUC: 0.96840634, test AUC: 0.80810539
         , train F-1: 0.92725454, test F-1: 0.69084520
iter: 077, train loss: 0.21883491, test loss: 0.83667386
         , train AUC: 0.96976581, test AUC: 0.80711446
         , train F-1: 0.92899340, test F-1: 0.69189574
iter: 078, train loss: 0.21691173, test loss: 0.84553117
         , train AUC: 0.97026194, test AUC: 0.80742758
         , train F-1: 0.92996672, test F-1: 0.68873008
iter: 079, train loss: 0.21386300, test loss: 0.85914290
         , train AUC: 0.97093056, test AUC: 0.80553836
         , train F-1: 0.93145622, test F-1: 0.68848729
iter: 080, train loss: 0.21193287, test loss: 0.86160535
         , train AUC: 0.97152661, test AUC: 0.80680747
         , train F-1: 0.93236427, test F-1: 0.69024118
iter: 081, train loss: 0.21047975, test loss: 0.88126087
         , train AUC: 0.97217580, test AUC: 0.80418806
         , train F-1: 0.93317285, test F-1: 0.68770522
iter: 082, train loss: 0.20793934, test loss: 0.90011626
         , train AUC: 0.97274329, test AUC: 0.80259587
         , train F-1: 0.93470454, test F-1: 0.68780904
iter: 083, train loss: 0.20477673, test loss: 0.90504676
         , train AUC: 0.97315880, test AUC: 0.80305012
         , train F-1: 0.93653397, test F-1: 0.68782596
iter: 084, train loss: 0.20404105, test loss: 0.92353702
         , train AUC: 0.97360629, test AUC: 0.80225375
         , train F-1: 0.93575059, test F-1: 0.68898871
iter: 085, train loss: 0.20144190, test loss: 0.94123828
         , train AUC: 0.97406838, test AUC: 0.79935792
         , train F-1: 0.93679871, test F-1: 0.68662219
iter: 086, train loss: 0.19823657, test loss: 0.95412564
         , train AUC: 0.97482239, test AUC: 0.79958061
         , train F-1: 0.93805647, test F-1: 0.68528673
iter: 087, train loss: 0.19689092, test loss: 0.96195823
         , train AUC: 0.97510509, test AUC: 0.79960074
         , train F-1: 0.93985834, test F-1: 0.68708548
iter: 088, train loss: 0.19513802, test loss: 0.97616082
         , train AUC: 0.97557305, test AUC: 0.79866043
         , train F-1: 0.93996123, test F-1: 0.68570642
iter: 089, train loss: 0.19407624, test loss: 0.98386669
         , train AUC: 0.97569703, test AUC: 0.79723358
         , train F-1: 0.94048077, test F-1: 0.68635906
iter: 090, train loss: 0.19108005, test loss: 1.00847673
         , train AUC: 0.97650843, test AUC: 0.79672614
         , train F-1: 0.94189366, test F-1: 0.68194214
iter: 091, train loss: 0.18973441, test loss: 1.00873339
         , train AUC: 0.97701328, test AUC: 0.79672035
         , train F-1: 0.94289080, test F-1: 0.68309100
iter: 092, train loss: 0.18757816, test loss: 1.00205708
         , train AUC: 0.97725731, test AUC: 0.79772235
         , train F-1: 0.94442032, test F-1: 0.68710547
iter: 093, train loss: 0.18721634, test loss: 1.03527129
         , train AUC: 0.97743893, test AUC: 0.79701071
         , train F-1: 0.94288045, test F-1: 0.67930756
iter: 094, train loss: 0.18511871, test loss: 1.03094029
         , train AUC: 0.97801214, test AUC: 0.79660539
         , train F-1: 0.94502129, test F-1: 0.68089101
iter: 095, train loss: 0.18452539, test loss: 1.02611554
         , train AUC: 0.97812164, test AUC: 0.79660156
         , train F-1: 0.94566499, test F-1: 0.68320662
iter: 096, train loss: 0.18301901, test loss: 1.05711854
         , train AUC: 0.97828694, test AUC: 0.79535261
         , train F-1: 0.94585588, test F-1: 0.67830234
iter: 097, train loss: 0.18075646, test loss: 1.05714118
         , train AUC: 0.97890503, test AUC: 0.79557631
         , train F-1: 0.94679247, test F-1: 0.68110471
iter: 098, train loss: 0.17940325, test loss: 1.06251037
         , train AUC: 0.97929142, test AUC: 0.79761684
         , train F-1: 0.94732326, test F-1: 0.67980997
iter: 099, train loss: 0.17833099, test loss: 1.08490086
         , train AUC: 0.97932746, test AUC: 0.79634115
         , train F-1: 0.94811881, test F-1: 0.67558292
EICU AUC: 0.68065607; Macro F1: 0.49364860; Precision: 0.57321910; Recall: 0.63139207
