Arguments: Namespace(dropout=0.2, gap=2, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.74406189, test loss: 0.72983146
         , train AUC: 0.50270547, test AUC: 0.52500993
         , train F-1: 0.23935933, test F-1: 0.22528149
iter: 001, train loss: 0.72482389, test loss: 0.71102744
         , train AUC: 0.51205034, test AUC: 0.53849457
         , train F-1: 0.24497426, test F-1: 0.30164071
iter: 002, train loss: 0.70832109, test loss: 0.69452429
         , train AUC: 0.53203240, test AUC: 0.54398526
         , train F-1: 0.30176497, test F-1: 0.47802075
iter: 003, train loss: 0.69305676, test loss: 0.67835128
         , train AUC: 0.55601463, test AUC: 0.55579995
         , train F-1: 0.48677789, test F-1: 0.53488085
iter: 004, train loss: 0.67879254, test loss: 0.66373867
         , train AUC: 0.57033116, test AUC: 0.55591984
         , train F-1: 0.55011945, test F-1: 0.49106142
iter: 005, train loss: 0.66532826, test loss: 0.64895910
         , train AUC: 0.58192351, test AUC: 0.56410836
         , train F-1: 0.51008630, test F-1: 0.46443288
iter: 006, train loss: 0.65214485, test loss: 0.63531131
         , train AUC: 0.59713420, test AUC: 0.56387051
         , train F-1: 0.47623465, test F-1: 0.43235586
iter: 007, train loss: 0.63913536, test loss: 0.62079781
         , train AUC: 0.61243770, test AUC: 0.57194673
         , train F-1: 0.43132902, test F-1: 0.42035005
iter: 008, train loss: 0.62712890, test loss: 0.60732287
         , train AUC: 0.62001263, test AUC: 0.58054250
         , train F-1: 0.41045594, test F-1: 0.41862250
iter: 009, train loss: 0.61681944, test loss: 0.59489816
         , train AUC: 0.62648790, test AUC: 0.59648657
         , train F-1: 0.40723884, test F-1: 0.41843826
iter: 010, train loss: 0.60822380, test loss: 0.58519983
         , train AUC: 0.63436602, test AUC: 0.61316087
         , train F-1: 0.40715065, test F-1: 0.41843826
iter: 011, train loss: 0.60128838, test loss: 0.57811940
         , train AUC: 0.65159390, test AUC: 0.63265990
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 012, train loss: 0.59649116, test loss: 0.57227373
         , train AUC: 0.66891699, test AUC: 0.65577117
         , train F-1: 0.40719978, test F-1: 0.41866240
iter: 013, train loss: 0.59366584, test loss: 0.56852883
         , train AUC: 0.68177105, test AUC: 0.66803635
         , train F-1: 0.40734213, test F-1: 0.41843826
iter: 014, train loss: 0.59073865, test loss: 0.56478423
         , train AUC: 0.69408039, test AUC: 0.67351160
         , train F-1: 0.40744540, test F-1: 0.41888646
iter: 015, train loss: 0.58772522, test loss: 0.56060910
         , train AUC: 0.70074869, test AUC: 0.68437406
         , train F-1: 0.40857394, test F-1: 0.41970112
iter: 016, train loss: 0.58370465, test loss: 0.55783266
         , train AUC: 0.70524091, test AUC: 0.68639315
         , train F-1: 0.41109335, test F-1: 0.42253036
iter: 017, train loss: 0.58016062, test loss: 0.55389410
         , train AUC: 0.70652117, test AUC: 0.69332584
         , train F-1: 0.41643218, test F-1: 0.43299127
iter: 018, train loss: 0.57594830, test loss: 0.55024236
         , train AUC: 0.70939272, test AUC: 0.70093869
         , train F-1: 0.42928713, test F-1: 0.44017224
iter: 019, train loss: 0.56993252, test loss: 0.54446745
         , train AUC: 0.71845517, test AUC: 0.71296461
         , train F-1: 0.44534484, test F-1: 0.45748180
iter: 020, train loss: 0.56338221, test loss: 0.53740376
         , train AUC: 0.72829885, test AUC: 0.72431220
         , train F-1: 0.46530045, test F-1: 0.48330279
iter: 021, train loss: 0.55539888, test loss: 0.53019816
         , train AUC: 0.74025371, test AUC: 0.73536206
         , train F-1: 0.48907080, test F-1: 0.50536529
iter: 022, train loss: 0.54756570, test loss: 0.52443361
         , train AUC: 0.75087441, test AUC: 0.74181373
         , train F-1: 0.51656688, test F-1: 0.52586583
iter: 023, train loss: 0.54187226, test loss: 0.51598966
         , train AUC: 0.75670664, test AUC: 0.75385640
         , train F-1: 0.54279243, test F-1: 0.56052551
iter: 024, train loss: 0.53500843, test loss: 0.51112300
         , train AUC: 0.76360065, test AUC: 0.75851492
         , train F-1: 0.57399670, test F-1: 0.59342624
iter: 025, train loss: 0.52828813, test loss: 0.50610757
         , train AUC: 0.76981498, test AUC: 0.76612099
         , train F-1: 0.60179089, test F-1: 0.62935249
iter: 026, train loss: 0.52318746, test loss: 0.50484091
         , train AUC: 0.77399468, test AUC: 0.76888469
         , train F-1: 0.63396278, test F-1: 0.65621864
iter: 027, train loss: 0.51839250, test loss: 0.50541514
         , train AUC: 0.77905536, test AUC: 0.76764369
         , train F-1: 0.66299660, test F-1: 0.66629717
iter: 028, train loss: 0.51484185, test loss: 0.50129539
         , train AUC: 0.78163603, test AUC: 0.77235437
         , train F-1: 0.67493007, test F-1: 0.67676458
iter: 029, train loss: 0.51057994, test loss: 0.49689487
         , train AUC: 0.78549447, test AUC: 0.77576895
         , train F-1: 0.68735444, test F-1: 0.68267637
iter: 030, train loss: 0.50579602, test loss: 0.49436188
         , train AUC: 0.78991942, test AUC: 0.77726247
         , train F-1: 0.69473415, test F-1: 0.68175002
iter: 031, train loss: 0.50278610, test loss: 0.49214858
         , train AUC: 0.79281174, test AUC: 0.78017541
         , train F-1: 0.69964149, test F-1: 0.69025054
iter: 032, train loss: 0.50109756, test loss: 0.49404630
         , train AUC: 0.79426285, test AUC: 0.77992366
         , train F-1: 0.70410112, test F-1: 0.69790225
iter: 033, train loss: 0.49861404, test loss: 0.49000126
         , train AUC: 0.79721272, test AUC: 0.78679885
         , train F-1: 0.71016581, test F-1: 0.70392719
iter: 034, train loss: 0.49440899, test loss: 0.49078268
         , train AUC: 0.80219147, test AUC: 0.78579382
         , train F-1: 0.71888689, test F-1: 0.70812625
iter: 035, train loss: 0.49068987, test loss: 0.48980007
         , train AUC: 0.80587809, test AUC: 0.78508496
         , train F-1: 0.72349389, test F-1: 0.70790465
iter: 036, train loss: 0.48780766, test loss: 0.48752475
         , train AUC: 0.80812276, test AUC: 0.78684578
         , train F-1: 0.72348867, test F-1: 0.70889490
iter: 037, train loss: 0.48510176, test loss: 0.48929346
         , train AUC: 0.81085405, test AUC: 0.78609488
         , train F-1: 0.72673800, test F-1: 0.70606178
iter: 038, train loss: 0.48128387, test loss: 0.48518699
         , train AUC: 0.81433325, test AUC: 0.79202549
         , train F-1: 0.73068937, test F-1: 0.71485737
iter: 039, train loss: 0.47903544, test loss: 0.48408440
         , train AUC: 0.81640486, test AUC: 0.79260843
