Arguments: Namespace(gap=6, hidden_size=32, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_3')
iter: 000, train loss: 0.76202857, test loss: 0.69980133
         , train AUC: 0.46475178, test AUC: 0.49230372
         , train F-1: 0.22691493, test F-1: 0.27780002
iter: 001, train loss: 0.70119882, test loss: 0.67169750
         , train AUC: 0.54896112, test AUC: 0.53392357
         , train F-1: 0.23159390, test F-1: 0.38505341
iter: 002, train loss: 0.64709002, test loss: 0.66517276
         , train AUC: 0.58183176, test AUC: 0.54517974
         , train F-1: 0.41562636, test F-1: 0.38224054
iter: 003, train loss: 0.59717649, test loss: 0.73105782
         , train AUC: 0.60669905, test AUC: 0.58157752
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 004, train loss: 0.60041124, test loss: 0.72292644
         , train AUC: 0.64703651, test AUC: 0.62659097
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 005, train loss: 0.59149432, test loss: 0.67113125
         , train AUC: 0.68435991, test AUC: 0.65013581
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 006, train loss: 0.56665987, test loss: 0.63367563
         , train AUC: 0.71229912, test AUC: 0.65999506
         , train F-1: 0.41399885, test F-1: 0.38224054
iter: 007, train loss: 0.56310326, test loss: 0.62098390
         , train AUC: 0.72616465, test AUC: 0.67250459
         , train F-1: 0.41399885, test F-1: 0.38900512
iter: 008, train loss: 0.56292886, test loss: 0.61471111
         , train AUC: 0.73399993, test AUC: 0.67974497
         , train F-1: 0.42390279, test F-1: 0.46969669
iter: 009, train loss: 0.54478770, test loss: 0.62816662
         , train AUC: 0.74125263, test AUC: 0.67702123
         , train F-1: 0.51604009, test F-1: 0.52370404
iter: 010, train loss: 0.53090876, test loss: 0.64769274
         , train AUC: 0.74134890, test AUC: 0.68386036
         , train F-1: 0.59864588, test F-1: 0.55444375
iter: 011, train loss: 0.53023899, test loss: 0.63866645
         , train AUC: 0.74376550, test AUC: 0.69662737
         , train F-1: 0.62566039, test F-1: 0.61237626
iter: 012, train loss: 0.52293020, test loss: 0.61199015
         , train AUC: 0.75408626, test AUC: 0.70661915
         , train F-1: 0.66791922, test F-1: 0.65660683
iter: 013, train loss: 0.51347214, test loss: 0.59244841
         , train AUC: 0.76533238, test AUC: 0.71691974
         , train F-1: 0.69744207, test F-1: 0.67579457
iter: 014, train loss: 0.51385838, test loss: 0.58876878
