Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73090875, test loss: 0.69205189
         , train AUC: 0.42668145, test AUC: 0.42227675
         , train F-1: 0.43532524, test F-1: 0.47899165
iter: 001, train loss: 0.71906501, test loss: 0.68226981
         , train AUC: 0.46695628, test AUC: 0.45854276
         , train F-1: 0.48665195, test F-1: 0.50058612
iter: 002, train loss: 0.70848799, test loss: 0.67334104
         , train AUC: 0.51131115, test AUC: 0.49284037
         , train F-1: 0.51285636, test F-1: 0.50388693
iter: 003, train loss: 0.69872117, test loss: 0.66475886
         , train AUC: 0.55164229, test AUC: 0.52345887
         , train F-1: 0.52293399, test F-1: 0.50347788
iter: 004, train loss: 0.68929946, test loss: 0.65610617
         , train AUC: 0.58617974, test AUC: 0.55096234
         , train F-1: 0.52616742, test F-1: 0.49682428
iter: 005, train loss: 0.67987764, test loss: 0.64711964
         , train AUC: 0.61486553, test AUC: 0.57569184
         , train F-1: 0.52289855, test F-1: 0.49309276
iter: 006, train loss: 0.67025387, test loss: 0.63767284
         , train AUC: 0.63895697, test AUC: 0.59818291
         , train F-1: 0.51613192, test F-1: 0.48631393
iter: 007, train loss: 0.66036540, test loss: 0.62776750
         , train AUC: 0.65963484, test AUC: 0.61848491
         , train F-1: 0.50917167, test F-1: 0.48034329
iter: 008, train loss: 0.65022385, test loss: 0.61750358
         , train AUC: 0.67764157, test AUC: 0.63665836
         , train F-1: 0.50165827, test F-1: 0.47525177
iter: 009, train loss: 0.63990176, test loss: 0.60704023
         , train AUC: 0.69355184, test AUC: 0.65288863
         , train F-1: 0.49731061, test F-1: 0.47288938
iter: 010, train loss: 0.62952018, test loss: 0.59653348
         , train AUC: 0.70777830, test AUC: 0.66767925
         , train F-1: 0.49484888, test F-1: 0.47310732
iter: 011, train loss: 0.61920255, test loss: 0.58607674
         , train AUC: 0.72068952, test AUC: 0.68151663
         , train F-1: 0.49348326, test F-1: 0.47497097
iter: 012, train loss: 0.60909230, test loss: 0.57576019
         , train AUC: 0.73262445, test AUC: 0.69461667
         , train F-1: 0.49539865, test F-1: 0.47900159
iter: 013, train loss: 0.59926319, test loss: 0.56570739
         , train AUC: 0.74383465, test AUC: 0.70699172
         , train F-1: 0.50017519, test F-1: 0.48530270
iter: 014, train loss: 0.58979630, test loss: 0.55602658
         , train AUC: 0.75444748, test AUC: 0.71883735
         , train F-1: 0.50470682, test F-1: 0.49333545
iter: 015, train loss: 0.58071792, test loss: 0.54673862
         , train AUC: 0.76458045, test AUC: 0.73026635
         , train F-1: 0.51303897, test F-1: 0.50273471
iter: 016, train loss: 0.57204676, test loss: 0.53782970
         , train AUC: 0.77417460, test AUC: 0.74125746
         , train F-1: 0.52259868, test F-1: 0.51330446
iter: 017, train loss: 0.56377012, test loss: 0.52932012
         , train AUC: 0.78331593, test AUC: 0.75157308
         , train F-1: 0.53571305, test F-1: 0.53211980
iter: 018, train loss: 0.55576813, test loss: 0.52121288
         , train AUC: 0.79208091, test AUC: 0.76114556
         , train F-1: 0.55129283, test F-1: 0.54999463
iter: 019, train loss: 0.54794878, test loss: 0.51347506
         , train AUC: 0.80041964, test AUC: 0.77004685
         , train F-1: 0.56817614, test F-1: 0.56604786
iter: 020, train loss: 0.54020458, test loss: 0.50596821
         , train AUC: 0.80834745, test AUC: 0.77845171
         , train F-1: 0.58679559, test F-1: 0.59025431
iter: 021, train loss: 0.53240097, test loss: 0.49850923
         , train AUC: 0.81587935, test AUC: 0.78648907
         , train F-1: 0.60680551, test F-1: 0.60866999
iter: 022, train loss: 0.52442437, test loss: 0.49105576
         , train AUC: 0.82301426, test AUC: 0.79421154
         , train F-1: 0.62876925, test F-1: 0.62787635
iter: 023, train loss: 0.51623201, test loss: 0.48368263
         , train AUC: 0.82971268, test AUC: 0.80143001
         , train F-1: 0.65246390, test F-1: 0.64834472
iter: 024, train loss: 0.50795209, test loss: 0.47636718
         , train AUC: 0.83577055, test AUC: 0.80827568
         , train F-1: 0.67462006, test F-1: 0.66741656
iter: 025, train loss: 0.49971098, test loss: 0.46920177
         , train AUC: 0.84122406, test AUC: 0.81447829
         , train F-1: 0.69408569, test F-1: 0.68174986
iter: 026, train loss: 0.49146482, test loss: 0.46246487
         , train AUC: 0.84633077, test AUC: 0.81991416
         , train F-1: 0.71395078, test F-1: 0.70170344
iter: 027, train loss: 0.48319378, test loss: 0.45630097
         , train AUC: 0.85121830, test AUC: 0.82464484
         , train F-1: 0.73029565, test F-1: 0.72128021
iter: 028, train loss: 0.47497559, test loss: 0.45065644
         , train AUC: 0.85586685, test AUC: 0.82890499
         , train F-1: 0.74495163, test F-1: 0.73512419
iter: 029, train loss: 0.46689180, test loss: 0.44547984
         , train AUC: 0.86031981, test AUC: 0.83268473
         , train F-1: 0.75806457, test F-1: 0.74243452
iter: 030, train loss: 0.45897663, test loss: 0.44069266
         , train AUC: 0.86459289, test AUC: 0.83614512
         , train F-1: 0.76882349, test F-1: 0.75269996
iter: 031, train loss: 0.45131871, test loss: 0.43611279
         , train AUC: 0.86863607, test AUC: 0.83946306
         , train F-1: 0.77894176, test F-1: 0.75732761
iter: 032, train loss: 0.44379047, test loss: 0.43180904
         , train AUC: 0.87264645, test AUC: 0.84257813
         , train F-1: 0.78636763, test F-1: 0.76020442
iter: 033, train loss: 0.43629879, test loss: 0.42786524
         , train AUC: 0.87668413, test AUC: 0.84547463
         , train F-1: 0.79358523, test F-1: 0.76415192
iter: 034, train loss: 0.42877263, test loss: 0.42436612
         , train AUC: 0.88078942, test AUC: 0.84807978
         , train F-1: 0.79990872, test F-1: 0.76576623
iter: 035, train loss: 0.42123732, test loss: 0.42137021
         , train AUC: 0.88491183, test AUC: 0.85031921
         , train F-1: 0.80465471, test F-1: 0.76532079
iter: 036, train loss: 0.41374770, test loss: 0.41890478
         , train AUC: 0.88895667, test AUC: 0.85209967
         , train F-1: 0.81011818, test F-1: 0.76409088
iter: 037, train loss: 0.40638858, test loss: 0.41727501
         , train AUC: 0.89282110, test AUC: 0.85331589
         , train F-1: 0.81496369, test F-1: 0.76265044
iter: 038, train loss: 0.39926580, test loss: 0.41665420
         , train AUC: 0.89642200, test AUC: 0.85387437
         , train F-1: 0.81917405, test F-1: 0.76002741
iter: 039, train loss: 0.39254496, test loss: 0.41687611
         , train AUC: 0.89965188, test AUC: 0.85403816
         , train F-1: 0.82301197, test F-1: 0.75592637
iter: 040, train loss: 0.38624522, test loss: 0.41780525
         , train AUC: 0.90251804, test AUC: 0.85396746
         , train F-1: 0.82593558, test F-1: 0.75555616
iter: 041, train loss: 0.38031200, test loss: 0.41923922
         , train AUC: 0.90510472, test AUC: 0.85381367
         , train F-1: 0.82942318, test F-1: 0.75232163
iter: 042, train loss: 0.37472615, test loss: 0.42113882
         , train AUC: 0.90747686, test AUC: 0.85359758
         , train F-1: 0.83221562, test F-1: 0.74934742
iter: 043, train loss: 0.36943296, test loss: 0.42335638
         , train AUC: 0.90971701, test AUC: 0.85348879
         , train F-1: 0.83467720, test F-1: 0.74622465
iter: 044, train loss: 0.36432239, test loss: 0.42576677
         , train AUC: 0.91191353, test AUC: 0.85349244
         , train F-1: 0.83785138, test F-1: 0.74541621
iter: 045, train loss: 0.35940149, test loss: 0.42813241
         , train AUC: 0.91404810, test AUC: 0.85366774
         , train F-1: 0.84018553, test F-1: 0.74391780
iter: 046, train loss: 0.35465148, test loss: 0.43029448
         , train AUC: 0.91612042, test AUC: 0.85410526
         , train F-1: 0.84232758, test F-1: 0.74335259
iter: 047, train loss: 0.35008445, test loss: 0.43240970
         , train AUC: 0.91809128, test AUC: 0.85473211
         , train F-1: 0.84396473, test F-1: 0.74372061
iter: 048, train loss: 0.34581804, test loss: 0.43451151
         , train AUC: 0.91991151, test AUC: 0.85550050
         , train F-1: 0.84699932, test F-1: 0.74242784
iter: 049, train loss: 0.34173506, test loss: 0.43658373
         , train AUC: 0.92161465, test AUC: 0.85638828
         , train F-1: 0.84928588, test F-1: 0.74375660
iter: 050, train loss: 0.33774239, test loss: 0.43853325
         , train AUC: 0.92324932, test AUC: 0.85729929
