Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.64728212, test loss: 0.63954735
         , train AUC: 0.55839026, test AUC: 0.52401312
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 001, train loss: 0.64364922, test loss: 0.63598168
         , train AUC: 0.58042090, test AUC: 0.53587597
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 002, train loss: 0.64021140, test loss: 0.63257945
         , train AUC: 0.59829669, test AUC: 0.55023954
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 003, train loss: 0.63697761, test loss: 0.62956488
         , train AUC: 0.61207711, test AUC: 0.55176247
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 004, train loss: 0.63379967, test loss: 0.62632799
         , train AUC: 0.62587300, test AUC: 0.55999309
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 005, train loss: 0.63057989, test loss: 0.62287730
         , train AUC: 0.63673547, test AUC: 0.57277257
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 006, train loss: 0.62728035, test loss: 0.61933696
         , train AUC: 0.64605704, test AUC: 0.58017786
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 007, train loss: 0.62379944, test loss: 0.61581218
         , train AUC: 0.65315292, test AUC: 0.58800225
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 008, train loss: 0.62029576, test loss: 0.61226606
         , train AUC: 0.65733008, test AUC: 0.59567616
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 009, train loss: 0.61672342, test loss: 0.60887522
         , train AUC: 0.66141628, test AUC: 0.59970508
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 010, train loss: 0.61301589, test loss: 0.60570818
         , train AUC: 0.66624536, test AUC: 0.60456288
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 011, train loss: 0.60932928, test loss: 0.60261780
         , train AUC: 0.67170503, test AUC: 0.60860116
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 012, train loss: 0.60580570, test loss: 0.59958464
         , train AUC: 0.67539882, test AUC: 0.61242181
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 013, train loss: 0.60221255, test loss: 0.59732962
         , train AUC: 0.67994792, test AUC: 0.61549786
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 014, train loss: 0.59868622, test loss: 0.59472215
         , train AUC: 0.68620569, test AUC: 0.62054482
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 015, train loss: 0.59568536, test loss: 0.59174079
         , train AUC: 0.68812123, test AUC: 0.62863274
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 016, train loss: 0.59177524, test loss: 0.58806765
         , train AUC: 0.69538107, test AUC: 0.63804531
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 017, train loss: 0.58766544, test loss: 0.58379656
         , train AUC: 0.70178560, test AUC: 0.65010993
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 018, train loss: 0.58324999, test loss: 0.57991660
         , train AUC: 0.70735116, test AUC: 0.65703736
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 019, train loss: 0.57902098, test loss: 0.57685834
         , train AUC: 0.71036432, test AUC: 0.66104405
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 020, train loss: 0.57481027, test loss: 0.57531077
         , train AUC: 0.71299026, test AUC: 0.66189581
         , train F-1: 0.40756120, test F-1: 0.41543254
iter: 021, train loss: 0.57083291, test loss: 0.57286817
         , train AUC: 0.71585365, test AUC: 0.66677927
         , train F-1: 0.41182571, test F-1: 0.42420794
iter: 022, train loss: 0.56683934, test loss: 0.57086164
         , train AUC: 0.71978958, test AUC: 0.67056927
         , train F-1: 0.41955741, test F-1: 0.45073692
iter: 023, train loss: 0.56275690, test loss: 0.56919956
         , train AUC: 0.72408005, test AUC: 0.67401855
         , train F-1: 0.45429490, test F-1: 0.48529189
iter: 024, train loss: 0.55785847, test loss: 0.56698036
