Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.91287458, test loss: 0.66964900
         , train AUC: 0.47124017, test AUC: 0.54006666
         , train F-1: 0.47892015, test F-1: 0.49999952
iter: 001, train loss: 0.88944149, test loss: 0.65922052
         , train AUC: 0.52139112, test AUC: 0.58763069
         , train F-1: 0.49953511, test F-1: 0.48839632
iter: 002, train loss: 0.86811101, test loss: 0.65007246
         , train AUC: 0.57121835, test AUC: 0.62876963
         , train F-1: 0.50525803, test F-1: 0.48202356
iter: 003, train loss: 0.84849823, test loss: 0.64191955
         , train AUC: 0.61718562, test AUC: 0.66137700
         , train F-1: 0.50420319, test F-1: 0.47686511
iter: 004, train loss: 0.83028305, test loss: 0.63447762
         , train AUC: 0.65590584, test AUC: 0.68645242
         , train F-1: 0.50363122, test F-1: 0.47380567
iter: 005, train loss: 0.81308675, test loss: 0.62753618
         , train AUC: 0.68667902, test AUC: 0.70590909
         , train F-1: 0.50306250, test F-1: 0.47510866
iter: 006, train loss: 0.79657197, test loss: 0.62094206
         , train AUC: 0.71083746, test AUC: 0.72166736
         , train F-1: 0.50474322, test F-1: 0.47874868
iter: 007, train loss: 0.78055686, test loss: 0.61463320
         , train AUC: 0.73015656, test AUC: 0.73481311
         , train F-1: 0.51013225, test F-1: 0.48586079
iter: 008, train loss: 0.76487297, test loss: 0.60854298
         , train AUC: 0.74611757, test AUC: 0.74607816
         , train F-1: 0.51664070, test F-1: 0.49297479
iter: 009, train loss: 0.74950022, test loss: 0.60263985
         , train AUC: 0.75964132, test AUC: 0.75593208
         , train F-1: 0.52460648, test F-1: 0.50064547
iter: 010, train loss: 0.73435974, test loss: 0.59691834
         , train AUC: 0.77143658, test AUC: 0.76466741
         , train F-1: 0.53424433, test F-1: 0.51181358
iter: 011, train loss: 0.71947086, test loss: 0.59137350
         , train AUC: 0.78193285, test AUC: 0.77253000
         , train F-1: 0.54414649, test F-1: 0.52729008
iter: 012, train loss: 0.70486605, test loss: 0.58599681
         , train AUC: 0.79143972, test AUC: 0.77968884
         , train F-1: 0.55815996, test F-1: 0.53893879
iter: 013, train loss: 0.69053161, test loss: 0.58076429
         , train AUC: 0.80015457, test AUC: 0.78620326
         , train F-1: 0.57325403, test F-1: 0.55056092
iter: 014, train loss: 0.67647552, test loss: 0.57564265
         , train AUC: 0.80823000, test AUC: 0.79218237
         , train F-1: 0.58784289, test F-1: 0.56108964
iter: 015, train loss: 0.66269493, test loss: 0.57058954
         , train AUC: 0.81573262, test AUC: 0.79763705
         , train F-1: 0.60514241, test F-1: 0.57615854
iter: 016, train loss: 0.64917892, test loss: 0.56554401
         , train AUC: 0.82271325, test AUC: 0.80266327
         , train F-1: 0.62155565, test F-1: 0.58943531
iter: 017, train loss: 0.63600034, test loss: 0.56043416
         , train AUC: 0.82920978, test AUC: 0.80722996
         , train F-1: 0.63844385, test F-1: 0.60351738
iter: 018, train loss: 0.62307918, test loss: 0.55521500
         , train AUC: 0.83527616, test AUC: 0.81139136
         , train F-1: 0.65544727, test F-1: 0.61783322
iter: 019, train loss: 0.61041510, test loss: 0.54986650
         , train AUC: 0.84092988, test AUC: 0.81519323
         , train F-1: 0.67140495, test F-1: 0.63242198
iter: 020, train loss: 0.59807730, test loss: 0.54437089
         , train AUC: 0.84613626, test AUC: 0.81858952
         , train F-1: 0.68729632, test F-1: 0.64521606
iter: 021, train loss: 0.58600760, test loss: 0.53875077
         , train AUC: 0.85087533, test AUC: 0.82163146
         , train F-1: 0.70174827, test F-1: 0.65647896
iter: 022, train loss: 0.57434684, test loss: 0.53308737
         , train AUC: 0.85514578, test AUC: 0.82443140
         , train F-1: 0.71568183, test F-1: 0.66911481
iter: 023, train loss: 0.56322795, test loss: 0.52745289
         , train AUC: 0.85895670, test AUC: 0.82699062
         , train F-1: 0.72870071, test F-1: 0.67985939
iter: 024, train loss: 0.55265409, test loss: 0.52189505
         , train AUC: 0.86236946, test AUC: 0.82943669
         , train F-1: 0.74044076, test F-1: 0.69076607
iter: 025, train loss: 0.54256839, test loss: 0.51646703
         , train AUC: 0.86545102, test AUC: 0.83187464
         , train F-1: 0.74995725, test F-1: 0.69854630
iter: 026, train loss: 0.53302532, test loss: 0.51119775
         , train AUC: 0.86828820, test AUC: 0.83433439
         , train F-1: 0.75925520, test F-1: 0.70767354
iter: 027, train loss: 0.52397788, test loss: 0.50610352
         , train AUC: 0.87095759, test AUC: 0.83687328
         , train F-1: 0.76728629, test F-1: 0.71401457
iter: 028, train loss: 0.51534635, test loss: 0.50121695
         , train AUC: 0.87352484, test AUC: 0.83944207
         , train F-1: 0.77427422, test F-1: 0.72035452
iter: 029, train loss: 0.50713056, test loss: 0.49659383
         , train AUC: 0.87603538, test AUC: 0.84197075
         , train F-1: 0.78086288, test F-1: 0.72484157
iter: 030, train loss: 0.49925622, test loss: 0.49227586
         , train AUC: 0.87852104, test AUC: 0.84442360
         , train F-1: 0.78719528, test F-1: 0.72961982
iter: 031, train loss: 0.49168217, test loss: 0.48831099
         , train AUC: 0.88098142, test AUC: 0.84677989
         , train F-1: 0.79329362, test F-1: 0.73501295
iter: 032, train loss: 0.48438486, test loss: 0.48472586
         , train AUC: 0.88342944, test AUC: 0.84899197
         , train F-1: 0.79760290, test F-1: 0.73982314
iter: 033, train loss: 0.47738481, test loss: 0.48158479
         , train AUC: 0.88584910, test AUC: 0.85099814
         , train F-1: 0.80100225, test F-1: 0.74303030
iter: 034, train loss: 0.47065756, test loss: 0.47891644
         , train AUC: 0.88822564, test AUC: 0.85283410
         , train F-1: 0.80389693, test F-1: 0.74676568
iter: 035, train loss: 0.46418545, test loss: 0.47670117
         , train AUC: 0.89053067, test AUC: 0.85442213
         , train F-1: 0.80720491, test F-1: 0.74875153
iter: 036, train loss: 0.45808035, test loss: 0.47491878
         , train AUC: 0.89275912, test AUC: 0.85576632
         , train F-1: 0.81028768, test F-1: 0.74771709
iter: 037, train loss: 0.45223907, test loss: 0.47352964
         , train AUC: 0.89490597, test AUC: 0.85673543
         , train F-1: 0.81304233, test F-1: 0.74640581
iter: 038, train loss: 0.44669414, test loss: 0.47243044
         , train AUC: 0.89695881, test AUC: 0.85741278
         , train F-1: 0.81596212, test F-1: 0.74565383
iter: 039, train loss: 0.44150120, test loss: 0.47154069
         , train AUC: 0.89889596, test AUC: 0.85772895
         , train F-1: 0.81931979, test F-1: 0.74501257
iter: 040, train loss: 0.43662715, test loss: 0.47077444
         , train AUC: 0.90070789, test AUC: 0.85773249
         , train F-1: 0.82138508, test F-1: 0.74454249
iter: 041, train loss: 0.43203211, test loss: 0.47010455
         , train AUC: 0.90240054, test AUC: 0.85748292
         , train F-1: 0.82383259, test F-1: 0.74420742
iter: 042, train loss: 0.42770755, test loss: 0.46947846
         , train AUC: 0.90399461, test AUC: 0.85707812
         , train F-1: 0.82680130, test F-1: 0.74411523
iter: 043, train loss: 0.42362946, test loss: 0.46886462
         , train AUC: 0.90551880, test AUC: 0.85658426
         , train F-1: 0.82847468, test F-1: 0.74375343
iter: 044, train loss: 0.41974014, test loss: 0.46824229
         , train AUC: 0.90701109, test AUC: 0.85613726
         , train F-1: 0.83049141, test F-1: 0.74326728
iter: 045, train loss: 0.41600472, test loss: 0.46760860
         , train AUC: 0.90850020, test AUC: 0.85580041
         , train F-1: 0.83326674, test F-1: 0.74442199
iter: 046, train loss: 0.41243193, test loss: 0.46698973
         , train AUC: 0.91000035, test AUC: 0.85557408
         , train F-1: 0.83621641, test F-1: 0.74515415
iter: 047, train loss: 0.40896964, test loss: 0.46646068
         , train AUC: 0.91150065, test AUC: 0.85546790
         , train F-1: 0.83909272, test F-1: 0.74509248
iter: 048, train loss: 0.40561479, test loss: 0.46606582
         , train AUC: 0.91297987, test AUC: 0.85543732
         , train F-1: 0.84113039, test F-1: 0.74462371
iter: 049, train loss: 0.40234905, test loss: 0.46581399
         , train AUC: 0.91442076, test AUC: 0.85548531
         , train F-1: 0.84358992, test F-1: 0.74552468
iter: 050, train loss: 0.39918795, test loss: 0.46573329
         , train AUC: 0.91581219, test AUC: 0.85556377
         , train F-1: 0.84561335, test F-1: 0.74540210
iter: 051, train loss: 0.39606383, test loss: 0.46583435
         , train AUC: 0.91716069, test AUC: 0.85563559
