Arguments: Namespace(dropout=0.2, gap=2, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.80943024, test loss: 0.71218932
         , train AUC: 0.51857099, test AUC: 0.58676407
         , train F-1: 0.23727276, test F-1: 0.29750278
iter: 001, train loss: 0.78328049, test loss: 0.69041413
         , train AUC: 0.58661939, test AUC: 0.60214094
         , train F-1: 0.29092116, test F-1: 0.51155857
iter: 002, train loss: 0.75921112, test loss: 0.66919291
         , train AUC: 0.62548036, test AUC: 0.61598985
         , train F-1: 0.54398107, test F-1: 0.56224050
iter: 003, train loss: 0.73576903, test loss: 0.64727664
         , train AUC: 0.65246584, test AUC: 0.63303909
         , train F-1: 0.59066336, test F-1: 0.48949330
iter: 004, train loss: 0.71202070, test loss: 0.62437552
         , train AUC: 0.67550390, test AUC: 0.65440593
         , train F-1: 0.50815028, test F-1: 0.44429268
iter: 005, train loss: 0.68781900, test loss: 0.60098577
         , train AUC: 0.69671391, test AUC: 0.67706559
         , train F-1: 0.45278095, test F-1: 0.43342160
iter: 006, train loss: 0.66347486, test loss: 0.57848561
         , train AUC: 0.71831850, test AUC: 0.70260652
         , train F-1: 0.43579576, test F-1: 0.43315225
iter: 007, train loss: 0.64089841, test loss: 0.55953759
         , train AUC: 0.73902839, test AUC: 0.72642544
         , train F-1: 0.43147700, test F-1: 0.43241877
iter: 008, train loss: 0.62191993, test loss: 0.54566002
         , train AUC: 0.75969790, test AUC: 0.74798998
         , train F-1: 0.43456461, test F-1: 0.43931952
iter: 009, train loss: 0.60782284, test loss: 0.53545028
         , train AUC: 0.77848223, test AUC: 0.76946792
         , train F-1: 0.44224456, test F-1: 0.45664358
iter: 010, train loss: 0.59646761, test loss: 0.52739084
         , train AUC: 0.79673314, test AUC: 0.78555870
         , train F-1: 0.46119312, test F-1: 0.48675545
iter: 011, train loss: 0.58569849, test loss: 0.51758373
         , train AUC: 0.81155116, test AUC: 0.79924920
         , train F-1: 0.49483619, test F-1: 0.53101398
iter: 012, train loss: 0.57137626, test loss: 0.50422049
         , train AUC: 0.82526487, test AUC: 0.81207655
         , train F-1: 0.54421959, test F-1: 0.58366371
iter: 013, train loss: 0.55466592, test loss: 0.48856327
         , train AUC: 0.83555788, test AUC: 0.82305066
         , train F-1: 0.60338705, test F-1: 0.63232103
iter: 014, train loss: 0.53589886, test loss: 0.47304043
         , train AUC: 0.84494023, test AUC: 0.83073854
         , train F-1: 0.66499137, test F-1: 0.67698793
iter: 015, train loss: 0.51866150, test loss: 0.45708507
         , train AUC: 0.85148776, test AUC: 0.83899927
         , train F-1: 0.71264358, test F-1: 0.71229226
iter: 016, train loss: 0.50352418, test loss: 0.44580045
         , train AUC: 0.85702029, test AUC: 0.84304709
         , train F-1: 0.74474944, test F-1: 0.74078244
iter: 017, train loss: 0.49142313, test loss: 0.43722379
         , train AUC: 0.86108234, test AUC: 0.84655902
         , train F-1: 0.76666291, test F-1: 0.75810041
iter: 018, train loss: 0.48138320, test loss: 0.43229130
         , train AUC: 0.86547698, test AUC: 0.84762923
         , train F-1: 0.78017403, test F-1: 0.77139822
iter: 019, train loss: 0.47306779, test loss: 0.43005502
         , train AUC: 0.86936312, test AUC: 0.84835855
         , train F-1: 0.79074966, test F-1: 0.77399665
iter: 020, train loss: 0.46527940, test loss: 0.42889550
         , train AUC: 0.87358497, test AUC: 0.84944444
         , train F-1: 0.79780460, test F-1: 0.77512136
iter: 021, train loss: 0.45735514, test loss: 0.42882681
         , train AUC: 0.87781740, test AUC: 0.85031504
         , train F-1: 0.80187761, test F-1: 0.77460300
iter: 022, train loss: 0.44783184, test loss: 0.42937934
         , train AUC: 0.88258171, test AUC: 0.85118612
         , train F-1: 0.80789305, test F-1: 0.76888975
iter: 023, train loss: 0.43799320, test loss: 0.43053782
         , train AUC: 0.88728783, test AUC: 0.85241536
         , train F-1: 0.81207168, test F-1: 0.76435469
iter: 024, train loss: 0.42777696, test loss: 0.43144953
         , train AUC: 0.89198344, test AUC: 0.85444063
         , train F-1: 0.81994937, test F-1: 0.76415533
iter: 025, train loss: 0.41908279, test loss: 0.43276408
         , train AUC: 0.89591744, test AUC: 0.85517399
         , train F-1: 0.82507101, test F-1: 0.76156479
iter: 026, train loss: 0.41065419, test loss: 0.43246698
         , train AUC: 0.89953546, test AUC: 0.85611710
         , train F-1: 0.83133048, test F-1: 0.76117501
