Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.75160789, test loss: 0.72625971
         , train AUC: 0.45743736, test AUC: 0.46051145
         , train F-1: 0.23329556, test F-1: 0.24874642
iter: 001, train loss: 0.72997886, test loss: 0.70847976
         , train AUC: 0.48500792, test AUC: 0.48811402
         , train F-1: 0.23329556, test F-1: 0.24924646
iter: 002, train loss: 0.70939988, test loss: 0.69161856
         , train AUC: 0.52075387, test AUC: 0.50517872
         , train F-1: 0.23351039, test F-1: 0.51598630
iter: 003, train loss: 0.68935001, test loss: 0.67563897
         , train AUC: 0.54887005, test AUC: 0.52224458
         , train F-1: 0.55029261, test F-1: 0.41959378
iter: 004, train loss: 0.66974080, test loss: 0.66037601
         , train AUC: 0.57202393, test AUC: 0.53900898
         , train F-1: 0.42780114, test F-1: 0.40235223
iter: 005, train loss: 0.65060902, test loss: 0.64725822
         , train AUC: 0.59046578, test AUC: 0.54802356
         , train F-1: 0.41100845, test F-1: 0.40099415
iter: 006, train loss: 0.63233584, test loss: 0.63670391
         , train AUC: 0.60727556, test AUC: 0.55620092
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 007, train loss: 0.61577994, test loss: 0.63161057
         , train AUC: 0.62145603, test AUC: 0.55806485
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 008, train loss: 0.60294735, test loss: 0.63262713
         , train AUC: 0.63425592, test AUC: 0.56691989
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 009, train loss: 0.59672201, test loss: 0.64096457
         , train AUC: 0.64270918, test AUC: 0.57530878
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 010, train loss: 0.59682679, test loss: 0.64814633
         , train AUC: 0.65729641, test AUC: 0.58698395
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 011, train loss: 0.59928387, test loss: 0.64897346
         , train AUC: 0.66897310, test AUC: 0.59951620
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 012, train loss: 0.59783924, test loss: 0.64425939
         , train AUC: 0.67996256, test AUC: 0.60836224
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 013, train loss: 0.59100133, test loss: 0.63431424
         , train AUC: 0.68994975, test AUC: 0.61575285
         , train F-1: 0.41033091, test F-1: 0.40138249
iter: 014, train loss: 0.58228362, test loss: 0.62403673
         , train AUC: 0.69483342, test AUC: 0.62526030
         , train F-1: 0.41069584, test F-1: 0.40616210
iter: 015, train loss: 0.57330793, test loss: 0.61710167
         , train AUC: 0.70169015, test AUC: 0.62935118
         , train F-1: 0.41447408, test F-1: 0.41786644
iter: 016, train loss: 0.56868267, test loss: 0.61149883
         , train AUC: 0.70349747, test AUC: 0.63641582
         , train F-1: 0.43344401, test F-1: 0.44856593
iter: 017, train loss: 0.56567127, test loss: 0.60916942
         , train AUC: 0.70721222, test AUC: 0.63972652
         , train F-1: 0.47328528, test F-1: 0.47737155
iter: 018, train loss: 0.56375796, test loss: 0.60734189
         , train AUC: 0.71051805, test AUC: 0.64431532
         , train F-1: 0.51873024, test F-1: 0.50546931
iter: 019, train loss: 0.55919325, test loss: 0.60752249
         , train AUC: 0.71791818, test AUC: 0.64460037
         , train F-1: 0.54597005, test F-1: 0.51590954
iter: 020, train loss: 0.55376482, test loss: 0.60782784
         , train AUC: 0.72429871, test AUC: 0.64781554
         , train F-1: 0.56530214, test F-1: 0.52908143
iter: 021, train loss: 0.54818648, test loss: 0.60868615
         , train AUC: 0.73100491, test AUC: 0.65075011
         , train F-1: 0.57642775, test F-1: 0.54168935
iter: 022, train loss: 0.54351085, test loss: 0.61162758
         , train AUC: 0.73791709, test AUC: 0.64951273
         , train F-1: 0.59085498, test F-1: 0.54974972
iter: 023, train loss: 0.53900862, test loss: 0.61041993
         , train AUC: 0.74437562, test AUC: 0.65722090
         , train F-1: 0.61079774, test F-1: 0.56076116
iter: 024, train loss: 0.53331316, test loss: 0.60638487
         , train AUC: 0.75250020, test AUC: 0.66551145
         , train F-1: 0.64011056, test F-1: 0.57915001
iter: 025, train loss: 0.52855855, test loss: 0.60254365
         , train AUC: 0.75819435, test AUC: 0.67122165
         , train F-1: 0.66169492, test F-1: 0.59110333
iter: 026, train loss: 0.52269477, test loss: 0.59573621
         , train AUC: 0.76597488, test AUC: 0.68039276
         , train F-1: 0.67946721, test F-1: 0.60367024
iter: 027, train loss: 0.51885545, test loss: 0.59299046
         , train AUC: 0.77080810, test AUC: 0.68623324
         , train F-1: 0.68810001, test F-1: 0.61390466
iter: 028, train loss: 0.51719159, test loss: 0.59100407
         , train AUC: 0.77334336, test AUC: 0.69002478
         , train F-1: 0.69062233, test F-1: 0.61963049
iter: 029, train loss: 0.51208633, test loss: 0.59100318
         , train AUC: 0.77877537, test AUC: 0.69337434
         , train F-1: 0.69491504, test F-1: 0.62308143
iter: 030, train loss: 0.50712854, test loss: 0.59591085
         , train AUC: 0.78373269, test AUC: 0.69067410
         , train F-1: 0.70140225, test F-1: 0.61894981
iter: 031, train loss: 0.50225079, test loss: 0.59845215
         , train AUC: 0.79034629, test AUC: 0.68899913
         , train F-1: 0.70401188, test F-1: 0.61404735
iter: 032, train loss: 0.49941054, test loss: 0.59804702
         , train AUC: 0.79458047, test AUC: 0.68962804
         , train F-1: 0.70417456, test F-1: 0.61281660
iter: 033, train loss: 0.49546647, test loss: 0.59284627
         , train AUC: 0.79841295, test AUC: 0.69282731
