Arguments: Namespace(dropout=0.2, gap=1, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 1.01385951, test loss: 0.76824248
         , train AUC: 0.57300658, test AUC: 0.58949849
         , train F-1: 0.31460467, test F-1: 0.33157515
iter: 001, train loss: 0.98230904, test loss: 0.74293405
         , train AUC: 0.61772292, test AUC: 0.62129574
         , train F-1: 0.35297180, test F-1: 0.36685613
iter: 002, train loss: 0.95305526, test loss: 0.71960324
         , train AUC: 0.65930579, test AUC: 0.65077646
         , train F-1: 0.40569163, test F-1: 0.41791976
iter: 003, train loss: 0.92572176, test loss: 0.69784141
         , train AUC: 0.69595058, test AUC: 0.67645890
         , train F-1: 0.47135810, test F-1: 0.47883649
iter: 004, train loss: 0.89991289, test loss: 0.67728621
         , train AUC: 0.72698559, test AUC: 0.69709078
         , train F-1: 0.53920640, test F-1: 0.53169604
iter: 005, train loss: 0.87529033, test loss: 0.65771985
         , train AUC: 0.75220211, test AUC: 0.71291858
         , train F-1: 0.60276889, test F-1: 0.57731381
iter: 006, train loss: 0.85161662, test loss: 0.63898057
         , train AUC: 0.77199635, test AUC: 0.72500022
         , train F-1: 0.65491279, test F-1: 0.60263072
iter: 007, train loss: 0.82869017, test loss: 0.62097561
         , train AUC: 0.78728174, test AUC: 0.73401883
         , train F-1: 0.69418666, test F-1: 0.62169792
iter: 008, train loss: 0.80637664, test loss: 0.60364950
         , train AUC: 0.79902902, test AUC: 0.74083448
         , train F-1: 0.71707121, test F-1: 0.63919101
iter: 009, train loss: 0.78462064, test loss: 0.58700687
         , train AUC: 0.80805091, test AUC: 0.74603965
         , train F-1: 0.73083823, test F-1: 0.64877262
iter: 010, train loss: 0.76344812, test loss: 0.57107949
         , train AUC: 0.81495332, test AUC: 0.75015965
         , train F-1: 0.73677413, test F-1: 0.65628423
iter: 011, train loss: 0.74301738, test loss: 0.55599403
         , train AUC: 0.82027965, test AUC: 0.75355589
         , train F-1: 0.73570202, test F-1: 0.65489786
