Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.88013560, test loss: 0.66064471
         , train AUC: 0.39263783, test AUC: 0.41717880
         , train F-1: 0.43665742, test F-1: 0.42271175
iter: 001, train loss: 0.86657572, test loss: 0.65237045
         , train AUC: 0.40785263, test AUC: 0.43017736
         , train F-1: 0.42452655, test F-1: 0.41652544
iter: 002, train loss: 0.85453022, test loss: 0.64534110
         , train AUC: 0.42370463, test AUC: 0.44345002
         , train F-1: 0.41065845, test F-1: 0.41600514
iter: 003, train loss: 0.84402543, test loss: 0.63938820
         , train AUC: 0.43937445, test AUC: 0.45362047
         , train F-1: 0.40761154, test F-1: 0.41649883
iter: 004, train loss: 0.83436525, test loss: 0.63389003
         , train AUC: 0.45685167, test AUC: 0.47079389
         , train F-1: 0.40748017, test F-1: 0.41615562
iter: 005, train loss: 0.82560295, test loss: 0.62965733
         , train AUC: 0.47454457, test AUC: 0.48130692
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 006, train loss: 0.81775606, test loss: 0.62578481
         , train AUC: 0.48967880, test AUC: 0.49540404
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 007, train loss: 0.81034762, test loss: 0.62249482
         , train AUC: 0.50594104, test AUC: 0.50641574
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 008, train loss: 0.80344808, test loss: 0.61950046
         , train AUC: 0.52216679, test AUC: 0.51780407
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 009, train loss: 0.79690337, test loss: 0.61681020
         , train AUC: 0.53829663, test AUC: 0.52979466
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 010, train loss: 0.79075992, test loss: 0.61420017
         , train AUC: 0.55251694, test AUC: 0.54289624
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 011, train loss: 0.78471017, test loss: 0.61186278
         , train AUC: 0.56804590, test AUC: 0.55624438
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 012, train loss: 0.77888548, test loss: 0.60974687
         , train AUC: 0.58343684, test AUC: 0.56681296
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 013, train loss: 0.77326053, test loss: 0.60763288
         , train AUC: 0.59757477, test AUC: 0.57971631
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 014, train loss: 0.76771694, test loss: 0.60563958
         , train AUC: 0.61196052, test AUC: 0.59165931
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 015, train loss: 0.76225221, test loss: 0.60365564
         , train AUC: 0.62703854, test AUC: 0.60483968
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 016, train loss: 0.75700843, test loss: 0.60153818
         , train AUC: 0.63970770, test AUC: 0.62031311
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 017, train loss: 0.75168461, test loss: 0.59978247
         , train AUC: 0.65384754, test AUC: 0.62943306
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 018, train loss: 0.74642694, test loss: 0.59779072
         , train AUC: 0.66756772, test AUC: 0.64139202
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 019, train loss: 0.74138379, test loss: 0.59560865
         , train AUC: 0.67882299, test AUC: 0.65623328
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 020, train loss: 0.73621547, test loss: 0.59375566
         , train AUC: 0.69130890, test AUC: 0.66487993
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 021, train loss: 0.73091543, test loss: 0.59143233
         , train AUC: 0.70503129, test AUC: 0.67910358
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 022, train loss: 0.72573209, test loss: 0.58915138
         , train AUC: 0.71587956, test AUC: 0.69017955
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 023, train loss: 0.72039723, test loss: 0.58664817
         , train AUC: 0.72610925, test AUC: 0.70163195
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 024, train loss: 0.71488422, test loss: 0.58393157
         , train AUC: 0.73745002, test AUC: 0.71260365
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 025, train loss: 0.70932800, test loss: 0.58128935
         , train AUC: 0.74732237, test AUC: 0.72103474
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 026, train loss: 0.70339543, test loss: 0.57815087
         , train AUC: 0.75806739, test AUC: 0.73119914
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 027, train loss: 0.69737697, test loss: 0.57469863
         , train AUC: 0.76712066, test AUC: 0.74177813
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 028, train loss: 0.69112003, test loss: 0.57094461
         , train AUC: 0.77507332, test AUC: 0.75074874
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 029, train loss: 0.68459970, test loss: 0.56706691
         , train AUC: 0.78240184, test AUC: 0.75729725
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 030, train loss: 0.67765319, test loss: 0.56257117
         , train AUC: 0.79004800, test AUC: 0.76577055
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 031, train loss: 0.67008179, test loss: 0.55773872
         , train AUC: 0.79737307, test AUC: 0.77290506
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 032, train loss: 0.66256738, test loss: 0.55273300
         , train AUC: 0.80298138, test AUC: 0.77923725
         , train F-1: 0.40724414, test F-1: 0.41615562
