Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=5e-05, l2=0, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0_l1=5e-05')
iter: 000, train loss: 0.77176970, test loss: 0.72891247
         , train AUC: 0.55049007, test AUC: 0.56280654
         , train F-1: 0.23973083, test F-1: 0.22310632
iter: 001, train loss: 0.74225390, test loss: 0.69728494
         , train AUC: 0.57199455, test AUC: 0.59538051
         , train F-1: 0.24078470, test F-1: 0.48944626
iter: 002, train loss: 0.71457130, test loss: 0.66852295
         , train AUC: 0.58189001, test AUC: 0.60705296
         , train F-1: 0.50046948, test F-1: 0.57344817
iter: 003, train loss: 0.68993527, test loss: 0.64312881
         , train AUC: 0.58168505, test AUC: 0.61481325
         , train F-1: 0.55149063, test F-1: 0.51540352
iter: 004, train loss: 0.66869110, test loss: 0.62050468
         , train AUC: 0.58665156, test AUC: 0.63205768
         , train F-1: 0.48394491, test F-1: 0.44396268
iter: 005, train loss: 0.65139365, test loss: 0.60235167
         , train AUC: 0.58975185, test AUC: 0.63595599
         , train F-1: 0.43466552, test F-1: 0.43101232
iter: 006, train loss: 0.63812083, test loss: 0.58898002
         , train AUC: 0.59554960, test AUC: 0.64575904
         , train F-1: 0.42104528, test F-1: 0.42389829
iter: 007, train loss: 0.62990397, test loss: 0.58044165
         , train AUC: 0.59894877, test AUC: 0.65273182
         , train F-1: 0.41490724, test F-1: 0.42033640
iter: 008, train loss: 0.62621444, test loss: 0.57536286
         , train AUC: 0.61193828, test AUC: 0.66882686
         , train F-1: 0.41054783, test F-1: 0.42028738
iter: 009, train loss: 0.62613440, test loss: 0.57269698
         , train AUC: 0.62451181, test AUC: 0.68576409
         , train F-1: 0.40997665, test F-1: 0.42225621
iter: 010, train loss: 0.62674713, test loss: 0.57181180
         , train AUC: 0.64085987, test AUC: 0.69465598
         , train F-1: 0.41185757, test F-1: 0.42065399
iter: 011, train loss: 0.62614965, test loss: 0.57027078
         , train AUC: 0.66028893, test AUC: 0.70653738
         , train F-1: 0.41187483, test F-1: 0.42370845
iter: 012, train loss: 0.62376565, test loss: 0.56866640
         , train AUC: 0.67208961, test AUC: 0.71038999
         , train F-1: 0.41272240, test F-1: 0.42561965
iter: 013, train loss: 0.62047648, test loss: 0.56674415
         , train AUC: 0.67868258, test AUC: 0.71303400
         , train F-1: 0.41547716, test F-1: 0.43257775
iter: 014, train loss: 0.61645955, test loss: 0.56572521
         , train AUC: 0.68286436, test AUC: 0.71190451
         , train F-1: 0.42127056, test F-1: 0.43893567
iter: 015, train loss: 0.61311793, test loss: 0.56577760
         , train AUC: 0.68358106, test AUC: 0.71100813
         , train F-1: 0.42386511, test F-1: 0.44736135
iter: 016, train loss: 0.61048847, test loss: 0.56681538
         , train AUC: 0.68514456, test AUC: 0.70752112
         , train F-1: 0.43457333, test F-1: 0.46119004
iter: 017, train loss: 0.60774225, test loss: 0.56725466
         , train AUC: 0.69129827, test AUC: 0.70916601
         , train F-1: 0.44812196, test F-1: 0.46846357
iter: 018, train loss: 0.60556686, test loss: 0.56627548
         , train AUC: 0.69430119, test AUC: 0.71095203
         , train F-1: 0.45436744, test F-1: 0.47814708
iter: 019, train loss: 0.60293096, test loss: 0.56477284
         , train AUC: 0.69838875, test AUC: 0.71155887
         , train F-1: 0.46217039, test F-1: 0.48977431
iter: 020, train loss: 0.60036987, test loss: 0.56048155
         , train AUC: 0.69964018, test AUC: 0.71814290
         , train F-1: 0.46806611, test F-1: 0.49218835
iter: 021, train loss: 0.59666133, test loss: 0.55437779
         , train AUC: 0.70442859, test AUC: 0.72730987
         , train F-1: 0.47331115, test F-1: 0.49649905
iter: 022, train loss: 0.59219056, test loss: 0.54882568
         , train AUC: 0.71018115, test AUC: 0.73316026
         , train F-1: 0.47530119, test F-1: 0.51037034
iter: 023, train loss: 0.58820736, test loss: 0.54459268
         , train AUC: 0.71388379, test AUC: 0.73589314
         , train F-1: 0.48533114, test F-1: 0.52181239
iter: 024, train loss: 0.58417219, test loss: 0.53889436
         , train AUC: 0.71865974, test AUC: 0.74220012
         , train F-1: 0.48617771, test F-1: 0.53399854
iter: 025, train loss: 0.57928663, test loss: 0.53334939
         , train AUC: 0.72469870, test AUC: 0.74735143
         , train F-1: 0.49897781, test F-1: 0.55166975
iter: 026, train loss: 0.57355231, test loss: 0.52988279
         , train AUC: 0.72855692, test AUC: 0.75000194
         , train F-1: 0.51252413, test F-1: 0.56418244
iter: 027, train loss: 0.56698775, test loss: 0.52069032
         , train AUC: 0.73806310, test AUC: 0.76415446
         , train F-1: 0.52555069, test F-1: 0.57674127
iter: 028, train loss: 0.56001055, test loss: 0.51238132
         , train AUC: 0.74760620, test AUC: 0.77724930
         , train F-1: 0.53816311, test F-1: 0.59503827
iter: 029, train loss: 0.55136901, test loss: 0.50558901
         , train AUC: 0.76104740, test AUC: 0.78488434
         , train F-1: 0.55857765, test F-1: 0.61752403
iter: 030, train loss: 0.54428422, test loss: 0.50742817
         , train AUC: 0.77134695, test AUC: 0.77721119
         , train F-1: 0.59475757, test F-1: 0.62643479
iter: 031, train loss: 0.53971279, test loss: 0.49970978
         , train AUC: 0.77809323, test AUC: 0.78766930
         , train F-1: 0.61860206, test F-1: 0.66207067
iter: 032, train loss: 0.53147405, test loss: 0.49138325
         , train AUC: 0.78878885, test AUC: 0.79943261
         , train F-1: 0.65925723, test F-1: 0.69777609
iter: 033, train loss: 0.52749580, test loss: 0.49007407
         , train AUC: 0.79154641, test AUC: 0.79661842
         , train F-1: 0.68913660, test F-1: 0.69818498
iter: 034, train loss: 0.51950729, test loss: 0.48745918
         , train AUC: 0.79922162, test AUC: 0.79390685
         , train F-1: 0.70206909, test F-1: 0.69162588
iter: 035, train loss: 0.51517141, test loss: 0.47443238
         , train AUC: 0.80043521, test AUC: 0.80728269
         , train F-1: 0.69806608, test F-1: 0.71366068
iter: 036, train loss: 0.50644970, test loss: 0.46457711
         , train AUC: 0.80768831, test AUC: 0.81533924
         , train F-1: 0.72027170, test F-1: 0.73681161
iter: 037, train loss: 0.50077385, test loss: 0.46156237
         , train AUC: 0.81171523, test AUC: 0.81678747
         , train F-1: 0.73664331, test F-1: 0.74125531
iter: 038, train loss: 0.49633306, test loss: 0.45877880
         , train AUC: 0.81417045, test AUC: 0.81982166
         , train F-1: 0.74043761, test F-1: 0.74533348
iter: 039, train loss: 0.48899394, test loss: 0.46075457
         , train AUC: 0.82082402, test AUC: 0.81640825
         , train F-1: 0.74843699, test F-1: 0.74263369
iter: 040, train loss: 0.48460463, test loss: 0.45709860
         , train AUC: 0.82386205, test AUC: 0.82171369
         , train F-1: 0.75010746, test F-1: 0.74536264
iter: 041, train loss: 0.48359302, test loss: 0.45219049
         , train AUC: 0.82435030, test AUC: 0.82491380
         , train F-1: 0.74555248, test F-1: 0.75005234
iter: 042, train loss: 0.47649762, test loss: 0.44681820
         , train AUC: 0.83028146, test AUC: 0.82802256
         , train F-1: 0.75613076, test F-1: 0.75615743
iter: 043, train loss: 0.47418562, test loss: 0.44703379
         , train AUC: 0.83238240, test AUC: 0.82920775
         , train F-1: 0.75562464, test F-1: 0.75214767
iter: 044, train loss: 0.47230309, test loss: 0.44941118
         , train AUC: 0.83519487, test AUC: 0.82982431
         , train F-1: 0.75622809, test F-1: 0.74827670
iter: 045, train loss: 0.46649548, test loss: 0.45108774
         , train AUC: 0.84069830, test AUC: 0.82888957
         , train F-1: 0.76145336, test F-1: 0.74292986
iter: 046, train loss: 0.46188310, test loss: 0.44219011
         , train AUC: 0.84396948, test AUC: 0.83681537
         , train F-1: 0.76222811, test F-1: 0.75069774
iter: 047, train loss: 0.45950249, test loss: 0.43866426
         , train AUC: 0.84636545, test AUC: 0.83908963
         , train F-1: 0.76484117, test F-1: 0.75481616
iter: 048, train loss: 0.45809296, test loss: 0.44512567
         , train AUC: 0.84787027, test AUC: 0.83536718
         , train F-1: 0.76367564, test F-1: 0.74530504
iter: 049, train loss: 0.45580462, test loss: 0.44865298
         , train AUC: 0.84992197, test AUC: 0.83384503
         , train F-1: 0.76472033, test F-1: 0.74162121
iter: 050, train loss: 0.45192230, test loss: 0.43485397
         , train AUC: 0.85292258, test AUC: 0.84325361
         , train F-1: 0.76659645, test F-1: 0.75493295
iter: 051, train loss: 0.45143622, test loss: 0.44545192
         , train AUC: 0.85269069, test AUC: 0.83502064
         , train F-1: 0.76638682, test F-1: 0.74213480
iter: 052, train loss: 0.44671065, test loss: 0.44268703
         , train AUC: 0.85512763, test AUC: 0.83695618
         , train F-1: 0.77099743, test F-1: 0.74339017
iter: 053, train loss: 0.44125378, test loss: 0.43584895
         , train AUC: 0.85927079, test AUC: 0.84173215
         , train F-1: 0.77249596, test F-1: 0.75433485
iter: 054, train loss: 0.43970212, test loss: 0.43883467
         , train AUC: 0.86063419, test AUC: 0.83892916
         , train F-1: 0.77497061, test F-1: 0.74794775
iter: 055, train loss: 0.43697026, test loss: 0.44378737
         , train AUC: 0.86243572, test AUC: 0.83526074
         , train F-1: 0.77382636, test F-1: 0.74754939
iter: 056, train loss: 0.44041762, test loss: 0.43956545
         , train AUC: 0.85990183, test AUC: 0.83759922
         , train F-1: 0.76950662, test F-1: 0.74923196
iter: 057, train loss: 0.43859467, test loss: 0.44127426
         , train AUC: 0.86024316, test AUC: 0.83741620
         , train F-1: 0.77167955, test F-1: 0.74614274
iter: 058, train loss: 0.43460009, test loss: 0.44884118
         , train AUC: 0.86237039, test AUC: 0.83427892
         , train F-1: 0.77591445, test F-1: 0.74316385
iter: 059, train loss: 0.43203825, test loss: 0.44993526
         , train AUC: 0.86422756, test AUC: 0.83655602
         , train F-1: 0.77877021, test F-1: 0.74845811
iter: 060, train loss: 0.43210670, test loss: 0.43723774
         , train AUC: 0.86653857, test AUC: 0.84407719
         , train F-1: 0.78083801, test F-1: 0.75345451
iter: 061, train loss: 0.42951116, test loss: 0.44070473
         , train AUC: 0.86637909, test AUC: 0.84200171
         , train F-1: 0.77857358, test F-1: 0.74599429
iter: 062, train loss: 0.42913175, test loss: 0.43886971
         , train AUC: 0.86631886, test AUC: 0.84478592
         , train F-1: 0.77461783, test F-1: 0.74730481
iter: 063, train loss: 0.42397594, test loss: 0.43420610
         , train AUC: 0.87010549, test AUC: 0.84899258
         , train F-1: 0.77955500, test F-1: 0.76317966
iter: 064, train loss: 0.42318863, test loss: 0.43598613
         , train AUC: 0.87219919, test AUC: 0.85089207
         , train F-1: 0.78555788, test F-1: 0.76754600
iter: 065, train loss: 0.42383951, test loss: 0.43840566
         , train AUC: 0.87411081, test AUC: 0.84567184
         , train F-1: 0.78643534, test F-1: 0.75563657
iter: 066, train loss: 0.42044213, test loss: 0.43678129
         , train AUC: 0.87233204, test AUC: 0.84651344
         , train F-1: 0.78331381, test F-1: 0.75379646
iter: 067, train loss: 0.41912824, test loss: 0.43212038
         , train AUC: 0.87314162, test AUC: 0.85039231
         , train F-1: 0.78242522, test F-1: 0.76270329
iter: 068, train loss: 0.42168495, test loss: 0.43219948
         , train AUC: 0.87194011, test AUC: 0.84935845
         , train F-1: 0.78330287, test F-1: 0.75876930
iter: 069, train loss: 0.41647923, test loss: 0.42864224
         , train AUC: 0.87422219, test AUC: 0.85153890
         , train F-1: 0.78453132, test F-1: 0.76069231
iter: 070, train loss: 0.41570583, test loss: 0.42942801
         , train AUC: 0.87470719, test AUC: 0.85228336
         , train F-1: 0.78362451, test F-1: 0.76366499
iter: 071, train loss: 0.41169810, test loss: 0.44388339
         , train AUC: 0.87812960, test AUC: 0.84187949
         , train F-1: 0.78857663, test F-1: 0.75690831
iter: 072, train loss: 0.41465119, test loss: 0.43077323
         , train AUC: 0.87631722, test AUC: 0.85243490
         , train F-1: 0.78608153, test F-1: 0.75043680
iter: 073, train loss: 0.41292542, test loss: 0.42929968
         , train AUC: 0.87753149, test AUC: 0.85338963
         , train F-1: 0.78156394, test F-1: 0.75737185
iter: 074, train loss: 0.41333032, test loss: 0.43763825
         , train AUC: 0.87627245, test AUC: 0.84798761
         , train F-1: 0.78249278, test F-1: 0.75021443
iter: 075, train loss: 0.41443121, test loss: 0.44428039
         , train AUC: 0.87534766, test AUC: 0.84811577
         , train F-1: 0.78271179, test F-1: 0.76614338
iter: 076, train loss: 0.41457546, test loss: 0.43107814
         , train AUC: 0.87922173, test AUC: 0.85439347
         , train F-1: 0.79168395, test F-1: 0.76898553
iter: 077, train loss: 0.40999267, test loss: 0.44354942
         , train AUC: 0.87967698, test AUC: 0.84610776
         , train F-1: 0.79369325, test F-1: 0.74170189
iter: 078, train loss: 0.41300547, test loss: 0.44555593
         , train AUC: 0.87614670, test AUC: 0.84564972
         , train F-1: 0.78106993, test F-1: 0.74478458
iter: 079, train loss: 0.41063431, test loss: 0.43859050
         , train AUC: 0.87809527, test AUC: 0.85080063
         , train F-1: 0.78118040, test F-1: 0.75919223
iter: 080, train loss: 0.40770987, test loss: 0.44364455
         , train AUC: 0.88100792, test AUC: 0.84814631
         , train F-1: 0.78950907, test F-1: 0.76641274
iter: 081, train loss: 0.40657163, test loss: 0.44702443
         , train AUC: 0.88274085, test AUC: 0.84350700
         , train F-1: 0.79184733, test F-1: 0.74538227
iter: 082, train loss: 0.40574589, test loss: 0.44068670
         , train AUC: 0.88094035, test AUC: 0.84614486
         , train F-1: 0.78377130, test F-1: 0.75492343
iter: 083, train loss: 0.40519044, test loss: 0.43208838
         , train AUC: 0.88048977, test AUC: 0.85332885
         , train F-1: 0.78672957, test F-1: 0.76915728
iter: 084, train loss: 0.40455446, test loss: 0.42670122
         , train AUC: 0.88271768, test AUC: 0.85721911
         , train F-1: 0.79561830, test F-1: 0.77245649
iter: 085, train loss: 0.40038836, test loss: 0.43946713
         , train AUC: 0.88537816, test AUC: 0.84843125
         , train F-1: 0.79612826, test F-1: 0.74957585
iter: 086, train loss: 0.39961296, test loss: 0.43925977
         , train AUC: 0.88393745, test AUC: 0.84757583
         , train F-1: 0.79132615, test F-1: 0.75062089
iter: 087, train loss: 0.39994079, test loss: 0.43964931
         , train AUC: 0.88368844, test AUC: 0.84707520
         , train F-1: 0.79075588, test F-1: 0.76022962
iter: 088, train loss: 0.39561701, test loss: 0.43386695
         , train AUC: 0.88680855, test AUC: 0.85088878
         , train F-1: 0.79541919, test F-1: 0.76279279
iter: 089, train loss: 0.40162408, test loss: 0.43555504
         , train AUC: 0.88390741, test AUC: 0.85013116
         , train F-1: 0.78903027, test F-1: 0.75625555
iter: 090, train loss: 0.39339277, test loss: 0.43541139
         , train AUC: 0.88896278, test AUC: 0.85028397
         , train F-1: 0.79291507, test F-1: 0.75874942
iter: 091, train loss: 0.39307165, test loss: 0.43869331
         , train AUC: 0.88868252, test AUC: 0.85153388
         , train F-1: 0.79555952, test F-1: 0.76755812
iter: 092, train loss: 0.38985273, test loss: 0.43132791
         , train AUC: 0.89181811, test AUC: 0.85642922
         , train F-1: 0.80324570, test F-1: 0.76799874
iter: 093, train loss: 0.38649565, test loss: 0.43165603
         , train AUC: 0.89245825, test AUC: 0.85698393
         , train F-1: 0.80238488, test F-1: 0.76500261
iter: 094, train loss: 0.38556069, test loss: 0.43733299
         , train AUC: 0.89301440, test AUC: 0.85555559
         , train F-1: 0.80171849, test F-1: 0.75952754
iter: 095, train loss: 0.38463700, test loss: 0.45233178
         , train AUC: 0.89341852, test AUC: 0.84693179
         , train F-1: 0.80259113, test F-1: 0.75563306
iter: 096, train loss: 0.38795590, test loss: 0.44430116
         , train AUC: 0.89176506, test AUC: 0.84986179
         , train F-1: 0.80134457, test F-1: 0.75264724
iter: 097, train loss: 0.39026126, test loss: 0.44501388
         , train AUC: 0.89001313, test AUC: 0.84881834
         , train F-1: 0.79572562, test F-1: 0.75991249
iter: 098, train loss: 0.38370973, test loss: 0.44456595
         , train AUC: 0.89354677, test AUC: 0.84840493
         , train F-1: 0.80288180, test F-1: 0.76207806
iter: 099, train loss: 0.38325164, test loss: 0.44121158
         , train AUC: 0.89320096, test AUC: 0.85049613
         , train F-1: 0.80398735, test F-1: 0.76110178
iter: 100, train loss: 0.38307136, test loss: 0.44088989
         , train AUC: 0.89311193, test AUC: 0.85226632
         , train F-1: 0.80232897, test F-1: 0.76307919
iter: 101, train loss: 0.37986642, test loss: 0.43656692
         , train AUC: 0.89578990, test AUC: 0.85572325
         , train F-1: 0.80468309, test F-1: 0.76525331
iter: 102, train loss: 0.37989053, test loss: 0.43567866
