Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0001, l2=0, lr=0.01, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_ep=500_dr=0.2_lr=0.01_wd=0_l1=0.0001')
iter: 000, train loss: 0.76025170, test loss: 0.68793255
         , train AUC: 0.50825384, test AUC: 0.56625755
         , train F-1: 0.23159164, test F-1: 0.51373083
iter: 001, train loss: 0.73566246, test loss: 0.67141968
         , train AUC: 0.59640430, test AUC: 0.61062917
         , train F-1: 0.52465640, test F-1: 0.40073639
iter: 002, train loss: 0.71418053, test loss: 0.65747505
         , train AUC: 0.64166366, test AUC: 0.62984835
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 003, train loss: 0.69548798, test loss: 0.64598268
         , train AUC: 0.65496914, test AUC: 0.63248000
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 004, train loss: 0.67895371, test loss: 0.63639122
         , train AUC: 0.66323027, test AUC: 0.63969416
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 005, train loss: 0.66436988, test loss: 0.62883258
         , train AUC: 0.67387781, test AUC: 0.64830822
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 006, train loss: 0.65152639, test loss: 0.62343138
         , train AUC: 0.68711626, test AUC: 0.65621549
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 007, train loss: 0.64081508, test loss: 0.61957389
         , train AUC: 0.69549492, test AUC: 0.67256575
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 008, train loss: 0.63242996, test loss: 0.61718202
         , train AUC: 0.70300960, test AUC: 0.68973845
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 009, train loss: 0.62599444, test loss: 0.61421245
         , train AUC: 0.71218840, test AUC: 0.70964656
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 010, train loss: 0.62068367, test loss: 0.60917002
         , train AUC: 0.71886373, test AUC: 0.72683696
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 011, train loss: 0.61468846, test loss: 0.60367930
         , train AUC: 0.72172537, test AUC: 0.72303601
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 012, train loss: 0.60634845, test loss: 0.59655952
         , train AUC: 0.72484627, test AUC: 0.71441113
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 013, train loss: 0.59857589, test loss: 0.58552629
         , train AUC: 0.72314506, test AUC: 0.72505596
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 014, train loss: 0.58780140, test loss: 0.57597864
         , train AUC: 0.73439498, test AUC: 0.73595613
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 015, train loss: 0.57687724, test loss: 0.57389426
         , train AUC: 0.74842538, test AUC: 0.72759526
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 016, train loss: 0.56878960, test loss: 0.57135969
         , train AUC: 0.75494843, test AUC: 0.72443990
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 017, train loss: 0.56290615, test loss: 0.56898504
         , train AUC: 0.75568377, test AUC: 0.72283870
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 018, train loss: 0.55724782, test loss: 0.56629747
         , train AUC: 0.75629931, test AUC: 0.72273614
         , train F-1: 0.41128287, test F-1: 0.40353402
iter: 019, train loss: 0.55379760, test loss: 0.56360799
         , train AUC: 0.75513892, test AUC: 0.72321154
         , train F-1: 0.41451719, test F-1: 0.50375314
iter: 020, train loss: 0.55018824, test loss: 0.56336826
         , train AUC: 0.76035578, test AUC: 0.72237227
         , train F-1: 0.54204101, test F-1: 0.60685957
iter: 021, train loss: 0.54533452, test loss: 0.56507707
         , train AUC: 0.76676514, test AUC: 0.72335589
         , train F-1: 0.65971267, test F-1: 0.64137728
iter: 022, train loss: 0.54119164, test loss: 0.56655020
         , train AUC: 0.77240164, test AUC: 0.72896583
         , train F-1: 0.69472498, test F-1: 0.65321529
iter: 023, train loss: 0.53859746, test loss: 0.56633031
         , train AUC: 0.77806147, test AUC: 0.72943495
         , train F-1: 0.70747180, test F-1: 0.65890309
iter: 024, train loss: 0.53593397, test loss: 0.56367618
         , train AUC: 0.78265366, test AUC: 0.73068494
         , train F-1: 0.71169680, test F-1: 0.65505287
iter: 025, train loss: 0.53285688, test loss: 0.56112379
         , train AUC: 0.78608562, test AUC: 0.73500605
         , train F-1: 0.71542090, test F-1: 0.65511243
iter: 026, train loss: 0.52854061, test loss: 0.55982059
         , train AUC: 0.78993949, test AUC: 0.74084614
         , train F-1: 0.71405567, test F-1: 0.64929710
iter: 027, train loss: 0.52640754, test loss: 0.54931027
         , train AUC: 0.79086919, test AUC: 0.75480513
         , train F-1: 0.71171779, test F-1: 0.66647455
iter: 028, train loss: 0.52330983, test loss: 0.54405868
         , train AUC: 0.79369521, test AUC: 0.75936573
         , train F-1: 0.71409831, test F-1: 0.67317251
iter: 029, train loss: 0.51987296, test loss: 0.54195851
         , train AUC: 0.79650843, test AUC: 0.76122557
         , train F-1: 0.71640138, test F-1: 0.67237982
iter: 030, train loss: 0.51582849, test loss: 0.54281205
         , train AUC: 0.79940480, test AUC: 0.75934042
         , train F-1: 0.71491363, test F-1: 0.66831878
iter: 031, train loss: 0.51093328, test loss: 0.54486364
         , train AUC: 0.80352188, test AUC: 0.75747399
         , train F-1: 0.71938002, test F-1: 0.65734662
iter: 032, train loss: 0.50488842, test loss: 0.53900784
         , train AUC: 0.80865155, test AUC: 0.76010904
         , train F-1: 0.72109926, test F-1: 0.67332358
iter: 033, train loss: 0.49907032, test loss: 0.53362834
         , train AUC: 0.81470413, test AUC: 0.76483741
         , train F-1: 0.73510456, test F-1: 0.67922128
iter: 034, train loss: 0.49346903, test loss: 0.53973705
         , train AUC: 0.81987610, test AUC: 0.75962765
         , train F-1: 0.74063922, test F-1: 0.67315062
iter: 035, train loss: 0.48924369, test loss: 0.54043216
         , train AUC: 0.82224965, test AUC: 0.76514926
         , train F-1: 0.74190680, test F-1: 0.67502331
iter: 036, train loss: 0.48434281, test loss: 0.53085953
         , train AUC: 0.82546768, test AUC: 0.77352390
         , train F-1: 0.74400867, test F-1: 0.69011765
iter: 037, train loss: 0.47987762, test loss: 0.52464473
         , train AUC: 0.82921255, test AUC: 0.77899954
         , train F-1: 0.74893831, test F-1: 0.69501798
iter: 038, train loss: 0.47582048, test loss: 0.52827269
         , train AUC: 0.83336683, test AUC: 0.78018774
         , train F-1: 0.75181167, test F-1: 0.68668484
iter: 039, train loss: 0.47344679, test loss: 0.51734257
         , train AUC: 0.83479982, test AUC: 0.79039078
         , train F-1: 0.74888566, test F-1: 0.70241877
iter: 040, train loss: 0.46735716, test loss: 0.51802808
         , train AUC: 0.83980587, test AUC: 0.79442078
         , train F-1: 0.75404256, test F-1: 0.70118968
iter: 041, train loss: 0.46234107, test loss: 0.52339017
         , train AUC: 0.84401144, test AUC: 0.79292985
