Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.72893989, test loss: 0.69880515
         , train AUC: 0.43660333, test AUC: 0.39861434
         , train F-1: 0.44369966, test F-1: 0.43349747
iter: 001, train loss: 0.71700257, test loss: 0.68804395
         , train AUC: 0.48266006, test AUC: 0.43778462
         , train F-1: 0.50039834, test F-1: 0.45517343
iter: 002, train loss: 0.70622659, test loss: 0.67827272
         , train AUC: 0.52558776, test AUC: 0.47395988
         , train F-1: 0.53056747, test F-1: 0.47372191
iter: 003, train loss: 0.69621503, test loss: 0.66903901
         , train AUC: 0.56273289, test AUC: 0.50634996
         , train F-1: 0.54253517, test F-1: 0.48340687
iter: 004, train loss: 0.68647903, test loss: 0.65994567
         , train AUC: 0.59421507, test AUC: 0.53505103
         , train F-1: 0.54709986, test F-1: 0.48271988
iter: 005, train loss: 0.67662007, test loss: 0.65075809
         , train AUC: 0.62130218, test AUC: 0.56089933
         , train F-1: 0.54487937, test F-1: 0.48586707
iter: 006, train loss: 0.66643119, test loss: 0.64136958
         , train AUC: 0.64514229, test AUC: 0.58455988
         , train F-1: 0.53994033, test F-1: 0.48521794
iter: 007, train loss: 0.65586990, test loss: 0.63176018
         , train AUC: 0.66639136, test AUC: 0.60622279
         , train F-1: 0.53325489, test F-1: 0.47917263
iter: 008, train loss: 0.64498937, test loss: 0.62199181
         , train AUC: 0.68538377, test AUC: 0.62594664
         , train F-1: 0.52751415, test F-1: 0.47531688
iter: 009, train loss: 0.63391113, test loss: 0.61217749
         , train AUC: 0.70232323, test AUC: 0.64395922
         , train F-1: 0.52344148, test F-1: 0.47259344
iter: 010, train loss: 0.62281162, test loss: 0.60247916
         , train AUC: 0.71739333, test AUC: 0.66022046
         , train F-1: 0.51981652, test F-1: 0.47080827
iter: 011, train loss: 0.61185396, test loss: 0.59305966
         , train AUC: 0.73086323, test AUC: 0.67504026
         , train F-1: 0.51804174, test F-1: 0.47287225
iter: 012, train loss: 0.60119092, test loss: 0.58403808
         , train AUC: 0.74310505, test AUC: 0.68855244
         , train F-1: 0.51771278, test F-1: 0.47752098
iter: 013, train loss: 0.59090745, test loss: 0.57547778
         , train AUC: 0.75441525, test AUC: 0.70099534
         , train F-1: 0.52045515, test F-1: 0.48137421
iter: 014, train loss: 0.58107686, test loss: 0.56744581
         , train AUC: 0.76499028, test AUC: 0.71247337
         , train F-1: 0.52494779, test F-1: 0.48537028
iter: 015, train loss: 0.57177567, test loss: 0.55996418
         , train AUC: 0.77481571, test AUC: 0.72305072
         , train F-1: 0.53171452, test F-1: 0.49322271
iter: 016, train loss: 0.56299585, test loss: 0.55296642
         , train AUC: 0.78397982, test AUC: 0.73282619
         , train F-1: 0.54014356, test F-1: 0.50198262
iter: 017, train loss: 0.55469519, test loss: 0.54632998
         , train AUC: 0.79261375, test AUC: 0.74206734
         , train F-1: 0.55217968, test F-1: 0.51585864
iter: 018, train loss: 0.54675758, test loss: 0.53995180
         , train AUC: 0.80076581, test AUC: 0.75083736
         , train F-1: 0.56671578, test F-1: 0.52880318
iter: 019, train loss: 0.53904688, test loss: 0.53373468
         , train AUC: 0.80843130, test AUC: 0.75920351
         , train F-1: 0.58378511, test F-1: 0.54467087
iter: 020, train loss: 0.53147972, test loss: 0.52763945
         , train AUC: 0.81562939, test AUC: 0.76701936
         , train F-1: 0.60248217, test F-1: 0.56277781
iter: 021, train loss: 0.52391398, test loss: 0.52158773
         , train AUC: 0.82242182, test AUC: 0.77430725
         , train F-1: 0.62120776, test F-1: 0.58115080
iter: 022, train loss: 0.51625717, test loss: 0.51530659
         , train AUC: 0.82879839, test AUC: 0.78127994
         , train F-1: 0.64268624, test F-1: 0.59902377
iter: 023, train loss: 0.50850511, test loss: 0.50873500
         , train AUC: 0.83472542, test AUC: 0.78798348
         , train F-1: 0.66329407, test F-1: 0.61761885
iter: 024, train loss: 0.50070137, test loss: 0.50193745
         , train AUC: 0.84018779, test AUC: 0.79437641
         , train F-1: 0.68215144, test F-1: 0.63758435
iter: 025, train loss: 0.49290580, test loss: 0.49499887
         , train AUC: 0.84522120, test AUC: 0.80047794
         , train F-1: 0.70118830, test F-1: 0.65795073
iter: 026, train loss: 0.48516160, test loss: 0.48804680
         , train AUC: 0.84985982, test AUC: 0.80630745
         , train F-1: 0.71852758, test F-1: 0.67487304
iter: 027, train loss: 0.47755182, test loss: 0.48124617
         , train AUC: 0.85416834, test AUC: 0.81175860
         , train F-1: 0.73300390, test F-1: 0.69284945
iter: 028, train loss: 0.47003555, test loss: 0.47467530
         , train AUC: 0.85829090, test AUC: 0.81684540
         , train F-1: 0.74599222, test F-1: 0.70602257
iter: 029, train loss: 0.46259663, test loss: 0.46833506
         , train AUC: 0.86236002, test AUC: 0.82167591
         , train F-1: 0.75759049, test F-1: 0.71827211
iter: 030, train loss: 0.45525408, test loss: 0.46223909
         , train AUC: 0.86638174, test AUC: 0.82633111
         , train F-1: 0.76752772, test F-1: 0.72989524
iter: 031, train loss: 0.44809228, test loss: 0.45641750
         , train AUC: 0.87029701, test AUC: 0.83077058
         , train F-1: 0.77609477, test F-1: 0.74075791
iter: 032, train loss: 0.44114369, test loss: 0.45086807
         , train AUC: 0.87408909, test AUC: 0.83495213
         , train F-1: 0.78390504, test F-1: 0.74870449
iter: 033, train loss: 0.43432286, test loss: 0.44559941
         , train AUC: 0.87782413, test AUC: 0.83886545
         , train F-1: 0.79128953, test F-1: 0.75530044
iter: 034, train loss: 0.42751136, test loss: 0.44043660
         , train AUC: 0.88158669, test AUC: 0.84277421
         , train F-1: 0.79686317, test F-1: 0.76200599
iter: 035, train loss: 0.42064589, test loss: 0.43497220
         , train AUC: 0.88543611, test AUC: 0.84699182
         , train F-1: 0.80190790, test F-1: 0.76882663
iter: 036, train loss: 0.41380876, test loss: 0.42979905
         , train AUC: 0.88923405, test AUC: 0.85084736
         , train F-1: 0.80697405, test F-1: 0.77421640
iter: 037, train loss: 0.40719810, test loss: 0.42542893
         , train AUC: 0.89278838, test AUC: 0.85400714
         , train F-1: 0.81117170, test F-1: 0.77760323
iter: 038, train loss: 0.40105873, test loss: 0.42173517
         , train AUC: 0.89590045, test AUC: 0.85662277
