Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.81635714, test loss: 0.80263680
         , train AUC: 0.53163272, test AUC: 0.55303111
         , train F-1: 0.36118754, test F-1: 0.36571030
iter: 001, train loss: 0.78474730, test loss: 0.77310187
         , train AUC: 0.55646892, test AUC: 0.56854929
         , train F-1: 0.39435073, test F-1: 0.40705841
iter: 002, train loss: 0.75838280, test loss: 0.74986446
         , train AUC: 0.57414345, test AUC: 0.57576345
         , train F-1: 0.42654274, test F-1: 0.43149981
iter: 003, train loss: 0.73465383, test loss: 0.72811013
         , train AUC: 0.58977421, test AUC: 0.58033775
         , train F-1: 0.45846955, test F-1: 0.45313237
iter: 004, train loss: 0.71450645, test loss: 0.70730281
         , train AUC: 0.59847329, test AUC: 0.58415681
         , train F-1: 0.48652642, test F-1: 0.48450683
iter: 005, train loss: 0.69633347, test loss: 0.68651360
         , train AUC: 0.60485773, test AUC: 0.58556473
         , train F-1: 0.51741901, test F-1: 0.51410047
iter: 006, train loss: 0.68039453, test loss: 0.66816431
         , train AUC: 0.60786669, test AUC: 0.59006516
         , train F-1: 0.54593785, test F-1: 0.53478019
iter: 007, train loss: 0.66624761, test loss: 0.65238273
         , train AUC: 0.60950443, test AUC: 0.59447346
         , train F-1: 0.56367199, test F-1: 0.55973435
iter: 008, train loss: 0.65459591, test loss: 0.63945842
         , train AUC: 0.60706275, test AUC: 0.59583029
         , train F-1: 0.57395110, test F-1: 0.57404787
iter: 009, train loss: 0.64414841, test loss: 0.62707967
         , train AUC: 0.60652182, test AUC: 0.59931999
         , train F-1: 0.58439267, test F-1: 0.57453189
iter: 010, train loss: 0.63514978, test loss: 0.61656964
         , train AUC: 0.60588282, test AUC: 0.60336121
         , train F-1: 0.58370772, test F-1: 0.55130618
iter: 011, train loss: 0.62770575, test loss: 0.60770243
         , train AUC: 0.60432353, test AUC: 0.60816057
         , train F-1: 0.56884473, test F-1: 0.54118778
iter: 012, train loss: 0.62130088, test loss: 0.60104918
         , train AUC: 0.60485365, test AUC: 0.61148564
         , train F-1: 0.55711232, test F-1: 0.53914452
iter: 013, train loss: 0.61591595, test loss: 0.59585130
         , train AUC: 0.60760831, test AUC: 0.61461949
         , train F-1: 0.54992806, test F-1: 0.53681098
iter: 014, train loss: 0.61118418, test loss: 0.59165668
         , train AUC: 0.61166462, test AUC: 0.61848240
         , train F-1: 0.54340632, test F-1: 0.53537012
iter: 015, train loss: 0.60675973, test loss: 0.58789390
         , train AUC: 0.61814656, test AUC: 0.62563291
         , train F-1: 0.54392082, test F-1: 0.53857446
iter: 016, train loss: 0.60289758, test loss: 0.58450663
         , train AUC: 0.62534470, test AUC: 0.63225033
         , train F-1: 0.54513317, test F-1: 0.53712433
iter: 017, train loss: 0.60008442, test loss: 0.58037281
         , train AUC: 0.63113740, test AUC: 0.63877863
         , train F-1: 0.54480610, test F-1: 0.54280800
iter: 018, train loss: 0.59734160, test loss: 0.57773954
         , train AUC: 0.63810404, test AUC: 0.64464774
         , train F-1: 0.54299860, test F-1: 0.54923248
iter: 019, train loss: 0.59489137, test loss: 0.57661915
         , train AUC: 0.64527588, test AUC: 0.64922818
         , train F-1: 0.54860803, test F-1: 0.55150448
iter: 020, train loss: 0.59242266, test loss: 0.57713324
         , train AUC: 0.65190711, test AUC: 0.65124636
         , train F-1: 0.55325992, test F-1: 0.54963256
iter: 021, train loss: 0.58890700, test loss: 0.57709444
         , train AUC: 0.66015802, test AUC: 0.65569159
         , train F-1: 0.55467989, test F-1: 0.55230648
iter: 022, train loss: 0.58559227, test loss: 0.57754242
         , train AUC: 0.66850447, test AUC: 0.65849174
         , train F-1: 0.56117172, test F-1: 0.55552124
iter: 023, train loss: 0.58239496, test loss: 0.57910955
         , train AUC: 0.67734036, test AUC: 0.66016377
         , train F-1: 0.56853057, test F-1: 0.55762608
iter: 024, train loss: 0.58019489, test loss: 0.57971442
         , train AUC: 0.68336976, test AUC: 0.66167416
         , train F-1: 0.57483886, test F-1: 0.55804031
iter: 025, train loss: 0.57736319, test loss: 0.57905918
         , train AUC: 0.68889407, test AUC: 0.66371241
         , train F-1: 0.58024515, test F-1: 0.55827388
iter: 026, train loss: 0.57434815, test loss: 0.57778257
         , train AUC: 0.69360038, test AUC: 0.66506068
         , train F-1: 0.58560263, test F-1: 0.54895031
iter: 027, train loss: 0.57103944, test loss: 0.57797307
         , train AUC: 0.69825368, test AUC: 0.66389932
         , train F-1: 0.58475608, test F-1: 0.55429652
iter: 028, train loss: 0.56789708, test loss: 0.57792169
         , train AUC: 0.70188336, test AUC: 0.66465895
         , train F-1: 0.59113048, test F-1: 0.55823712
iter: 029, train loss: 0.56506097, test loss: 0.57888556
         , train AUC: 0.70567022, test AUC: 0.66350824
         , train F-1: 0.59783290, test F-1: 0.56085610
iter: 030, train loss: 0.56346279, test loss: 0.57878029
         , train AUC: 0.70816460, test AUC: 0.66418834
         , train F-1: 0.60297211, test F-1: 0.56773594
iter: 031, train loss: 0.56153744, test loss: 0.57727385
         , train AUC: 0.71166514, test AUC: 0.66756498
         , train F-1: 0.60952014, test F-1: 0.57321337
iter: 032, train loss: 0.55950987, test loss: 0.57558239
         , train AUC: 0.71526698, test AUC: 0.67047653
         , train F-1: 0.61609794, test F-1: 0.57871235
iter: 033, train loss: 0.55741954, test loss: 0.57380873
         , train AUC: 0.71934456, test AUC: 0.67419141
         , train F-1: 0.62201407, test F-1: 0.58389466
iter: 034, train loss: 0.55526298, test loss: 0.57191342
         , train AUC: 0.72337460, test AUC: 0.67667876
         , train F-1: 0.62686413, test F-1: 0.58816162
iter: 035, train loss: 0.55345625, test loss: 0.57080150
         , train AUC: 0.72689349, test AUC: 0.67850513
         , train F-1: 0.62939169, test F-1: 0.58951536
iter: 036, train loss: 0.55111039, test loss: 0.56960863
         , train AUC: 0.73096236, test AUC: 0.67994065
         , train F-1: 0.63102179, test F-1: 0.59167295
iter: 037, train loss: 0.54852730, test loss: 0.56728315
         , train AUC: 0.73505372, test AUC: 0.68382060
         , train F-1: 0.63395359, test F-1: 0.59605014
iter: 038, train loss: 0.54639381, test loss: 0.56563908
         , train AUC: 0.73877408, test AUC: 0.68670293
         , train F-1: 0.63805991, test F-1: 0.59830253
iter: 039, train loss: 0.54479641, test loss: 0.56341434
         , train AUC: 0.74178746, test AUC: 0.69015834
         , train F-1: 0.64031714, test F-1: 0.60184058
iter: 040, train loss: 0.54278237, test loss: 0.56133294
         , train AUC: 0.74470001, test AUC: 0.69256452
         , train F-1: 0.64216035, test F-1: 0.60731138
iter: 041, train loss: 0.54011232, test loss: 0.55983895
         , train AUC: 0.74797097, test AUC: 0.69261520
         , train F-1: 0.64563806, test F-1: 0.60435777
iter: 042, train loss: 0.53778845, test loss: 0.55845994
         , train AUC: 0.75139779, test AUC: 0.69371163
         , train F-1: 0.64245398, test F-1: 0.60025326
iter: 043, train loss: 0.53658754, test loss: 0.55741334
         , train AUC: 0.75390406, test AUC: 0.69453989
         , train F-1: 0.63869021, test F-1: 0.59886497
iter: 044, train loss: 0.53534877, test loss: 0.55547953
         , train AUC: 0.75567661, test AUC: 0.69705437
         , train F-1: 0.63792331, test F-1: 0.60224641
iter: 045, train loss: 0.53245902, test loss: 0.55249578
         , train AUC: 0.75942130, test AUC: 0.70142314
         , train F-1: 0.64263609, test F-1: 0.60478064
iter: 046, train loss: 0.52973062, test loss: 0.55048937
         , train AUC: 0.76315425, test AUC: 0.70481151
         , train F-1: 0.64934173, test F-1: 0.60888855
iter: 047, train loss: 0.52759039, test loss: 0.54890049
         , train AUC: 0.76659090, test AUC: 0.70826131
         , train F-1: 0.65495188, test F-1: 0.61128304
iter: 048, train loss: 0.52669203, test loss: 0.54755968
         , train AUC: 0.76780883, test AUC: 0.71059356
         , train F-1: 0.65729563, test F-1: 0.61217547
iter: 049, train loss: 0.52541345, test loss: 0.54604352
         , train AUC: 0.76922467, test AUC: 0.71213469
         , train F-1: 0.65776729, test F-1: 0.61279147
iter: 050, train loss: 0.52390420, test loss: 0.54476839
         , train AUC: 0.77060072, test AUC: 0.71271737
         , train F-1: 0.65917754, test F-1: 0.61216513
iter: 051, train loss: 0.52232683, test loss: 0.54355055
         , train AUC: 0.77210572, test AUC: 0.71385082
         , train F-1: 0.66007114, test F-1: 0.61213933
