Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.77850670, test loss: 0.74992555
         , train AUC: 0.44078064, test AUC: 0.47589314
         , train F-1: 0.23058874, test F-1: 0.25064729
iter: 001, train loss: 0.75970060, test loss: 0.73519939
         , train AUC: 0.47464236, test AUC: 0.50187259
         , train F-1: 0.23058874, test F-1: 0.25286032
iter: 002, train loss: 0.74241787, test loss: 0.72126704
         , train AUC: 0.51343108, test AUC: 0.52589445
         , train F-1: 0.23612470, test F-1: 0.27953595
iter: 003, train loss: 0.72679973, test loss: 0.70828205
         , train AUC: 0.53743028, test AUC: 0.53915838
         , train F-1: 0.26712116, test F-1: 0.35662942
iter: 004, train loss: 0.71187180, test loss: 0.69589150
         , train AUC: 0.55112991, test AUC: 0.54856040
         , train F-1: 0.34051938, test F-1: 0.51036129
iter: 005, train loss: 0.69701171, test loss: 0.68178236
         , train AUC: 0.56208827, test AUC: 0.57110328
         , train F-1: 0.49606939, test F-1: 0.54924438
iter: 006, train loss: 0.68228304, test loss: 0.66870552
         , train AUC: 0.57017960, test AUC: 0.58726598
         , train F-1: 0.53540021, test F-1: 0.54764682
iter: 007, train loss: 0.66749662, test loss: 0.65749311
         , train AUC: 0.58152721, test AUC: 0.59105124
         , train F-1: 0.54549368, test F-1: 0.53681469
iter: 008, train loss: 0.65340376, test loss: 0.64608264
         , train AUC: 0.59159362, test AUC: 0.60632560
         , train F-1: 0.54116023, test F-1: 0.52609272
iter: 009, train loss: 0.64041823, test loss: 0.63817275
         , train AUC: 0.60209987, test AUC: 0.60803655
         , train F-1: 0.53464015, test F-1: 0.44726490
iter: 010, train loss: 0.62988609, test loss: 0.63119590
         , train AUC: 0.60339434, test AUC: 0.61525047
         , train F-1: 0.46695359, test F-1: 0.41017634
iter: 011, train loss: 0.61991030, test loss: 0.62563139
         , train AUC: 0.61146481, test AUC: 0.62163028
         , train F-1: 0.42596875, test F-1: 0.40314062
iter: 012, train loss: 0.61193693, test loss: 0.62253809
         , train AUC: 0.61614907, test AUC: 0.62603248
         , train F-1: 0.41407149, test F-1: 0.39999644
iter: 013, train loss: 0.60507143, test loss: 0.62048793
         , train AUC: 0.62358274, test AUC: 0.63339116
         , train F-1: 0.41219436, test F-1: 0.39997650
iter: 014, train loss: 0.59964716, test loss: 0.61970079
