Arguments: Namespace(gap=1, hidden_size=32, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_3')
iter: 000, train loss: 0.68836367, test loss: 0.64770794
         , train AUC: 0.56626468, test AUC: 0.65449704
         , train F-1: 0.48265217, test F-1: 0.40254594
iter: 001, train loss: 0.64063716, test loss: 0.62091064
         , train AUC: 0.64038503, test AUC: 0.69511182
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 002, train loss: 0.60621250, test loss: 0.63127899
         , train AUC: 0.66644638, test AUC: 0.72486847
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 003, train loss: 0.60543704, test loss: 0.61111844
         , train AUC: 0.68811893, test AUC: 0.76393130
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 004, train loss: 0.58964670, test loss: 0.59309280
         , train AUC: 0.71935612, test AUC: 0.76997446
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 005, train loss: 0.57719958, test loss: 0.58325583
         , train AUC: 0.74185898, test AUC: 0.77357649
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 006, train loss: 0.57144028, test loss: 0.55801338
         , train AUC: 0.75101606, test AUC: 0.78968437
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 007, train loss: 0.55099362, test loss: 0.53688312
         , train AUC: 0.75822502, test AUC: 0.80024381
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 008, train loss: 0.53498989, test loss: 0.52557927
         , train AUC: 0.75710532, test AUC: 0.80311187
         , train F-1: 0.41127284, test F-1: 0.40737704
iter: 009, train loss: 0.52759469, test loss: 0.51043952
         , train AUC: 0.76267942, test AUC: 0.80219301
         , train F-1: 0.41394738, test F-1: 0.64937058
iter: 010, train loss: 0.51608437, test loss: 0.51431149
         , train AUC: 0.77060724, test AUC: 0.79675525
         , train F-1: 0.64282779, test F-1: 0.72697251
iter: 011, train loss: 0.51346350, test loss: 0.50727344
         , train AUC: 0.78643956, test AUC: 0.80344251
         , train F-1: 0.71522918, test F-1: 0.71871369
iter: 012, train loss: 0.50155860, test loss: 0.51803923
         , train AUC: 0.79374330, test AUC: 0.80593399
         , train F-1: 0.71479324, test F-1: 0.69902381
iter: 013, train loss: 0.50313902, test loss: 0.50554085
         , train AUC: 0.79897579, test AUC: 0.80549195
         , train F-1: 0.70328963, test F-1: 0.71291545
iter: 014, train loss: 0.48461369, test loss: 0.50476390
         , train AUC: 0.81196222, test AUC: 0.80373443
         , train F-1: 0.72761476, test F-1: 0.71620110
iter: 015, train loss: 0.47838467, test loss: 0.50123799
         , train AUC: 0.82019280, test AUC: 0.80622595
         , train F-1: 0.73527390, test F-1: 0.70615480
iter: 016, train loss: 0.46824121, test loss: 0.50797457
         , train AUC: 0.82580812, test AUC: 0.80363452
         , train F-1: 0.72486908, test F-1: 0.67595107
iter: 017, train loss: 0.46537876, test loss: 0.50097364
         , train AUC: 0.83053111, test AUC: 0.80093352
         , train F-1: 0.69736559, test F-1: 0.70296039
iter: 018, train loss: 0.45044947, test loss: 0.50745481
         , train AUC: 0.83734205, test AUC: 0.80210616
         , train F-1: 0.74466013, test F-1: 0.71399444
iter: 019, train loss: 0.44764683, test loss: 0.50691414
         , train AUC: 0.84273056, test AUC: 0.80287200
         , train F-1: 0.75658460, test F-1: 0.70913583
iter: 020, train loss: 0.43791071, test loss: 0.50445318
         , train AUC: 0.84519212, test AUC: 0.80780189
         , train F-1: 0.75109783, test F-1: 0.72121123
iter: 021, train loss: 0.43189460, test loss: 0.49981657
         , train AUC: 0.84970895, test AUC: 0.81538196
         , train F-1: 0.75669984, test F-1: 0.73603090
iter: 022, train loss: 0.43047082, test loss: 0.49473050
         , train AUC: 0.85327187, test AUC: 0.81651680
         , train F-1: 0.76946762, test F-1: 0.72491793
iter: 023, train loss: 0.42589208, test loss: 0.48890930
         , train AUC: 0.85552620, test AUC: 0.81777736
         , train F-1: 0.75751906, test F-1: 0.73272118
iter: 024, train loss: 0.41835088, test loss: 0.48303789
         , train AUC: 0.85899068, test AUC: 0.82050167
         , train F-1: 0.77118822, test F-1: 0.73430480
iter: 025, train loss: 0.41291139, test loss: 0.47871351
         , train AUC: 0.86390162, test AUC: 0.82459994
         , train F-1: 0.77086312, test F-1: 0.73171762
iter: 026, train loss: 0.41071677, test loss: 0.48281372
         , train AUC: 0.86628946, test AUC: 0.82419810
         , train F-1: 0.76326659, test F-1: 0.74252625
iter: 027, train loss: 0.40222356, test loss: 0.48870078
         , train AUC: 0.87060740, test AUC: 0.82448256
         , train F-1: 0.77675559, test F-1: 0.74602462
iter: 028, train loss: 0.39874241, test loss: 0.48883691
         , train AUC: 0.87288195, test AUC: 0.82522214
         , train F-1: 0.78628923, test F-1: 0.74480516
iter: 029, train loss: 0.39246285, test loss: 0.48578730
         , train AUC: 0.87644291, test AUC: 0.82714585
         , train F-1: 0.79069900, test F-1: 0.74960505
iter: 030, train loss: 0.39121783, test loss: 0.48795056
         , train AUC: 0.87751181, test AUC: 0.83028253
         , train F-1: 0.79061366, test F-1: 0.75076524
iter: 031, train loss: 0.38849699, test loss: 0.47667298
         , train AUC: 0.88078924, test AUC: 0.83336332
         , train F-1: 0.79857216, test F-1: 0.75110698
iter: 032, train loss: 0.38781166, test loss: 0.48579866
         , train AUC: 0.88275814, test AUC: 0.83330196
         , train F-1: 0.78648708, test F-1: 0.75485192
iter: 033, train loss: 0.38291231, test loss: 0.47255179
         , train AUC: 0.88476217, test AUC: 0.83525616
         , train F-1: 0.79943429, test F-1: 0.76330112
iter: 034, train loss: 0.37388611, test loss: 0.47493336
         , train AUC: 0.88895516, test AUC: 0.83629726
         , train F-1: 0.79529664, test F-1: 0.76679804
iter: 035, train loss: 0.36842901, test loss: 0.48761037
         , train AUC: 0.89113825, test AUC: 0.83750519
         , train F-1: 0.80117966, test F-1: 0.76070723
iter: 036, train loss: 0.36816269, test loss: 0.48085457
         , train AUC: 0.89232374, test AUC: 0.83752106
         , train F-1: 0.80847480, test F-1: 0.74903968
iter: 037, train loss: 0.38177425, test loss: 0.49462113
         , train AUC: 0.89099127, test AUC: 0.83834440
         , train F-1: 0.78029542, test F-1: 0.75098314
iter: 038, train loss: 0.36872065, test loss: 0.47688696
         , train AUC: 0.89457742, test AUC: 0.83839697
         , train F-1: 0.80904445, test F-1: 0.76349695
iter: 039, train loss: 0.35771984, test loss: 0.47349977
         , train AUC: 0.89748528, test AUC: 0.83852845
         , train F-1: 0.81261429, test F-1: 0.75395954
iter: 040, train loss: 0.36066315, test loss: 0.48377413
         , train AUC: 0.89814358, test AUC: 0.83951543
         , train F-1: 0.79962661, test F-1: 0.76441641
iter: 041, train loss: 0.35604200, test loss: 0.48043671
         , train AUC: 0.89811785, test AUC: 0.84198556
         , train F-1: 0.81286730, test F-1: 0.76484267
iter: 042, train loss: 0.34893534, test loss: 0.47784081
         , train AUC: 0.90206933, test AUC: 0.84453997
         , train F-1: 0.81502162, test F-1: 0.76729045
iter: 043, train loss: 0.34944701, test loss: 0.47259155
         , train AUC: 0.90217901, test AUC: 0.84668016
         , train F-1: 0.81347792, test F-1: 0.76976752
iter: 044, train loss: 0.34539360, test loss: 0.46217984
         , train AUC: 0.90376614, test AUC: 0.84859038
         , train F-1: 0.81679952, test F-1: 0.77091851
iter: 045, train loss: 0.34292778, test loss: 0.46570826
         , train AUC: 0.90572744, test AUC: 0.84923413
         , train F-1: 0.81409045, test F-1: 0.77294474
iter: 046, train loss: 0.33924291, test loss: 0.46452808
         , train AUC: 0.90689273, test AUC: 0.85084593
         , train F-1: 0.82094597, test F-1: 0.77550160
iter: 047, train loss: 0.33473563, test loss: 0.46082968
         , train AUC: 0.90954933, test AUC: 0.85328588
         , train F-1: 0.82516186, test F-1: 0.77434269
iter: 048, train loss: 0.33204144, test loss: 0.46200880
         , train AUC: 0.91083963, test AUC: 0.85673079
         , train F-1: 0.82597571, test F-1: 0.77314753
iter: 049, train loss: 0.33128724, test loss: 0.44469517
         , train AUC: 0.91171049, test AUC: 0.85959474
         , train F-1: 0.82804871, test F-1: 0.76782496
iter: 050, train loss: 0.33322600, test loss: 0.49543640
         , train AUC: 0.91324064, test AUC: 0.85163361
         , train F-1: 0.81883392, test F-1: 0.75989812
iter: 051, train loss: 0.34339109, test loss: 0.45016664
         , train AUC: 0.91146310, test AUC: 0.85918699
         , train F-1: 0.82654654, test F-1: 0.75724459
iter: 052, train loss: 0.35606742, test loss: 0.43841267
         , train AUC: 0.91096709, test AUC: 0.85905123
         , train F-1: 0.78998876, test F-1: 0.77161941
iter: 053, train loss: 0.32887661, test loss: 0.52781302
         , train AUC: 0.91251603, test AUC: 0.85141025
         , train F-1: 0.82199801, test F-1: 0.74774292
iter: 054, train loss: 0.35887814, test loss: 0.44243905
         , train AUC: 0.91355967, test AUC: 0.85441178
         , train F-1: 0.82293166, test F-1: 0.75859275
iter: 055, train loss: 0.33108664, test loss: 0.44651318
         , train AUC: 0.91480676, test AUC: 0.85459654
         , train F-1: 0.81373311, test F-1: 0.74841525
iter: 056, train loss: 0.34592536, test loss: 0.44444975
         , train AUC: 0.91206004, test AUC: 0.85728533
         , train F-1: 0.79479650, test F-1: 0.76946397
iter: 057, train loss: 0.32773122, test loss: 0.47968110
         , train AUC: 0.91386583, test AUC: 0.85849066
         , train F-1: 0.82745302, test F-1: 0.76646664
iter: 058, train loss: 0.33410737, test loss: 0.43396550
         , train AUC: 0.91580833, test AUC: 0.86772195
         , train F-1: 0.83502642, test F-1: 0.78296028
