Arguments: Namespace(dropout=0.2, gap=4, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.73994660, test loss: 0.66369504
         , train AUC: 0.45885127, test AUC: 0.49195720
         , train F-1: 0.42032921, test F-1: 0.48992417
iter: 001, train loss: 0.66756612, test loss: 0.61442679
         , train AUC: 0.49827065, test AUC: 0.56992469
         , train F-1: 0.48703189, test F-1: 0.44729181
iter: 002, train loss: 0.62587315, test loss: 0.58563906
         , train AUC: 0.56619279, test AUC: 0.63437177
         , train F-1: 0.44498574, test F-1: 0.42975017
iter: 003, train loss: 0.60280442, test loss: 0.57146049
         , train AUC: 0.62912009, test AUC: 0.66967890
         , train F-1: 0.42570562, test F-1: 0.42468659
iter: 004, train loss: 0.59251612, test loss: 0.56299704
         , train AUC: 0.66575538, test AUC: 0.69463541
         , train F-1: 0.42416868, test F-1: 0.42649173
iter: 005, train loss: 0.58697706, test loss: 0.55551928
         , train AUC: 0.68837749, test AUC: 0.71385339
         , train F-1: 0.42844821, test F-1: 0.43681305
iter: 006, train loss: 0.58155024, test loss: 0.54808855
         , train AUC: 0.70284915, test AUC: 0.72901633
         , train F-1: 0.43894866, test F-1: 0.45230770
iter: 007, train loss: 0.57187551, test loss: 0.54200304
         , train AUC: 0.71794557, test AUC: 0.73962678
         , train F-1: 0.46277342, test F-1: 0.47943981
iter: 008, train loss: 0.56430751, test loss: 0.53879786
         , train AUC: 0.72542848, test AUC: 0.74476137
         , train F-1: 0.49245475, test F-1: 0.50897219
iter: 009, train loss: 0.55752450, test loss: 0.53695935
         , train AUC: 0.73415181, test AUC: 0.74654314
         , train F-1: 0.52149173, test F-1: 0.53617843
iter: 010, train loss: 0.55179745, test loss: 0.53204298
         , train AUC: 0.74322678, test AUC: 0.75309001
         , train F-1: 0.54646659, test F-1: 0.55795871
iter: 011, train loss: 0.54558587, test loss: 0.52341545
         , train AUC: 0.75130562, test AUC: 0.76236876
         , train F-1: 0.56664402, test F-1: 0.57693432
iter: 012, train loss: 0.53778279, test loss: 0.51686555
         , train AUC: 0.75997214, test AUC: 0.76539228
         , train F-1: 0.57688272, test F-1: 0.58151480
iter: 013, train loss: 0.52968729, test loss: 0.51105642
         , train AUC: 0.76833054, test AUC: 0.76830083
         , train F-1: 0.58707506, test F-1: 0.59318393
iter: 014, train loss: 0.52293098, test loss: 0.50654531
         , train AUC: 0.77476904, test AUC: 0.77188768
         , train F-1: 0.59823338, test F-1: 0.62124425
iter: 015, train loss: 0.51751631, test loss: 0.50363487
         , train AUC: 0.77989885, test AUC: 0.77512921
         , train F-1: 0.63604618, test F-1: 0.64203137
iter: 016, train loss: 0.51149821, test loss: 0.50085694
         , train AUC: 0.78598517, test AUC: 0.78174183
         , train F-1: 0.65826652, test F-1: 0.67259039
iter: 017, train loss: 0.50524133, test loss: 0.49769142
         , train AUC: 0.79276923, test AUC: 0.78921660
         , train F-1: 0.68256778, test F-1: 0.69438072
iter: 018, train loss: 0.50041515, test loss: 0.49349838
         , train AUC: 0.79770536, test AUC: 0.79528166
         , train F-1: 0.70018776, test F-1: 0.71381852
iter: 019, train loss: 0.49500024, test loss: 0.48737985
         , train AUC: 0.80299067, test AUC: 0.79987131
         , train F-1: 0.71294616, test F-1: 0.72208625
iter: 020, train loss: 0.48902565, test loss: 0.48369250
         , train AUC: 0.80792999, test AUC: 0.80185055
         , train F-1: 0.71692331, test F-1: 0.72310311
iter: 021, train loss: 0.48373708, test loss: 0.48543692
         , train AUC: 0.81171711, test AUC: 0.80158979
         , train F-1: 0.72044797, test F-1: 0.72351272
iter: 022, train loss: 0.47973144, test loss: 0.48604324
         , train AUC: 0.81455956, test AUC: 0.80454776
         , train F-1: 0.72566713, test F-1: 0.72181580
iter: 023, train loss: 0.47576714, test loss: 0.48127109
         , train AUC: 0.81843454, test AUC: 0.80995461
         , train F-1: 0.73297749, test F-1: 0.72385787
iter: 024, train loss: 0.47153726, test loss: 0.47581482
         , train AUC: 0.82200474, test AUC: 0.81313502
         , train F-1: 0.73887774, test F-1: 0.72511037
iter: 025, train loss: 0.46759662, test loss: 0.47327226
         , train AUC: 0.82471387, test AUC: 0.81655827
         , train F-1: 0.74095946, test F-1: 0.73251942
iter: 026, train loss: 0.46308368, test loss: 0.47093612
         , train AUC: 0.82925080, test AUC: 0.81840775
         , train F-1: 0.74783214, test F-1: 0.72914748
iter: 027, train loss: 0.45818940, test loss: 0.46756491
         , train AUC: 0.83384115, test AUC: 0.82041544
         , train F-1: 0.75354823, test F-1: 0.72899231
iter: 028, train loss: 0.45411199, test loss: 0.46718156
         , train AUC: 0.83701526, test AUC: 0.82035534
         , train F-1: 0.75426454, test F-1: 0.72836611
iter: 029, train loss: 0.45058548, test loss: 0.46679819
         , train AUC: 0.83973827, test AUC: 0.82102150
         , train F-1: 0.75401672, test F-1: 0.73286452
iter: 030, train loss: 0.44690454, test loss: 0.46192273
         , train AUC: 0.84228244, test AUC: 0.82252113
         , train F-1: 0.75853841, test F-1: 0.73622659
iter: 031, train loss: 0.44349104, test loss: 0.45913443
         , train AUC: 0.84415698, test AUC: 0.82409071
         , train F-1: 0.76066362, test F-1: 0.73829643
iter: 032, train loss: 0.43957728, test loss: 0.45795169
         , train AUC: 0.84720595, test AUC: 0.82616160
         , train F-1: 0.76189870, test F-1: 0.74114589
iter: 033, train loss: 0.43414003, test loss: 0.45467106
         , train AUC: 0.85204144, test AUC: 0.82981441
         , train F-1: 0.76582083, test F-1: 0.74544904
iter: 034, train loss: 0.42876270, test loss: 0.45400980
         , train AUC: 0.85675799, test AUC: 0.83202844
         , train F-1: 0.77034223, test F-1: 0.74650498
iter: 035, train loss: 0.42609954, test loss: 0.45370853
         , train AUC: 0.85913138, test AUC: 0.83375000
         , train F-1: 0.77286426, test F-1: 0.74811942
iter: 036, train loss: 0.42121282, test loss: 0.45404553
         , train AUC: 0.86243479, test AUC: 0.83477805
         , train F-1: 0.77678609, test F-1: 0.74995770
iter: 037, train loss: 0.41658884, test loss: 0.45532274
         , train AUC: 0.86528552, test AUC: 0.83466322
         , train F-1: 0.78074575, test F-1: 0.74874143
iter: 038, train loss: 0.41328675, test loss: 0.45730817
         , train AUC: 0.86709763, test AUC: 0.83438236
         , train F-1: 0.78414760, test F-1: 0.74999742
iter: 039, train loss: 0.40990818, test loss: 0.46037239
         , train AUC: 0.86892391, test AUC: 0.83531183
         , train F-1: 0.78700853, test F-1: 0.74885990
iter: 040, train loss: 0.40597039, test loss: 0.45754191
         , train AUC: 0.87183247, test AUC: 0.83761449
         , train F-1: 0.79141470, test F-1: 0.74977567
iter: 041, train loss: 0.40180936, test loss: 0.44898921
         , train AUC: 0.87440532, test AUC: 0.84082097
         , train F-1: 0.79303852, test F-1: 0.75381321
iter: 042, train loss: 0.39857930, test loss: 0.44983825
         , train AUC: 0.87682596, test AUC: 0.84225612
         , train F-1: 0.79312172, test F-1: 0.75546728
iter: 043, train loss: 0.39666390, test loss: 0.44792694
         , train AUC: 0.87866589, test AUC: 0.84253928
         , train F-1: 0.79627075, test F-1: 0.75566958
iter: 044, train loss: 0.39269516, test loss: 0.44601557
         , train AUC: 0.88079205, test AUC: 0.84225765
         , train F-1: 0.79819745, test F-1: 0.75650563
iter: 045, train loss: 0.39000809, test loss: 0.48104143
         , train AUC: 0.88247341, test AUC: 0.82766996
         , train F-1: 0.79847865, test F-1: 0.73460173
iter: 046, train loss: 0.39878505, test loss: 0.44975698
         , train AUC: 0.87869958, test AUC: 0.84009046
         , train F-1: 0.79845728, test F-1: 0.75232524
iter: 047, train loss: 0.38795680, test loss: 0.45947903
         , train AUC: 0.88420852, test AUC: 0.83897212
         , train F-1: 0.79794661, test F-1: 0.75227013
iter: 048, train loss: 0.38553649, test loss: 0.46053106
         , train AUC: 0.88626417, test AUC: 0.84118802
         , train F-1: 0.80331387, test F-1: 0.74835465
iter: 049, train loss: 0.38417134, test loss: 0.45276135
         , train AUC: 0.88805985, test AUC: 0.84123271
         , train F-1: 0.80567942, test F-1: 0.75123222
iter: 050, train loss: 0.38048184, test loss: 0.45021895
         , train AUC: 0.88882225, test AUC: 0.84147485
         , train F-1: 0.80521236, test F-1: 0.75501261
iter: 051, train loss: 0.37860295, test loss: 0.45858353
         , train AUC: 0.88976051, test AUC: 0.84150330
         , train F-1: 0.80440867, test F-1: 0.75623706
iter: 052, train loss: 0.37550110, test loss: 0.45899802
