Arguments: Namespace(gap=6, hidden_size=32, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_1')
iter: 000, train loss: 0.66191024, test loss: 0.60021055
         , train AUC: 0.51544524, test AUC: 0.59941177
         , train F-1: 0.49830946, test F-1: 0.44834696
iter: 001, train loss: 0.60269797, test loss: 0.58839536
         , train AUC: 0.62541449, test AUC: 0.63733953
         , train F-1: 0.44707535, test F-1: 0.43915002
iter: 002, train loss: 0.59073448, test loss: 0.57680863
         , train AUC: 0.67400222, test AUC: 0.65774963
         , train F-1: 0.43178100, test F-1: 0.47727711
iter: 003, train loss: 0.57065868, test loss: 0.57357603
         , train AUC: 0.71307854, test AUC: 0.67065891
         , train F-1: 0.47170440, test F-1: 0.51650588
iter: 004, train loss: 0.55964708, test loss: 0.57094210
         , train AUC: 0.73117657, test AUC: 0.68604001
         , train F-1: 0.52411277, test F-1: 0.55832754
iter: 005, train loss: 0.55286622, test loss: 0.56019068
         , train AUC: 0.74490471, test AUC: 0.70243810
         , train F-1: 0.56840415, test F-1: 0.60883051
iter: 006, train loss: 0.53885937, test loss: 0.55202448
         , train AUC: 0.75926519, test AUC: 0.71046416
         , train F-1: 0.62082153, test F-1: 0.60798122
iter: 007, train loss: 0.52691650, test loss: 0.54916900
         , train AUC: 0.77113033, test AUC: 0.71414468
         , train F-1: 0.63309738, test F-1: 0.61390511
iter: 008, train loss: 0.52214527, test loss: 0.54457748
         , train AUC: 0.77433686, test AUC: 0.72260111
         , train F-1: 0.63906719, test F-1: 0.62190810
iter: 009, train loss: 0.51530778, test loss: 0.53946120
         , train AUC: 0.78114101, test AUC: 0.73361431
         , train F-1: 0.65413111, test F-1: 0.63723061
iter: 010, train loss: 0.50618631, test loss: 0.53330457
         , train AUC: 0.79094015, test AUC: 0.74894905
         , train F-1: 0.67748638, test F-1: 0.65390032
iter: 011, train loss: 0.49953306, test loss: 0.52943188
         , train AUC: 0.79955698, test AUC: 0.75663490
         , train F-1: 0.70008531, test F-1: 0.65855602
iter: 012, train loss: 0.49429250, test loss: 0.52549481
         , train AUC: 0.80516945, test AUC: 0.75997816
         , train F-1: 0.71138714, test F-1: 0.66293179
iter: 013, train loss: 0.48812774, test loss: 0.52393097
         , train AUC: 0.80975961, test AUC: 0.75936468
         , train F-1: 0.71677258, test F-1: 0.66154647
iter: 014, train loss: 0.48328346, test loss: 0.52892578
         , train AUC: 0.81207805, test AUC: 0.75722156
         , train F-1: 0.71273128, test F-1: 0.66290854
iter: 015, train loss: 0.47832727, test loss: 0.53500164
         , train AUC: 0.81594356, test AUC: 0.75846474
         , train F-1: 0.71955253, test F-1: 0.66462635
iter: 016, train loss: 0.47198683, test loss: 0.53756374
         , train AUC: 0.82214361, test AUC: 0.76251194
         , train F-1: 0.73063666, test F-1: 0.66641809
iter: 017, train loss: 0.46668500, test loss: 0.54071563
         , train AUC: 0.82748092, test AUC: 0.76221916
         , train F-1: 0.73685881, test F-1: 0.66796887
iter: 018, train loss: 0.46197152, test loss: 0.54075497
         , train AUC: 0.83113469, test AUC: 0.76267715
         , train F-1: 0.73913543, test F-1: 0.67040936
iter: 019, train loss: 0.45992675, test loss: 0.54096150
         , train AUC: 0.83250389, test AUC: 0.76464529
         , train F-1: 0.74417489, test F-1: 0.67491345
iter: 020, train loss: 0.45449558, test loss: 0.53711885
         , train AUC: 0.83730402, test AUC: 0.76946078
         , train F-1: 0.74914714, test F-1: 0.67733634
iter: 021, train loss: 0.44671306, test loss: 0.53073812
         , train AUC: 0.84406961, test AUC: 0.77314361
         , train F-1: 0.75820139, test F-1: 0.67769032
iter: 022, train loss: 0.44418058, test loss: 0.52730781
         , train AUC: 0.84617118, test AUC: 0.77372278
         , train F-1: 0.75862969, test F-1: 0.67548334
iter: 023, train loss: 0.43982878, test loss: 0.52414811
         , train AUC: 0.84969231, test AUC: 0.77586194
         , train F-1: 0.76359384, test F-1: 0.67922824
iter: 024, train loss: 0.43640801, test loss: 0.53068632
         , train AUC: 0.85308824, test AUC: 0.77332346
         , train F-1: 0.76151209, test F-1: 0.68564362
iter: 025, train loss: 0.43544850, test loss: 0.53117317
         , train AUC: 0.85427123, test AUC: 0.77257531
         , train F-1: 0.76353537, test F-1: 0.68851677
iter: 026, train loss: 0.43164769, test loss: 0.53544009
         , train AUC: 0.85642599, test AUC: 0.77015038
         , train F-1: 0.76596838, test F-1: 0.68488597
iter: 027, train loss: 0.42727569, test loss: 0.53930694
         , train AUC: 0.85954924, test AUC: 0.77064695
         , train F-1: 0.76533724, test F-1: 0.69048755
iter: 028, train loss: 0.42163882, test loss: 0.53886771
         , train AUC: 0.86346270, test AUC: 0.77298033
         , train F-1: 0.77020143, test F-1: 0.69136067
iter: 029, train loss: 0.41770580, test loss: 0.54190338
         , train AUC: 0.86652271, test AUC: 0.76963554
         , train F-1: 0.77723838, test F-1: 0.69040955
iter: 030, train loss: 0.41397375, test loss: 0.54594231
         , train AUC: 0.86889979, test AUC: 0.76651874
         , train F-1: 0.77750477, test F-1: 0.68412900
iter: 031, train loss: 0.40953445, test loss: 0.55184132
         , train AUC: 0.87196391, test AUC: 0.76875957
         , train F-1: 0.77781274, test F-1: 0.68079250
iter: 032, train loss: 0.40567371, test loss: 0.55540401
         , train AUC: 0.87519251, test AUC: 0.76898840
         , train F-1: 0.78540230, test F-1: 0.68019147
iter: 033, train loss: 0.40267238, test loss: 0.54774076
         , train AUC: 0.87710590, test AUC: 0.77291216
         , train F-1: 0.78748023, test F-1: 0.68751664
iter: 034, train loss: 0.39840388, test loss: 0.55557430
         , train AUC: 0.87946522, test AUC: 0.77265136
         , train F-1: 0.79085475, test F-1: 0.68600057
iter: 035, train loss: 0.39467669, test loss: 0.56121874
         , train AUC: 0.88184899, test AUC: 0.77519572
         , train F-1: 0.79599130, test F-1: 0.68728020
iter: 036, train loss: 0.39238393, test loss: 0.55613124
         , train AUC: 0.88358871, test AUC: 0.77670792
         , train F-1: 0.79974650, test F-1: 0.69361895
iter: 037, train loss: 0.39000183, test loss: 0.54771101
         , train AUC: 0.88404518, test AUC: 0.78354004
         , train F-1: 0.79870553, test F-1: 0.69270230
iter: 038, train loss: 0.38773158, test loss: 0.54914778
         , train AUC: 0.88590700, test AUC: 0.78514230
         , train F-1: 0.80386705, test F-1: 0.69176630
iter: 039, train loss: 0.38373208, test loss: 0.55011737
         , train AUC: 0.88876931, test AUC: 0.78496297
         , train F-1: 0.80532501, test F-1: 0.68949345
iter: 040, train loss: 0.38080671, test loss: 0.55536622
         , train AUC: 0.88942774, test AUC: 0.78398814
         , train F-1: 0.80384476, test F-1: 0.68813639
iter: 041, train loss: 0.37832940, test loss: 0.57549798
         , train AUC: 0.89006179, test AUC: 0.78553449
         , train F-1: 0.80309071, test F-1: 0.69078279
iter: 042, train loss: 0.37586644, test loss: 0.56891161
         , train AUC: 0.89317681, test AUC: 0.78402843
         , train F-1: 0.80807480, test F-1: 0.68637866
iter: 043, train loss: 0.37062404, test loss: 0.56657743
         , train AUC: 0.89551742, test AUC: 0.77868648
         , train F-1: 0.81552363, test F-1: 0.68763976
iter: 044, train loss: 0.37244439, test loss: 0.57952297
         , train AUC: 0.89416930, test AUC: 0.77616088
         , train F-1: 0.81418165, test F-1: 0.68169174
iter: 045, train loss: 0.37140736, test loss: 0.57152975
         , train AUC: 0.89443141, test AUC: 0.78698835
         , train F-1: 0.81482282, test F-1: 0.68976239
iter: 046, train loss: 0.36763638, test loss: 0.57248008
         , train AUC: 0.89753755, test AUC: 0.78761181
         , train F-1: 0.81714159, test F-1: 0.68940960
iter: 047, train loss: 0.36419517, test loss: 0.56687427
         , train AUC: 0.89883095, test AUC: 0.78926300
         , train F-1: 0.81822323, test F-1: 0.69415234
iter: 048, train loss: 0.36274713, test loss: 0.54877055
         , train AUC: 0.89896496, test AUC: 0.80038058
         , train F-1: 0.81789587, test F-1: 0.70755089
iter: 049, train loss: 0.35920316, test loss: 0.53385621
         , train AUC: 0.90139766, test AUC: 0.80643235
         , train F-1: 0.82104151, test F-1: 0.70901778
iter: 050, train loss: 0.35791546, test loss: 0.53652453
         , train AUC: 0.90238633, test AUC: 0.80671748
         , train F-1: 0.82142484, test F-1: 0.70804347
iter: 051, train loss: 0.35407180, test loss: 0.53260523
         , train AUC: 0.90498503, test AUC: 0.81082124
         , train F-1: 0.82748366, test F-1: 0.71546242
iter: 052, train loss: 0.35089859, test loss: 0.53357530
         , train AUC: 0.90679436, test AUC: 0.81130345
         , train F-1: 0.82743416, test F-1: 0.71434362
iter: 053, train loss: 0.34928098, test loss: 0.54016340
         , train AUC: 0.90760990, test AUC: 0.80687199
         , train F-1: 0.82920457, test F-1: 0.70817598
iter: 054, train loss: 0.34707966, test loss: 0.55303991
         , train AUC: 0.90828142, test AUC: 0.80292412
         , train F-1: 0.82936734, test F-1: 0.70887853
iter: 055, train loss: 0.34428704, test loss: 0.55345714
         , train AUC: 0.90963784, test AUC: 0.80169789
         , train F-1: 0.83144619, test F-1: 0.70817884
iter: 056, train loss: 0.34020057, test loss: 0.56932354
         , train AUC: 0.91180483, test AUC: 0.80135053
         , train F-1: 0.83285363, test F-1: 0.71266750
iter: 057, train loss: 0.34000239, test loss: 0.56712615
         , train AUC: 0.91171108, test AUC: 0.79953059
         , train F-1: 0.83546362, test F-1: 0.71004181
iter: 058, train loss: 0.33629572, test loss: 0.59120136
         , train AUC: 0.91407637, test AUC: 0.79312967
         , train F-1: 0.83844855, test F-1: 0.70292939
iter: 059, train loss: 0.33565110, test loss: 0.56230015
         , train AUC: 0.91479891, test AUC: 0.80058129
         , train F-1: 0.83995816, test F-1: 0.70638959
iter: 060, train loss: 0.33658564, test loss: 0.59302568
         , train AUC: 0.91445933, test AUC: 0.80062989
         , train F-1: 0.83444992, test F-1: 0.70960009
iter: 061, train loss: 0.33541399, test loss: 0.57679713
         , train AUC: 0.91423553, test AUC: 0.80338792
         , train F-1: 0.83879784, test F-1: 0.71043704
iter: 062, train loss: 0.32914641, test loss: 0.55705971
         , train AUC: 0.91716087, test AUC: 0.80482870
         , train F-1: 0.84054787, test F-1: 0.71306403
iter: 063, train loss: 0.32882941, test loss: 0.57703942
         , train AUC: 0.91799852, test AUC: 0.80250862
         , train F-1: 0.83916615, test F-1: 0.70524888
iter: 064, train loss: 0.32584068, test loss: 0.57684749
