Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.64425087, test loss: 0.65102965
         , train AUC: 0.57780471, test AUC: 0.57864154
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 001, train loss: 0.63379067, test loss: 0.64580905
         , train AUC: 0.58164638, test AUC: 0.57651219
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 002, train loss: 0.62405628, test loss: 0.64202297
         , train AUC: 0.58137434, test AUC: 0.57978003
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 003, train loss: 0.61547482, test loss: 0.64059615
         , train AUC: 0.58357673, test AUC: 0.58394269
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 004, train loss: 0.60877043, test loss: 0.64274275
         , train AUC: 0.59041075, test AUC: 0.58106787
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 005, train loss: 0.60474205, test loss: 0.64669311
         , train AUC: 0.59541507, test AUC: 0.58842824
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 006, train loss: 0.60320359, test loss: 0.65111881
         , train AUC: 0.60296344, test AUC: 0.59678446
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 007, train loss: 0.60322732, test loss: 0.65457916
         , train AUC: 0.60946713, test AUC: 0.60355385
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 008, train loss: 0.60341084, test loss: 0.65527821
         , train AUC: 0.61777252, test AUC: 0.60866370
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 009, train loss: 0.60202134, test loss: 0.65158617
         , train AUC: 0.63043500, test AUC: 0.62349007
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 010, train loss: 0.59970731, test loss: 0.64614010
         , train AUC: 0.63750229, test AUC: 0.64037592
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 011, train loss: 0.59673464, test loss: 0.64126015
         , train AUC: 0.64599006, test AUC: 0.64609809
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 012, train loss: 0.59265757, test loss: 0.63432074
         , train AUC: 0.66041356, test AUC: 0.65929117
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 013, train loss: 0.58932233, test loss: 0.62849200
         , train AUC: 0.66915567, test AUC: 0.66943784
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 014, train loss: 0.58605492, test loss: 0.62116301
         , train AUC: 0.67930195, test AUC: 0.68820771
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 015, train loss: 0.58331847, test loss: 0.61504287
         , train AUC: 0.68717973, test AUC: 0.70273576
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 016, train loss: 0.58114010, test loss: 0.60967278
         , train AUC: 0.69278246, test AUC: 0.71336562
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 017, train loss: 0.57911944, test loss: 0.60440874
         , train AUC: 0.69589560, test AUC: 0.72238930
         , train F-1: 0.41130803, test F-1: 0.39464004
